request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
4573,448.4588311200737,0.3114320801012127,0.6323931232711857,0.8025563404960618,84.47576313227728,1027,558
5238,313.10847748108336,24.749615744769244,25.105579355451482,0.7076238283185058,22.88569056589631,1139,407
2570,841.7095078383672,0.0,1.319166304379678,16.161352721807454,806.6390468145557,4093,52
6215,140.68567826526396,122.6923974968945,123.13086715956979,0.7314504627372571,2.374808409128036,91,24
6059,166.85440493486203,123.89592550934049,124.01365201435738,0.6491023169773432,0.45097445623468957,380,66
5226,317.3990475523167,23.954221549900467,24.306747408416413,0.6863988293768156,13.621693950213967,1128,427
4676,429.3990475523167,10.860226478313507,12.173591416096997,6.046745741104633,371.6225187017935,4075,69
5008,357.0500566590706,8.130959327442042,8.455358122778534,0.8892721901436023,91.28394457671675,1038,392
6005,179.55005665907038,59.07263694269341,59.25196502846029,0.6646303405006082,1.2185472182568446,191,181
6355,118.65005665907074,60.79436362961496,61.04344756285718,0.7111927048915254,4.7718597615698854,405,81
4964,366.3005929913761,8.575168000219264,9.004887021016657,0.6690930823414971,9.605489117519255,1004,534
5221,318.9572738615959,21.578599526202424,21.93081286179404,0.7500668207065704,37.610975248534714,1127,396
5936,190.3572738615958,60.43730240840796,60.92015032632207,0.6672016677075965,1.2392401463962415,215,194
6228,141.26713057437382,86.66282425208738,87.13223368425997,0.6601816693916324,0.6521659673685463,384,82
6056,170.31487065845977,74.43913645861085,75.75507978154837,1.0278238138794717,34.61203867449831,4083,92
5954,189.32781628043858,103.91991842197694,104.3743267537875,0.6585541823771401,0.34032141374018465,20,129
5514,264.36881610945966,56.099275839478196,57.415863758703836,2.201627152667615,144.65040912711083,4085,94
5142,336.17783131212013,19.67062876291334,20.00596586059737,0.7369973553648549,36.63460494203832,1073,429
5980,186.37783131212018,53.48106844584845,53.90266187061616,0.7484472849802487,16.592710054131658,1349,177
6154,152.87783131212018,91.18383598311948,91.74012678822419,0.6869405002684943,3.0557141235235576,379,89
6043,175.12386817492234,95.48598048290569,95.5981304692641,0.6572375016996548,0.5817716689189183,181,121
3352,688.2312869929053,0.0,0.7158241783599806,4.192167456186252,580.1803762338761,2221,164
5317,301.1658198182754,24.511464348912796,24.85367695092964,0.673932055774014,9.226220992967228,1095,410
3278,703.083561038251,0.0,0.8518339952297538,6.053721784853631,626.5557640516931,2643,116
6066,169.98356103825108,118.4234453018612,118.54272083983915,0.7564829440942932,7.341977791127192,385,68
5474,270.80128515870865,49.28271863328018,50.613809968996975,4.587239066452327,188.66227936814494,4130,48
4883,384.58483973475086,4.290591202569885,4.727810773548299,0.6606209199325261,6.390500520403748,1003,575
6291,135.01693273463297,88.22724181133435,88.84103683449484,0.650364730987861,0.5240045447540069,863,71
6045,176.33611790747,95.49813046926374,95.68363163887807,0.6721040522382661,2.367590838049182,181,120
4068,558.3361179074702,15.256878221057605,16.570887755129434,9.182461528005776,503.62910933849344,4077,59
5229,320.97670869269905,25.593144943334664,26.032552174782722,0.7601653518502998,40.14344421561009,1010,388
6156,154.78394005031078,91.24012678822419,91.85298424261237,0.6766769441688001,2.3579608286104303,444,93
5105,345.02983851874524,7.862390689730319,8.46212218130131,0.7316689485596607,35.63020833016253,1103,460
5349,296.3298385187454,22.933836027188136,23.38324399221119,0.6945205967596291,15.337916975722692,1051,393
5141,338.7298385187453,22.792845179817505,24.115879061928126,4.84021476087411,271.6558923727571,4105,65
6014,182.8958569183501,74.30232673097316,74.75954776910157,0.6634129395659418,1.4779862391792449,130,163
5259,315.54052200420756,26.851887709684434,28.173310101073866,6.247113302242036,257.65185887134,4100,46
6676,69.8809966436479,2.9424248760224145,3.218670378193565,0.6666232626545434,0.38790432651830997,895,100
6668,70.95141204651463,4.218670378193565,4.341043982092742,0.6595085946972464,0.6495794879988352,395,101
5375,291.9819427633272,22.187968113304805,22.515804660807817,0.6839242083820288,12.628377120418463,1049,394
5045,355.40062534744743,26.22222705029617,26.551313689495828,0.8001199797030453,61.385770123430575,1053,411
6176,152.8006253474473,34.561193218370136,34.65134693668597,0.6527584442583498,0.0882969477838742,200,181
5174,332.4499887705176,19.435392119855578,19.877299534697386,0.7286076672163642,31.63010375796557,1011,429
5070,351.9581114332814,11.252009722265257,11.576408517601749,0.8530869747260141,78.41209652394787,1038,399
5233,322.2155172744681,61.67656639660504,62.172852800260216,0.6566733951368886,0.448308167673531,1089,396
5935,197.2607007432366,88.00378759709474,88.52413826591464,0.6630278199836706,1.4281477887902838,203,164
6137,160.82373433810653,90.28537415137635,90.7604089961851,0.6547974331020694,0.05299299738953778,397,107
3999,575.3151842094592,0.3015724810320535,0.672224669152456,1.364947647364149,300.1419144658755,1186,421
3063,749.3402834897051,0.0,1.323678478399188,16.261230543724043,718.6423118343898,4107,46
4514,470.0892269415647,0.0,0.33658718938090715,1.1001232781081587,189.61494158048117,1077,427
4742,420.0892269415647,0.0,1.3143318322161122,13.95916317031162,399.59452822078447,4078,30
5972,193.0484157859005,84.65108297014058,85.25081446171134,0.6654172921246243,0.5753972166489802,206,162
2323,899.3484157859002,0.02752402457849712,1.341533558650326,21.90260688359146,871.2555444137149,4077,41
6366,125.38328448130369,69.57824439267915,69.80911772857189,0.6861008241077999,3.4086292904962647,372,81
6354,127.5227940134323,60.79436362961496,61.04344756285718,0.6783606780670931,2.621954384095716,402,98
4229,532.4093665542184,0.0,0.36533929840879864,1.24019586772916,250.58618947145328,1169,429
6138,162.70936655421838,92.64586575943622,93.09214849521686,0.6567662081037879,0.24536205188633176,1210,106
4972,374.2818938725791,11.756205396349742,12.212488865705382,0.9283830897612146,108.22844110089272,1218,390
5313,308.57072265793795,27.189749671862955,27.638532591037347,0.7094247223911632,21.272188458135133,1030,396
5102,349.8748851198013,6.178069947786298,6.469748159575829,0.9157470318939347,98.53646108638509,945,375
5834,217.98941669615397,95.83023902893501,96.2433943347487,0.6580866073589474,1.1559260050516968,1322,185
6432,112.93399349125775,64.17682330232219,64.54997567383634,0.7115296737856089,3.4793544095655307,1035,68
6087,172.49267173168028,65.7309733373304,66.2966398301619,0.6555310611204839,0.47374146056745303,206,162
6536,96.6926717316801,34.471844981423146,34.583994967781564,0.6537755448831424,0.21770677005815742,181,95
6385,124.58424960421598,113.61373056875345,113.99532105922162,0.6618080340621475,0.7718095151521993,91,16
6217,152.20037826101225,98.95247732515827,99.07082344335959,0.6641194352206583,0.20607241624747985,382,80
5714,240.59766830230728,118.12185926175744,119.4371579884064,2.0193418385650146,82.63947833174552,4081,60
4983,373.8010777273505,15.398443655356914,15.796910383732666,0.9017737212685588,97.22594019453823,1033,397
5900,205.30107772735028,59.31815034952888,59.430300335887296,0.675327673108625,3.626267074802854,181,216
5242,325.13980739191675,17.33198989741868,17.642187360750313,0.7427478744714165,37.42900080663617,1005,414
5243,325.065902775983,37.963648661896514,38.3030485575955,0.6779263693106087,9.562060479378488,1086,423
5639,253.4621586987987,102.73068394139273,103.12540039467785,0.6927961212171467,7.431167016012296,206,217
5359,301.61059755150563,21.58670220821523,21.92328939759591,0.7438492238135896,34.92419883090861,1077,376
6672,76.91059755150582,16.66937257398604,17.1190930619332,0.7381667220934891,7.165605569033232,421,81
5655,250.22778018243525,54.335720515563935,55.652308434789575,1.6773747564452213,117.65392867912897,4085,116
5311,312.09992737500556,25.337218600650203,25.79162693246076,0.6898995191386622,15.854320013279903,1048,415
6473,108.49992737500543,2.390976896999291,2.5940713555787625,0.6537398519717695,0.4118602709845618,197,162
6822,54.6999273750057,4.687019002119996,6.000383939903259,1.1068078053432373,20.642157594784294,4075,44
3445,679.4281312897847,0.0,0.3472129688043424,0.7262897522149523,70.6044506030953,1111,935
6344,133.6281312897845,62.18503638512948,62.6685093488918,0.669430395668799,1.5795915102430627,407,106
5133,348.06599312924754,17.332508860551343,17.654407472494086,0.8198798651532344,68.10315291476923,1030,403
6334,135.56599312924754,62.5681261677596,63.88503638512975,2.6548502497821405,54.61704463606475,4086,27
5137,347.15026614205794,20.12937961689522,20.460341393640192,0.8419843421350973,73.3744926641782,1059,388
6426,117.35026614205799,64.5,65.08473039120872,0.6968738100113235,3.4588862456666902,1871,75
5901,207.18767922591996,89.54033955456225,89.95568252084558,0.6660908903697408,1.4263215105138443,203,176
5446,285.7876792259199,44.082477525848844,45.414858054142314,4.905567779015868,208.6430645781893,4134,49
6128,168.58767922592006,61.86289578959213,63.17851681438515,2.4513758700356956,77.6355393317408,4082,43
4868,398.92775641519916,2.968959536579632,3.2936708548402294,0.9866186672328153,132.22917972343066,1039,401
6479,108.92775641519893,4.607918910257922,4.836631666803896,0.6588045870151584,0.2668186961996071,203,158
3678,639.5570525210092,0.0,0.34846306050098974,0.9773831643127037,214.4735696979169,1115,654
5264,323.7110825914956,55.78614625729142,56.31337243044436,0.6718535431182192,7.611365517560898,1109,398
5978,199.11742779035694,62.09192575421412,62.50226835370995,0.6696821541012108,3.5654603199195662,1313,204
5969,200.7652442927929,106.0,106.49691144950384,0.6546412003006183,0.17351601925747673,69,144
5945,204.97642279512456,59.70691546038097,60.090381088394224,0.6676776115517528,2.009276256882913,197,217
5409,295.3365957699307,38.91031892561068,39.31441106662214,0.6598509915033726,3.481404336725973,1087,388
6157,166.33659576993068,91.04012678822437,91.65298424261255,0.6728253290749382,2.3579608286104303,408,111
6015,194.58152958562323,74.10232673097289,74.5595477691013,0.6705138648967706,1.5598322536829983,212,179
6349,136.3815295856234,61.373539058676215,61.49436362961478,0.6686354103215056,0.6311433406681317,181,112
5197,339.88875211516006,22.240152862043033,22.61205514186031,0.7210834022120449,30.64568044202815,1190,440
6046,188.84172260623018,95.0981304692641,95.28363163887843,0.6588597955447306,0.3849240715630913,42,142
6477,113.3491867882808,5.207918910258286,5.43663166680426,0.6661268834659045,0.6072306724668124,203,162
3587,657.5513052735134,0.0,0.33846232692621925,0.6572128429465872,7.247067746232233,1083,1000
6091,178.89174879498069,64.7309733373304,65.2966398301619,0.6604366800280163,1.0915284347120178,130,172
6184,164.39174879498069,122.66646391454879,123.09899564166426,0.6554405262431179,0.4989739467559957,375,63
5342,311.00465427107906,23.673475088319037,24.004124342139903,0.6915675419974437,16.44778105055002,1058,415
6436,119.9172801016366,65.08306803335881,65.79566923027642,1.5463317391817197,31.49551116506018,2211,35
5316,316.57209087735805,26.838532591037392,27.477641971059484,0.7318846807754394,29.50445380852443,996,395
5368,306.17209087735796,42.22691002810029,42.761011705585815,0.6987031277765839,15.553226593952786,1301,377
6027,194.6720908773582,95.13799542320612,96.45555023686484,1.2923229031643861,48.64948450491238,4088,76
6397,129.57209087735782,117.27124244473043,117.79628095741373,0.6542116622191164,0.5274533806928048,309,18
5973,203.20524626252154,84.55108297014021,85.15081446171098,0.6595219653676567,1.2481653180252579,200,179
5302,320.0797664675408,26.342179958706993,26.844091774998333,0.7557620481766559,38.55430861570312,1066,388
5345,311.5179053164302,23.70412434213995,24.033836027188045,0.7187101732231054,24.644607185723544,1055,400
5971,204.5052869118058,111.09012848156499,112.40865018965633,1.8795231984112137,60.57992160000413,4091,49
5335,314.016187342374,43.76698071468127,44.119506573197214,0.6582845872418945,2.5501694155468613,1128,410
5209,341.252376440071,58.75760183468333,59.11231535366892,0.6561396769451211,1.6316767804928531,1135,430
6132,174.91302131300017,89.39999999999964,89.58488386122917,0.682625099614168,2.4309343273071136,390,125
6375,135.11302131300044,124.24369321623999,124.75716838072731,0.6472408082670711,0.3768251105307172,91,16
5422,297.70656074482895,31.27452637229908,31.767687546712295,0.6749717593860829,8.642892045560984,1004,394
2512,873.3133513559571,0.0,1.3172325155142062,19.818093610010067,843.5710131989501,4087,44
5674,256.43155133325354,3.66643748678689,4.00239963031936,0.6731444045411578,8.250375838860236,1075,375
5381,306.5451446644197,44.5,44.89377888451236,0.6831628349344839,10.159137174097395,1060,383
6308,149.5451446644197,87.46537675337186,88.07573402436628,0.6681457678266675,0.5673457719294674,417,92
5799,237.61821481008792,44.66224097686745,45.428343665729244,2.1354430127150965,133.5580026518378,2377,90
5187,346.307623052689,60.95773773401288,61.24694671226325,0.6868931960010259,12.763774336909137,937,415
6180,169.2700856007723,56.28228374150831,56.75888120093805,0.6541349093013619,0.02647634745835603,206,172
4675,452.6700856007724,2.7510499081427042,3.7550086274543446,4.275381685460172,380.409121173632,3115,105
5421,300.0729986518113,28.72601450523598,29.028804267950818,0.6810155637785439,9.771023974768923,981,398
4695,448.5632901684535,0.2064936130229853,0.5790209386887,0.6666432577823881,10.286183913903642,1192,672
6030,199.46329016845357,123.83054136096371,123.94269134732212,0.6567008593141864,1.068408744498356,181,115
5397,305.93507283992085,36.72735702976797,37.055193577270984,0.6705233896824186,5.64518239073459,1049,401
4577,473.78041803820156,0.0,0.3334619601387203,0.8703069045552626,119.64441395074232,1067,544
6384,138.14253089935255,8.534364269754406,8.940019025386846,0.6659923292472459,1.476988347259521,203,194
6062,191.5425308993522,86.91518513333722,87.32552773283305,0.6901788289173453,5.065683201493812,1313,151
5668,260.2267541270585,85.85736868288541,87.17782417984199,3.327864037446471,139.63839711561695,4097,52
6287,156.564719135592,88.30064801977915,88.72724181133435,0.665073307100565,0.2838290427175707,403,102
6448,124.26471913559226,69.59999999999991,70.4015554847283,0.9449677833484904,16.520752902083586,2487,57
5994,206.49432046733773,70.1658364515124,70.6905624412716,0.6560568020582905,0.28753657560991996,181,207
5385,309.8282563177222,48.64084441502291,48.97930674194913,0.6740282934774499,8.344042889506909,1083,387
4850,414.7224800825204,8.507795455338737,8.848132919810269,0.6535818794890662,0.5861209915465224,1089,621
5992,206.82248008252054,70.26583645151277,70.79056244127196,0.666823125692395,1.0212241255753725,181,204
6044,197.875110306044,95.49813046926374,95.68363163887807,0.6723123596524075,2.3700417258519337,197,152
6081,187.875110306044,126.9691296832857,127.56761108315959,0.6555162959009175,0.14138056012006928,395,92
6356,144.78055258258337,65.69691489914567,66.03662731776876,0.6847297849114313,4.29973144194355,878,115
6233,165.78325391616727,106.34562349251155,106.9397295714466,0.6611631948845018,0.010136212080851692,377,89
5340,319.4422968285762,23.464375244770963,23.97347508831899,0.6887385122150518,13.615029953230533,1052,429
6174,173.1422968285765,122.61954879717041,123.16646391454879,0.6663444388537028,1.0481093631674412,435,75
5232,341.9775692872645,61.476217194934634,61.976566396604994,0.7124707452688537,24.099769317876508,1005,393
6193,170.67756928726476,26.43648518842656,26.560407825286802,0.6641343846174099,2.530617349073509,200,217
6341,148.51386574344497,85.47781154861241,85.99972483205329,0.658043588540965,0.6058582917789863,443,95
5370,314.2459636558442,26.0,26.350963243894967,0.6710839170441707,6.427166079045037,1123,429
5315,325.14596365584407,26.9385325910373,27.577641971059393,0.7476590997105143,36.220766469576574,1049,398
6288,158.63475983282206,88.20064801977924,88.62724181133444,0.6731492117450733,2.357456819631807,407,104
5996,208.30105741388343,82.21499086150243,82.79878368393838,0.6711351536360698,1.6477950372591295,1314,187
5768,249.00105741388325,87.1217043771776,88.43958148898037,4.722396350732438,138.64141515466736,4089,34
6443,127.5726810565966,66.51335154841581,67.13433459883345,0.6867993915654903,2.8967445327984933,378,88
4797,428.99199824418815,2.2367449638181824,2.6270860961642484,1.0712686234874973,167.21401610916928,1055,398
4921,402.5343257883346,5.57387458970652,6.010781637760829,0.820959718738248,81.78865809488616,1005,483
5977,212.2343257883349,84.88217245678288,85.71499086150243,0.8606757478015814,30.410986757859973,2584,147
5968,213.5569560011777,106.19999999999982,106.69691144950366,0.6596299046399632,1.4208498776447414,203,162
6510,117.95695600117779,75.26620520427286,75.45571887838787,0.6538651865044602,0.6518207177296063,405,65
3267,730.5503713753933,0.0,1.3130426396392068,4.315013779501504,617.2301164791697,4074,169
6338,150.83993804839793,63.48503638512966,63.968509348891985,0.6682417592269688,1.5795915102430627,399,130
5573,280.71627657358704,2.571583102150271,3.1191232653773113,0.6754188644968606,9.45949627033724,1140,411
5962,215.09965076715253,85.74230298526572,86.15108297014058,0.6646833391598554,0.5236315366000781,194,194
4878,411.7061459813938,16.54953134219795,16.8631240016457,0.9606886179555915,124.61897177793821,1016,411
6327,153.7591122800477,6.560407825286802,7.89182145914765,2.86014295727255,112.65704542551794,4131,51
5195,352.77165986016735,16.041353437990438,16.362001958236306,0.8048077940237585,61.61524055110658,1026,418
5490,294.6845785209107,44.76356084195686,45.12139959018441,0.658478044672101,1.9355937175382678,1145,379
5459,300.53084247682364,44.39516345929587,44.740501290554676,0.6541952460006879,0.6350675576804861,1105,391
6418,137.43642650048696,16.736631666803987,16.86427198276988,0.6588642323372518,0.13917838023371587,206,183
6259,166.13642650048723,85.2760932950564,86.59300351242655,2.339512440825314,57.650665679042504,4086,34
6309,158.48926157650794,87.87573402436647,88.41202336232163,0.6611060208885501,1.4611048926681178,401,106
3196,748.4892615765077,0.0,1.2279559295593572,15.567943867644757,716.4726370618166,3810,48
6431,134.43748127034314,63.68473039120863,63.8117510939901,0.6600535530500284,1.3613771609993819,410,107
2861,815.1197651956002,0.0,1.3143318322161122,19.376319841985335,786.6456210645692,4078,42
5891,228.99466153243475,56.5,57.026601127304275,0.7256036304013944,17.33209944435248,1312,237
6554,116.5261033822785,75.45237251095205,75.81489910304299,0.6566323270844439,0.3168368250017011,1160,62
6609,109.02797691617661,97.207902588043,97.76794366823833,0.6255574026632379,0.07720099618154563,327,18
5173,359.38350021383235,22.905058642471204,23.341965690525512,0.670741585874864,9.634124136952778,1004,501
6626,106.35533617233432,70.89192977520543,71.47353493717173,0.6581471931162751,0.4121433280920428,453,53
5848,239.46982274551692,112.46645364188225,112.9383632574486,0.6522240179797336,0.026342475005549204,126,194
5963,220.06982274551683,106.01681437680145,106.12896436315987,0.6586176785107339,1.2633415864152084,181,173
4555,488.4220427076634,0.0,0.36315163793915417,1.20508368165364,221.63694084571216,1162,405
5011,391.2080860246758,24.429805567649055,24.880151101444653,0.932132149931886,109.51605221474301,1040,393
6004,214.60672842346366,127.6968926156328,128.1078602609773,0.6653759089422028,0.453262664349495,1315,130
4849,424.42775291046655,1.4682659347743083,1.8101660138668194,0.9851225801785541,143.2307639527312,1094,429
6343,156.48493460414466,87.56561725274878,88.87930448867655,2.7042252046187243,51.638600827753635,4076,25
6203,178.36853543158895,86.72609864452625,87.25645004692115,0.6650517181362614,1.5495770439961234,407,137
6185,181.49565971686843,123.00357327838265,123.12037036362335,0.6486143261471675,0.14079207938038962,377,90
5480,301.3635666233249,49.41380996899716,49.89134499719967,0.6723856193211905,5.640206723618576,1104,374
6072,200.44176349790132,93.14922358087597,93.49112365996871,0.6601891348020532,0.49243924531492667,209,162
5420,313.258135443979,48.23478752903566,48.68169531066496,0.6581503485903334,2.192215449285868,1030,402
5464,305.52070398432625,42.25119009590071,42.60652866073451,0.6639246851605852,2.779610760617743,1137,396
5469,304.62070398432616,47.74354087682332,48.07669031403793,0.6611959115213614,1.6109904133554664,1066,388
5401,316.8445512245826,34.92352050605405,35.264483016374015,0.7057144566621768,21.64138109009309,1091,399
6105,195.00613790435045,87.72467751117847,88.11533116644887,0.6598197946784048,0.4248239598391592,191,162
5847,242.00613790435045,92.12197556644651,93.43791888938404,4.369653500440188,126.64271217097985,4083,34
5448,309.0171980731898,50.43881510961501,50.77258959267783,0.653783818938005,0.3914451378504964,1068,395
6175,183.3171980731895,125.68509179148896,126.14262535254147,0.6888502737427473,3.4997286359166537,375,83
6078,199.7728752678663,125.5047237716226,125.91225366480057,0.6838946444728309,2.517076418601391,914,108
6116,194.3605890041872,87.529018402377,87.89779545295232,0.6571777379705857,0.6439843216990084,181,162
6454,136.1187893520637,69.76422500805984,70.21207035846192,0.6525417722138789,0.07571452131969636,394,101
5456,308.98473675552395,44.32168389335902,44.89516345929587,0.6635416414478092,2.640590412851907,1047,398
6009,217.4209426817556,126.19772295624398,127.03054136096353,0.6646353038293535,1.6249192094041973,2584,136
6468,134.8872148958958,70.05999640210439,70.51878005485378,0.6847705834153406,2.834014209185625,427,94
4785,442.050661237829,2.7229596919776213,3.6292620735841865,1.461404663880816,240.61255727080265,2812,300
5434,313.3557328537536,45.53299068595379,46.85119009590062,5.552177974121936,235.63209438540298,4090,48
6223,179.9293764460126,100.82024779335825,101.34622387481431,0.7413504959547009,9.660038404757415,391,106
5893,235.70898327904933,100.44804795019718,100.62984526950322,0.6589226244368103,0.05201236621405769,129,205
5629,282.70898327904933,63.414874428227904,64.72920626044424,3.205584956155957,173.5934458100678,4078,68
6664,105.50898327904952,66.51345548195422,67.05349509500002,0.6517879353228729,0.013897038925733796,374,59
6452,138.60898327904943,109.30000000000018,109.65065072097059,0.6734495943739265,1.1115079778282961,1122,43
6401,150.21269968797787,6.261194261971923,6.789045480973073,0.6609384986497917,1.2870179831479618,206,217
5280,346.15173853596275,25.17286970200962,25.5094568913903,0.8550460843855265,74.11899972729452,1077,375
6097,199.7517385359629,87.08409717882387,88.40068509804951,1.7398602099673965,69.65305207230358,4085,64
6762,91.05727477451865,2.0004089993094567,2.410751598805291,0.6566409124126915,0.04389750294876649,1313,135
6022,217.66950764235662,80.83281840471955,81.28941439699929,0.6652687475383284,2.616517229564124,128,205
6016,218.26950764235653,80.59999999999991,81.43281840471946,0.970472973316575,45.278281687100844,2584,141
6688,101.79631909988802,93.39059114366319,93.8581254382907,0.7216539692361205,1.388298503180522,120,11
5352,331.94290924830966,42.733276104447214,43.08017655032745,0.6565062106772322,2.26726043470444,1110,440
6504,131.51660465692748,75.32834591594747,75.96620520427268,0.6613142791982715,0.6115312918086602,1014,84
6391,153.01660465692748,114.05508322791275,114.46667591910546,0.6533886226749497,0.12154456392136126,371,59
5098,382.64233135262975,6.684918519236817,7.006504608255227,0.8479364034861727,86.28497689590563,1029,443
5161,369.8423313526298,20.631279346923748,20.97317942601626,0.8488300533494246,80.20736352021277,1094,411
6257,177.1247729174329,107.62908078805049,108.9466356017092,1.4821334199070366,38.596526702889605,4088,46
4792,442.9528248979775,0.0,0.3834656280132549,0.7450662613972462,54.44029505574895,1227,594
6971,59.75282489797746,2.464646214271852,3.7631854374203613,1.1197927892111421,23.64083999324066,4029,50
6055,210.7751407648425,69.82542796251664,70.21201881977231,0.6661759333889582,1.5784986081835086,200,211
6033,215.67514076484258,94.25555023686456,94.6662053592845,0.6760275720980898,3.302350351156747,1314,179
5407,321.2562559054718,37.275526345395974,37.67086784452931,0.7071954814487343,22.272394516831355,1059,401
5309,342.7637513722509,26.35474689741818,26.6778956010578,0.7233085944420895,30.584139395192324,1034,437
6632,114.06375137225086,69.79192977520552,70.37353493717183,0.65209278261312,0.33597290119541867,384,67
6114,199.6296792350954,94.02374048822185,94.53565303808818,0.6527579266894858,0.3573962200512142,206,161
5449,315.21241201740077,50.77258959267783,51.304191086769606,0.6630859822377667,4.535758043185979,1301,398
6079,205.41241201740058,125.0047237716226,125.41225366480057,0.6779674436661017,3.1877434288221593,390,118
5363,331.8227461907552,23.77078693648059,24.22113247027596,0.782701307176792,50.64998677554195,1010,393
6620,117.42274619075533,71.73742981953683,72.49192977520579,0.9767568785989031,15.307912258268516,2341,46
6267,177.39145425979223,57.33224670707659,57.729775866679574,0.6685009966095679,3.056564091918517,206,179
6358,161.39145425979223,65.19691489914567,65.53662731776876,0.6656585204307185,2.3339369448599427,209,144
5488,309.2647875089483,43.98379509062306,44.35163457242561,0.6606313040811039,1.4883622914544503,977,401
4912,420.32496091108874,9.53953575218884,9.899562160886035,0.6863300982444861,21.542486892779152,1152,598
5467,313.3031849657891,44.40000000000009,44.745337831258894,0.6781763816528541,7.905111655549717,1105,396
5821,254.80318496578911,103.41081915593259,104.7325638454663,1.415760576606819,80.6374568571805,4101,106
4671,475.7031849657892,10.578959858029066,11.894903180966367,11.892520045764687,438.6230021354638,4083,39
6040,217.2362032014653,95.40000000000009,95.98598048290569,0.6625695230522383,1.4564082565043464,209,183
6131,199.7362032014653,90.0,90.18488386122954,0.6559959241930284,0.21380891704893656,209,167
5202,367.0139273288214,2.9834738262784413,3.309435236235913,0.6849425463137203,17.643561069177167,1043,531
6080,206.9200434775953,127.16912968328597,127.76761108315986,0.6651464907095415,0.6322853803667385,1520,119
5482,310.6790720893132,38.61485805414259,38.92474686328205,0.6612027377762315,3.9280286058974525,1004,411
5986,227.13912841245383,71.26583645151277,71.79056244127196,0.6813533595227275,5.122855064988016,1317,228
6442,144.83912841245365,66.06143606424985,66.61335154841572,0.7243127487410919,7.501899822276755,450,108
6201,188.59289381329836,87.02609864452643,87.55645004692133,0.6647134458314279,1.5495770439961234,203,152
5997,225.9722600042919,125.83223827341317,126.37102779476209,0.6869050497208954,5.410351554632143,1351,145
6553,129.4722600042919,97.53982015973406,98.14705220148608,0.6526084958917883,0.4102266722170498,377,48
4077,598.2724062240445,0.02377374948787292,1.3406839668580233,11.93863444514373,564.6420157947707,4086,50
6466,142.45171711281773,69.68714921776518,70.1599964021043,0.6632267955111324,1.1808438760890567,397,109
5877,244.52587523874536,101.7275924532405,103.04804795019709,2.7740750448734954,108.59473017079063,4097,51
6317,173.47977500883826,123.51502275453868,123.95693016938048,0.6516163794665497,0.3484346324125909,389,76
4345,547.5727781395249,0.580530447794672,0.9421194711128464,1.423517340282323,295.51243057340866,1157,384
6163,196.37277813952505,57.35916973608073,57.89733421158098,0.6594068758473527,0.9300775777660419,200,210
6041,219.83894264180753,95.29999999999973,95.88598048290532,0.6628500650208674,0.20615354966457744,206,187
6557,130.9389426418079,75.41489910304335,75.9833783021927,0.6542329088049428,0.05347571431684628,385,84
5360,336.4709899111349,21.323289397596,21.647688192932492,0.73385385015898,32.64014119695412,1038,429
5591,296.22892627252077,0.6181949374781652,0.9491567142231361,0.7669604404111626,43.505393330298375,1059,385
5976,232.02892627252095,84.75081446171134,84.88217245678288,0.6780956397038621,5.005995808091029,212,217
6285,179.86227119977912,87.86310859012747,88.40064801977951,0.662765385362316,1.4565529600940863,212,138
6500,139.66227119977884,70.34182017792045,70.4719389466236,0.7060237985015841,5.588316216550993,420,98
3526,702.2804872658676,0.0,1.326579161697282,5.3102568795770475,614.6409385390689,4116,132
6559,131.9804872658674,75.21489910304308,75.78337830219243,0.6534547553915694,0.33523600092939887,406,86
6023,225.47151809153547,80.73281840471964,81.18941439699938,0.6648944870715949,2.616517229564124,215,217
6655,116.07151809153538,67.15953009157556,67.88405631983005,0.6983690111841352,3.532876414803013,2248,69
4587,496.7292949924349,0.0,1.3136872359275458,17.693414562732407,477.6237940344156,4076,28
5886,247.19212005938152,111.7051182736277,111.92148486247879,0.6598567570580621,1.0341532649540568,203,205
5416,327.6846094630878,47.932846369747494,48.452571992719186,0.6539391978228772,0.4216763480208101,1090,427
5501,313.5846094630879,53.40000000000009,53.70865419236998,0.6562524122997927,1.2004856129187829,1000,396
6451,149.23784361783783,105.88560980210286,106.00488534008082,0.7087370209468362,3.887786391599093,385,61
5171,376.4989902346033,15.185324994397433,15.523787321323653,0.859464768841142,84.64389616285916,1083,420
6302,179.5989902346032,87.14103683449503,87.6520118155886,0.6567641315643901,0.12876404506369,398,140
6449,149.3989902346034,70.3015554847284,70.42826638091765,0.6580893654473812,0.3311081630085937,409,120
6293,181.0989902346032,127.0140485070201,127.51502275453868,0.6534630180495674,0.02464568478990259,383,82
5667,286.45286995850165,112.16344309530268,112.87926727366266,0.9862136516184034,58.31942550461554,2221,176
5506,313.6967373876005,51.5909338520637,51.98627535119704,0.6659299288458103,5.503093361579886,1065,393
3562,696.4967373876004,0.0,1.3149764285046786,9.269090146121277,646.6487747390038,4080,75
6392,162.7967373876004,113.52410677966918,114.05508322791275,0.6676938925984608,1.528477810338245,386,73
6462,147.85200183094958,98.66478111600463,99.10793862254332,0.6587035568703549,0.4802818604835011,394,74
4955,419.3076353021254,35.21696919308465,35.56293207019212,0.9008091625162753,105.21761087603682,1086,426
