request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7405,2,2,KVCacheTransfer,DummyLink,430.9952420049059,430.99680450490587
7394,2,0,PROMPT,None_3,433.7094537643084,434.1332348495456
7394,2,1,TOKEN,None_5,434.16978169345333,435.3780114149381
7394,2,2,KVCacheTransfer,DummyLink,434.1332348495456,434.1497875839206
7392,2,0,PROMPT,None_3,433.46870349425996,433.7094537643084
7392,2,1,TOKEN,None_7,433.8411482887213,435.75025842038605
7392,2,2,KVCacheTransfer,DummyLink,433.7094537643084,433.7189752486834
7357,2,0,PROMPT,None_2,433.27679958977785,433.83902833044283
7357,2,1,TOKEN,None_7,434.0484693960404,435.75025842038605
7357,2,2,KVCacheTransfer,DummyLink,433.83902833044283,433.86098877966157
1327,2,0,PROMPT,None_1,398.4145295874954,398.90644067021174
1327,2,1,TOKEN,None_8,398.92796886257776,435.81126494699794
1327,2,2,KVCacheTransfer,DummyLink,398.90644067021174,398.91510766239924
7403,2,0,PROMPT,None_1,430.4870797301303,430.9952420049059
7403,2,1,TOKEN,None_8,431.0290366217976,436.0599753527756
7403,2,2,KVCacheTransfer,DummyLink,430.9952420049059,430.99680450490587
7415,2,0,PROMPT,None_4,432.587187685203,434.42751008882095
7415,2,1,TOKEN,None_8,434.49855480452294,436.0599753527756
7415,2,2,KVCacheTransfer,DummyLink,434.42751008882095,434.49721223725845
7568,2,0,PROMPT,None_4,421.6150624174541,421.95039951513814
7568,2,1,TOKEN,None_9,422.1031209913247,436.38201434481107
7568,2,2,KVCacheTransfer,DummyLink,421.95039951513814,421.9634976596694
7354,2,0,PROMPT,None_2,433.0388272074607,433.27679958977785
7354,2,1,TOKEN,None_8,433.4242266900529,436.52624084212084
7354,2,2,KVCacheTransfer,DummyLink,433.27679958977785,433.2862112108716
7362,2,0,PROMPT,None_2,434.9625596612681,435.66130203798326
7362,2,1,TOKEN,None_7,435.75025842038605,436.90700580635126
7362,2,2,KVCacheTransfer,DummyLink,435.66130203798326,435.68776688173324
7656,2,0,PROMPT,None_0,409.8175583881314,410.1819601177675
7656,2,1,TOKEN,None_9,410.2228753613567,437.1766203287187
7656,2,2,KVCacheTransfer,DummyLink,410.1819601177675,410.1847799419863
7397,2,0,PROMPT,None_3,434.1332348495456,435.6473915311914
7397,2,1,TOKEN,None_7,435.75025842038605,437.36971326995473
7397,2,2,KVCacheTransfer,DummyLink,435.6473915311914,435.70474016400385
7563,2,0,PROMPT,None_0,417.7333837067602,418.4804708051116
7563,2,1,TOKEN,None_8,418.73048070704044,437.5007886932025
7563,2,2,KVCacheTransfer,DummyLink,418.4804708051116,418.5087667035491
7446,2,0,PROMPT,None_1,436.10198197378025,436.4610708137047
7446,2,1,TOKEN,None_6,436.5134591437504,437.59967892119187
7446,2,2,KVCacheTransfer,DummyLink,436.4610708137047,436.47092188792345
7383,2,0,PROMPT,None_0,433.4757424532013,435.3154202605308
7383,2,1,TOKEN,None_5,435.61855006385815,437.67222723770084
7383,2,2,KVCacheTransfer,DummyLink,435.3154202605308,435.3850979949058
7558,2,0,PROMPT,None_0,417.13740249027984,417.7333837067602
7558,2,1,TOKEN,None_9,417.87606756841467,437.7196811876301
7558,2,2,KVCacheTransfer,DummyLink,417.7333837067602,417.74455314035396
7426,2,0,PROMPT,None_4,434.42751008882095,434.8559790179214
7426,2,1,TOKEN,None_6,435.0093715264027,438.0300477137572
7426,2,2,KVCacheTransfer,DummyLink,434.8559790179214,434.8727148577652
7417,2,0,PROMPT,None_1,432.81268124028276,433.2833407641524
7417,2,1,TOKEN,None_5,433.4182203667253,438.1611252764701
7417,2,2,KVCacheTransfer,DummyLink,433.2833407641524,433.3017245532149
7499,2,0,PROMPT,None_0,425.7752582307743,427.9720423819232
7499,2,1,TOKEN,None_8,428.118340776222,438.77893573561414
7499,2,2,KVCacheTransfer,DummyLink,427.9720423819232,428.0552455069232
7360,2,0,PROMPT,None_2,433.83902833044283,434.9625596612681
7360,2,1,TOKEN,None_5,435.133478630551,438.8824300954755
7360,2,2,KVCacheTransfer,DummyLink,434.9625596612681,435.0051133722056
7531,2,0,PROMPT,None_3,431.2407756707347,431.52782406963865
7531,2,1,TOKEN,None_8,431.54776303522533,439.0207016105156
7531,2,2,KVCacheTransfer,DummyLink,431.52782406963865,431.53917660870115
7583,2,0,PROMPT,None_2,425.54823622990295,427.4507621753595
7583,2,1,TOKEN,None_6,427.6801280838919,439.0877075604634
7583,2,2,KVCacheTransfer,DummyLink,427.4507621753595,427.5228202808282
6534,2,0,PROMPT,None_3,355.2896707156633,356.2127326007705
6534,2,1,TOKEN,None_7,356.2700255490061,439.12082269145554
6534,2,2,KVCacheTransfer,DummyLink,356.2127326007705,356.2476935382705
7443,2,0,PROMPT,None_1,435.25272636370437,436.10198197378025
7443,2,1,TOKEN,None_7,436.2012015326133,439.33125374687853
7443,2,2,KVCacheTransfer,DummyLink,436.10198197378025,436.134147501124
7447,2,0,PROMPT,None_1,436.10198197378025,436.4610708137047
7447,2,1,TOKEN,None_7,436.6698962112491,439.33125374687853
7447,2,2,KVCacheTransfer,DummyLink,436.4610708137047,436.4652456183922
7451,2,0,PROMPT,None_1,436.4610708137047,436.8967277700621
7451,2,1,TOKEN,None_5,437.1530221648907,439.64555766442686
7451,2,2,KVCacheTransfer,DummyLink,436.8967277700621,436.9137443716246
7386,2,0,PROMPT,None_3,431.52782406963865,432.36934452425277
7386,2,1,TOKEN,None_6,432.4506445935452,439.67500008380154
7386,2,2,KVCacheTransfer,DummyLink,432.36934452425277,432.40121708284653
7549,2,0,PROMPT,None_0,415.2348765448233,417.13740249027984
7549,2,1,TOKEN,None_9,417.3469170455974,439.6865354330064
7549,2,2,KVCacheTransfer,DummyLink,417.13740249027984,417.20946059574857
7389,2,0,PROMPT,None_0,435.3154202605308,436.5765728989471
7389,2,1,TOKEN,None_9,436.6399203039042,439.6865354330064
7389,2,2,KVCacheTransfer,DummyLink,436.5765728989471,436.62433901222835
7412,2,0,PROMPT,None_3,436.31501329713257,438.71129999956685
7412,2,1,TOKEN,None_5,438.8824300954755,440.1605399098988
7412,2,2,KVCacheTransfer,DummyLink,438.71129999956685,438.8020592769106
7607,2,0,PROMPT,None_1,419.1272314653183,419.8743185636697
7607,2,1,TOKEN,None_7,420.04343526343655,440.3562159273606
7607,2,2,KVCacheTransfer,DummyLink,419.8743185636697,419.9026144621072
7375,2,0,PROMPT,None_2,437.62248624569173,438.0634560917608
7375,2,1,TOKEN,None_9,438.27617106501526,440.47404265176624
7375,2,2,KVCacheTransfer,DummyLink,438.0634560917608,438.0806802128546
7379,2,0,PROMPT,None_2,438.0634560917608,439.2994694749263
7379,2,1,TOKEN,None_5,439.38435029367156,440.63602488611286
7379,2,2,KVCacheTransfer,DummyLink,439.2994694749263,439.34628343977005
7398,2,0,PROMPT,None_0,437.0462948540441,439.4406477676129
7398,2,1,TOKEN,None_8,439.74572134777225,441.3219404104093
7398,2,2,KVCacheTransfer,DummyLink,439.4406477676129,439.53133380276915
7388,2,0,PROMPT,None_2,439.2994694749263,439.7223129913909
7388,2,1,TOKEN,None_7,439.93861400991045,441.36834342299454
7388,2,2,KVCacheTransfer,DummyLink,439.7223129913909,439.7388291046721
865,2,0,PROMPT,None_0,334.91364092582893,336.4062036318105
865,2,1,TOKEN,None_9,336.59479118167616,441.97469390073
865,2,2,KVCacheTransfer,DummyLink,336.4062036318105,336.4627343935293
7595,2,0,PROMPT,None_2,427.63533738239664,429.3170890990479
7595,2,1,TOKEN,None_6,429.3901497002957,442.0968996122159
7595,2,2,KVCacheTransfer,DummyLink,429.3170890990479,429.3807853881104
7414,2,0,PROMPT,None_0,439.4406477676129,439.7526971560988
7414,2,1,TOKEN,None_7,439.93861400991045,442.1639250066665
7414,2,2,KVCacheTransfer,DummyLink,439.7526971560988,439.76503846469257
7425,2,0,PROMPT,None_1,433.7121222161771,434.9906789543824
7425,2,1,TOKEN,None_7,435.10386226211665,442.360159861562
7425,2,2,KVCacheTransfer,DummyLink,434.9906789543824,435.0391042473512
7390,2,0,PROMPT,None_2,439.7223129913909,440.95832637455635
7390,2,1,TOKEN,None_5,441.0911482795914,442.5246155481937
7390,2,2,KVCacheTransfer,DummyLink,440.95832637455635,441.0051403394001
7418,2,0,PROMPT,None_0,440.5980851884438,440.9468607718691
7418,2,1,TOKEN,None_6,441.027083181237,442.53655304087323
7418,2,2,KVCacheTransfer,DummyLink,440.9468607718691,440.96048381874414
7343,2,0,PROMPT,None_4,439.92288658904835,441.15567699077144
7343,2,1,TOKEN,None_6,441.2291031507603,442.53655304087323
7343,2,2,KVCacheTransfer,DummyLink,441.15567699077144,441.2023688853027
7428,2,0,PROMPT,None_4,434.8559790179214,435.08067926996665
7428,2,1,TOKEN,None_9,435.34514787297286,442.8517381021481
7428,2,2,KVCacheTransfer,DummyLink,435.08067926996665,435.08956598871663
7347,2,0,PROMPT,None_4,441.15567699077144,441.65915142168376
7347,2,1,TOKEN,None_5,441.804543274242,443.44411639014726
7347,2,2,KVCacheTransfer,DummyLink,441.65915142168376,441.66855083574626
7629,2,0,PROMPT,None_1,410.51052181085333,410.65241323005813
7629,2,1,TOKEN,None_9,410.6828837229355,443.45296655481326
7629,2,2,KVCacheTransfer,DummyLink,410.65241323005813,410.65520864021437
7395,2,0,PROMPT,None_0,436.5765728989471,437.0462948540441
7395,2,1,TOKEN,None_9,437.1766203287187,443.45296655481326
7395,2,2,KVCacheTransfer,DummyLink,437.0462948540441,437.06464202201283
7438,2,0,PROMPT,None_4,435.08067926996665,436.8584758336018
7438,2,1,TOKEN,None_8,436.99535035841205,443.535308222563
7438,2,2,KVCacheTransfer,DummyLink,436.8584758336018,436.9258098179768
7371,2,0,PROMPT,None_3,438.71129999956685,439.1382063140462
7371,2,1,TOKEN,None_8,439.25993458655034,443.535308222563
7371,2,2,KVCacheTransfer,DummyLink,439.1382063140462,439.1548811187337
7533,2,0,PROMPT,None_4,429.53313360248893,431.7305623499263
7533,2,1,TOKEN,None_5,431.9880159530024,443.6720038401427
7533,2,2,KVCacheTransfer,DummyLink,431.7305623499263,431.81378988898877
7460,2,0,PROMPT,None_1,437.8584654324782,440.25120685532585
7460,2,1,TOKEN,None_9,440.47404265176624,444.064670971656
7460,2,2,KVCacheTransfer,DummyLink,440.25120685532585,440.34183185532584
7353,2,0,PROMPT,None_4,441.65915142168376,442.8922641215511
7353,2,1,TOKEN,None_7,443.1025678517992,444.08169453336103
7353,2,2,KVCacheTransfer,DummyLink,442.8922641215511,442.9389682231136
6612,2,0,PROMPT,None_1,353.69077461366606,354.2730048214809
6612,2,1,TOKEN,None_8,354.3044894504729,444.2208094168692
6612,2,2,KVCacheTransfer,DummyLink,354.2730048214809,354.29574652069965
7351,2,0,PROMPT,None_4,441.15567699077144,441.65915142168376
7351,2,1,TOKEN,None_5,441.804543274242,444.30092764986847
7351,2,2,KVCacheTransfer,DummyLink,441.65915142168376,441.659651909965
7455,2,0,PROMPT,None_4,437.5301451662007,439.92288658904835
7455,2,1,TOKEN,None_9,440.19833194170843,444.35081110952655
7455,2,2,KVCacheTransfer,DummyLink,439.92288658904835,440.01351158904833
7382,2,0,PROMPT,None_3,441.21283946852765,441.6363080308406
7382,2,1,TOKEN,None_8,441.80811009809855,444.4433997173993
7382,2,2,KVCacheTransfer,DummyLink,441.6363080308406,441.65284855818436
7399,2,0,PROMPT,None_2,441.5352436926595,443.04940037430526
7399,2,1,TOKEN,None_9,443.142183503565,444.6171999535566
7399,2,2,KVCacheTransfer,DummyLink,443.04940037430526,443.10674900711774
7454,2,0,PROMPT,None_1,436.8967277700621,437.8584654324782
7454,2,1,TOKEN,None_8,437.9991468773262,445.18289487337296
7454,2,2,KVCacheTransfer,DummyLink,437.8584654324782,437.8948912137282
7520,2,0,PROMPT,None_1,425.7437401878022,427.9408466370953
7520,2,1,TOKEN,None_9,428.2692924128973,445.3885790544146
7520,2,2,KVCacheTransfer,DummyLink,427.9408466370953,428.0240619691266
7488,2,0,PROMPT,None_1,442.09861981811713,443.0435979770327
7488,2,1,TOKEN,None_9,443.142183503565,445.3885790544146
7488,2,2,KVCacheTransfer,DummyLink,443.0435979770327,443.0793889926577
7356,2,0,PROMPT,None_3,441.6363080308406,444.02937175183246
7356,2,1,TOKEN,None_5,444.30092764986847,445.4474051633122
7356,2,2,KVCacheTransfer,DummyLink,444.02937175183246,444.1200089588637
7408,2,0,PROMPT,None_2,443.04940037430526,443.4800569638752
7408,2,1,TOKEN,None_9,443.7587875175797,445.63625369711997
7408,2,2,KVCacheTransfer,DummyLink,443.4800569638752,443.4801546201252
7409,2,0,PROMPT,None_3,435.89091968897117,436.31501329713257
7409,2,1,TOKEN,None_7,436.43372930648945,445.93867182512247
7409,2,2,KVCacheTransfer,DummyLink,436.31501329713257,436.33157823853884
7366,2,0,PROMPT,None_2,435.66130203798326,436.4989549148665
7366,2,1,TOKEN,None_8,436.7573273236457,445.9523074887289
7366,2,2,KVCacheTransfer,DummyLink,436.4989549148665,436.5306809890852
7374,2,0,PROMPT,None_3,439.1382063140462,440.373252802779
7374,2,1,TOKEN,None_6,440.4300659211546,446.11060250315103
7374,2,2,KVCacheTransfer,DummyLink,440.373252802779,440.42003014652903
7365,2,0,PROMPT,None_4,444.2842698065294,444.847436115967
7365,2,1,TOKEN,None_9,444.87110778820306,446.13156841310473
7365,2,2,KVCacheTransfer,DummyLink,444.847436115967,444.86943318627954
7361,2,0,PROMPT,None_4,442.8922641215511,444.2842698065294
7361,2,1,TOKEN,None_6,444.48039247511014,446.34021179183236
7361,2,2,KVCacheTransfer,DummyLink,444.2842698065294,444.3369919744981
7340,2,0,PROMPT,None_1,443.0435979770327,444.4491401840691
7340,2,1,TOKEN,None_8,444.6821500466948,446.4562912351102
7340,2,2,KVCacheTransfer,DummyLink,444.4491401840691,444.50237504735037
7352,2,0,PROMPT,None_4,441.15567699077144,441.65915142168376
7352,2,1,TOKEN,None_6,441.87069810301074,446.55833993468383
7352,2,2,KVCacheTransfer,DummyLink,441.65915142168376,441.6596641169963
7364,2,0,PROMPT,None_3,444.02937175183246,445.1309868088493
7364,2,1,TOKEN,None_8,445.18289487337296,446.7040921908524
7364,2,2,KVCacheTransfer,DummyLink,445.1309868088493,445.17271044166176
7658,2,0,PROMPT,None_1,406.5835461074122,406.7297748189071
7658,2,1,TOKEN,None_6,406.79515653245056,446.7763231506665
7658,2,2,KVCacheTransfer,DummyLink,406.7297748189071,406.73265567828213
7355,2,0,PROMPT,None_0,444.1756435808787,444.6119255830846
7355,2,1,TOKEN,None_6,444.7100669146375,446.7763231506665
7355,2,2,KVCacheTransfer,DummyLink,444.6119255830846,444.6289665987096
7341,2,0,PROMPT,None_0,441.7790345803002,444.1756435808787
7341,2,1,TOKEN,None_8,444.4433997173993,447.18151307309597
7341,2,2,KVCacheTransfer,DummyLink,444.1756435808787,444.26641506525374
7346,2,0,PROMPT,None_1,444.4491401840691,445.35093039165633
7346,2,1,TOKEN,None_8,445.43438681478676,447.18151307309597
7346,2,2,KVCacheTransfer,DummyLink,445.35093039165633,445.3850856650938
7345,2,0,PROMPT,None_3,445.8890320441049,446.12669577222965
7345,2,1,TOKEN,None_5,446.2858479198631,447.34443849062194
7345,2,2,KVCacheTransfer,DummyLink,446.12669577222965,446.13609518629215
7450,2,0,PROMPT,None_4,436.8584758336018,437.5301451662007
7450,2,1,TOKEN,None_8,437.74718292601943,447.4127657555068
7450,2,2,KVCacheTransfer,DummyLink,437.5301451662007,437.5555846193257
7407,2,0,PROMPT,None_2,443.04940037430526,443.4800569638752
7407,2,1,TOKEN,None_6,443.6080873215584,447.41567372801967
7407,2,2,KVCacheTransfer,DummyLink,443.4800569638752,443.4967805966877
7376,2,0,PROMPT,None_4,446.36223739390124,447.0825737462806
7376,2,1,TOKEN,None_7,447.263234742901,448.5280082787477
7376,2,2,KVCacheTransfer,DummyLink,447.0825737462806,447.10985646112437
7370,2,0,PROMPT,None_4,444.847436115967,446.36223739390124
7370,2,1,TOKEN,None_7,446.4848635752698,448.75471104982233
7370,2,2,KVCacheTransfer,DummyLink,446.36223739390124,446.41961044077624
7420,2,0,PROMPT,None_2,445.2971739011078,447.1371740065815
7420,2,1,TOKEN,None_6,447.41567372801967,448.766309214175
7420,2,2,KVCacheTransfer,DummyLink,447.1371740065815,447.20686394798776
7381,2,0,PROMPT,None_4,447.0825737462806,447.65699088099007
7381,2,1,TOKEN,None_7,447.876623438907,448.9814031840507
7381,2,2,KVCacheTransfer,DummyLink,447.65699088099007,447.67942740442754
7358,2,0,PROMPT,None_0,444.6119255830846,447.0085345836631
7358,2,1,TOKEN,None_8,447.18151307309597,449.004766908629
7358,2,2,KVCacheTransfer,DummyLink,447.0085345836631,447.0993060680381
7344,2,0,PROMPT,None_3,446.12669577222965,447.5325602774103
7344,2,1,TOKEN,None_7,447.6644053929784,449.2058509437064
7344,2,2,KVCacheTransfer,DummyLink,447.5325602774103,447.58580734772283
7411,2,0,PROMPT,None_2,443.4800569638752,445.2971739011078
7411,2,1,TOKEN,None_9,445.3885790544146,449.3530978391681
7411,2,2,KVCacheTransfer,DummyLink,445.2971739011078,445.36599714329526
7339,2,0,PROMPT,None_3,445.1309868088493,445.8890320441049
7339,2,1,TOKEN,None_6,446.11060250315103,449.82159704155623
7339,2,2,KVCacheTransfer,DummyLink,445.8890320441049,445.91774298160493
7363,2,0,PROMPT,None_1,447.081349128088,448.595828107878
7363,2,1,TOKEN,None_7,448.75471104982233,449.84850426184073
7363,2,2,KVCacheTransfer,DummyLink,448.595828107878,448.65318894772173
7320,2,0,PROMPT,None_2,447.1371740065815,447.2363121160696
7320,2,1,TOKEN,None_6,447.41567372801967,450.03340556825253
7320,2,2,KVCacheTransfer,DummyLink,447.2363121160696,447.2382652410696
7300,2,0,PROMPT,None_2,448.2776574201133,448.87707638876003
7300,2,1,TOKEN,None_6,448.97635468391906,450.03340556825253
7300,2,2,KVCacheTransfer,DummyLink,448.87707638876003,448.87902951376003
7378,2,0,PROMPT,None_3,440.373252802779,441.21283946852765
7378,2,1,TOKEN,None_9,441.36321684696406,450.0784752382724
7378,2,2,KVCacheTransfer,DummyLink,441.21283946852765,441.2446387849339
7321,2,0,PROMPT,None_2,447.2363121160696,448.2776574201133
7321,2,1,TOKEN,None_7,448.5280082787477,450.2524497983894
7321,2,2,KVCacheTransfer,DummyLink,448.2776574201133,448.3170983380821
6585,2,0,PROMPT,None_1,349.3714069965524,350.4749558424347
6585,2,1,TOKEN,None_9,350.73043380634704,450.3133497658801
6585,2,2,KVCacheTransfer,DummyLink,350.4749558424347,350.5167527174347
7329,2,0,PROMPT,None_1,448.595828107878,449.19899735161533
7329,2,1,TOKEN,None_5,449.2806938583043,450.4426665953466
7329,2,2,KVCacheTransfer,DummyLink,449.19899735161533,449.19992508599034
7322,2,0,PROMPT,None_3,448.67191322700876,449.39063808866695
7322,2,1,TOKEN,None_8,449.42024411700123,450.49756351458615
7322,2,2,KVCacheTransfer,DummyLink,449.39063808866695,449.41785976835445
7416,2,0,PROMPT,None_0,439.7526971560988,440.5980851884438
7416,2,1,TOKEN,None_9,440.7657564971063,450.53805945738947
7416,2,2,KVCacheTransfer,DummyLink,440.5980851884438,440.63010423141253
7327,2,0,PROMPT,None_1,448.595828107878,449.19899735161533
7327,2,1,TOKEN,None_9,449.3530978391681,450.53805945738947
7327,2,2,KVCacheTransfer,DummyLink,449.19899735161533,449.2009626836466
7335,2,0,PROMPT,None_2,448.2776574201133,448.87707638876003
7335,2,1,TOKEN,None_7,448.9814031840507,450.6396117212197
7335,2,2,KVCacheTransfer,DummyLink,448.87707638876003,448.8891735567288
7325,2,0,PROMPT,None_1,448.595828107878,449.19899735161533
7325,2,1,TOKEN,None_6,449.39735241423097,450.9036352070046
7325,2,2,KVCacheTransfer,DummyLink,449.19899735161533,449.20619950005283
7373,2,0,PROMPT,None_0,447.68752021245496,449.43276466352177
7373,2,1,TOKEN,None_5,449.5015463639052,450.92863551272393
7373,2,2,KVCacheTransfer,DummyLink,449.43276466352177,449.4988657377405
7333,2,0,PROMPT,None_2,448.2776574201133,448.87707638876003
7333,2,1,TOKEN,None_9,449.0983031576223,450.98439149608964
7333,2,2,KVCacheTransfer,DummyLink,448.87707638876003,448.8864391817288
7529,2,0,PROMPT,None_1,427.9408466370953,428.090793027696
7529,2,1,TOKEN,None_6,428.2442602047944,451.12354768082554
7529,2,2,KVCacheTransfer,DummyLink,428.090793027696,428.096701230821
7368,2,0,PROMPT,None_0,447.0085345836631,447.2181107802822
7368,2,1,TOKEN,None_8,447.4127657555068,451.1341458536594
7368,2,2,KVCacheTransfer,DummyLink,447.2181107802822,447.2263993545009
7317,2,0,PROMPT,None_3,448.36634557656265,448.67191322700876
7317,2,1,TOKEN,None_9,448.84558399055163,451.45255300231696
7317,2,2,KVCacheTransfer,DummyLink,448.67191322700876,448.68399818794626
7338,2,0,PROMPT,None_0,440.9468607718691,441.7790345803002
7338,2,1,TOKEN,None_6,441.87069810301074,451.78776986245396
7338,2,2,KVCacheTransfer,DummyLink,441.7790345803002,441.81055313498774
7367,2,0,PROMPT,None_0,447.2181107802822,447.68752021245496
7367,2,1,TOKEN,None_5,447.7638991979395,451.8743029966145
7367,2,2,KVCacheTransfer,DummyLink,447.68752021245496,447.7058551733925
7534,2,0,PROMPT,None_0,431.5457467060987,431.6956930966994
7534,2,1,TOKEN,None_5,431.7685196456313,452.1120946799735
7534,2,2,KVCacheTransfer,DummyLink,431.6956930966994,431.7016012998244
7304,2,0,PROMPT,None_3,450.4085252528392,450.91762509638744
7304,2,1,TOKEN,None_9,450.98439149608964,452.14974940784913
7304,2,2,KVCacheTransfer,DummyLink,450.91762509638744,450.9375103502937
7331,2,0,PROMPT,None_3,449.39063808866695,449.94755393962026
7331,2,1,TOKEN,None_7,450.05027027649595,452.1792061275316
7331,2,2,KVCacheTransfer,DummyLink,449.94755393962026,449.9493361661828
7302,2,0,PROMPT,None_2,449.59612354856245,450.3171044972303
7302,2,1,TOKEN,None_9,450.53805945738947,452.38601071445754
7302,2,2,KVCacheTransfer,DummyLink,450.3171044972303,450.34441162613655
7238,2,0,PROMPT,None_4,450.3710635536463,451.05530251387063
7238,2,1,TOKEN,None_8,451.1341458536594,452.46270057630653
7238,2,2,KVCacheTransfer,DummyLink,451.05530251387063,451.08121804121436
7348,2,0,PROMPT,None_4,441.15567699077144,441.65915142168376
7348,2,1,TOKEN,None_6,441.87069810301074,452.4950579752792
7348,2,2,KVCacheTransfer,DummyLink,441.65915142168376,441.66840435137124
7301,2,0,PROMPT,None_2,448.87707638876003,449.59612354856245
7301,2,1,TOKEN,None_6,449.82159704155623,452.4950579752792
7301,2,2,KVCacheTransfer,DummyLink,449.59612354856245,449.6233574352812
7310,2,0,PROMPT,None_2,450.61094328836634,451.1200431319146
7310,2,1,TOKEN,None_6,451.341911164064,452.4950579752792
7310,2,2,KVCacheTransfer,DummyLink,451.1200431319146,451.13992838582084
7334,2,0,PROMPT,None_4,448.47627276365154,450.3710635536463
7334,2,1,TOKEN,None_5,450.67782034081927,452.59072417371743
7334,2,2,KVCacheTransfer,DummyLink,450.3710635536463,450.44282869036505
7252,2,0,PROMPT,None_4,451.05530251387063,451.56065208232826
7252,2,1,TOKEN,None_8,451.5698463654406,452.68214369944604
7252,2,2,KVCacheTransfer,DummyLink,451.56065208232826,451.562495344047
7305,2,0,PROMPT,None_2,450.3171044972303,450.61094328836634
7305,2,1,TOKEN,None_6,450.6821604465433,452.94182878421447
7305,2,2,KVCacheTransfer,DummyLink,450.61094328836634,450.62256438211637
7308,2,0,PROMPT,None_3,450.91762509638744,451.1537455535503
7308,2,1,TOKEN,None_8,451.3501825274154,453.1279718177143
7308,2,2,KVCacheTransfer,DummyLink,451.1537455535503,451.1630839324566
7319,2,0,PROMPT,None_0,450.9422399823813,451.1462604035377
7319,2,1,TOKEN,None_8,451.3501825274154,453.1279718177143
7319,2,2,KVCacheTransfer,DummyLink,451.1462604035377,451.1534381379127
7404,2,0,PROMPT,None_3,435.6473915311914,435.89091968897117
7404,2,1,TOKEN,None_9,436.121147353787,453.33023690372494
7404,2,2,KVCacheTransfer,DummyLink,435.89091968897117,435.9005510366274
7326,2,0,PROMPT,None_1,448.595828107878,449.19899735161533
7326,2,1,TOKEN,None_7,449.2058509437064,453.3508819954422
7326,2,2,KVCacheTransfer,DummyLink,449.19899735161533,449.2052717656778
7303,2,0,PROMPT,None_3,449.94755393962026,450.4085252528392
7303,2,1,TOKEN,None_6,450.46325315469926,453.3952383146943
7303,2,2,KVCacheTransfer,DummyLink,450.4085252528392,450.41078355362043
7442,2,0,PROMPT,None_1,434.9906789543824,435.25272636370437
7442,2,1,TOKEN,None_6,435.43846788638973,453.62207271657985
7442,2,2,KVCacheTransfer,DummyLink,435.25272636370437,435.2630901332356
7316,2,0,PROMPT,None_0,450.9422399823813,451.1462604035377
7316,2,1,TOKEN,None_6,451.341911164064,453.8464433590998
7316,2,2,KVCacheTransfer,DummyLink,451.1462604035377,451.14715151681895
7271,2,0,PROMPT,None_1,451.59335026518414,451.8677438422009
7271,2,1,TOKEN,None_8,452.01259511670037,454.02058271218135
7271,2,2,KVCacheTransfer,DummyLink,451.8677438422009,451.87859589298216
7328,2,0,PROMPT,None_0,451.77286886659124,452.7062442923141
7328,2,1,TOKEN,None_8,452.90119192982837,454.24142591070404
7328,2,2,KVCacheTransfer,DummyLink,452.7062442923141,452.74159585481414
7243,2,0,PROMPT,None_4,451.05530251387063,451.56065208232826
7243,2,1,TOKEN,None_7,451.59438667193564,454.54163504722027
7243,2,2,KVCacheTransfer,DummyLink,451.56065208232826,451.5785475901408
7311,2,0,PROMPT,None_2,451.1200431319146,451.57726417004295
7311,2,1,TOKEN,None_8,451.78993966597346,454.67169099369323
7311,2,2,KVCacheTransfer,DummyLink,451.57726417004295,451.588885263793
7330,2,0,PROMPT,None_1,449.19899735161533,451.59335026518414
7330,2,1,TOKEN,None_6,451.78776986245396,454.7430909373928
7330,2,2,KVCacheTransfer,DummyLink,451.59335026518414,451.6840363003404
7129,2,0,PROMPT,None_3,452.08518719040774,452.93057522275274
7129,2,1,TOKEN,None_5,453.0441270569798,454.995306248981
7129,2,2,KVCacheTransfer,DummyLink,452.93057522275274,452.96259426572146
7323,2,0,PROMPT,None_1,448.595828107878,449.19899735161533
7323,2,1,TOKEN,None_9,449.3530978391681,455.03615601518703
7323,2,2,KVCacheTransfer,DummyLink,449.19899735161533,449.20618729302157
7337,2,0,PROMPT,None_0,452.7062442923141,452.9445253288236
7337,2,1,TOKEN,None_7,452.95749219909396,455.361765141772
7337,2,2,KVCacheTransfer,DummyLink,452.9445253288236,452.9539491569486
7349,2,0,PROMPT,None_3,447.5325602774103,448.36634557656265
7349,2,1,TOKEN,None_7,448.5280082787477,455.5767607340326
7349,2,2,KVCacheTransfer,DummyLink,448.36634557656265,448.3979251664064
7332,2,0,PROMPT,None_3,449.39063808866695,449.94755393962026
7332,2,1,TOKEN,None_8,450.06134977497027,455.95018207036037
7332,2,2,KVCacheTransfer,DummyLink,449.94755393962026,449.9675246427453
7508,2,0,PROMPT,None_4,425.24640642916097,427.4435128784541
7508,2,1,TOKEN,None_5,427.57784023672133,456.01427755601173
7508,2,2,KVCacheTransfer,DummyLink,427.4435128784541,427.5267282104854
7475,2,0,PROMPT,None_1,440.25120685532585,442.09861981811713
7475,2,1,TOKEN,None_6,442.30908840616803,456.06867798154065
7475,2,2,KVCacheTransfer,DummyLink,442.09861981811713,442.16859052124215
7380,2,0,PROMPT,None_0,449.43276466352177,449.9018615727703
7380,2,1,TOKEN,None_6,450.03340556825253,456.50043222301406
7380,2,2,KVCacheTransfer,DummyLink,449.9018615727703,449.9201843266766
