request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
985,2,1,TOKEN,None_10,350.30874917696235,353.33471268703283
985,2,2,KVCacheTransfer,DummyLink,350.2827395445813,350.2928030211438
3172,2,0,PROMPT,None_2,329.8841621474532,329.946443587986
3172,2,1,TOKEN,None_10,329.9876030012566,353.3929919283681
3172,2,2,KVCacheTransfer,DummyLink,329.946443587986,329.94920970126725
2921,2,0,PROMPT,None_8,317.5274463581133,317.7241348779827
2921,2,1,TOKEN,None_16,349.7670650761712,353.4124595270198
2921,2,2,KVCacheTransfer,DummyLink,349.7241348779827,349.73228917485767
2869,2,0,PROMPT,None_9,313.6355865406987,313.7200210443689
2869,2,1,TOKEN,None_17,314.7248613562576,353.538296502815
2869,2,2,KVCacheTransfer,DummyLink,314.7200210443689,314.72277250921263
3515,2,0,PROMPT,None_5,343.4404374515881,343.49024093601815
3515,2,1,TOKEN,None_14,347.5008216614794,353.6116693102153
3515,2,2,KVCacheTransfer,DummyLink,347.49024093601815,347.49251632664317
3537,2,0,PROMPT,None_4,349.1107791250502,349.2209397665574
3537,2,1,TOKEN,None_15,350.25743451994657,353.61347250114113
3537,2,2,KVCacheTransfer,DummyLink,350.2209397665574,350.22356427827617
3476,2,0,PROMPT,None_0,340.3020770333867,340.3732636754784
3476,2,1,TOKEN,None_13,340.4105347979803,353.67282188881484
3476,2,2,KVCacheTransfer,DummyLink,340.3732636754784,340.3737592809472
3153,2,0,PROMPT,None_9,328.5876152436771,328.665838094408
3153,2,1,TOKEN,None_18,328.69957247493,353.6785463075296
3153,2,2,KVCacheTransfer,DummyLink,328.665838094408,328.66836006706427
3586,2,0,PROMPT,None_4,349.46,349.48086316186243
3586,2,1,TOKEN,None_16,349.5280625557885,353.779347650197
3586,2,2,KVCacheTransfer,DummyLink,349.48086316186243,349.48180554467496
2954,2,0,PROMPT,None_0,324.7469579814422,324.8285889957328
2954,2,1,TOKEN,None_14,327.8411489913607,353.79465912035033
2954,2,2,KVCacheTransfer,DummyLink,327.8285889957328,327.8312354801078
3171,2,0,PROMPT,None_2,329.82523390010005,329.8841621474532
3171,2,1,TOKEN,None_16,329.9278805906745,353.84047943781644
3171,2,2,KVCacheTransfer,DummyLink,329.8841621474532,329.8867793349532
3096,2,0,PROMPT,None_9,322.8144167989614,322.8734549870746
3096,2,1,TOKEN,None_14,329.90499275824385,353.8547374495148
3096,2,2,KVCacheTransfer,DummyLink,329.8734549870746,329.8760770573871
3156,2,0,PROMPT,None_9,328.726085630881,328.78715772305395
3156,2,1,TOKEN,None_17,328.81416882123784,353.9089925808272
3156,2,2,KVCacheTransfer,DummyLink,328.78715772305395,328.7898701253977
3174,2,0,PROMPT,None_4,326.858666223245,326.91946346351796
3174,2,1,TOKEN,None_19,329.9384091048787,353.92378729879084
3174,2,2,KVCacheTransfer,DummyLink,329.91946346351796,329.92216365883047
3620,2,0,PROMPT,None_5,347.3753780894284,347.4809761893962
3620,2,1,TOKEN,None_19,348.51783758000863,353.92378729879084
3620,2,2,KVCacheTransfer,DummyLink,348.4809761893962,348.48195031048994
3326,2,0,PROMPT,None_2,340.29965084590714,340.5399170617955
3326,2,1,TOKEN,None_16,345.55562409997907,353.9608699812234
3326,2,2,KVCacheTransfer,DummyLink,345.5399170617955,345.5498779992955
3509,2,0,PROMPT,None_5,342.5774033506255,342.64952448917717
3509,2,1,TOKEN,None_14,345.6775847145665,353.9730210760119
3509,2,2,KVCacheTransfer,DummyLink,345.64952448917717,345.6527276141772
3158,2,0,PROMPT,None_9,328.665838094408,328.726085630881
3158,2,1,TOKEN,None_13,329.76954865291714,353.98238617936664
3158,2,2,KVCacheTransfer,DummyLink,329.726085630881,329.728761412131
3100,2,0,PROMPT,None_7,323.0721510645643,323.13311321597723
3100,2,1,TOKEN,None_14,328.9352150768879,354.0312602507912
3100,2,2,KVCacheTransfer,DummyLink,328.13311321597723,328.1358207355085
3763,2,0,PROMPT,None_2,348.81990978490626,348.9230891881543
3763,2,1,TOKEN,None_11,348.9247499234261,354.1382006151347
3763,2,2,KVCacheTransfer,DummyLink,348.9230891881543,348.9240852819043
3697,2,0,PROMPT,None_4,353.1172438737061,353.1804048403188
3697,2,1,TOKEN,None_17,353.2353591621176,354.154369273113
3697,2,2,KVCacheTransfer,DummyLink,353.1804048403188,353.1806270082875
2827,2,0,PROMPT,None_8,314.08030433314264,314.1344896692071
2827,2,1,TOKEN,None_13,314.13939308165345,354.16560563985905
2827,2,2,KVCacheTransfer,DummyLink,314.1344896692071,314.13696525514456
3592,2,0,PROMPT,None_4,349.5412756094754,349.5634900123911
3592,2,1,TOKEN,None_19,349.61540346510816,354.16846266274024
3592,2,2,KVCacheTransfer,DummyLink,349.5634900123911,349.5644934303599
3349,2,0,PROMPT,None_8,334.79347322637796,334.92844630647994
3349,2,1,TOKEN,None_12,349.9842529111997,354.19530006513486
3349,2,2,KVCacheTransfer,DummyLink,349.92844630647994,349.9340420096049
3139,2,0,PROMPT,None_2,323.18205863216485,323.28826140631253
3139,2,1,TOKEN,None_11,329.61198224676264,354.19895095545525
3139,2,2,KVCacheTransfer,DummyLink,327.28826140631253,327.29095183600003
1124,2,0,PROMPT,None_4,236.85999999999999,237.100796214894
1124,2,1,TOKEN,None_13,349.1199613888377,354.22565041744076
1124,2,2,KVCacheTransfer,DummyLink,349.100796214894,349.1107791250502
3568,2,0,PROMPT,None_5,345.8757925054748,345.98161048696255
3568,2,1,TOKEN,None_13,348.02128047854467,354.282995748897
3568,2,2,KVCacheTransfer,DummyLink,347.98161048696255,347.9863101939938
2520,2,0,PROMPT,None_5,330.39090178541954,330.4981489967871
2520,2,1,TOKEN,None_15,330.54405522780723,354.28445826573784
2520,2,2,KVCacheTransfer,DummyLink,330.4981489967871,330.50074177022464
3739,2,0,PROMPT,None_5,346.0163644068526,346.0359303773039
3739,2,1,TOKEN,None_12,347.05714985001475,354.31598638439345
3739,2,2,KVCacheTransfer,DummyLink,347.0359303773039,347.03637227183515
3099,2,0,PROMPT,None_9,323.0502733649211,323.104939635921
3099,2,1,TOKEN,None_13,328.13317559678654,354.464452279339
3099,2,2,KVCacheTransfer,DummyLink,326.104939635921,326.1074371945148
3411,2,0,PROMPT,None_3,351.29502041984887,351.38225841289875
3411,2,1,TOKEN,None_13,353.12012496111925,354.5249208507895
3411,2,2,KVCacheTransfer,DummyLink,352.38225841289875,352.3824805808675
2456,2,0,PROMPT,None_5,328.20526138811863,328.26484928003174
2456,2,1,TOKEN,None_15,329.3254994302024,354.52871960760234
2456,2,2,KVCacheTransfer,DummyLink,329.26484928003174,329.26749576440676
3162,2,0,PROMPT,None_9,328.78715772305395,328.8700530560843
3162,2,1,TOKEN,None_15,329.9411379822452,354.52871960760234
3162,2,2,KVCacheTransfer,DummyLink,329.8700530560843,329.8727386029593
2388,2,0,PROMPT,None_8,294.1133218440039,294.3180192377362
2388,2,1,TOKEN,None_19,347.35352407011555,354.5350931215971
2388,2,2,KVCacheTransfer,DummyLink,347.3180192377362,347.3265055658612
2861,2,0,PROMPT,None_5,335.8525214500437,336.09266988837527
2861,2,1,TOKEN,None_19,352.13357753703303,354.6554475069867
2861,2,2,KVCacheTransfer,DummyLink,352.09266988837527,352.1026259430628
3693,2,0,PROMPT,None_7,349.0617096929436,349.2091671940673
3693,2,1,TOKEN,None_17,352.26339996947297,354.8352267321927
3693,2,2,KVCacheTransfer,DummyLink,352.2091671940673,352.2152804753173
3233,2,0,PROMPT,None_7,332.3956647389376,332.4550877197107
3233,2,1,TOKEN,None_11,332.46255328991515,354.977180859097
3233,2,2,KVCacheTransfer,DummyLink,332.4550877197107,332.457726879867
3573,2,0,PROMPT,None_8,349.73228917485767,349.80864303266884
3573,2,1,TOKEN,None_15,349.8397446257221,355.01423729669574
3573,2,2,KVCacheTransfer,DummyLink,349.80864303266884,349.8096000639188
3107,2,0,PROMPT,None_6,324.64056045639046,324.69761971082386
3107,2,1,TOKEN,None_11,331.1278207834388,355.0378966704815
3107,2,2,KVCacheTransfer,DummyLink,329.69761971082386,329.70015389051133
3074,2,0,PROMPT,None_9,322.73251093277094,322.8144167989614
3074,2,1,TOKEN,None_15,327.8391436553083,355.07555997045927
3074,2,2,KVCacheTransfer,DummyLink,327.8144167989614,327.81706816614894
3214,2,0,PROMPT,None_7,328.1358207355085,328.1967828869214
3214,2,1,TOKEN,None_11,331.2485198067796,355.0977026770138
3214,2,2,KVCacheTransfer,DummyLink,331.1967828869214,331.1994904064527
3088,2,0,PROMPT,None_7,322.89730552392683,322.97239506299815
3088,2,1,TOKEN,None_14,330.9960851201478,355.19217884899064
3088,2,2,KVCacheTransfer,DummyLink,330.97239506299815,330.97482670362314
3052,2,0,PROMPT,None_0,326.2058967736315,326.2671887473244
3052,2,1,TOKEN,None_19,326.3091420147037,355.2021207626239
3052,2,2,KVCacheTransfer,DummyLink,326.2671887473244,326.2699109152931
3226,2,0,PROMPT,None_7,332.2844046898305,332.3956647389376
3226,2,1,TOKEN,None_16,332.44490797342957,355.2493419251085
3226,2,2,KVCacheTransfer,DummyLink,332.3956647389376,332.39802557878136
3113,2,0,PROMPT,None_3,324.97541676357906,325.04006193045154
3113,2,1,TOKEN,None_19,325.0560462699909,355.32267222334633
3113,2,2,KVCacheTransfer,DummyLink,325.04006193045154,325.04293302420155
2886,2,0,PROMPT,None_1,323.0469958558379,323.1254935584688
2886,2,1,TOKEN,None_13,327.8901325398672,355.38106556256747
2886,2,2,KVCacheTransfer,DummyLink,326.1254935584688,326.1280716834688
3236,2,0,PROMPT,None_3,330.331872399103,330.40245436701485
3236,2,1,TOKEN,None_16,330.40566770733443,355.4346047820994
3236,2,2,KVCacheTransfer,DummyLink,330.40245436701485,330.4050788787336
3759,2,0,PROMPT,None_2,348.81990978490626,348.9230891881543
3759,2,1,TOKEN,None_19,351.9554631471694,355.4438162136818
3759,2,2,KVCacheTransfer,DummyLink,351.9230891881543,351.923994949873
3817,2,0,PROMPT,None_9,349.3772441701076,349.4487606344793
3817,2,1,TOKEN,None_12,349.49642960062334,355.53684649954835
3817,2,2,KVCacheTransfer,DummyLink,349.4487606344793,349.44972987276054
3307,2,0,PROMPT,None_8,333.8715080837544,333.9328550278273
3307,2,1,TOKEN,None_18,333.95032087886506,355.64378858980467
3307,2,2,KVCacheTransfer,DummyLink,333.9328550278273,333.9355796372023
3179,2,0,PROMPT,None_9,329.728761412131,329.7874697779642
3179,2,1,TOKEN,None_16,329.8076698588081,355.67830258654175
3179,2,2,KVCacheTransfer,DummyLink,329.7874697779642,329.7900771998392
3183,2,0,PROMPT,None_2,330.5456033776709,330.605081328824
3183,2,1,TOKEN,None_19,331.6452686867416,355.7521022816312
3183,2,2,KVCacheTransfer,DummyLink,331.605081328824,331.6077229303865
3250,2,0,PROMPT,None_7,332.5999896413739,332.65897285910705
3250,2,1,TOKEN,None_19,332.66779576432174,355.7521022816312
3250,2,2,KVCacheTransfer,DummyLink,332.65897285910705,332.6615924880133
3376,2,0,PROMPT,None_9,330.12687482509995,330.19097028817254
3376,2,1,TOKEN,None_16,330.22638356868185,355.7984423064654
3376,2,2,KVCacheTransfer,DummyLink,330.19097028817254,330.19381696786
3188,2,0,PROMPT,None_7,327.7345324465509,327.9745631073256
3188,2,1,TOKEN,None_16,354.01967660331525,355.8575163649795
3188,2,2,KVCacheTransfer,DummyLink,353.9745631073256,353.9845142792006
3522,2,0,PROMPT,None_2,345.76660718482896,345.8730848108766
3522,2,1,TOKEN,None_12,345.88157241549936,355.9040769798676
3522,2,2,KVCacheTransfer,DummyLink,345.8730848108766,345.87352670540787
3295,2,0,PROMPT,None_1,346.2363764062893,346.36222172573866
3295,2,1,TOKEN,None_14,350.39745098108875,355.92836104372446
3295,2,2,KVCacheTransfer,DummyLink,350.36222172573866,350.36743901089494
3285,2,0,PROMPT,None_8,330.10369795085,330.16334081314307
3285,2,1,TOKEN,None_15,330.18033008595233,355.9286179224665
3285,2,2,KVCacheTransfer,DummyLink,330.16334081314307,330.16598973892434
3520,2,0,PROMPT,None_2,345.76660718482896,345.8730848108766
3520,2,1,TOKEN,None_15,346.7544467901199,355.9286179224665
3520,2,2,KVCacheTransfer,DummyLink,345.8730848108766,345.87358041634536
3186,2,0,PROMPT,None_1,328.9493538361448,329.0063581201982
3186,2,1,TOKEN,None_12,331.01163794760794,355.9651846623012
3186,2,2,KVCacheTransfer,DummyLink,331.0063581201982,331.00888985847945
2896,2,0,PROMPT,None_3,316.5588016194229,316.6236666678154
2896,2,1,TOKEN,None_16,319.7455092760383,355.97836392813315
2896,2,2,KVCacheTransfer,DummyLink,319.6236666678154,319.62654752719044
3395,2,0,PROMPT,None_3,350.85454950408143,350.87573696379667
3395,2,1,TOKEN,None_15,350.92626939230036,355.98880244439675
3395,2,2,KVCacheTransfer,DummyLink,350.87573696379667,350.87669399504665
3132,2,0,PROMPT,None_9,327.8830875925213,327.99379793782845
3132,2,1,TOKEN,None_19,329.9988424958242,355.9915334818541
3132,2,2,KVCacheTransfer,DummyLink,329.99379793782845,329.99618563314095
3820,2,0,PROMPT,None_9,349.3772441701076,349.4487606344793
3820,2,1,TOKEN,None_11,350.5047594413739,356.0084369164363
3820,2,2,KVCacheTransfer,DummyLink,350.4487606344793,350.4497323141668
3656,2,0,PROMPT,None_1,346.4260973072913,346.44836575984914
3656,2,1,TOKEN,None_18,346.4521285960364,356.2013547481854
3656,2,2,KVCacheTransfer,DummyLink,346.44836575984914,346.44886868953665
3794,2,0,PROMPT,None_2,349.0096785097318,349.08713177514284
3794,2,1,TOKEN,None_12,349.1324718772257,356.2094515424216
3794,2,2,KVCacheTransfer,DummyLink,349.08713177514284,349.0880765993616
3569,2,0,PROMPT,None_4,349.1107791250502,349.2209397665574
3569,2,1,TOKEN,None_14,350.2773689183313,356.23244011916825
3569,2,2,KVCacheTransfer,DummyLink,350.2209397665574,350.2232078329637
3772,2,0,PROMPT,None_5,352.4094778413736,352.5154057636213
3772,2,1,TOKEN,None_19,354.5350931215971,356.2330527055569
3772,2,2,KVCacheTransfer,DummyLink,354.5154057636213,354.51732959174626
3136,2,0,PROMPT,None_9,327.99379793782845,328.05569458570125
3136,2,1,TOKEN,None_10,331.38895772118263,356.24610703564446
3136,2,2,KVCacheTransfer,DummyLink,331.05569458570125,331.05844360913875
3622,2,0,PROMPT,None_4,350.63351072556975,350.7096996722409
3622,2,1,TOKEN,None_18,350.7305523238631,356.3257714953631
3622,2,2,KVCacheTransfer,DummyLink,350.7096996722409,350.7130834613034
3665,2,0,PROMPT,None_4,352.0088571347714,352.03582790619464
3665,2,1,TOKEN,None_10,352.06787377553275,356.3678572369492
3665,2,2,KVCacheTransfer,DummyLink,352.03582790619464,352.0367531991634
2937,2,0,PROMPT,None_3,312.5746225195962,312.6292887905961
2937,2,1,TOKEN,None_11,324.86245046913234,356.37524718540243
2937,2,2,KVCacheTransfer,DummyLink,324.6292887905961,324.63178634918984
3000,2,0,PROMPT,None_9,317.6249856843357,317.691609784888
3000,2,1,TOKEN,None_11,331.7345036369478,356.37524718540243
3000,2,2,KVCacheTransfer,DummyLink,331.691609784888,331.694568769263
3551,2,0,PROMPT,None_8,345.6591155820292,345.7012241074915
3551,2,1,TOKEN,None_15,350.7428769619791,356.41107230930254
3551,2,2,KVCacheTransfer,DummyLink,350.7012241074915,350.70220311139775
3148,2,0,PROMPT,None_0,327.0675555590705,327.1502859809609
3148,2,1,TOKEN,None_14,332.2057914140522,356.4147856063257
3148,2,2,KVCacheTransfer,DummyLink,332.1502859809609,332.1529349067422
3177,2,0,PROMPT,None_0,327.29148434026837,327.3556897441009
3177,2,1,TOKEN,None_14,330.57779878602224,356.47540369438565
3177,2,2,KVCacheTransfer,DummyLink,330.3556897441009,330.3585413066009
3549,2,0,PROMPT,None_7,343.34506912116143,343.41724523009304
3549,2,1,TOKEN,None_12,344.4604844060045,356.51592158437506
3549,2,2,KVCacheTransfer,DummyLink,344.41724523009304,344.42045079649927
1746,2,0,PROMPT,None_6,262.76,263.00014843833156
1746,2,1,TOKEN,None_14,354.0312602507912,356.5350038303595
1746,2,2,KVCacheTransfer,DummyLink,354.00014843833156,354.01010449301907
3710,2,0,PROMPT,None_5,349.056564471117,349.29641846555654
3710,2,1,TOKEN,None_13,354.3416981326912,356.5609307769728
3710,2,2,KVCacheTransfer,DummyLink,354.29641846555654,354.3063623132128
3351,2,0,PROMPT,None_3,348.64959958186245,348.7540433038503
3351,2,1,TOKEN,None_12,348.76700725885786,356.57633445344544
3351,2,2,KVCacheTransfer,DummyLink,348.7540433038503,348.7563528741628
3581,2,0,PROMPT,None_4,349.3646283858632,349.4572534761525
3581,2,1,TOKEN,None_10,349.51754616353816,356.61133288304245
3581,2,2,KVCacheTransfer,DummyLink,349.4572534761525,349.45815435505875
3631,2,0,PROMPT,None_0,347.3299489481184,347.41009576214907
3631,2,1,TOKEN,None_13,353.42483272435254,356.62088890646953
3631,2,2,KVCacheTransfer,DummyLink,353.41009576214907,353.4136553324616
3225,2,0,PROMPT,None_1,331.0240616833577,331.0826601084309
3225,2,1,TOKEN,None_15,332.121130442526,356.65280196398925
3225,2,2,KVCacheTransfer,DummyLink,332.0826601084309,332.0852626474934
2550,2,0,PROMPT,None_1,312.2771136436037,312.386614640551
2550,2,1,TOKEN,None_18,326.41524933602426,356.69628450446737
2550,2,2,KVCacheTransfer,DummyLink,326.386614640551,326.389368546801
3466,2,0,PROMPT,None_9,349.3772441701076,349.4487606344793
3466,2,1,TOKEN,None_14,350.458282431954,356.71056373004313
3466,2,2,KVCacheTransfer,DummyLink,350.4487606344793,350.44920252901056
3572,2,0,PROMPT,None_5,346.9907599050427,347.0908059966311
3572,2,1,TOKEN,None_15,350.13623547879985,356.7130167802145
3572,2,2,KVCacheTransfer,DummyLink,350.0908059966311,350.0952493560061
2491,2,0,PROMPT,None_5,329.3645479764934,329.4435404125442
2491,2,1,TOKEN,None_19,331.46569463540317,356.7229982433214
2491,2,2,KVCacheTransfer,DummyLink,331.4435404125442,331.44606482660674
3294,2,0,PROMPT,None_1,346.20030628612807,346.2363764062893
3294,2,1,TOKEN,None_18,346.27336304275576,356.7575048944808
3294,2,2,KVCacheTransfer,DummyLink,346.2363764062893,346.2368866601956
3344,2,0,PROMPT,None_3,348.64959958186245,348.7540433038503
3344,2,1,TOKEN,None_18,350.7912870286776,356.7575048944808
3344,2,2,KVCacheTransfer,DummyLink,350.7540433038503,350.75637240541283
3566,2,0,PROMPT,None_6,349.6850409785841,349.85787954319983
3566,2,1,TOKEN,None_18,353.9169025504667,356.7575048944808
3566,2,2,KVCacheTransfer,DummyLink,353.85787954319983,353.8650450705436
3428,2,0,PROMPT,None_9,333.2346428896822,333.2995079380747
3428,2,1,TOKEN,None_17,334.30320642472896,356.8735908117211
3428,2,2,KVCacheTransfer,DummyLink,334.2995079380747,334.30238879744974
3054,2,0,PROMPT,None_4,333.1848130318377,333.2571540519093
3054,2,1,TOKEN,None_13,339.3117418328691,356.9261468525075
3054,2,2,KVCacheTransfer,DummyLink,339.2571540519093,339.2603669425343
3133,2,0,PROMPT,None_9,327.8830875925213,327.99379793782845
3133,2,1,TOKEN,None_18,332.0231138499449,357.0027437964885
3133,2,2,KVCacheTransfer,DummyLink,331.99379793782845,331.9963272347035
3874,2,0,PROMPT,None_5,347.9863101939938,348.0561225765857
3874,2,1,TOKEN,None_15,349.7185667579398,357.01244357045306
3874,2,2,KVCacheTransfer,DummyLink,349.0561225765857,349.056564471117
3187,2,0,PROMPT,None_6,330.8870686512201,330.9706236288104
3187,2,1,TOKEN,None_16,331.0054708327992,357.03396223791367
3187,2,2,KVCacheTransfer,DummyLink,330.9706236288104,330.9733677694354
3591,2,0,PROMPT,None_8,349.9781716845692,350.11709031282425
3591,2,1,TOKEN,None_11,355.15655262294933,357.0387264901442
3591,2,2,KVCacheTransfer,DummyLink,355.11709031282425,355.122849590168
3391,2,0,PROMPT,None_9,347.53763923371037,347.6279005976599
3391,2,1,TOKEN,None_10,353.6875022541875,357.04047758930557
3391,2,2,KVCacheTransfer,DummyLink,353.6279005976599,353.6319093867224
3147,2,0,PROMPT,None_2,327.29095183600003,327.38572077110905
3147,2,1,TOKEN,None_13,330.43209274416506,357.0498059177975
3147,2,2,KVCacheTransfer,DummyLink,330.38572077110905,330.3890239937653
3217,2,0,PROMPT,None_7,330.2099205024651,330.28171181873677
3217,2,1,TOKEN,None_17,332.34334251577184,357.05983872030697
3217,2,2,KVCacheTransfer,DummyLink,332.28171181873677,332.2844046898305
2930,2,0,PROMPT,None_7,318.3294446935202,318.5702997971926
2930,2,1,TOKEN,None_17,353.59783995929405,357.05983872030697
2930,2,2,KVCacheTransfer,DummyLink,353.5702997971926,353.5802851487551
3393,2,0,PROMPT,None_3,350.75637240541283,350.85454950408143
3393,2,1,TOKEN,None_12,352.90505086065986,357.1227767580525
3393,2,2,KVCacheTransfer,DummyLink,352.85454950408143,352.8564879806439
3471,2,0,PROMPT,None_2,345.49686753020023,345.59691362178864
3471,2,1,TOKEN,None_17,350.63974463285456,357.23744103945376
3471,2,2,KVCacheTransfer,DummyLink,350.59691362178864,350.60135698116363
3439,2,0,PROMPT,None_0,339.3333588209635,339.4231254514931
3439,2,1,TOKEN,None_16,353.47270333464087,357.3447353673317
3439,2,2,KVCacheTransfer,DummyLink,353.4231254514931,353.42711226789936
3284,2,0,PROMPT,None_0,335.026714077571,335.26698029345937
3284,2,1,TOKEN,None_13,354.282995748897,357.3584180566887
3284,2,2,KVCacheTransfer,DummyLink,354.26698029345937,354.2769412309594
3130,2,0,PROMPT,None_9,327.81706816614894,327.8830875925213
3130,2,1,TOKEN,None_17,329.9148840029638,357.359230981689
3130,2,2,KVCacheTransfer,DummyLink,329.8830875925213,329.88601972142754
3765,2,0,PROMPT,None_5,352.31256506144484,352.4094778413736
3765,2,1,TOKEN,None_19,353.4260864323152,357.39224844217017
3765,2,2,KVCacheTransfer,DummyLink,353.4094778413736,353.41119903277985
2964,2,0,PROMPT,None_6,319.75114880457824,319.8080431478716
2964,2,1,TOKEN,None_11,320.82158913964616,357.46407399007336
2964,2,2,KVCacheTransfer,DummyLink,320.8080431478716,320.8105700033404
3243,2,0,PROMPT,None_7,332.5175890417635,332.5999896413739
3243,2,1,TOKEN,None_15,333.6385319029731,357.4955771351462
3243,2,2,KVCacheTransfer,DummyLink,333.5999896413739,333.60262880153016
3254,2,0,PROMPT,None_0,330.3585413066009,330.4405571135514
3254,2,1,TOKEN,None_17,333.45794093720104,357.53960571376956
3254,2,2,KVCacheTransfer,DummyLink,333.4405571135514,333.4432573088639
3609,2,0,PROMPT,None_7,346.6334163229904,346.8756258685661
3609,2,1,TOKEN,None_12,352.90505086065986,357.60558327604093
3609,2,2,KVCacheTransfer,DummyLink,352.8756258685661,352.8856673724723
3271,2,0,PROMPT,None_0,331.99333115814835,332.0697949567195
3271,2,1,TOKEN,None_19,333.08981610816636,357.6419015106182
3271,2,2,KVCacheTransfer,DummyLink,333.0697949567195,333.072426792657
3732,2,0,PROMPT,None_5,350.0952493560061,350.1926568693548
3732,2,1,TOKEN,None_19,351.2222947411835,357.6419015106182
3732,2,2,KVCacheTransfer,DummyLink,351.1926568693548,351.19368225997977
3089,2,0,PROMPT,None_7,322.8366182244139,322.89730552392683
3089,2,1,TOKEN,None_13,332.9149231892386,357.66272319917914
3089,2,2,KVCacheTransfer,DummyLink,332.89730552392683,332.90000083642684
3167,2,0,PROMPT,None_9,328.8700530560843,328.9521238334148
3167,2,1,TOKEN,None_13,333.4592852872839,357.66272319917914
3167,2,2,KVCacheTransfer,DummyLink,332.9521238334148,332.95472393107104
3530,2,0,PROMPT,None_8,345.41790714568634,345.6591155820292
3530,2,1,TOKEN,None_19,354.7133628914744,357.70308737185456
3530,2,2,KVCacheTransfer,DummyLink,354.6591155820292,354.6691155820292
3047,2,0,PROMPT,None_3,321.8696028479677,321.9304550586207
3047,2,1,TOKEN,None_13,321.9355366622515,357.7227484320005
3047,2,2,KVCacheTransfer,DummyLink,321.9304550586207,321.93315769533945
3165,2,0,PROMPT,None_2,329.39895805482223,329.4579412725554
3165,2,1,TOKEN,None_12,334.47600063637384,357.78372209687484
3165,2,2,KVCacheTransfer,DummyLink,334.4579412725554,334.46056090146163
3192,2,0,PROMPT,None_6,330.9706236288104,331.05945576288013
3192,2,1,TOKEN,None_18,332.62211596967825,357.8005516079361
3192,2,2,KVCacheTransfer,DummyLink,332.05945576288013,332.0624196300676
3181,2,0,PROMPT,None_0,327.3556897441009,327.4147279322141
3181,2,1,TOKEN,None_16,327.45670985323017,357.8367790269395
3181,2,2,KVCacheTransfer,DummyLink,327.4147279322141,327.4173280298703
3661,2,0,PROMPT,None_5,347.3753780894284,347.4809761893962
3661,2,1,TOKEN,None_19,348.51783758000863,357.87859743335747
3661,2,2,KVCacheTransfer,DummyLink,348.4809761893962,348.4819771659587
3767,2,0,PROMPT,None_2,348.94503334285935,349.0096785097318
3767,2,1,TOKEN,None_11,351.0496622747137,357.8891853249105
3767,2,2,KVCacheTransfer,DummyLink,351.0096785097318,351.01254960348183
3146,2,0,PROMPT,None_0,327.01406490680176,327.0675555590705
3146,2,1,TOKEN,None_19,332.4875754355376,357.9958585476611
3146,2,2,KVCacheTransfer,DummyLink,332.0675555590705,332.06999940672677
3637,2,0,PROMPT,None_9,352.56,352.5803767150833
3637,2,1,TOKEN,None_19,354.5951359446312,357.9958585476611
3637,2,2,KVCacheTransfer,DummyLink,354.5803767150833,354.58129712523953
3507,2,0,PROMPT,None_8,339.7875021821661,339.82683197244563
3507,2,1,TOKEN,None_10,339.86941342570475,358.02106999126255
3507,2,2,KVCacheTransfer,DummyLink,339.82683197244563,339.82862884744566
3453,2,0,PROMPT,None_3,351.8569713790814,351.9277732285132
3453,2,1,TOKEN,None_10,353.9879069297972,358.08206822340406
3453,2,2,KVCacheTransfer,DummyLink,353.9277732285132,353.9309177597632
3738,2,0,PROMPT,None_5,345.998744223518,346.0163644068526
3738,2,1,TOKEN,None_11,346.0471052716101,358.25427403304275
3738,2,2,KVCacheTransfer,DummyLink,346.0163644068526,346.01654018810257
3600,2,0,PROMPT,None_6,353.96910399987155,354.0540882073417
3600,2,1,TOKEN,None_19,354.10706148438953,358.2911047317072
3600,2,2,KVCacheTransfer,DummyLink,354.0540882073417,354.05500861749795
3610,2,0,PROMPT,None_6,354.0540882073417,354.13901744443183
3610,2,1,TOKEN,None_14,354.152487306219,358.35796650009263
3610,2,2,KVCacheTransfer,DummyLink,354.13901744443183,354.1399305303693
3287,2,0,PROMPT,None_8,330.16334081314307,330.21773989806775
3287,2,1,TOKEN,None_15,332.2418838652682,358.39359267555625
3287,2,2,KVCacheTransfer,DummyLink,332.21773989806775,332.22022524963023
3703,2,0,PROMPT,None_7,342.76986073469976,342.7927777829632
3703,2,1,TOKEN,None_10,345.33072235700575,358.4443255594913
3703,2,2,KVCacheTransfer,DummyLink,343.7927777829632,343.7932953610882
3675,2,0,PROMPT,None_5,347.70964578808736,347.781931837779
3675,2,1,TOKEN,None_17,347.82632372332677,358.4659639731028
3675,2,2,KVCacheTransfer,DummyLink,347.781931837779,347.7851422869977
3604,2,0,PROMPT,None_5,347.14841495486445,347.2193817154362
3604,2,1,TOKEN,None_11,347.2781201475305,358.4979985476742
3604,2,2,KVCacheTransfer,DummyLink,347.2193817154362,347.2198236099675
3389,2,0,PROMPT,None_8,336.11516871924533,336.3556116014689
3389,2,1,TOKEN,None_19,355.381901987579,358.535571293913
3389,2,2,KVCacheTransfer,DummyLink,355.3556116014689,355.3655798631877
3235,2,0,PROMPT,None_3,330.2777939374687,330.331872399103
3235,2,1,TOKEN,None_17,333.39796456616125,358.5896901417174
