request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
5762,4.9974162440019825,2.875101575664587,2.9472217368589497,0.050004744076659335,0.016352090609245806,1358,41
5785,4.863932586830913,3.2255177037651777,3.298965555703205,0.04742324336750629,0.04117771165331874,1383,33
5795,4.806262475120775,2.508328045884781,2.5856527547942108,0.042704033083203155,0.012335904318774737,1204,52
5913,1.2507069195652036,0.4728352453626883,0.890020101157802,0.04508585230092521,0.04139204802243057,7435,8
3625,38.81525468728809,38.0830135980374,38.21700652818383,0.04985401325868821,0.03974161174383539,2388,12
3746,34.23273245908834,33.6661984308746,33.75366669706543,0.053229529113656956,0.014945378903775008,1601,9
3584,39.05340408750766,38.4454225754163,38.55057568231237,0.050282840519528804,0.042753695506831946,228,10
5799,4.915494947442539,2.002551108223713,2.109775412679852,0.04453523071051885,0.04656770261965448,585,63
3476,39.651035150035256,32.88888406934157,33.12701890834555,0.052613034207175065,0.04776031787483248,4244,124
3552,39.32977560855177,39.0095224830181,39.03651521310174,0.04189434220714767,0.02620973114079561,44,7
3432,39.8750633205473,33.709232184150665,33.72309759042409,0.04660580098578188,0.009566604635665499,175,132
3573,39.24256175716472,38.41613537162716,38.52320035319407,0.055335492613127056,0.04352959727387429,2016,13
3854,31.270339534942508,30.763784182749532,30.8863304806724,0.04800113178376364,0.018031464323485125,2184,8
5812,4.930866678294507,2.0702877519683796,2.165509732102038,0.04389455470146776,0.021753416705962536,392,63
5927,1.4144446498072512,0.5603419157680776,0.5969569198005047,0.040874386500337326,0.02952177474810469,624,20
3747,34.41782970711239,33.86403577597403,33.97110075754094,0.04963654995238345,0.03326118745494,1595,9
3588,39.22634214264593,38.53946457120125,38.8022321138628,0.0424110028783133,0.02397780161535934,4683,10
3607,39.13978878552557,34.820195057241634,34.851869116127645,0.04928643298158532,0.02237559167176073,609,87
5774,5.228677674414456,2.7245416436830965,3.14172649947821,0.049689313688958237,0.04272804984151435,7435,42
3748,34.46536037863146,33.65508731976351,33.742555585954335,0.05162891376265171,0.014945378903775008,46,14
3570,39.39683359709802,38.07937545944709,38.184847212121625,0.05509029022619994,0.01217319443739484,291,22
3856,31.460232468970304,30.88077492511684,30.982476036079447,0.03981303607423806,0.021671876893009312,1915,12
3864,31.467255211659904,31.115401945911543,31.135224732066717,0.03689227551035401,0.013504818421750997,188,9
5760,5.4715100168750155,2.8046393674866295,2.886212686775707,0.0562021158717241,0.01829074198386138,930,46
3616,39.258888257410064,37.80336009537538,38.116346931370714,0.04231634540886481,0.046830668758673255,5578,27
3594,39.399175487978425,38.77445433608503,39.03716576780431,0.0517156743105878,0.026410461392373463,4682,7
3602,39.36323115715595,38.56579797966512,38.828453300442106,0.0445648213928204,0.050031396900863,4681,12
3859,31.541008934933757,30.971364924968356,31.03137654658076,0.04246936569608314,0.02488592854001581,1130,12
3553,39.690969955350624,39.29350275643864,39.38033373107251,0.04437660346830187,0.009718198262106625,1635,7
3760,34.68772207222844,34.00707039360458,34.04930247211925,0.03990122500682425,0.04255821632719403,812,16
3563,39.69097798067551,39.3303337310725,39.375218316981574,0.0451085233848484,0.012364283872102533,751,7
5915,1.8820347711415764,0.4643789323602334,0.8816198990976432,0.05265341431810175,0.04045717766234702,7436,19
3863,31.670923660030468,31.135224732066717,31.302715894749753,0.05260110932581646,0.03489370415485382,2985,7
3776,34.65463722012737,34.01957299534595,34.04765836775718,0.043355632312156445,0.0346013880648286,540,14
5917,1.9210461108539505,0.8760643435420832,0.9324646463317947,0.05203060339590294,0.03563231168419634,1062,19
3619,39.47104611085395,38.830410820480026,38.94740213511794,0.05236439757360074,0.03594440180620495,2085,10
3751,34.856377644310925,33.85292466486294,33.95998964642985,0.04979933321561544,0.03326118745494,421,18
3576,39.73788921441698,38.512089242082965,38.61724234897903,0.043101802516844145,0.018191727873983154,1638,26
3833,32.049000325528084,31.560267878462525,31.645824269982512,0.044797339505063545,0.048701624710417946,1611,9
3874,31.677725882452194,31.315368793934226,31.38419628208439,0.03669120004597559,0.02880468624414334,1105,8
5834,5.277610918686008,1.4910297692654808,1.740218463897122,0.05527175710607635,0.041153398537687735,4441,64
3875,31.694277585352665,31.315368793934226,31.38419628208439,0.04429732903832522,0.00953595701284371,191,7
3565,39.818321764821704,39.308111508850274,39.35299609475935,0.04230233364203235,0.025826840773135018,45,11
3838,32.05486419889792,31.59026871442697,31.734922723605166,0.03554905281030566,0.01696713361226898,2578,9
3779,34.764724606479916,34.04210281220162,34.20471232290697,0.04666769029774542,0.05496315307229338,2898,12
3878,31.7153826368488,31.361974059862177,31.420657990730945,0.042103520873979505,0.03316466255941464,1105,7
5797,5.589244734574407,2.7304247567481923,2.881699857114512,0.0552560179073448,0.014117147310429345,2696,49
3555,39.93368917901884,39.03095965754619,39.29350275643864,0.04924510942924616,0.04905900072608915,4679,13
3822,32.26704991487483,31.940373560393283,31.964993882559412,0.04315086175934572,0.04445938374979619,22,7
3756,35.007589278952395,34.513562830857694,34.64037356039327,0.04080174650656924,0.02456020400819625,2260,9
3626,39.65265497741494,39.094298865175276,39.152451719746594,0.045473023424395104,0.027185612766999157,1095,11
3566,39.970038139623654,39.30255595329473,39.3474405392038,0.047892123109219344,0.017946837478575617,67,13
3867,31.92716395826372,31.2860492280831,31.387591016156478,0.044964411842270145,0.026305032659280414,1912,12
3568,40.00143898122728,39.41402589041034,39.45672605846521,0.041900994058621036,0.03867204626968146,821,13
3571,40.00577912109982,38.184847212121625,38.42724648273828,0.05092040768908184,0.060115411222426474,4320,31
3825,32.37412762273425,31.923706893726603,31.948327215892732,0.03548336723679313,0.012529695074817937,144,12
3547,40.19320626425801,38.79344153340955,39.03174470524033,0.04645846236070725,0.05320246122442995,4247,25
3508,40.38228928638016,38.13797024456507,38.24168944545802,0.04978139164935198,0.05131261430659606,1761,43
3823,32.49668711495298,31.934818004837695,31.959438327003824,0.041326829842242535,0.04445938374979619,301,13
3886,31.937554686226832,31.35954687961984,31.461354205841957,0.03663080618345195,0.01919267916417766,51,13
3835,32.38859804858038,31.958149140661135,31.974123353972345,0.041447469460803174,0.0024783124371765552,303,10
3572,40.162138922180674,39.45117050290966,39.71371360180211,0.049825035597617924,0.060102047993012775,4679,9
3828,32.52575896632075,31.82231585372662,31.885885686531964,0.03763960469345808,0.024971224435574868,22,17
5833,5.730946246259151,1.8047040221620705,1.8806479326981105,0.043753389926830005,0.03680629371248756,1397,88
3824,32.61706221731123,31.948327215892732,32.06952685120106,0.03910966900786913,0.04122009129508797,2160,14
6013,0.9064968973499958,0.5067690655639865,0.6729696765747804,0.038921203462535914,0.028767517634690876,2962,6
3764,35.321550877382066,34.02152469434148,34.108461884234856,0.04492922196841517,0.018860224688154403,1637,27
3866,32.39339387076075,31.972372798567193,32.050281691403825,0.04288902241961523,0.04913208659732504,1105,8
3837,32.669788644949364,31.963012242861225,32.380253209598635,0.04825590589178811,0.049805837572421296,7436,6
3827,32.770687831633694,32.03619351786773,32.223435732230655,0.03908943567164564,0.03950857483309278,3337,14
3880,32.31084630867923,31.403991324064293,31.50579865028641,0.04472486991071239,0.03319042975931552,1866,18
3284,43.55469732242801,31.41279506989784,31.516142517382576,0.04594868246200548,0.026792317096465013,332,262
3870,32.42849475764439,31.93903946523386,32.01694835807049,0.04572737773043261,0.02357857553897702,189,9
3872,32.509902086263565,32.01694835807049,32.158291821654615,0.04395128307611884,0.028209980160113446,2519,8
3829,32.873448630419205,31.874774575420872,32.01926025177224,0.04495728308668247,0.01845252574838696,2575,19
3580,40.51233751930809,39.6637136018021,39.89017736481341,0.04785847342266764,0.060046200730852206,4036,13
6015,1.1880882941504183,0.6525936873237583,0.8027465688446398,0.04816771566322231,0.0337009022743473,2676,8
3862,32.589636238737796,31.899807030767136,31.977928354122753,0.040780525641002895,0.006843960437862506,1471,15
3853,32.62840403811674,30.187195871571816,30.29505746758491,0.04242448310057873,0.016495864134810745,2031,55
3871,32.559415805153066,31.93903946523386,32.01694835807049,0.045205620590214345,0.02645203942077501,173,12
3893,32.3833352406825,31.56172981432016,31.684781110723492,0.04657027533060045,0.020160625317998893,2193,15
6009,1.4435127751687844,1.1362353504696898,1.2225352488061105,0.03682958772711231,0.020811483107877393,1625,6
3891,32.54711025668425,31.684781110723492,32.1020220774609,0.049454242135927494,0.056177233411432326,7436,9
5784,6.645627816958836,2.5644571735653585,2.813758090081535,0.04404447961927932,0.06220439187208626,4443,87
3510,41.11489156152817,38.13241468900952,38.236133889902476,0.05234104857501259,0.04493797462109228,192,55
3621,40.56489156152816,38.936291024006835,39.09985442073082,0.047259262606365655,0.024756954144976362,2915,31
3603,40.6670406460468,38.82289774488656,38.90818859825781,0.037422383995510455,0.03032375170678847,887,47
6023,1.3863174233180473,0.8575776330164615,0.9980794324664828,0.048529748856445565,0.036904359439688506,2504,8
6012,1.5555877719588977,0.5885160112095775,0.6748159095459982,0.04893177013404997,0.04348880184124937,1625,18
6025,1.4700914787418924,1.092199455058676,1.1841818697778592,0.03176773432933702,0.021939153165675407,1732,9
3881,32.86925112515644,32.06940293276574,32.48664389950315,0.054658175093326884,0.06242443122118857,7436,7
3614,40.82422290624061,39.701288475924514,39.7218493445429,0.04409494246790814,0.01272262130774493,195,25
3542,41.2091761147163,37.878496601843196,38.13817804267977,0.05205081478028018,0.06986112896268537,4628,59
6007,1.8369538924940798,1.3863175365951008,1.437547336271166,0.04437850624699043,0.016919930497607538,985,9
5998,1.9524417651216766,1.4367722478095004,1.4973149457193529,0.04551268194023237,0.03270961060269428,1140,10
6006,1.8858307728242778,1.0334985042513267,1.1584575726919013,0.04849154667549176,0.04672164093219067,2227,15
6026,1.643711609839528,1.173068176059246,1.3136260864515634,0.04126069042349556,0.031206300312248914,2505,8
6018,1.857496541543867,0.6507474543525689,0.8557207264735496,0.04553526432137806,0.027012321438377285,3653,22
6024,1.7752558966303411,1.0395819612050445,1.189734842725926,0.05322918671858319,0.030657240147718312,2676,11
6014,2.140259762154244,1.200992889839796,1.5029258702074628,0.05793944472243466,0.0682500675969493,5381,11
6005,2.3402597621542327,1.6691816420071177,1.826180058485221,0.05711996707433463,0.059153958866488665,2798,9
5990,2.4902470729436175,2.189812533987265,2.250249016637639,0.03999967605099641,0.03745590787070796,1138,6
3858,33.595228245754754,32.146919876265315,32.561804183427284,0.04697382101488498,0.044498721977191735,7394,22
6004,2.4396726901991883,1.984700058906327,2.0903842420998444,0.04366105601241799,0.017112299444022483,1990,8
6011,2.230382736314283,1.1314127657998085,1.2176595565064758,0.0337574393269269,0.02103697496417567,1624,30
6008,2.403587215418014,1.776180058485238,1.916345192281625,0.04429472937603536,0.017011078133492674,2498,11
5975,2.7779255867207553,2.409973001839802,2.4380583742510282,0.04855245892424672,0.044903020027902585,82,7
5988,2.672212729130564,1.8047576715709397,1.947335575885063,0.05575978101888469,0.04969332704914109,2541,13
6017,2.3076393583995696,1.7696395352165837,1.909973001839802,0.039766635655976754,0.03884303377967058,2501,10
3861,33.73624049494566,31.0258209910252,31.126513057022663,0.047449589780418154,0.01164279047287664,1896,55
5994,2.6608717140599083,2.29235432040025,2.361128700920659,0.03746787664240614,0.024678269402528485,1138,8
6021,2.346452924277486,1.8766396685064706,1.9047250409176968,0.03681065694664909,0.01075766136844436,242,12
6022,2.329786257610806,1.8599730018397906,1.8880583742510169,0.03681065694664909,0.01075766136844436,118,12
5979,2.8801373431915636,2.3942165322927735,2.543976637217753,0.04202008824672632,0.03613716321757465,2669,8
5996,2.7955233840029905,1.5597695584934002,1.6998224704052518,0.047639170156423424,0.026180202234030503,2496,23
5980,3.0081506346281515,2.601732276047784,2.635642762736893,0.04138976354347316,0.03736326079564378,652,9
6003,2.7957809605047714,1.902347592667013,2.106479200653922,0.04595345065672329,0.047820821111713485,3638,15
3567,41.961435691258856,39.34188498364824,39.41958144596589,0.048881812409480134,0.04338921988102129,1463,52
3855,34.07897331724968,30.712242323380025,30.763784182749532,0.04420252179333526,0.035930208372775496,416,75
5965,3.262306650583014,2.5812432092891413,2.6500175898095506,0.04373493291239023,0.04676287729245132,157,14
5985,3.0845288728052367,2.6454121031116244,2.6966419027876896,0.0430985522241719,0.041576171257617034,985,9
5782,7.9360660180109335,2.160259577717653,2.236203488253693,0.05229231678676367,0.020468405228797337,33,109
5976,3.1805104624553735,2.4325028186954682,2.6128433871588754,0.05676670752964981,0.05745460478320297,3214,10
3753,37.236336266853414,33.94332297976317,34.04040372693791,0.04377989780706169,0.01333037292963013,1828,73
6016,2.7504145112454808,1.7496785256149394,1.7751950907721152,0.051327337919650814,0.021205224622832475,242,19
5984,3.195583711629297,2.7619344278195115,2.9117506436867586,0.040547581134648326,0.042373682355332676,2670,7
5991,3.1571078399042847,2.244693461082079,2.6619344278194887,0.04501576473498145,0.06264735981650915,7436,11
3887,34.046057714089784,31.455798650286397,31.622840925431262,0.04572107148412305,0.047828039218984486,2977,53
6020,2.845344735344611,1.8933063351731505,1.9213917075843767,0.05435017810354319,0.044903020027902585,98,17
3582,42.233043323059206,37.831488197311444,37.92915312841339,0.045786065900487415,0.0038466080634407263,234,94
3847,34.479701591087036,34.040336292746105,34.14076282059483,0.0564897950820343,0.026076396590269724,1891,6
3831,34.73711416995721,34.102633183657844,34.20412186410147,0.038070878989695904,0.022224684162836184,1911,14
3836,34.691741594679684,34.137455197434804,34.229225181635,0.05139071256052022,0.037751912693806844,448,9
3895,34.17690461687917,33.89396802513747,33.95992770128137,0.030996702228256772,0.009489590292844241,51,7
5952,3.798637712725906,2.974419680565461,3.1026331836578436,0.058000377422338545,0.043366292953265884,2285,12
5972,3.693380500285514,2.9014748452951835,3.082152079412225,0.06112284208732888,0.06071047936663376,3220,10
3615,42.31560272250772,41.720217693181525,41.8803583224269,0.06217777144011701,0.0556718965805203,2854,7
3889,34.31004716695219,33.6988187460789,33.93841246958195,0.061939116228373337,0.05261211395247756,4270,6
6001,3.4237935421920156,1.7473703146519028,1.913458703778133,0.052080511669444225,0.017939633160381163,2960,29
3846,34.642987060183486,33.95412186410147,34.045891848301665,0.054281382898347434,0.037751912693806844,1128,11
3845,34.685338399429554,33.95412186410147,34.045891848301665,0.03761450300752291,0.008874259094397985,152,17
5986,3.683004708308971,2.5800872071813217,2.9972720629764353,0.05714438711104464,0.05859392024126464,7435,12
6019,3.253898198565878,0.7916354577335483,1.2085397588173237,0.055279957831042004,0.02976936928658347,7430,37
3900,34.36806371306841,33.94326103461472,34.00088281288859,0.05245441431140258,0.01406610389284424,116,7
3605,42.53954277471486,38.817342189331,38.90263304270225,0.042289648046658274,0.007979576989356474,719,86
3860,34.78993156904028,34.313186595762545,34.45531561253847,0.055769326083634496,0.040997666290593315,2533,6
5989,3.77788449863246,1.9306689092184115,2.3479098759558212,0.05719898490706555,0.080996441710397,7436,25
5992,3.7334400541880086,2.584785766250036,2.690363734184075,0.054898753684417566,0.024895640466439772,1988,19
3901,34.50399007894529,33.99532725733303,34.1184907756209,0.0428332559249327,0.038799449529562935,2195,9
3890,34.59167414625685,34.139709704147094,34.198446742645615,0.03574794578283951,0.02290231867803527,1106,11
3899,34.537106079072316,33.94326103461472,34.00088281288859,0.059580362909302825,0.026781952491177208,969,9
3923,34.32043941240565,33.7733799439263,33.96499881178647,0.059240100103195914,0.031443491264099066,3415,6
3623,42.64347432573527,41.85258054464913,42.26982151138654,0.04670660179359132,0.048132343782924636,7436,8
5690,10.284709259880344,0.9042562272871635,1.0022929117973263,0.042776112203147545,0.04280898065545102,823,217
3912,34.610545421836264,33.4673061992423,33.884491055037415,0.060504530566570715,0.03761815478679864,7435,12
3839,35.262491804538286,34.85628073261219,34.927338741211656,0.03723922925851437,0.028870700169875363,149,9
3842,35.18210687017714,34.77178318565609,34.85903902132793,0.040383481106150754,0.02440103286005524,24,8
3843,35.217624190917434,34.84792791021684,34.87165198939189,0.057662033587590145,0.042541006524459135,450,6
3830,35.49769008727361,34.84204373360876,34.928502954834414,0.03794580882927979,0.023719380581326277,1070,15
3938,34.575467865051365,34.1013386729083,34.292845318883934,0.040374649452490176,0.03791804453584291,3413,7
3624,42.932579437077635,38.892721323359865,39.23342696483775,0.04998854692216065,0.03877780629289873,6072,74
5971,4.394737144874625,2.6537863680043756,2.77874543644495,0.05386639028098917,0.04035660595084778,2227,30
3882,35.09473714487464,34.59224909842098,34.61070116000158,0.05378177609700666,0.029377796216635943,175,9
3902,34.911403811541305,34.5353288282607,34.599854598401464,0.051924868856640195,0.0404102170344629,53,6
6061,1.1504761663081524,0.6716519893918758,0.7394704325768657,0.04110057337312867,0.014090619842107799,251,10
3904,34.956031721863724,34.52977327270514,34.594299042845904,0.040192519890868854,0.0056623979539836,96,9
3744,38.43839324982403,33.63922875040603,33.68286509754128,0.052258551123986266,0.03942040848221495,839,91
6062,1.2129711309691231,0.7800522734818571,0.9129790957251203,0.049998672540667144,0.04973002094263279,2369,6
6059,1.239671080796569,0.6589671491403806,0.8022744957040402,0.062485226441789825,0.04457174878876913,2554,7
3906,35.081695600590336,34.51310660603846,34.577632376179224,0.06300790305138904,0.04143609053582509,147,8
3849,35.49391154480398,34.13520726503927,34.35763104020697,0.05681402522985053,0.020033725172794448,3964,20
3909,35.08835598924844,34.49643993937181,34.56096570951257,0.05273902797358687,0.0404102170344629,97,10
3907,35.14104846001672,34.17537568873087,34.59261665546828,0.045702650379036903,0.06143848926339501,7436,12
6066,1.3462073528496035,0.8963124290584403,0.9699196038856996,0.053755392709129116,0.05446861000191916,1029,7
3897,35.24524289038956,33.89396802513747,33.95992770128137,0.04760426626326627,0.0508933995556049,1191,27
3840,35.772044298892354,34.83405851038995,34.905116518989416,0.03940580817740624,0.028870700169875363,224,22
6050,1.625037894729246,1.0022602124659556,1.3341564360070777,0.0484802431203614,0.05909748891301092,5915,6
3841,35.713870164208515,34.77178318565609,34.85903902132793,0.06105936734861318,0.00867032549010105,1619,14
6070,1.4583146086529553,0.8740902068362004,0.9476973816634597,0.06382715337368694,0.025482364809505498,106,8
6076,1.4518524932896923,0.8162851722365758,0.9732835887146791,0.05317432273055703,0.05632225771566368,2798,9
3834,35.989374113087734,34.88961406594552,34.96067207454499,0.04898581135917842,0.025818584795473498,965,21
6071,1.5449296686432774,0.9476973816634597,1.1893110990883144,0.05080265279356614,0.03281021126937844,4306,7
5982,4.847258289053258,2.527309970551073,2.944550937288483,0.06137765650854113,0.028750224492256393,7436,31
6063,1.6361471779421777,0.7339148770213342,0.8908010716149022,0.06775873693884323,0.05555483875372147,2796,11
3934,35.24478002098027,34.708692273839745,34.78750399638204,0.06532514637117563,0.04419160420829371,349,7
3932,35.29212822014051,34.747581162728636,34.826392885270934,0.03881127790579816,0.02779362527675744,1135,12
3903,35.548897258715186,34.5353288282607,34.599854598401464,0.041262724361466184,0.025353209462792847,243,23
3919,35.39889725871518,34.939799128065175,35.008573508585584,0.043369305569955136,0.03249735087453587,188,9
3947,35.23645020751161,34.24284531888398,34.45707689647992,0.06494777591930756,0.02721396110419505,3818,12
6065,1.7531168741782608,0.8796899605037822,1.1434113891839672,0.06774505388825484,0.06292635827929871,4700,9
5768,9.84239974249482,2.9194439590811783,3.336628814876292,0.048915570884349835,0.039445090873471145,7435,133
3851,35.969222748992024,35.519631203284376,35.606302855029014,0.051845699137572865,0.05071073211675525,1632,7
3914,35.49805767920432,34.87304532489597,34.96757690584295,0.040806213335490435,0.04069391869353467,1053,13
3918,35.50923166759475,34.95091023917627,35.019684619696676,0.04450427708164284,0.03249735087453587,579,11
3928,35.42390999356451,33.9372210340087,34.16800533957499,0.05023618615958071,0.047681527708562044,4113,25
3916,35.541115147276,34.86748976934041,34.96202135028739,0.04825781641571799,0.037445750072151895,727,12
3924,35.497244920729514,35.18935781415186,35.249794296802236,0.04124177065454641,0.005734836177310854,578,6
3908,35.665734745512054,34.50199549492737,34.56652126506813,0.04996424911108735,0.035548743731538934,579,22
3917,35.57440067695825,34.95091023917627,35.019684619696676,0.03962257551868374,0.015808284764460723,57,14
3936,35.42440067695827,34.77083732971539,34.89461806836826,0.04075250835307779,0.028402599799107975,2206,13
3920,35.583857194026905,34.991906841918905,35.22269114748519,0.060194341090285285,0.0634560304569618,4113,6
3869,36.05611308546665,34.60181842145872,34.70336020953209,0.05202895676671368,0.04782985779723958,1912,26
6000,4.986206558587327,1.672044692627452,2.0886684389998607,0.04390209272102221,0.05351744081258403,7425,66
3927,35.581322557288985,34.40372776657938,34.52739628334771,0.061995663173016004,0.013404071465345169,2204,17
3832,36.43193337810675,34.8364881780532,34.922947399278854,0.05203399926992739,0.0322795312523283,558,29
3848,36.2153577012555,35.465228244857286,35.525186758839936,0.04601139616103751,0.03810632284239546,1129,15
6069,2.011190443750138,0.8796457623917604,0.9532529372190197,0.04231750026124473,0.0261997729299992,251,25
6060,2.08525148145128,0.6772075449474357,0.7450259881324257,0.04323308042964046,0.03692357774914967,1026,31
3883,36.0685848147846,35.222644432421646,35.63982928821676,0.0476395029519823,0.03684547814577854,7435,9
3850,36.27427269338497,31.54047827916071,31.95536258632268,0.05466974819066195,0.0440235941632352,7394,79
3941,35.607606026718315,34.88350695725714,34.94219088812591,0.06049228532658255,0.07167927608261948,1105,11
3950,35.53671497045141,34.40707689647991,34.638029534873,0.04493427177892073,0.021891056713769785,4116,20
3583,44.19760227613506,38.45097813097186,38.55613123786793,0.05322142488931252,0.0013697269901911113,114,106
5964,5.490718421103821,2.6500175898095506,2.698230812448827,0.048146338080258526,0.02536228303875987,927,58
3948,35.63289211583799,35.11747574907889,35.348372276529716,0.04741997321804566,0.04200828066467466,4115,6
5978,5.412863934891334,2.310890661222089,2.3942165322927735,0.051163515298280685,0.037133231909763253,1569,59
3984,34.918419490446894,34.55488650396808,34.6557910004845,0.04377141499373257,0.022544307204356073,125,6
3965,35.45870460333106,34.47691842376187,34.89410327955699,0.047050110314505865,0.030958790395402502,7435,12
3982,34.936482381108846,34.56044205952364,34.66134655604006,0.045855970844797866,0.022440402895625766,1775,6
3979,35.015329403701884,34.53213913833895,34.56599761507917,0.04493317886227146,0.013467934040875207,651,10
3857,36.43086614918704,35.57296952169568,35.99021048843309,0.0489617400837719,0.055195347090688074,7436,9
6058,2.392851741827485,0.6384789377793538,0.664522704695969,0.05761096790438387,0.014297753233194044,247,30
3913,36.08729618627194,34.50541015395703,34.56892687913265,0.05839881950535751,0.03826334177549029,1196,26
3868,36.480135364953526,35.95132159954423,36.01032417619146,0.046981118876206554,0.030056381002964372,1111,10
3975,35.630155261443264,34.816325501779204,34.89434060987534,0.04598841572299506,0.05361468817503123,1469,16
3929,36.11678954549052,34.678839144270256,34.753136718284196,0.04702251128297666,0.03598182675173689,1399,29
3985,35.28637441869509,34.6557910004845,34.80902998383036,0.039778702905394425,0.03879609773215975,2731,12
3926,36.164221610031746,35.233127630135556,35.47603189923268,0.045879314053271024,0.02059099994778535,4329,15
5995,5.617222024547402,1.3780908043616478,1.4645500255873003,0.04828688370883839,0.008898604831898638,1628,86
3945,36.13721091699881,34.908857554792576,35.13969797130113,0.04750061646179423,0.05243024883938574,4114,21
3884,36.64276647255437,36.05525645099863,36.16078131130291,0.04381683284104166,0.02570106980593323,1105,11
5349,16.389229356785478,0.8421762144006095,0.9089325049907018,0.05431683105892904,0.0253094262941147,201,285
3921,36.33326873629943,34.923132461398495,34.991906841918905,0.043269738528404066,0.03249735087453587,471,31
3894,36.54437984741057,35.50649595488346,35.532223400744414,0.04217318527775641,0.011118032284826995,244,24
3977,35.44670036088837,34.472118387653126,34.54880580500563,0.049883030882374634,0.04732641078109623,1444,18
3896,36.535589249777246,35.521112289633265,35.938353256370675,0.04976966611721423,0.030411999668274348,7436,12
3966,35.96642318071267,35.14837227652973,35.26704691943581,0.046625084085123565,0.03205673810143139,2115,15
3925,36.33714624510097,35.18380225859633,35.244238741246704,0.04203490399439475,0.005734836177310854,560,26
3910,36.47603513398985,35.83835325637071,35.853852988098424,0.03888638411821432,0.010639760130771947,147,16
3949,36.21982190643402,35.84486776167324,35.863319823253846,0.039611342575574957,0.0335021048560975,350,9
3877,36.81484303054205,36.09970089544308,36.205225755747364,0.050801439566223884,0.049360638032226234,174,12
3905,36.60603434711862,34.08515744228757,34.18648679984196,0.041716337022011454,0.041395209097458974,1908,58
3970,36.0811078075688,35.25227108803497,35.66951205477238,0.04573286142182395,0.06554130486958343,7436,9
3942,36.3771345857283,35.477626794935844,35.894867761673254,0.05358520267278285,0.07039231751119246,7436,9
4014,35.33269014128385,34.915840820015205,34.98142874275089,0.05018019979042216,0.04846962773373775,1235,7
3844,37.11747102263652,35.354522500295076,35.476339355968406,0.04973126262630655,0.03642852724516388,2171,33
3885,36.93212790590076,36.16078131130291,36.19500385768549,0.04607025301345402,0.02111186544453858,658,16
4004,35.57101679478964,34.998629793746005,35.08806304223742,0.048295375255221984,0.046164443242929565,1684,10
3888,36.93327252573627,36.14500385768548,36.562188713480595,0.04638547653195957,0.05746972076480006,7435,8
3931,36.57771697018072,36.23404356481831,36.26405330533922,0.04480909497735703,0.04432306384325102,577,7
3892,36.89601847072876,34.192891187090055,34.607551050482925,0.04974929174447472,0.052589941919023886,7390,46
3911,36.77215989159467,35.848297432542836,35.97796982013429,0.046717063027081035,0.052719361965500866,2311,17
3935,36.60403831784518,36.294139610995444,36.32404533161852,0.039998998032379926,0.023585033699049518,575,7
3954,36.46305524115104,35.89295803488346,35.926140382287855,0.04474290490526537,0.015859005521690506,638,12
3865,37.33425478644892,34.43864894587179,34.61292953256981,0.045355420897985256,0.02985755488495556,3106,60
3915,36.906477008671146,35.92796982013431,36.34515467592942,0.05102930297652041,0.04348181595344158,7435,11
5993,6.282664352723117,2.1626064643220673,2.579230210694476,0.05611263851558547,0.07189803905012582,7425,66
3971,36.44994192884968,35.23371358610248,35.25227108803497,0.04129899451085203,0.01609434554873701,352,29
3873,37.32183263629443,35.95476862063589,36.12192311766529,0.04799638074516565,0.0277437370909297,2979,25
5730,12.481153586018053,0.8588454942343446,0.9387724770013222,0.04372114056445731,0.02441431441789632,1215,264
3989,36.051685541170315,34.79236331716368,34.848710512323635,0.040099167628222666,0.0042548671600286525,1061,30
4001,35.96835220783697,35.49096191445079,35.51795464453443,0.037533130275212066,0.019633285314938576,81,12
3988,36.06049977862503,34.848710512323635,35.08751868263488,0.046332433142388094,0.038897416240985194,4256,21
6280,1.4283190847229719,1.0870857738332802,1.187459194052252,0.04014331511178663,0.017980606203934713,1890,6
4006,36.04557117603321,35.64453978575975,35.69561355558906,0.03888418004934932,0.029371231161462674,982,9
3964,36.74343847083324,35.81502927117674,36.23227023791415,0.05679647032434332,0.06211187590275813,7436,9
3999,36.18113705753228,35.51795464453443,35.65565089687084,0.040422012358572616,0.042979709432472646,2454,13
6291,1.5532952550995844,1.318280113743299,1.3452728438269332,0.0346704018787752,0.0041347361670318605,9,6
6293,1.5877566210261023,1.034502444477937,1.1973925098946552,0.03903641111314471,0.01975289385478618,2903,10
3876,37.703650883774685,33.86949428519864,34.28415414859151,0.04749301021087741,0.06869855719926932,7390,72
4011,36.13199115583035,35.800559888922436,35.89307337993907,0.03981962931521347,0.03833209111706992,155,6
6316,1.4705370043238872,1.0029480654502265,1.1005598889224473,0.036997711540143995,0.0049966001081998,912,10
4009,36.32188553352535,35.806115444478024,35.898628935494656,0.042325659803069016,0.03101786610216095,1234,10
6325,1.4663299779697638,1.001489525018144,1.1092449057717317,0.039676119133114675,0.0037859804753850312,142,9
6323,1.4833400536618058,1.001489525018144,1.1092449057717317,0.04156612754334156,0.03896346110909121,731,9
6301,1.799559569037143,1.1135085205781365,1.3917626833068653,0.045310765081141985,0.049225554348794276,4959,9
6320,1.6461473096087502,1.0727821111446758,1.165295602161308,0.040070975620620196,0.01847165653722982,353,12
