request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
6870,2,2,KVCacheTransfer,DummyLink,459.180366067114,459.1803662046974
7154,2,0,PROMPT,None_1,467.6395322954721,467.68289757089485
7154,2,1,TOKEN,None_45,467.6979131722584,473.32044945681776
7154,2,2,KVCacheTransfer,DummyLink,467.68289757089485,467.6828975967076
6838,2,0,PROMPT,None_0,458.1159628257472,458.1558265571917
6838,2,1,TOKEN,None_19,458.1578887185018,473.34510286898166
6838,2,2,KVCacheTransfer,DummyLink,458.1558265571917,458.1558266936307
7300,2,0,PROMPT,None_1,471.6882278314553,471.6987558203205
7300,2,1,TOKEN,None_49,471.71885302328644,473.3644520406655
7300,2,2,KVCacheTransfer,DummyLink,471.6987558203205,471.6987558685129
6865,2,0,PROMPT,None_1,459.0782911110371,459.1185858017405
6865,2,1,TOKEN,None_26,459.1232787651551,473.3981536480255
6865,2,2,KVCacheTransfer,DummyLink,459.1185858017405,459.11858594364725
7322,2,0,PROMPT,None_0,472.34399612368844,472.4599022438974
7322,2,1,TOKEN,None_49,472.4621890339381,473.40009868449096
7322,2,2,KVCacheTransfer,DummyLink,472.4599022438974,472.45990276371344
6872,2,0,PROMPT,None_1,459.16,459.1898708636297
6872,2,1,TOKEN,None_9,459.21258170494286,473.4325824627589
6872,2,2,KVCacheTransfer,DummyLink,459.1898708636297,459.18987100464636
6813,2,0,PROMPT,None_0,457.22908351545885,457.2586042246907
6813,2,1,TOKEN,None_4,460.26715218348664,473.43823870578314
6813,2,2,KVCacheTransfer,DummyLink,460.2586042246907,460.2586043640543
7346,2,0,PROMPT,None_1,472.98,472.9931669306652
7346,2,1,TOKEN,None_45,473.0071637250985,473.4586468862261
7346,2,2,KVCacheTransfer,DummyLink,472.9931669306652,472.9931669608013
6663,2,0,PROMPT,None_1,452.7,452.72838944117734
6663,2,1,TOKEN,None_20,452.75566233766517,473.50017926519956
6663,2,2,KVCacheTransfer,DummyLink,452.72838944117734,452.72838957520037
6877,2,0,PROMPT,None_0,459.24693836903435,459.2769977773398
6877,2,1,TOKEN,None_48,459.2952524670148,473.54708100828833
6877,2,2,KVCacheTransfer,DummyLink,459.2769977773398,459.2769979192465
6878,2,0,PROMPT,None_1,459.2683862536031,459.2928360161188
6878,2,1,TOKEN,None_23,459.30092837993857,473.55108788971535
6878,2,2,KVCacheTransfer,DummyLink,459.2928360161188,459.29283613284855
6904,2,0,PROMPT,None_1,460.03999999999996,460.0682547664089
6904,2,1,TOKEN,None_46,460.0958337622696,473.57191254830303
6904,2,2,KVCacheTransfer,DummyLink,460.0682547664089,460.06825489979616
7265,2,0,PROMPT,None_1,470.58000000000004,470.5909446638863
7265,2,1,TOKEN,None_6,470.5959517151172,473.59752536724017
7265,2,2,KVCacheTransfer,DummyLink,470.5909446638863,470.590944713986
6898,2,0,PROMPT,None_0,459.86,459.88684679805647
6898,2,1,TOKEN,None_33,459.9063173936938,473.60584580556446
6898,2,2,KVCacheTransfer,DummyLink,459.88684679805647,459.8868469262303
7332,2,0,PROMPT,None_1,472.58000000000004,472.6471677100722
7332,2,1,TOKEN,None_30,472.66309278551336,473.6324522496926
7332,2,2,KVCacheTransfer,DummyLink,472.6471677100722,472.6471680113061
7292,2,0,PROMPT,None_0,471.48,471.4903335405221
7292,2,1,TOKEN,None_46,471.5100524852036,473.6428728200317
7292,2,2,KVCacheTransfer,DummyLink,471.4903335405221,471.49033358782435
6792,2,0,PROMPT,None_1,456.5756802258413,456.6026069250825
6792,2,1,TOKEN,None_34,456.62152354666193,473.6598264524348
6792,2,2,KVCacheTransfer,DummyLink,456.6026069250825,456.6026070493145
6809,2,0,PROMPT,None_1,457.1910183628822,457.231609338076
6809,2,1,TOKEN,None_16,459.2612929697971,473.6783476022425
6809,2,2,KVCacheTransfer,DummyLink,459.231609338076,459.23160948099996
7102,2,0,PROMPT,None_1,465.8100542277465,465.92644234503064
7102,2,1,TOKEN,None_32,468.9290548664155,473.70010184752545
7102,2,2,KVCacheTransfer,DummyLink,468.92644234503064,468.9264428670084
7214,2,0,PROMPT,None_0,469.11108355555996,469.15730393607265
7214,2,1,TOKEN,None_31,469.17069581656295,473.7203358211975
7214,2,2,KVCacheTransfer,DummyLink,469.15730393607265,469.15730410379217
7072,2,0,PROMPT,None_0,464.91999999999996,464.9555002689485
7072,2,1,TOKEN,None_13,464.9700753889429,473.7231371610755
7072,2,2,KVCacheTransfer,DummyLink,464.9555002689485,464.9555004365409
7247,2,0,PROMPT,None_0,470.07652988112983,470.1100100285525
7247,2,1,TOKEN,None_10,470.1179245096823,473.8313448115081
7247,2,2,KVCacheTransfer,DummyLink,470.1100100285525,470.1100100804324
7308,2,0,PROMPT,None_0,471.88,471.9955091814411
7308,2,1,TOKEN,None_29,472.0068647411191,473.83196969229846
7308,2,2,KVCacheTransfer,DummyLink,471.9955091814411,471.995509699477
7302,2,0,PROMPT,None_1,471.7,471.71027798385256
7302,2,1,TOKEN,None_4,471.7245979432565,473.8639593654822
7302,2,2,KVCacheTransfer,DummyLink,471.71027798385256,471.7102780309005
7259,2,0,PROMPT,None_1,470.2822226677894,470.3286585279315
7259,2,1,TOKEN,None_5,470.3521848916749,473.8746626249017
7259,2,2,KVCacheTransfer,DummyLink,470.3286585279315,470.32865874714946
6918,2,0,PROMPT,None_0,460.3666124462243,460.39626783022453
6918,2,1,TOKEN,None_46,460.4077320679612,473.8887890206153
6918,2,2,KVCacheTransfer,DummyLink,460.39626783022453,460.3962679702239
7258,2,0,PROMPT,None_1,470.2713057822379,470.2822226677894
7258,2,1,TOKEN,None_13,470.29373766414204,473.893758892261
7258,2,2,KVCacheTransfer,DummyLink,470.2822226677894,470.28222271776195
7253,2,0,PROMPT,None_0,470.1100100285525,470.14755735398063
7253,2,1,TOKEN,None_25,470.1679637159293,473.92001763091423
7253,2,2,KVCacheTransfer,DummyLink,470.14755735398063,470.1475574070049
7268,2,0,PROMPT,None_0,470.75604788405457,470.76732588795767
7268,2,1,TOKEN,None_6,470.7888615859284,473.93238325472635
7268,2,2,KVCacheTransfer,DummyLink,470.76732588795767,470.76732593958326
7263,2,0,PROMPT,None_0,470.41999999999996,470.4318335705978
7263,2,1,TOKEN,None_6,470.43688562474017,473.96549981247244
7263,2,2,KVCacheTransfer,DummyLink,470.4318335705978,470.4318336247665
6772,2,0,PROMPT,None_1,456.21999999999997,456.2520525948776
6772,2,1,TOKEN,None_35,458.2610614129201,473.9812176731727
6772,2,2,KVCacheTransfer,DummyLink,458.2520525948776,458.25205274619395
7244,2,0,PROMPT,None_1,469.96000000000004,470.07582106190154
7244,2,1,TOKEN,None_9,473.0894414661357,474.05982638115125
7244,2,2,KVCacheTransfer,DummyLink,473.07582106190154,473.07582158133613
7231,2,0,PROMPT,None_1,469.5756927505398,469.6053211995864
7231,2,1,TOKEN,None_28,469.635172934788,474.0709813165536
7231,2,2,KVCacheTransfer,DummyLink,469.6053211995864,469.6053213394586
6897,2,0,PROMPT,None_1,459.8163352525126,459.85407112261646
6897,2,1,TOKEN,None_47,459.86855674741486,474.07538376469677
6897,2,2,KVCacheTransfer,DummyLink,459.85407112261646,459.85407125320626
7273,2,0,PROMPT,None_0,470.8805656595978,470.8913992101451
7273,2,1,TOKEN,None_15,470.92173902267916,474.0910928906047
7273,2,2,KVCacheTransfer,DummyLink,470.8913992101451,470.89139925973615
7212,2,0,PROMPT,None_1,469.08000000000004,469.15326355543544
7212,2,1,TOKEN,None_48,469.1708796893057,474.09230811879
7212,2,2,KVCacheTransfer,DummyLink,469.15326355543544,469.153263884008
6749,2,0,PROMPT,None_0,455.5,455.52868572566786
6749,2,1,TOKEN,None_19,455.5300788051611,474.1569010580289
6749,2,2,KVCacheTransfer,DummyLink,455.52868572566786,455.5286858610896
7275,2,0,PROMPT,None_1,470.93276557425656,470.9775314672706
7275,2,1,TOKEN,None_33,470.9988852858148,474.16515454355647
7275,2,2,KVCacheTransfer,DummyLink,470.9775314672706,470.9775316786048
6803,2,0,PROMPT,None_0,456.98,457.00841637613104
6803,2,1,TOKEN,None_8,459.02716462076,474.20412636827456
6803,2,2,KVCacheTransfer,DummyLink,459.00841637613104,459.0084165102812
6891,2,0,PROMPT,None_1,459.68,459.70828170136264
6891,2,1,TOKEN,None_36,459.7206471641316,474.23433554545255
6891,2,2,KVCacheTransfer,DummyLink,459.70828170136264,459.708281834877
7272,2,0,PROMPT,None_1,470.86345349731596,470.8742314911938
7272,2,1,TOKEN,None_44,470.8778755454541,474.2510877680095
7272,2,2,KVCacheTransfer,DummyLink,470.8742314911938,470.87423154053056
7328,2,0,PROMPT,None_1,472.46000000000004,472.5057355513465
7328,2,1,TOKEN,None_14,472.5396951632218,474.2542700963321
7328,2,2,KVCacheTransfer,DummyLink,472.5057355513465,472.5057357672584
7123,2,0,PROMPT,None_0,466.48,466.5155810738096
7123,2,1,TOKEN,None_6,466.53639885908945,474.25957387513404
7123,2,2,KVCacheTransfer,DummyLink,466.5155810738096,466.5155812417834
7290,2,0,PROMPT,None_1,471.34,471.35052798886517
7290,2,1,TOKEN,None_7,471.3608141109134,474.2732427564013
7290,2,2,KVCacheTransfer,DummyLink,471.35052798886517,471.35052803705753
7220,2,0,PROMPT,None_0,469.2727564119755,469.3081220061556
7220,2,1,TOKEN,None_33,469.3243801598986,474.2910204060593
7220,2,2,KVCacheTransfer,DummyLink,469.3081220061556,469.30812217311217
7343,2,0,PROMPT,None_0,472.86,472.9755091814411
7343,2,1,TOKEN,None_34,472.97799188248604,474.3638138741384
7343,2,2,KVCacheTransfer,DummyLink,472.9755091814411,472.975509699477
7288,2,0,PROMPT,None_0,471.26000000000005,471.2711668905642
7288,2,1,TOKEN,None_17,471.2974520750078,474.38197064306866
7288,2,2,KVCacheTransfer,DummyLink,471.2711668905642,471.27116694168114
7306,2,0,PROMPT,None_0,471.8432512447453,471.8538625686148
7306,2,1,TOKEN,None_10,471.8813568134802,474.39541043790547
7306,2,2,KVCacheTransfer,DummyLink,471.8538625686148,471.8538626171886
7324,2,0,PROMPT,None_1,472.36,472.4021801374609
7324,2,1,TOKEN,None_13,472.403034372618,474.41116754633293
7324,2,2,KVCacheTransfer,DummyLink,472.4021801374609,472.4021803365881
7249,2,0,PROMPT,None_0,470.07652988112983,470.1100100285525
7249,2,1,TOKEN,None_24,470.13151033610234,474.54951528834033
7249,2,2,KVCacheTransfer,DummyLink,470.1100100285525,470.11001008551864
7350,2,0,PROMPT,None_1,473.08000000000004,473.19573600359416
7350,2,1,TOKEN,None_15,473.2115863282714,474.60014636139954
7350,2,2,KVCacheTransfer,DummyLink,473.19573600359416,473.1957365226473
7367,2,0,PROMPT,None_0,473.68,473.69055576719995
7367,2,1,TOKEN,None_18,473.70911225742293,474.6223998031763
7367,2,2,KVCacheTransfer,DummyLink,473.69055576719995,473.6905558155195
7140,2,0,PROMPT,None_0,467.16,467.19536559418015
7140,2,1,TOKEN,None_23,467.22229665624525,474.63525495568086
7140,2,2,KVCacheTransfer,DummyLink,467.19536559418015,467.1953657611367
7164,2,0,PROMPT,None_0,467.84,467.9557360035941
7164,2,1,TOKEN,None_35,470.98907163388134,474.6443875516128
7164,2,2,KVCacheTransfer,DummyLink,470.9557360035941,470.9557365226472
7285,2,0,PROMPT,None_0,471.16,471.1712224472337
7285,2,1,TOKEN,None_18,471.19450546834963,474.6560192144738
7285,2,2,KVCacheTransfer,DummyLink,471.1712224472337,471.17122249860495
6866,2,0,PROMPT,None_1,459.1185858017405,459.1486452100459
6866,2,1,TOKEN,None_12,459.1499840176327,474.6902511891275
6866,2,2,KVCacheTransfer,DummyLink,459.1486452100459,459.14864535195267
7280,2,0,PROMPT,None_1,471.00513979479126,471.0444648271622
7280,2,1,TOKEN,None_22,471.07140162341966,474.74537729768787
7280,2,2,KVCacheTransfer,DummyLink,471.0444648271622,471.04446488056794
6814,2,0,PROMPT,None_0,457.29399675382456,457.3331332415197
6814,2,1,TOKEN,None_21,460.8162453265778,474.7474587489808
6814,2,2,KVCacheTransfer,DummyLink,457.3331332415197,457.3331333791031
7124,2,0,PROMPT,None_1,466.52,466.55531172427277
7124,2,1,TOKEN,None_2,466.571813366344,474.7542769800663
7124,2,2,KVCacheTransfer,DummyLink,466.55531172427277,466.555311890975
7204,2,0,PROMPT,None_1,468.7783066596311,468.8662569494765
7204,2,1,TOKEN,None_36,471.87474419233087,474.7592205775648
7204,2,2,KVCacheTransfer,DummyLink,471.8662569494765,471.86625734391623
7335,2,0,PROMPT,None_0,472.64,472.6503890971915
7335,2,1,TOKEN,None_44,472.6683306991487,474.83604911163275
7335,2,2,KVCacheTransfer,DummyLink,472.6503890971915,472.6503891447481
7304,2,0,PROMPT,None_1,471.73119466889887,471.7416671010946
7304,2,1,TOKEN,None_21,471.75777386823313,474.85478581084465
7304,2,2,KVCacheTransfer,DummyLink,471.7416671010946,471.74166714903265
7294,2,0,PROMPT,None_0,471.53999999999996,471.5511668905641
7294,2,1,TOKEN,None_6,471.5690229373239,474.85826759431114
7294,2,2,KVCacheTransfer,DummyLink,471.5511668905641,471.55116694168106
7245,2,0,PROMPT,None_0,469.96000000000004,470.07652988112983
7245,2,1,TOKEN,None_16,472.1111183357821,474.9293953865286
7245,2,2,KVCacheTransfer,DummyLink,472.07652988112983,472.07653040374333
6900,2,0,PROMPT,None_0,459.88684679805647,459.9280842121386
6900,2,1,TOKEN,None_12,459.9603209221282,474.94258460050867
6900,2,2,KVCacheTransfer,DummyLink,459.9280842121386,459.9280843544268
7293,2,0,PROMPT,None_0,471.5,471.51113911222944
7293,2,1,TOKEN,None_38,471.5204449579949,475.0473884220313
7293,2,2,KVCacheTransfer,DummyLink,471.51113911222944,471.51113916321924
7341,2,0,PROMPT,None_1,472.8092782946488,472.83029230622276
7341,2,1,TOKEN,None_48,472.8348760127769,475.05943286774254
7341,2,2,KVCacheTransfer,DummyLink,472.83029230622276,472.8302923549237
7267,2,0,PROMPT,None_0,470.64,470.75604788405457
7267,2,1,TOKEN,None_41,472.77026992279144,475.0820375027505
7267,2,2,KVCacheTransfer,DummyLink,472.75604788405457,472.75604840450643
7186,2,0,PROMPT,None_0,468.34,468.4132635554354
7186,2,1,TOKEN,None_10,469.4352294493791,475.1289018540794
7186,2,2,KVCacheTransfer,DummyLink,469.4132635554354,469.41326388400796
7255,2,0,PROMPT,None_0,470.16,470.1712502255684
7255,2,1,TOKEN,None_15,470.18363944427455,475.1609270269481
7255,2,2,KVCacheTransfer,DummyLink,470.1712502255684,470.1712502770668
7187,2,0,PROMPT,None_1,468.4,468.5157360035941
7187,2,1,TOKEN,None_24,469.535681682716,475.1612968769868
7187,2,2,KVCacheTransfer,DummyLink,469.5157360035941,469.5157365226472
7323,2,0,PROMPT,None_1,472.4021801374609,472.4510670783878
7323,2,1,TOKEN,None_37,472.45641894972306,475.1798482847724
7323,2,2,KVCacheTransfer,DummyLink,472.4510670783878,472.4510672157169
7338,2,0,PROMPT,None_1,472.76000000000005,472.7711668905642
7338,2,1,TOKEN,None_28,472.78723318445975,475.25829223612067
7338,2,2,KVCacheTransfer,DummyLink,472.7711668905642,472.77116694168114
7319,2,0,PROMPT,None_0,472.26000000000005,472.2711668905642
7319,2,1,TOKEN,None_5,472.30280152221576,475.2838615468263
7319,2,2,KVCacheTransfer,DummyLink,472.2711668905642,472.27116694168114
6876,2,0,PROMPT,None_1,459.2390810240007,459.2683862536031
6876,2,1,TOKEN,None_26,459.284780032085,475.30791264724274
6876,2,2,KVCacheTransfer,DummyLink,459.2683862536031,459.2683863919495
7310,2,0,PROMPT,None_0,472.06000000000006,472.0971702360767
7310,2,1,TOKEN,None_26,472.11951944547826,475.30791264724274
7310,2,2,KVCacheTransfer,DummyLink,472.0971702360767,472.0971704115528
6905,2,0,PROMPT,None_0,460.03999999999996,460.069843928676
6905,2,1,TOKEN,None_2,460.0932921968634,475.3099253980155
6905,2,2,KVCacheTransfer,DummyLink,460.069843928676,460.0698440695655
7373,2,0,PROMPT,None_1,473.93584941467066,474.0517838876487
7373,2,1,TOKEN,None_14,474.06467688305975,475.3407491242177
7373,2,2,KVCacheTransfer,DummyLink,474.0517838876487,474.0517844075919
7318,2,0,PROMPT,None_1,472.23999999999995,472.3554241231336
7318,2,1,TOKEN,None_11,472.37802639072686,475.39875736164925
7318,2,2,KVCacheTransfer,DummyLink,472.3554241231336,472.35542464078804
6929,2,0,PROMPT,None_0,460.7,460.72844331108473
6929,2,1,TOKEN,None_26,460.74889458573216,475.416188803558
6929,2,2,KVCacheTransfer,DummyLink,460.72844331108473,460.7284434453621
7374,2,0,PROMPT,None_0,473.9511825055264,473.98172674299803
7374,2,1,TOKEN,None_13,473.9949468118386,475.5142479386169
7374,2,2,KVCacheTransfer,DummyLink,473.98172674299803,473.9817268613808
7303,2,0,PROMPT,None_1,471.71999999999997,471.73119466889887
7303,2,1,TOKEN,None_38,471.7322118369846,475.5449262146209
7303,2,2,KVCacheTransfer,DummyLink,471.73119466889887,471.731194720143
7217,2,0,PROMPT,None_0,469.15730393607265,469.2727564119755
7217,2,1,TOKEN,None_32,474.28910415931813,475.5938653399232
7217,2,2,KVCacheTransfer,DummyLink,474.2727564119755,474.27275692975707
7389,2,0,PROMPT,None_0,474.24213933278514,474.35937803314323
7389,2,1,TOKEN,None_4,474.3826815894965,475.602989539329
7389,2,2,KVCacheTransfer,DummyLink,474.35937803314323,474.35937855893565
7315,2,0,PROMPT,None_1,472.15592115666334,472.1671713822317
7315,2,1,TOKEN,None_6,472.1945677026216,475.63112841152594
7315,2,2,KVCacheTransfer,DummyLink,472.1671713822317,472.1671714337301
7252,2,0,PROMPT,None_1,470.1154693137166,470.15193924099754
7252,2,1,TOKEN,None_11,470.18631645717255,475.6324061007485
7252,2,2,KVCacheTransfer,DummyLink,470.15193924099754,470.15193941316755
7334,2,0,PROMPT,None_0,472.6503890971915,472.66069485937885
7334,2,1,TOKEN,None_11,472.66528421896726,475.66455025303276
7334,2,2,KVCacheTransfer,DummyLink,472.66069485937885,472.66069490655394
7336,2,0,PROMPT,None_1,472.7,472.7238371867664
7336,2,1,TOKEN,None_27,472.7341285499493,475.6756381976148
7336,2,2,KVCacheTransfer,DummyLink,472.7238371867664,472.7238373005715
7264,2,0,PROMPT,None_0,470.48,470.5957927091324
7264,2,1,TOKEN,None_19,473.62284644129136,475.70579323743993
7264,2,2,KVCacheTransfer,DummyLink,473.5957927091324,473.59579322843985
7366,2,0,PROMPT,None_0,473.64,473.6783823089921
7366,2,1,TOKEN,None_43,473.69514815183845,475.70999236061857
7366,2,2,KVCacheTransfer,DummyLink,473.6783823089921,473.67838249019024
7225,2,0,PROMPT,None_0,469.4336509188713,469.46675397694247
7225,2,1,TOKEN,None_40,469.49578185239193,475.71387002896023
7225,2,2,KVCacheTransfer,DummyLink,469.46675397694247,469.4667539979233
7342,2,0,PROMPT,None_1,472.86,472.9038231696353
7342,2,1,TOKEN,None_7,472.92774853877677,475.7197887747382
7342,2,2,KVCacheTransfer,DummyLink,472.9038231696353,472.90382337651903
7221,2,0,PROMPT,None_1,469.3336774718894,469.4069410273248
7221,2,1,TOKEN,None_23,470.419850277796,475.7497237651404
7221,2,2,KVCacheTransfer,DummyLink,470.4069410273248,470.4069413558974
7333,2,0,PROMPT,None_0,472.62,472.63122244723365
7333,2,1,TOKEN,None_31,472.6473116383282,475.79119925918474
7333,2,2,KVCacheTransfer,DummyLink,472.63122244723365,472.6312224986049
7409,2,0,PROMPT,None_1,474.71999999999997,474.8357360035941
7409,2,1,TOKEN,None_46,474.84294947432875,475.8252842349675
7409,2,2,KVCacheTransfer,DummyLink,474.8357360035941,474.8357365226472
7390,2,0,PROMPT,None_1,474.3,474.41573600359413
7390,2,1,TOKEN,None_33,474.41573652264725,475.82936026930656
7390,2,2,KVCacheTransfer,DummyLink,474.41573600359413,474.41573652264725
7271,2,0,PROMPT,None_1,470.8,470.86345349731596
7271,2,1,TOKEN,None_3,472.866938171966,475.83705671296775
7271,2,2,KVCacheTransfer,DummyLink,472.86345349731596,472.86345378189236
7347,2,0,PROMPT,None_0,473.02,473.0315835655852
7347,2,1,TOKEN,None_18,473.04063696473634,475.8536629531204
7347,2,2,KVCacheTransfer,DummyLink,473.0315835655852,473.0315836186095
7278,2,0,PROMPT,None_0,471.0365582338989,471.04755845445465
7278,2,1,TOKEN,None_31,471.0607180534465,475.86010066206643
7278,2,2,KVCacheTransfer,DummyLink,471.04755845445465,471.04755850480865
7305,2,0,PROMPT,None_0,471.82,471.8432512447453
7305,2,1,TOKEN,None_20,472.9794841632518,475.86946685099065
7305,2,2,KVCacheTransfer,DummyLink,471.8432512447453,471.843251355753
7296,2,0,PROMPT,None_1,471.56000000000006,471.5713891172421
7296,2,1,TOKEN,None_18,471.58516059643995,475.88997188167366
7296,2,2,KVCacheTransfer,DummyLink,471.5713891172421,471.5713891693763
7312,2,0,PROMPT,None_0,472.12,472.1300557571747
7312,2,1,TOKEN,None_31,472.1500602415908,475.8941155293854
7312,2,2,KVCacheTransfer,DummyLink,472.1300557571747,472.13005578019005
7382,2,0,PROMPT,None_1,474.1286292673336,474.1393239262073
7382,2,1,TOKEN,None_11,474.15104889126184,475.91868302016746
7382,2,2,KVCacheTransfer,DummyLink,474.1393239262073,474.13932397516254
7383,2,0,PROMPT,None_0,474.13100022055573,474.1648305223762
7383,2,1,TOKEN,None_43,474.16922059328516,475.9295043491232
7383,2,2,KVCacheTransfer,DummyLink,474.1648305223762,474.1648306820848
7381,2,0,PROMPT,None_1,474.1393239262073,474.1929783539353
7381,2,1,TOKEN,None_26,474.2154072868766,476.01101656726837
7381,2,2,KVCacheTransfer,DummyLink,474.1929783539353,474.1929786072312
6922,2,0,PROMPT,None_1,460.46399698913575,460.4927096497573
6922,2,1,TOKEN,None_14,460.607114979086,476.0461117214729
6922,2,2,KVCacheTransfer,DummyLink,460.4927096497573,460.4927097853062
7422,2,0,PROMPT,None_0,474.97227802395366,475.0879289692404
7422,2,1,TOKEN,None_18,475.12079909475915,476.0692874014909
7422,2,2,KVCacheTransfer,DummyLink,475.0879289692404,475.0879294879121
7401,2,0,PROMPT,None_1,474.48703282598166,474.4972552531648
7401,2,1,TOKEN,None_17,474.51526108781826,476.0985803588394
7401,2,2,KVCacheTransfer,DummyLink,474.4972552531648,474.4972552999584
6985,2,0,PROMPT,None_1,462.68,462.70697996669765
6985,2,1,TOKEN,None_48,462.7192526634196,476.12875956835893
6985,2,2,KVCacheTransfer,DummyLink,462.70697996669765,462.7069800955073
7223,2,0,PROMPT,None_0,469.3081220061556,469.3171777432798
7223,2,1,TOKEN,None_15,469.32183610721177,476.14107667339414
7223,2,2,KVCacheTransfer,DummyLink,469.3171777432798,469.3171777640063
7360,2,0,PROMPT,None_1,473.3882278314553,473.40956144776806
7360,2,1,TOKEN,None_6,473.42821280422993,476.141811638379
7360,2,2,KVCacheTransfer,DummyLink,473.40956144776806,473.40956149875785
7321,2,0,PROMPT,None_0,472.3063141234919,472.34399612368844
7321,2,1,TOKEN,None_26,473.36186511671826,476.178878431694
7321,2,2,KVCacheTransfer,DummyLink,473.34399612368844,473.3439963015805
7219,2,0,PROMPT,None_1,469.18238024036214,469.21779970444965
7219,2,1,TOKEN,None_22,469.2495663504644,476.2034505333965
7219,2,2,KVCacheTransfer,DummyLink,469.21779970444965,469.21779987166053
7348,2,0,PROMPT,None_1,473.02,473.03094466388626
7348,2,1,TOKEN,None_22,473.050021290991,476.2034505333965
7348,2,2,KVCacheTransfer,DummyLink,473.03094466388626,473.03094471398595
7431,2,0,PROMPT,None_0,475.3,475.4157927091324
7431,2,1,TOKEN,None_5,475.41579322843984,476.2236181884025
7431,2,2,KVCacheTransfer,DummyLink,475.4157927091324,475.41579322843984
7356,2,0,PROMPT,None_1,473.2,473.31559423974846
7356,2,1,TOKEN,None_21,473.3257492713937,476.2415307326255
7356,2,2,KVCacheTransfer,DummyLink,473.31559423974846,473.31559475816584
7184,2,0,PROMPT,None_1,468.3369829830614,468.35243054543514
7184,2,1,TOKEN,None_48,468.3587232703951,476.26283259943625
7184,2,2,KVCacheTransfer,DummyLink,468.35243054543514,468.35243056590735
7337,2,0,PROMPT,None_0,472.7,472.8166999977446
7337,2,1,TOKEN,None_49,473.81898461586,476.28038384071857
7337,2,2,KVCacheTransfer,DummyLink,473.8166999977446,473.81670052112105
6830,2,0,PROMPT,None_1,457.8,457.8301132782128
6830,2,1,TOKEN,None_2,457.8619333695396,476.3026596429312
6830,2,2,KVCacheTransfer,DummyLink,457.8301132782128,457.8301134203739
7307,2,0,PROMPT,None_1,471.84,471.88430799880143
7307,2,1,TOKEN,None_12,474.9053398982092,476.3455315626457
7307,2,2,KVCacheTransfer,DummyLink,474.88430799880143,474.884308207974
7363,2,0,PROMPT,None_1,473.46000000000004,473.47030576218737
7363,2,1,TOKEN,None_16,473.4911063116238,476.3506994758836
7363,2,2,KVCacheTransfer,DummyLink,473.47030576218737,473.47030580936246
7352,2,0,PROMPT,None_0,473.12647392586126,473.13794637810753
7352,2,1,TOKEN,None_14,473.16960802389815,476.38973208226093
7352,2,2,KVCacheTransfer,DummyLink,473.13794637810753,473.1379464306232
7365,2,0,PROMPT,None_0,473.62,473.63116689056415
7365,2,1,TOKEN,None_37,473.64539019217,476.4108435946885
7365,2,2,KVCacheTransfer,DummyLink,473.63116689056415,473.6311669416811
6840,2,0,PROMPT,None_1,458.1251801614113,458.1547008706432
6840,2,1,TOKEN,None_7,458.1588971623228,476.41797738487764
6840,2,2,KVCacheTransfer,DummyLink,458.1547008706432,458.15470101000676
6687,2,0,PROMPT,None_1,453.67422250738525,453.70433578559806
6687,2,1,TOKEN,None_40,457.1576602149254,476.4294205831851
6687,2,2,KVCacheTransfer,DummyLink,453.70433578559806,453.70433592775913
6837,2,0,PROMPT,None_1,458.0958210619015,458.1251801614113
6837,2,1,TOKEN,None_32,458.1335065107316,476.4513458971723
6837,2,2,KVCacheTransfer,DummyLink,458.1251801614113,458.125180300012
7359,2,0,PROMPT,None_0,473.3,473.344765893014
7359,2,1,TOKEN,None_37,473.36930503753325,476.51265716719695
7359,2,2,KVCacheTransfer,DummyLink,473.344765893014,473.34476610434825
7345,2,0,PROMPT,None_1,472.93999999999994,472.95144467391145
7345,2,1,TOKEN,None_30,472.9805295573805,476.5158117864015
7345,2,2,KVCacheTransfer,DummyLink,472.95144467391145,472.95144472629994
7276,2,0,PROMPT,None_0,470.91999999999996,471.0365582338989
7276,2,1,TOKEN,None_45,474.0426953515352,476.5217550987949
7276,2,2,KVCacheTransfer,DummyLink,474.0365582338989,474.0365587566396
6784,2,0,PROMPT,None_1,456.4543921294261,456.49379796665806
6784,2,1,TOKEN,None_31,456.5056533523719,476.5358819014534
6784,2,2,KVCacheTransfer,DummyLink,456.49379796665806,456.49379810169836
7316,2,0,PROMPT,None_0,472.14,472.2557360035941
7316,2,1,TOKEN,None_10,475.25967137108506,476.55925499242784
7316,2,2,KVCacheTransfer,DummyLink,475.2557360035941,475.2557365226472
7283,2,0,PROMPT,None_0,471.08000000000004,471.0908613288821
7283,2,1,TOKEN,None_35,473.12105664013615,476.57640085449924
7283,2,2,KVCacheTransfer,DummyLink,473.0908613288821,473.0908613786003
7291,2,0,PROMPT,None_1,471.4,471.43544639904115
7291,2,1,TOKEN,None_16,471.44560212436477,476.6002055846026
7291,2,2,KVCacheTransfer,DummyLink,471.43544639904115,471.4354465663792
6947,2,0,PROMPT,None_0,461.41999999999996,461.44809315668687
6947,2,1,TOKEN,None_36,461.4581389807196,476.61111413126974
6947,2,2,KVCacheTransfer,DummyLink,461.44809315668687,461.4480932893112
6996,2,0,PROMPT,None_1,463.1,463.12865879071416
6996,2,1,TOKEN,None_28,463.1576314158496,476.64629203120296
