request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
4001,2,0,PROMPT,None_1,1281.2831723172128,1281.5609707275883
4001,2,1,TOKEN,None_4,1281.7612400628554,1284.4925549411676
4001,2,2,KVCacheTransfer,DummyLink,1281.5609707275883,1281.5619594971195
4011,2,0,PROMPT,None_0,1283.154493550208,1283.2035388138931
4011,2,1,TOKEN,None_4,1283.281981889877,1284.4925549411676
4011,2,2,KVCacheTransfer,DummyLink,1283.2035388138931,1283.205430903737
3991,2,0,PROMPT,None_0,1280.4801009245734,1280.707719440889
3991,2,1,TOKEN,None_2,1280.9074165107086,1284.6277743483845
3991,2,2,KVCacheTransfer,DummyLink,1280.707719440889,1280.7253830151076
4006,2,0,PROMPT,None_1,1282.5923724895229,1282.7454944912163
4006,2,1,TOKEN,None_2,1282.8884845248806,1284.6277743483845
4006,2,2,KVCacheTransfer,DummyLink,1282.7454944912163,1282.7574817959037
4007,2,0,PROMPT,None_1,1282.3304617572041,1282.5923724895229
4007,2,1,TOKEN,None_4,1282.778705145505,1284.7335654200028
4007,2,2,KVCacheTransfer,DummyLink,1282.5923724895229,1282.5976337199916
3988,2,0,PROMPT,None_0,1279.7906814910543,1280.4801009245734
3988,2,1,TOKEN,None_3,1280.5393204834077,1284.8792994295904
3988,2,2,KVCacheTransfer,DummyLink,1280.4801009245734,1280.5320540495734
3993,2,0,PROMPT,None_1,1280.3718596408596,1280.5705342684385
3993,2,1,TOKEN,None_3,1280.7332579305678,1284.8792994295904
3993,2,2,KVCacheTransfer,DummyLink,1280.5705342684385,1280.5844136629696
3999,2,0,PROMPT,None_0,1281.6739264396901,1282.0714441299758
3999,2,1,TOKEN,None_3,1282.138628216619,1284.8792994295904
3999,2,2,KVCacheTransfer,DummyLink,1282.0714441299758,1282.1014001846634
4005,2,0,PROMPT,None_1,1282.3304617572041,1282.5923724895229
4005,2,1,TOKEN,None_3,1282.7657825668855,1284.8792994295904
4005,2,2,KVCacheTransfer,DummyLink,1282.5923724895229,1282.6074359660854
3994,2,0,PROMPT,None_1,1280.3718596408596,1280.5705342684385
3994,2,1,TOKEN,None_4,1280.7973121489483,1285.2133351333653
3994,2,2,KVCacheTransfer,DummyLink,1280.5705342684385,1280.572072354376
4009,2,0,PROMPT,None_1,1282.7454944912163,1282.9396073102441
4009,2,1,TOKEN,None_4,1283.0287048788477,1285.2133351333653
4009,2,2,KVCacheTransfer,DummyLink,1282.9396073102441,1282.9546707868067
4014,2,0,PROMPT,None_1,1283.623043824554,1283.8173139473251
4014,2,1,TOKEN,None_2,1283.9886365088869,1285.2317584367927
4014,2,2,KVCacheTransfer,DummyLink,1283.8173139473251,1283.832389630919
4018,2,0,PROMPT,None_1,1283.8173139473251,1284.0749774785793
4018,2,1,TOKEN,None_3,1284.1461570485435,1285.3391984337618
4018,2,2,KVCacheTransfer,DummyLink,1284.0749774785793,1284.0949725957669
4000,2,0,PROMPT,None_0,1282.0714441299758,1282.6628610359387
4000,2,1,TOKEN,None_3,1282.7657825668855,1285.8094704618027
4000,2,2,KVCacheTransfer,DummyLink,1282.6628610359387,1282.7074289070324
4012,2,0,PROMPT,None_0,1283.2035388138931,1283.7866943497645
4012,2,1,TOKEN,None_4,1284.0080966648675,1285.9268662663342
4012,2,2,KVCacheTransfer,DummyLink,1283.7866943497645,1283.8306396622645
4015,2,0,PROMPT,None_0,1283.7866943497645,1284.0053465527214
4015,2,1,TOKEN,None_4,1284.2509076148667,1286.1623324978905
4015,2,2,KVCacheTransfer,DummyLink,1284.0053465527214,1284.0204222363152
4010,2,0,PROMPT,None_1,1282.9396073102441,1283.443874861124
4010,2,1,TOKEN,None_3,1283.6661305005991,1286.2670435292841
4010,2,2,KVCacheTransfer,DummyLink,1283.443874861124,1283.4818753494053
4019,2,0,PROMPT,None_1,1284.0749774785793,1284.6581330144506
4019,2,1,TOKEN,None_3,1284.8792994295904,1286.7146904151991
4019,2,2,KVCacheTransfer,DummyLink,1284.6581330144506,1284.7020783269506
4016,2,0,PROMPT,None_0,1283.7866943497645,1284.0053465527214
4016,2,1,TOKEN,None_2,1284.2041140970575,1286.7735111840743
4016,2,2,KVCacheTransfer,DummyLink,1284.0053465527214,1284.0072386425652
4020,2,0,PROMPT,None_0,1285.2058370183722,1285.4636578533696
4020,2,1,TOKEN,None_2,1285.6474515367888,1286.7735111840743
4020,2,2,KVCacheTransfer,DummyLink,1285.4636578533696,1285.4836651775884
3953,2,0,PROMPT,None_1,1272.6951438923068,1272.9968524716387
3953,2,1,TOKEN,None_2,1273.040174125093,1287.001554073965
3953,2,2,KVCacheTransfer,DummyLink,1272.9968524716387,1273.0202655575763
4008,2,0,PROMPT,None_0,1282.6628610359387,1283.154493550208
4008,2,1,TOKEN,None_3,1283.2085325360836,1287.1522682870398
4008,2,2,KVCacheTransfer,DummyLink,1283.154493550208,1283.1915418900517
4013,2,0,PROMPT,None_1,1283.443874861124,1283.623043824554
4013,2,1,TOKEN,None_3,1283.6661305005991,1287.1522682870398
4013,2,2,KVCacheTransfer,DummyLink,1283.623043824554,1283.6369476331479
4023,2,0,PROMPT,None_0,1285.70055729053,1285.9371421202043
4023,2,1,TOKEN,None_2,1286.0912301614185,1287.2244353495948
4023,2,2,KVCacheTransfer,DummyLink,1285.9371421202043,1285.9502524717668
4022,2,0,PROMPT,None_0,1285.4636578533696,1285.70055729053
4022,2,1,TOKEN,None_4,1285.9268662663342,1287.3315995331416
4022,2,2,KVCacheTransfer,DummyLink,1285.70055729053,1285.7136798491238
4024,2,0,PROMPT,None_0,1285.4636578533696,1285.70055729053
4024,2,1,TOKEN,None_4,1285.9268662663342,1287.563409784835
4024,2,2,KVCacheTransfer,DummyLink,1285.70055729053,1285.7058185209987
4028,2,0,PROMPT,None_0,1285.70055729053,1285.9371421202043
4028,2,1,TOKEN,None_4,1286.1623324978905,1288.0254525822163
4028,2,2,KVCacheTransfer,DummyLink,1285.9371421202043,1285.9423911436418
3989,2,0,PROMPT,None_0,1280.9719897293548,1281.22619257826
3989,2,1,TOKEN,None_4,1281.274242254538,1288.2553771872679
3989,2,2,KVCacheTransfer,DummyLink,1281.22619257826,1281.2391442384162
4031,2,0,PROMPT,None_0,1286.691971900172,1286.7601606377473
4031,2,1,TOKEN,None_4,1286.8624256100863,1288.482464804681
4031,2,2,KVCacheTransfer,DummyLink,1286.7601606377473,1286.765421868216
3956,2,0,PROMPT,None_1,1272.9968524716387,1273.3157071589721
3956,2,1,TOKEN,None_3,1273.4875821746652,1288.510797309744
3956,2,2,KVCacheTransfer,DummyLink,1273.3157071589721,1273.321273565222
4030,2,0,PROMPT,None_0,1286.4297465603668,1286.691971900172
4030,2,1,TOKEN,None_3,1286.7146904151991,1288.510797309744
4030,2,2,KVCacheTransfer,DummyLink,1286.691971900172,1286.7123210212656
4035,2,0,PROMPT,None_1,1287.1153741432709,1287.3304083601356
4035,2,1,TOKEN,None_3,1287.3600735593661,1288.510797309744
4035,2,2,KVCacheTransfer,DummyLink,1287.3304083601356,1287.3435309187294
4021,2,0,PROMPT,None_1,1284.6581330144506,1285.241288550322
4021,2,1,TOKEN,None_3,1285.3391984337618,1288.732452063097
4021,2,2,KVCacheTransfer,DummyLink,1285.241288550322,1285.285233862822
3182,2,0,PROMPT,None_1,1140.256312400088,1140.5122455901678
3182,2,1,TOKEN,None_4,1140.6801272411099,1289.1992614228125
3182,2,2,KVCacheTransfer,DummyLink,1140.5122455901678,1140.531984359699
3973,2,0,PROMPT,None_0,1277.5038490871082,1277.8487207915166
3973,2,1,TOKEN,None_2,1278.0823866892633,1289.3064295555537
3973,2,2,KVCacheTransfer,DummyLink,1277.8487207915166,1277.874709561048
3826,2,0,PROMPT,None_0,1248.9909385237,1249.201882843243
3826,2,1,TOKEN,None_3,1249.3460736046168,1289.3697173617425
3826,2,2,KVCacheTransfer,DummyLink,1249.201882843243,1249.2162261049618
3939,2,0,PROMPT,None_1,1269.062827304049,1269.3637493646652
3939,2,1,TOKEN,None_3,1269.5540834827368,1289.9968926807603
3939,2,2,KVCacheTransfer,DummyLink,1269.3637493646652,1269.3871014154465
4027,2,0,PROMPT,None_1,1285.9108339863988,1287.1153741432709
4027,2,1,TOKEN,None_3,1287.3600735593661,1289.9968926807603
4027,2,2,KVCacheTransfer,DummyLink,1287.1153741432709,1287.2061456276458
3788,2,0,PROMPT,None_1,1241.6669828467159,1241.9814330292415
3788,2,1,TOKEN,None_2,1242.029553594884,1290.0746706591103
3788,2,2,KVCacheTransfer,DummyLink,1241.9814330292415,1241.9824584198666
4029,2,0,PROMPT,None_0,1285.9371421202043,1286.4297465603668
4029,2,1,TOKEN,None_2,1286.540735176807,1290.0746706591103
4029,2,2,KVCacheTransfer,DummyLink,1286.4297465603668,1286.466868142398
4032,2,0,PROMPT,None_0,1286.7601606377473,1287.9647007946194
4032,2,1,TOKEN,None_2,1288.1060683406108,1290.8384118941847
4032,2,2,KVCacheTransfer,DummyLink,1287.9647007946194,1288.0554722789943
4045,2,0,PROMPT,None_0,1289.997025054268,1290.2749807683865
4045,2,1,TOKEN,None_2,1290.326372587467,1291.548026282507
4045,2,2,KVCacheTransfer,DummyLink,1290.2749807683865,1290.294975885574
4043,2,0,PROMPT,None_0,1289.5636808764489,1289.6100365611578
4043,2,1,TOKEN,None_4,1289.6911810461604,1291.715569153738
4043,2,2,KVCacheTransfer,DummyLink,1289.6100365611578,1289.6120629283453
4042,2,0,PROMPT,None_0,1289.5636808764489,1289.6100365611578
4042,2,1,TOKEN,None_3,1289.7875870149446,1292.0017118066075
4042,2,2,KVCacheTransfer,DummyLink,1289.6100365611578,1289.6115868541265
4038,2,0,PROMPT,None_1,1289.0073144669816,1290.206994994388
4038,2,1,TOKEN,None_3,1290.3659609001722,1292.2064612563386
4038,2,2,KVCacheTransfer,DummyLink,1290.206994994388,1290.2974002678254
4037,2,0,PROMPT,None_1,1288.5317087640306,1288.6127125543753
4037,2,1,TOKEN,None_3,1288.732452063097,1292.3917920807298
4037,2,2,KVCacheTransfer,DummyLink,1288.6127125543753,1288.6137501520316
4036,2,0,PROMPT,None_1,1287.1153741432709,1287.3304083601356
4036,2,1,TOKEN,None_2,1287.444500603779,1292.5538132028241
4036,2,2,KVCacheTransfer,DummyLink,1287.3304083601356,1287.332434727323
4044,2,0,PROMPT,None_1,1290.206994994388,1290.3834897941847
4044,2,1,TOKEN,None_4,1290.4368467997404,1293.3850189451193
4044,2,2,KVCacheTransfer,DummyLink,1290.3834897941847,1290.397186083247
4057,2,0,PROMPT,None_1,1291.5843042351332,1291.7917878723276
4057,2,1,TOKEN,None_3,1291.7966177254027,1293.502228151506
4057,2,2,KVCacheTransfer,DummyLink,1291.7917878723276,1291.7933503723277
4055,2,0,PROMPT,None_1,1291.7917878723276,1292.0500806185544
4055,2,1,TOKEN,None_4,1292.2662150804565,1293.6618907859688
4055,2,2,KVCacheTransfer,DummyLink,1292.0500806185544,1292.0701245638668
4033,2,0,PROMPT,None_1,1287.1153741432709,1287.3304083601356
4033,2,1,TOKEN,None_4,1287.563409784835,1293.954348369724
4033,2,2,KVCacheTransfer,DummyLink,1287.3304083601356,1287.331946446073
4056,2,0,PROMPT,None_0,1292.064538422096,1292.2545613438024
4056,2,1,TOKEN,None_2,1292.28692126909,1294.4339485017404
4056,2,2,KVCacheTransfer,DummyLink,1292.2545613438024,1292.2693074375525
4047,2,0,PROMPT,None_0,1289.997025054268,1290.2749807683865
4047,2,1,TOKEN,None_3,1290.3659609001722,1294.524562804843
4047,2,2,KVCacheTransfer,DummyLink,1290.2749807683865,1290.2765554754178
4053,2,0,PROMPT,None_1,1291.5843042351332,1291.7917878723276
4053,2,1,TOKEN,None_2,1292.0320377216212,1295.2663841528579
4053,2,2,KVCacheTransfer,DummyLink,1291.7917878723276,1291.8056916809214
4061,2,0,PROMPT,None_1,1293.2481412694724,1293.5665240455764
4061,2,1,TOKEN,None_2,1293.6195097063357,1295.5475684778012
4061,2,2,KVCacheTransfer,DummyLink,1293.5665240455764,1293.567586057295
4046,2,0,PROMPT,None_0,1289.6100365611578,1289.997025054268
4046,2,1,TOKEN,None_4,1290.1840782176062,1295.7255680569385
4046,2,2,KVCacheTransfer,DummyLink,1289.997025054268,1290.0261876519244
4065,2,0,PROMPT,None_1,1293.2481412694724,1293.5665240455764
4065,2,1,TOKEN,None_4,1293.6618907859688,1296.0154874206623
4065,2,2,KVCacheTransfer,DummyLink,1293.5665240455764,1293.5676104713577
4048,2,0,PROMPT,None_0,1291.4761191846326,1291.5202599219492
4048,2,1,TOKEN,None_4,1291.715569153738,1296.305187950069
4048,2,2,KVCacheTransfer,DummyLink,1291.5202599219492,1291.5222984961679
4041,2,0,PROMPT,None_1,1288.6127125543753,1289.0073144669816
4041,2,1,TOKEN,None_4,1289.1992614228125,1296.5970715842973
4041,2,2,KVCacheTransfer,DummyLink,1289.0073144669816,1289.0370507951066
4058,2,0,PROMPT,None_0,1292.2545613438024,1293.4591015006745
4058,2,1,TOKEN,None_4,1293.6618907859688,1296.5970715842973
4058,2,2,KVCacheTransfer,DummyLink,1293.4591015006745,1293.5498729850494
3990,2,0,PROMPT,None_0,1280.707719440889,1280.9719897293548
3990,2,1,TOKEN,None_3,1281.1271317761527,1296.6093127512445
3990,2,2,KVCacheTransfer,DummyLink,1280.9719897293548,1280.9924975418548
4067,2,0,PROMPT,None_1,1293.5665240455764,1293.7222968354865
4067,2,1,TOKEN,None_4,1293.954348369724,1296.8708417386852
4067,2,2,KVCacheTransfer,DummyLink,1293.7222968354865,1293.7344916597053
4054,2,0,PROMPT,None_1,1291.5843042351332,1291.7917878723276
4054,2,1,TOKEN,None_2,1292.0320377216212,1296.9794265936725
4054,2,2,KVCacheTransfer,DummyLink,1291.7917878723276,1291.7924226379525
3983,2,0,PROMPT,None_0,1278.5900290377547,1279.7906814910543
3983,2,1,TOKEN,None_4,1280.0721382267407,1297.1456038557483
3983,2,2,KVCacheTransfer,DummyLink,1279.7906814910543,1279.8811600066792
4063,2,0,PROMPT,None_1,1293.2481412694724,1293.5665240455764
4063,2,1,TOKEN,None_4,1293.6618907859688,1297.1456038557483
4063,2,2,KVCacheTransfer,DummyLink,1293.5665240455764,1293.5671466041701
4059,2,0,PROMPT,None_1,1292.0500806185544,1293.2481412694724
4059,2,1,TOKEN,None_3,1293.502228151506,1297.3455974436301
4059,2,2,KVCacheTransfer,DummyLink,1293.2481412694724,1293.3384244725974
4068,2,0,PROMPT,None_1,1294.2842319893582,1295.2746244744465
4068,2,1,TOKEN,None_3,1295.3803484116631,1297.3455974436301
4068,2,2,KVCacheTransfer,DummyLink,1295.2746244744465,1295.349258263509
4052,2,0,PROMPT,None_0,1291.4761191846326,1291.5202599219492
4052,2,1,TOKEN,None_3,1291.5918866210902,1297.5637455999642
4052,2,2,KVCacheTransfer,DummyLink,1291.5202599219492,1291.5216271094491
4070,2,0,PROMPT,None_0,1294.7414056949142,1294.8126004325218
4070,2,1,TOKEN,None_4,1294.838506305122,1297.9249596564862
4070,2,2,KVCacheTransfer,DummyLink,1294.8126004325218,1294.815347014553
4060,2,0,PROMPT,None_0,1293.4591015006745,1293.5401052910192
4060,2,1,TOKEN,None_3,1293.7064193769945,1298.0044408816318
4060,2,2,KVCacheTransfer,DummyLink,1293.5401052910192,1293.541606755863
4069,2,0,PROMPT,None_0,1294.8126004325218,1295.2222671964714
4069,2,1,TOKEN,None_2,1295.2663841528579,1298.859876214341
4069,2,2,KVCacheTransfer,DummyLink,1295.2222671964714,1295.2531387785027
4071,2,0,PROMPT,None_0,1295.2222671964714,1295.2983664604476
4071,2,1,TOKEN,None_3,1295.3803484116631,1298.9131320467995
4071,2,2,KVCacheTransfer,DummyLink,1295.2983664604476,1295.3011130424788
4078,2,0,PROMPT,None_1,1295.7275019509307,1296.0340869462996
4078,2,1,TOKEN,None_4,1296.305187950069,1299.001326633731
4078,2,2,KVCacheTransfer,DummyLink,1296.0340869462996,1296.0463061845808
4083,2,0,PROMPT,None_1,1296.5176200781261,1296.6156992421436
4083,2,1,TOKEN,None_4,1296.8708417386852,1299.001326633731
4083,2,2,KVCacheTransfer,DummyLink,1296.6156992421436,1296.6233774648
4066,2,0,PROMPT,None_1,1293.7222968354865,1294.2842319893582
4066,2,1,TOKEN,None_2,1294.4339485017404,1299.4962450377468
4066,2,2,KVCacheTransfer,DummyLink,1294.2842319893582,1294.3265781807645
4080,2,0,PROMPT,None_1,1296.0340869462996,1296.5176200781261
4080,2,1,TOKEN,None_4,1296.5970715842973,1299.5437525002603
4080,2,2,KVCacheTransfer,DummyLink,1296.5176200781261,1296.5540580664074
4087,2,0,PROMPT,None_1,1296.8983740685562,1297.1206442576051
4087,2,1,TOKEN,None_3,1297.3455974436301,1299.621311554588
4087,2,2,KVCacheTransfer,DummyLink,1297.1206442576051,1297.1241720896364
4079,2,0,PROMPT,None_1,1295.7275019509307,1296.0340869462996
4079,2,1,TOKEN,None_2,1296.1094942175055,1299.805381227205
4079,2,2,KVCacheTransfer,DummyLink,1296.0340869462996,1296.0456592119247
4074,2,0,PROMPT,None_0,1295.2983664604476,1296.4930253707396
4074,2,1,TOKEN,None_2,1296.6765173621855,1299.805381227205
4074,2,2,KVCacheTransfer,DummyLink,1296.4930253707396,1296.5830522262083
4096,2,0,PROMPT,None_0,1297.870618374193,1298.2838488664174
4096,2,1,TOKEN,None_3,1298.4495351322987,1299.8566912999595
4096,2,2,KVCacheTransfer,DummyLink,1298.2838488664174,1298.3149890031361
4093,2,0,PROMPT,None_1,1297.8988258748911,1298.0970285912406
4093,2,1,TOKEN,None_4,1298.1902765037096,1300.0741057712391
4093,2,2,KVCacheTransfer,DummyLink,1298.0970285912406,1298.1124094506156
4081,2,0,PROMPT,None_0,1296.4930253707396,1296.8008687960537
4081,2,1,TOKEN,None_2,1296.9794265936725,1300.1000572959122
4081,2,2,KVCacheTransfer,DummyLink,1296.8008687960537,1296.8019796358974
4017,2,0,PROMPT,None_0,1284.0053465527214,1285.2058370183722
4017,2,1,TOKEN,None_2,1285.4298825702504,1300.3945040472056
4017,2,2,KVCacheTransfer,DummyLink,1285.2058370183722,1285.296303326966
4082,2,0,PROMPT,None_0,1296.8008687960537,1297.19547070866
4082,2,1,TOKEN,None_3,1297.3455974436301,1300.587530021216
4082,2,2,KVCacheTransfer,DummyLink,1297.19547070866,1297.225207036785
4090,2,0,PROMPT,None_1,1297.4418585010856,1297.6359713201134
4090,2,1,TOKEN,None_3,1297.7815491248248,1300.587530021216
4090,2,2,KVCacheTransfer,DummyLink,1297.6359713201134,1297.651034796676
4088,2,0,PROMPT,None_1,1296.8983740685562,1297.1206442576051
4088,2,1,TOKEN,None_4,1297.1456038557483,1300.5979726269716
4088,2,2,KVCacheTransfer,DummyLink,1297.1206442576051,1297.1343649607302
4075,2,0,PROMPT,None_1,1295.5374790292242,1295.7275019509307
4075,2,1,TOKEN,None_3,1295.865450090882,1300.832286896301
4075,2,2,KVCacheTransfer,DummyLink,1295.7275019509307,1295.7422480446808
4101,2,0,PROMPT,None_1,1298.245160873938,1298.553004299252
4101,2,1,TOKEN,None_4,1298.7276062753303,1300.856998306299
4101,2,2,KVCacheTransfer,DummyLink,1298.553004299252,1298.5557630883145
4077,2,0,PROMPT,None_0,1296.4930253707396,1296.8008687960537
4077,2,1,TOKEN,None_3,1296.85275530908,1301.0933449862591
4077,2,2,KVCacheTransfer,DummyLink,1296.8008687960537,1296.8145894991787
4100,2,0,PROMPT,None_1,1298.553004299252,1298.842128579133
4100,2,1,TOKEN,None_3,1298.9131320467995,1301.3645769212555
4100,2,2,KVCacheTransfer,DummyLink,1298.842128579133,1298.8645651025706
4097,2,0,PROMPT,None_0,1298.2838488664174,1298.6055350211273
4097,2,1,TOKEN,None_2,1298.859876214341,1301.4941343285866
4097,2,2,KVCacheTransfer,DummyLink,1298.6055350211273,1298.6304984000335
4103,2,0,PROMPT,None_1,1298.245160873938,1298.553004299252
4103,2,1,TOKEN,None_2,1298.859876214341,1301.7637990406738
4103,2,2,KVCacheTransfer,DummyLink,1298.553004299252,1298.5537977562833
4098,2,0,PROMPT,None_1,1298.0970285912406,1298.245160873938
4098,2,1,TOKEN,None_3,1298.4495351322987,1301.9033140504846
4098,2,2,KVCacheTransfer,DummyLink,1298.245160873938,1298.2567575536254
4107,2,0,PROMPT,None_0,1299.7781636111752,1300.0784564568187
4107,2,1,TOKEN,None_3,1300.3331129734554,1301.9033140504846
4107,2,2,KVCacheTransfer,DummyLink,1300.0784564568187,1300.101759679475
4089,2,0,PROMPT,None_0,1297.4355162206832,1297.6934943594238
4089,2,1,TOKEN,None_4,1297.9249596564862,1302.4471696800156
4089,2,2,KVCacheTransfer,DummyLink,1297.6934943594238,1297.7050910391113
4099,2,0,PROMPT,None_0,1298.6055350211273,1299.7781636111752
4099,2,1,TOKEN,None_3,1300.085397244417,1302.458571228904
4099,2,2,KVCacheTransfer,DummyLink,1299.7781636111752,1299.866530310394
4025,2,0,PROMPT,None_1,1285.5170420120367,1285.9108339863988
4025,2,1,TOKEN,None_3,1286.0350550649523,1302.7196188357657
4025,2,2,KVCacheTransfer,DummyLink,1285.9108339863988,1285.9405092793675
4076,2,0,PROMPT,None_0,1296.4930253707396,1296.8008687960537
4076,2,1,TOKEN,None_4,1296.8708417386852,1302.9853616869534
4076,2,2,KVCacheTransfer,DummyLink,1296.8008687960537,1296.809926413241
4111,2,0,PROMPT,None_1,1300.7128124005428,1300.9792849414125
4111,2,1,TOKEN,None_4,1301.1154408637099,1302.9853616869534
4111,2,2,KVCacheTransfer,DummyLink,1300.9792849414125,1300.99996365235
4095,2,0,PROMPT,None_0,1297.6934943594238,1297.870618374193
4095,2,1,TOKEN,None_2,1297.9066490896455,1303.146170386171
4095,2,2,KVCacheTransfer,DummyLink,1297.870618374193,1297.8843634913806
4106,2,0,PROMPT,None_0,1300.0784564568187,1300.1766915495548
4106,2,1,TOKEN,None_3,1300.3331129734554,1303.4831412320452
4106,2,2,KVCacheTransfer,DummyLink,1300.1766915495548,1300.1843819792423
4062,2,0,PROMPT,None_0,1293.5401052910192,1294.7414056949142
4062,2,1,TOKEN,None_3,1294.9329819466573,1303.7360539567546
4062,2,2,KVCacheTransfer,DummyLink,1294.7414056949142,1294.8319330386641
4091,2,0,PROMPT,None_0,1297.4355162206832,1297.6934943594238
4091,2,1,TOKEN,None_3,1297.7815491248248,1304.2521384254103
4091,2,2,KVCacheTransfer,DummyLink,1297.6934943594238,1297.7011603750489
4112,2,0,PROMPT,None_1,1300.9792849414125,1301.1560943486957
4112,2,1,TOKEN,None_3,1301.3645769212555,1304.2521384254103
4112,2,2,KVCacheTransfer,DummyLink,1301.1560943486957,1301.1698150518207
4116,2,0,PROMPT,None_1,1301.6707291091022,1301.8557183110283
4116,2,1,TOKEN,None_2,1302.0332947131517,1304.3370533975803
4116,2,2,KVCacheTransfer,DummyLink,1301.8557183110283,1301.8584771000908
4114,2,0,PROMPT,None_1,1301.1560943486957,1301.6707291091022
4114,2,1,TOKEN,None_4,1301.904209174931,1304.573449545904
4114,2,2,KVCacheTransfer,DummyLink,1301.6707291091022,1301.7095108473834
4104,2,0,PROMPT,None_1,1298.842128579133,1299.0526009874468
4104,2,1,TOKEN,None_4,1299.2707620271253,1304.844994663085
4104,2,2,KVCacheTransfer,DummyLink,1299.0526009874468,1299.0689339952594
4115,2,0,PROMPT,None_1,1301.6707291091022,1301.8557183110283
4115,2,1,TOKEN,None_2,1302.0332947131517,1304.937216227498
4115,2,2,KVCacheTransfer,DummyLink,1301.8557183110283,1301.8673149907158
4109,2,0,PROMPT,None_0,1300.1766915495548,1300.9884116579578
4109,2,1,TOKEN,None_3,1301.0933449862591,1305.0335921580504
4109,2,2,KVCacheTransfer,DummyLink,1300.9884116579578,1301.0495810915515
4120,2,0,PROMPT,None_0,1302.6213116769986,1303.5482050037365
4120,2,1,TOKEN,None_3,1303.7360539567546,1305.0335921580504
4120,2,2,KVCacheTransfer,DummyLink,1303.5482050037365,1303.618053636549
4113,2,0,PROMPT,None_0,1301.7115245224384,1301.809915543893
4113,2,1,TOKEN,None_3,1301.9033140504846,1305.2738033007865
4113,2,2,KVCacheTransfer,DummyLink,1301.809915543893,1301.8176181806118
4072,2,0,PROMPT,None_0,1295.2222671964714,1295.2983664604476
4072,2,1,TOKEN,None_4,1295.4293732499632,1305.6641036760084
4072,2,2,KVCacheTransfer,DummyLink,1295.2983664604476,1295.3014914604476
4126,2,0,PROMPT,None_1,1303.6961906824176,1303.9640789569755
4126,2,1,TOKEN,None_3,1303.991845601488,1305.7638281025445
4126,2,2,KVCacheTransfer,DummyLink,1303.9640789569755,1303.9848675311944
4064,2,0,PROMPT,None_1,1293.2481412694724,1293.5665240455764
4064,2,1,TOKEN,None_2,1293.6195097063357,1305.840250286719
4064,2,2,KVCacheTransfer,DummyLink,1293.5665240455764,1293.5884600807326
4086,2,0,PROMPT,None_1,1297.1206442576051,1297.4418585010856
4086,2,1,TOKEN,None_4,1297.6615533535783,1305.9364730269622
4086,2,2,KVCacheTransfer,DummyLink,1297.4418585010856,1297.466785258898
4125,2,0,PROMPT,None_0,1303.5482050037365,1304.4750983304743
4125,2,1,TOKEN,None_4,1304.573449545904,1305.9364730269622
4125,2,2,KVCacheTransfer,DummyLink,1304.4750983304743,1304.5449469632867
4117,2,0,PROMPT,None_1,1301.8557183110283,1302.1505055256623
4117,2,1,TOKEN,None_3,1302.178558390621,1306.259794198537
4117,2,2,KVCacheTransfer,DummyLink,1302.1505055256623,1302.1725270100374
4085,2,0,PROMPT,None_0,1297.19547070866,1297.4355162206832
4085,2,1,TOKEN,None_2,1297.5948554346148,1306.453506502738
4085,2,2,KVCacheTransfer,DummyLink,1297.4355162206832,1297.4541441503707
4105,2,0,PROMPT,None_1,1299.0526009874468,1299.5082722436707
4105,2,1,TOKEN,None_2,1299.805381227205,1306.453506502738
4105,2,2,KVCacheTransfer,DummyLink,1299.5082722436707,1299.542610622577
4034,2,0,PROMPT,None_1,1287.3304083601356,1288.5317087640306
4034,2,1,TOKEN,None_4,1288.7084215583918,1306.4552529620946
4034,2,2,KVCacheTransfer,DummyLink,1288.5317087640306,1288.6222361077805
4110,2,0,PROMPT,None_0,1300.9884116579578,1301.7115245224384
4110,2,1,TOKEN,None_3,1301.9033140504846,1306.5059898786003
4110,2,2,KVCacheTransfer,DummyLink,1301.7115245224384,1301.7660167099384
4102,2,0,PROMPT,None_1,1298.245160873938,1298.553004299252
4102,2,1,TOKEN,None_4,1298.7276062753303,1307.7008002443274
4102,2,2,KVCacheTransfer,DummyLink,1298.553004299252,1298.5733412133145
4129,2,0,PROMPT,None_0,1304.4750983304743,1304.7761776948337
4129,2,1,TOKEN,None_4,1304.844994663085,1307.7008002443274
4129,2,2,KVCacheTransfer,DummyLink,1304.7761776948337,1304.7995419526462
4131,2,0,PROMPT,None_1,1304.0624699784303,1304.3635493427896
4131,2,1,TOKEN,None_3,1304.5077636513083,1307.7211951490638
4131,2,2,KVCacheTransfer,DummyLink,1304.3635493427896,1304.3869136006022
3930,2,0,PROMPT,None_1,1267.9420675857689,1268.2341806367695
3930,2,1,TOKEN,None_2,1268.269795135673,1307.9442193328741
3930,2,2,KVCacheTransfer,DummyLink,1268.2341806367695,1268.2525888398945
4039,2,0,PROMPT,None_0,1287.9647007946194,1289.1671351120563
4039,2,1,TOKEN,None_2,1289.3064295555537,1307.9442193328741
4039,2,2,KVCacheTransfer,DummyLink,1289.1671351120563,1289.257747905025
4119,2,0,PROMPT,None_1,1302.1505055256623,1302.7151944695645
4119,2,1,TOKEN,None_2,1302.851161479154,1307.9442193328741
4119,2,2,KVCacheTransfer,DummyLink,1302.7151944695645,1302.757748180502
