request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
3184,0.7065257245163252,0.5722242047480961,0.6035249045204978,0.01287510249947843,0.0010467457438920746,10,8
3014,1.8617284477074634,0.45988554050680364,0.6348306986651409,0.08763555350302303,1.0010088955038015,5899,14
3164,0.8793702770638276,0.6819669309213907,0.7314037060721148,0.014796657099171284,0.002829479348221753,1774,10
3146,1.0350080781943092,0.6856348231477369,0.7082680154083079,0.014206089686347883,0.006904479666786756,370,23
3167,0.879818297596799,0.6778576404246479,0.7346543849096037,0.014516391268719531,0.0016632710614743473,311,10
3128,1.1788997871236973,0.7553092969830715,0.8056348231477415,0.01382462829540577,0.001013266394721768,220,27
3174,0.8360315150120101,0.6019669309214066,0.6514037060721307,0.01538565074498995,0.00564193095186738,6,12
3176,0.806031515012009,0.6446543849096145,0.6591806464547858,0.014685086855722318,0.002642898113691672,50,10
3046,1.6815434616989933,0.41435696021029855,0.5057294016895071,0.01588937918931738,0.01190971549019082,3081,74
3186,0.7208365510391133,0.5577382566771831,0.6030923318575958,0.014718027397689681,0.0062926437572770055,10,8
3185,0.7958918297654947,0.6543818518944988,0.6619286987128845,0.014884792339178906,1.082356959614117e-08,133,9
3178,0.8437636081953457,0.6491806464547665,0.74408224098039,0.014240195316422241,0.004106552332913793,3200,7
3143,1.1323573977261105,0.6512776812402876,0.673202735114856,0.016398380807544806,0.01266581903773556,283,28
3193,0.11821413359450617,0.0,0.04232676703915672,0.012647894425891574,1.2402344395923137e-07,1524,6
3165,0.9726988989173577,0.6243580799892783,0.6365578699588497,0.01600671566469086,0.011796266357791296,380,21
3201,0.11992584978233367,0.004082240980409324,0.033883173416768386,0.014340446060927547,0.0042482888024011345,1073,6
3179,0.8707195054752361,0.6165727505467942,0.6583718216714232,0.015167691700272354,0.006269654277602399,1045,14
3097,1.4826170029144805,0.5914139119686013,0.7533694143762375,0.01695924624507542,4.444173242745819e-07,5461,43
3200,0.15594852722395558,0.022383089524069533,0.04790330751222882,0.015435031387389537,0.011562929062478133,59,7
3203,0.11716763004851316,0.0,0.02140756813093958,0.013680008845367655,6.396484764081833e-08,786,7
3177,0.9247594050391967,0.5878576404246587,0.6446543849096145,0.015561390007199015,0.01716915965886301,7,18
3205,0.12560453355247603,0.011407568130948675,0.025933829676120013,0.01661178397939267,0.013733350729054905,96,6
3204,0.13560481418609527,0.0,0.014653017372069144,0.013439088534891792,0.0026808514628271496,538,9
3172,1.0034946612180278,0.6646618099988899,0.7015727505468163,0.014377233841486259,0.0005574565293926526,62,21
3180,0.909036689944358,0.6065727505468033,0.6483718216714323,0.015333227545466222,0.004620259180171615,65,17
3190,0.2072278415492832,0.0,0.014526261545171337,0.013764398571722276,3.580723273444164e-09,44,14
3047,1.8334835726201675,0.4494828948598695,0.5268870078948282,0.015934104447869992,0.012231273746934335,2610,82
3124,1.3980836159222036,0.6038824986322311,0.698635809416416,0.015543284589017502,2.600097701588311e-07,3195,45
3169,1.0780129703032486,0.667857640424657,0.7246543849096128,0.015363416756245037,0.0016632710614743473,1727,23
3121,1.414638377588389,0.5960269583911355,0.7824789348857024,0.017085390343315854,0.00025850883797318147,6287,37
3197,0.262241911975849,0.054334696749222644,0.14689340815999685,0.016478357687978878,0.014155674391147954,3121,7
3208,0.16100217650988213,0.0,0.014680253463836834,0.013301993004185936,4.3863934706678265e-08,539,11
2505,12.898371978231907,2.764157637899686,2.947732909810199,0.0442250625263187,6.000000503743493,6190,225
3181,0.999377364015885,0.6015727505468078,0.6433718216714368,0.014240221693777927,0.005023025648185353,395,25
3198,0.28621608117384767,0.022383089524069533,0.04790330751222882,0.014018398450683462,0.0068397623964528975,93,17
3155,1.2120901298460893,0.6197839781586651,0.6661934451681333,0.017059271396186126,0.0024652733441428154,1621,32
3195,0.301626811167111,0.0,0.013675113407757067,0.016938335162314938,0.012062862494005344,241,17
3209,0.21819510434694678,0.014680253463836834,0.07565452794655414,0.014254057640039263,0.004950286239548518,2056,10
3199,0.33086315387080845,0.04790330751222882,0.12770961715862938,0.01451096690801279,2.189941454844302e-07,2691,14
3211,0.22987695372330563,0.0,0.13040072222786137,0.016579371915907377,0.01171510809389531,4397,6
3000,2.3091984787531175,0.36214678820394397,0.5826743684828699,0.04211034415293287,1.000000605143228,7436,41
3187,0.9900832618804003,0.5527382566771877,0.5980923318576004,0.015679637200912,0.0062926437572770055,1623,25
3191,0.3680245871275787,0.013675113407757067,0.0593346967492181,0.014699518589445742,0.0070416496734964085,1644,21
3210,0.26889296846866273,0.0406873568106505,0.078431501434153,0.01360439050246498,0.0001301240406235138,786,14
3170,1.1966761164337925,0.6922242047481006,0.7235249045205023,0.014337915512523943,9.090169328374031e-08,1117,33
2994,2.403255143400841,0.4312777587024925,0.5382496497818465,0.017110142143293528,0.013087884277311446,3607,109
3093,1.7705772086235072,0.5647625263810738,0.6068948791359361,0.11636823294875712,1.0134899867444744,1211,10
3147,1.4294701499610198,0.6806348231477415,0.7032680154083124,0.015787002925058857,0.016437055549232582,220,46
3215,0.10644475998131497,0.0,0.03238386507064206,0.012343482485112153,9.488931596024486e-08,1166,6
3049,2.062817872504965,0.44715480203227287,0.6676823823111988,0.0634152495542621,1.0132622564027969,7436,22
3213,0.19483601393424976,0.0,0.09051239577881631,0.014903374022204778,0.008226924190879004,3052,7
3104,1.7858629765284064,0.6221015559583094,0.6998615499727379,0.1810002377592781,1.0035619715420836,2622,6
3217,0.1571605258153994,0.0,0.014526261545171337,0.012966751297293461,8.78905836998456e-09,108,11
2986,2.544996415080149,0.23884020247062665,0.422504444626,0.26531149630676865,2.0000005039876356,6193,8
3096,1.8421837208569372,0.566894879135944,0.6153595828651675,0.0766765086244856,1.00000014200846,1745,16
3233,0.15138159715110078,0.005512395778836776,0.05444924848421806,0.013847478380983245,0.01131064370066781,55,7
3122,1.6948068125729776,0.6745035557295296,0.6831001519174009,0.015328888797811769,0.004579000491744978,219,66
3235,0.179485323920332,0.04904329330280177,0.09575826847331825,0.013954509241168958,0.006468711831104201,1682,6
3231,0.1853837503243625,0.005512395778836776,0.05444924848421806,0.016366812730018054,0.015020901476816562,1707,8
3229,0.19038375032435795,0.06004542644760136,0.08207942468924045,0.015472046519302498,0.008375709911817353,701,7
3222,0.2009984920829737,0.0,0.014526261545171337,0.014344017733677106,3.662108838398126e-09,45,13
3127,1.706041124337034,0.7117829857348283,0.7640804282116846,0.015965435527548293,0.015614539905968172,1601,59
3194,0.5662654148591031,0.04232676703915672,0.11919705860491092,0.01719493677900739,0.012423607238872592,2592,26
3214,0.23744941206126668,0.0,0.09433811630813693,0.014311129575312975,2.588704433037492e-07,3181,10
3232,0.2033066745718628,0.055045426447605905,0.077079424689245,0.014025249986957533,0.011347582338586903,108,9
3226,0.21143913593118668,0.04685225303778395,0.08604061805894503,0.015674814734030207,0.013535424694339326,1411,8
3238,0.21260891136770965,0.04444924848419873,0.11494333916776611,0.016277595366657256,0.013883074206631818,2377,6
3221,0.2711606478214037,0.014526261545171337,0.07004542644759226,0.01547040164413934,0.011237821949606541,1648,13
3243,0.21649365313352575,0.08764453773825664,0.1436913985552053,0.012133709096386744,5.655924439906812e-08,695,6
3237,0.2501230196302373,0.06804112177242416,0.11764453773825778,0.014719831321331058,0.0068966891724073776,1084,9
3228,0.2918727965909653,0.03035485072697952,0.08304112177243894,0.01606397498604049,0.014928351714601718,1897,13
3245,0.24959640376553693,0.08494333916776498,0.12315963276742536,0.014048530110901285,0.007402113499296092,93,9
3212,0.5524457554837312,0.0406873568106505,0.078431501434153,0.014364068304532672,0.008634132103026104,573,33
2955,2.767421452640974,0.07465298888625682,0.29518056916518276,0.09156447716577006,2.000000605143228,7436,27
3223,0.3363449897142061,0.009526261545175885,0.06504542644759681,0.01595879783921231,0.009084864822028749,251,17
3244,0.29525211413204033,0.08764453773825664,0.1436913985552053,0.015156071557683504,0.007186000539874726,1323,10
3239,0.3301617196667763,0.08075826847330347,0.1793372997867948,0.0167582688755535,0.00853074442444779,3324,9
3168,1.5303442673399843,0.6115578699588582,0.8320557934894879,0.017904832662833242,0.007653172023651678,7435,39
3173,1.5177888063520015,0.659661809998866,0.6965727505467925,0.015494642562362436,0.003931530856462473,227,53
3250,0.30618656214264206,0.16461461235375907,0.21094075895567244,0.015874300531161605,0.0025451343968398987,696,6
3248,0.31623435582555715,0.11815963276742991,0.17478973643727613,0.015716068820920113,1.6593423879385227e-07,2039,9
3255,0.3033819681048726,0.14175658393598667,0.17119646127294175,0.014687278536881208,0.01397228080821833,1060,9
3246,0.32271157686570007,0.13869139855520984,0.22792855415758595,0.013540431815444873,2.4487304983722424e-07,3009,7
3267,0.3071869718569076,0.1879285541575797,0.20192790532718163,0.015037009504246563,0.009902302570893085,281,7
3216,0.44160917776152075,0.0,0.19401444730833362,0.01650631536354581,5.323893219610909e-07,6542,15
3249,0.36415154036424724,0.11401444730833532,0.1641733326578958,0.016664850642195955,0.0074982989030303315,1806,12
3263,0.3548980868219047,0.19094075895567642,0.2646081217061891,0.01504832751928594,0.006632258413588943,2484,6
3266,0.3461365001642065,0.19292855415757515,0.2069279053271771,0.015467621648558824,0.009902302570893085,57,9
3254,0.37967862479119674,0.16478973643727102,0.17471979804041382,0.01576606359621407,0.01004408059219486,175,13
3273,0.3406143016549237,0.20625187491411623,0.2513559888718504,0.01275118754043904,2.2867837401463476e-08,281,7
3247,0.39073861218160744,0.07994333916776952,0.11815963276742991,0.014346262074430396,4.459634794784506e-08,548,19
3236,0.43633119787469354,0.05433811630813068,0.068580661807502,0.014710021442687661,2.0426426772246487e-08,251,25
3265,0.3731123331943138,0.2312518749141219,0.2763559888718561,0.016126057387076287,0.011582703779396297,1343,6
3189,0.8240541324212529,0.0,0.03738308952408431,0.016388980060357678,0.009668951077131283,1346,48
3257,0.39171652910616217,0.18754714727229782,0.21151490802958506,0.015016801756381426,0.01333279289055156,880,12
3240,0.4507829230138185,0.05858066180751109,0.23254714727229953,0.016787367364732228,0.002800204235569481,5866,13
3253,0.4199806233593222,0.11827392567870731,0.2005714021813958,0.014627281411861759,2.258300781932121e-07,2775,15
3256,0.41311629347369205,0.16971979804041837,0.24125187491411282,0.014322034879964937,1.9628906500201992e-07,2412,12
3269,0.3857182838227402,0.19692790532718618,0.25908844974146916,0.01582872926015888,0.008850242909772987,2096,8
3264,0.41631078057343984,0.14461461235376305,0.19094075895567642,0.016097858686983102,0.01073082674157888,77,14
3268,0.40935974411600284,0.1879285541575797,0.20192790532718163,0.015956295291447785,0.0002517343638004377,176,13
3241,0.47530735482328623,0.10494333916777521,0.1431596327674356,0.015816558193135745,0.008702954065753943,735,21
3282,0.3710822661938806,0.2798648800657162,0.290958177456659,0.013354014789536942,0.00017832270755491209,59,6
3145,1.881476829053554,0.6682027351148605,0.7630153593956237,0.13980768370724128,1.0013619507594456,3197,8
3251,0.45681529472500415,0.16461461235375907,0.21094075895567244,0.016391635717955447,0.012465397918802523,555,15
3119,2.0790612388972534,0.6588101608652863,0.879278427647634,0.09998190093746828,1.000000604980471,7434,12
3261,0.44411232861843075,0.14417333265789978,0.22638183891572794,0.015552177835907344,0.01159661030644088,2772,14
3270,0.4306493799031017,0.24460812170617885,0.30123822537602507,0.01617639431588458,0.008829236725034662,2039,8
3242,0.5006308434306419,0.04304112177241848,0.0926445377382521,0.015110603914532957,0.005031400679101239,702,27
3304,0.3327807071137272,0.19028724955740017,0.24311238794879841,0.012809759880704112,1.1507161445933889e-07,1414,7
3225,0.5569268715569962,0.012383865070646038,0.059043293302792677,0.016060760588845275,1.3671875365162123e-07,1680,31
3057,2.4564351550190935,0.5099060982909123,0.6717429737053919,0.017327108556443704,0.009530477955649985,5457,103
3148,1.876435155019081,0.5813616257537575,0.6546434507765184,0.09398397724942789,1.0000861034380932,2471,13
2979,2.975471619421043,0.2943502988463109,0.45624648775736887,0.017137585929684857,4.44254553144674e-07,5459,147
3227,0.5738857154468633,0.004526261545180432,0.06004542644760136,0.016057509031226935,0.011237821949606541,100,32
3286,0.43020649761297136,0.24989651054258388,0.2951672653154418,0.016879904037191196,0.012688056548043392,695,8
3302,0.3806451873233385,0.2002872495574195,0.25311238794881774,0.014170311041613419,3.97135409002658e-08,488,9
3260,0.5145557110829628,0.2065149080295896,0.34729549215869326,0.01520547444766087,3.863118536173715e-07,4747,11
3283,0.45194424781249154,0.3045711887719875,0.33939911913098797,0.01607787552592908,0.013958488105188849,1210,7
2990,2.996770109035211,0.3584909081650238,0.5790184884439498,0.10073965085796921,2.000000605143228,7436,24
3275,0.5000641950855425,0.24135598887184528,0.29643077826729325,0.01566410898601917,0.0026474516605361487,1807,13
3276,0.5045582148185161,0.2762382253760336,0.29076448692120493,0.015270980564093659,0.0038340744451659248,41,14
3005,2.915378081535337,0.44324964978183345,0.5260216342571482,0.0995565186365912,2.0018500932937258,2791,24
3274,0.5231475925512825,0.2010500939550326,0.2902872495574087,0.015524022866258255,0.008425490909303335,3009,15
3294,0.4810689707676232,0.280167265315427,0.3692561371763645,0.013976604198907339,2.4446615043416386e-07,3004,8
3290,0.4886752654979176,0.23989651054256456,0.28516726531542247,0.01695900001520793,0.012688056548043392,196,12
3281,0.5334110245526347,0.3045711887719875,0.33939911913098797,0.016167658785137224,0.013958488105188849,44,12
3301,0.513440861233974,0.33425613717638214,0.37100043690919904,0.0142440424324775,1.0766601121758868e-07,1323,10
3278,0.5922005034558566,0.27643077826731144,0.31761883306985794,0.016151862963882276,0.013963073406671356,193,17
3166,1.9415165881371337,0.5939135851121335,0.8143818518944812,0.14089184203033156,1.000000604980471,7434,8
3314,0.49032375255281124,0.3154089373141886,0.3687895450892995,0.017362029637644532,0.015109762523110248,963,7
3299,0.5480958640422244,0.3321964840532132,0.38807670405503814,0.014547196362471482,0.0032156114268815372,78,11
3292,0.5907451082332926,0.23989651054256456,0.28516726531542247,0.016976546828770565,0.012688056548043392,739,18
3293,0.5895167885703785,0.3143991191309823,0.3671964840531956,0.01588002175122735,0.008911653995610891,1901,14
3109,2.3724507552686873,0.5489463187023205,0.7695035557295284,0.04714550586879879,1.0000006052246135,7437,34
3285,0.6127960672506134,0.2976188330698477,0.34008446745494325,0.014353242094508957,1.2443034336229175e-07,1529,19
3271,0.6758599971307859,0.25908844974146916,0.3495711887719892,0.016314440417939835,0.012145340334171806,3051,20
3310,0.5539707375483687,0.3590806965499951,0.4212708977125743,0.016587479979474296,0.009200155900217055,2097,8
3303,0.5720364423865902,0.3271964840532178,0.3830767040550427,0.015746644860962295,0.007775180733844422,491,12
3309,0.5646223816892899,0.35600043690918426,0.37708117193888313,0.014426246903877445,0.0053530394959864225,774,13
3300,0.5813988158215437,0.3321964840532132,0.38807670405503814,0.016110175980542134,0.004165873716146962,99,12
3298,0.5903651947741082,0.3110562581175742,0.3654089373141858,0.014059766091245152,1.230468740232027e-07,1512,16
3297,0.5985341324726079,0.3371964840532087,0.3930767040550336,0.015804417570582638,0.012715974129022811,1344,13
3318,0.523534132472605,0.3220811719388905,0.3833816706527813,0.015572495757758197,0.00987803436385093,2067,9
3188,1.7836713624434708,0.5830923318575856,0.6119767398108138,0.10651769296660518,1.0059579395925056,1040,11
3320,0.5319611748063835,0.3733816706527904,0.3874256149200903,0.013139596353299381,4.0283197222379385e-08,495,11
3308,0.6000065607578051,0.2960562581175594,0.350408937314171,0.013866534635757452,3.906251322405296e-09,48,18
3312,0.6039895914903326,0.2891655777449529,0.31403212953063075,0.014497873097985092,0.0013713632179559454,913,20
3291,0.6703007007435247,0.25729549215867564,0.33748733953282795,0.015127880055031668,2.2005208677455812e-07,2704,22
3326,0.5511596737565441,0.37663144541600957,0.4393851247960754,0.013971818620058585,1.722005151805206e-07,2116,8
3329,0.5910934284465839,0.43020895104844215,0.4507449642427588,0.015594273800425008,1.439905474853731e-07,754,9
3328,0.6028453692687208,0.36151541448386126,0.37663144541600957,0.015080928256847415,0.003436631801974954,555,15
3196,1.2562040935773382,0.009526261545175885,0.10795700911722861,0.016641262093624775,0.007277843423381114,3319,69
3262,0.8444850229253547,0.16119646127295084,0.2360500939550434,0.01644418726946787,0.01228818204538129,2524,37
3322,0.6507062361337717,0.3667755406868025,0.4048251934713534,0.014463590744848135,1.1149089118589472e-07,1370,17
3343,0.4328333786162517,0.30274994332998517,0.3297953824572346,0.012879749519877137,8.081055113962066e-08,993,8
3162,2.173939006179893,0.5266966244691673,0.7472242047480933,0.05944645005965832,1.0081372773781965,7436,24
3192,1.3056804674254892,0.027383089524064985,0.052903307512224274,0.07369277411254499,1.0115827174060144,785,17
3338,0.6368966811533738,0.4266774848946824,0.5111992175190636,0.013966384848256692,2.3193359766082722e-07,2850,9
3072,2.8036866956465474,0.4152155879627486,0.46931830593668167,0.015772759389931525,0.011170362402950218,351,148
3305,0.7666875047147528,0.3839226288261983,0.4367755406867815,0.016495598201398565,0.006837498819763255,1903,20
3334,0.6731477571423738,0.43743699947357584,0.4937338215131888,0.01631035778447137,0.0033291930913748047,85,11
3335,0.6740578003307007,0.39825196421709563,0.46100564359716145,0.015218011195252805,0.009339282332220478,2116,14
3083,2.7563763565268005,0.5517429737053874,0.6047625263810801,0.21516138301457205,2.0123232250893466,1909,10
3289,0.8547884610363354,0.27095817745664874,0.4915154144838567,0.017298716502498986,6.052246135368478e-07,7437,21
3272,0.9210201895379981,0.21720150585123577,0.3048965105425765,0.01711454663876171,0.014931772067996008,2957,36
3336,0.7283437937730781,0.4560056435971518,0.4927499433299687,0.01472461565269434,0.0014448448374366762,1323,16
3315,0.8129891049467375,0.3154089373141886,0.3687895450892995,0.017084598456055308,0.015109762523110248,959,26
3313,0.814810657626964,0.338076704055041,0.44439614667203386,0.015433937956455424,2.917480514952331e-07,3585,24
3280,0.9374183008567627,0.27143077826728756,0.31261883306983407,0.015619986694673215,0.013963073406671356,1205,40
3126,2.5846910563463155,0.7640804282116846,0.8253216134289971,0.016290457804789986,1.6805013558496285e-07,2065,108
3331,0.7841959499293552,0.47708036722897873,0.6236440172744864,0.016055193265486878,0.007043133259358569,4942,10
3206,1.3522755070559072,0.0,0.04568735681064595,0.06876779738132954,1.0160160169671002,1645,19
3337,0.7908780294682742,0.4887338215131791,0.5624604977602701,0.015227835447200277,0.009440362570387606,2486,15
3344,0.6422830320708783,0.2648232959306256,0.29113336058010475,0.015267377021337982,0.007538001863380828,966,23
2969,3.6235260053049245,0.19034307132180572,0.4065111096022065,0.24746268428482446,3.0000005931803315,7289,13
3219,1.2191518706206494,0.0,0.040354850726970426,0.016147904382105192,0.003218613386948732,1453,73
3341,0.7091518706206585,0.3259654835846817,0.3627375567866835,0.016495919706379765,0.014224800542194771,1324,21
3319,0.9343469196979441,0.3662708977125817,0.45405487264878275,0.015493291840295529,0.0069299654965391255,2960,31
3333,0.9510589061010108,0.43743699947357584,0.4937338215131888,0.01693796609584526,0.0033291930913748047,884,27
3230,1.2791009938535893,0.077079424689245,0.16827392567871868,0.13885338352185883,1.0000002502441419,3075,8
3142,2.727271431312289,0.7127063075912474,0.8746618099988837,0.016996418544159682,4.444173242745819e-07,5461,109
3220,1.4058994518712922,0.009526261545175885,0.05685225303777486,0.016060085700399015,0.00553429374789971,1704,84
3105,3.052715163722681,0.5961400481872374,0.8166083149695851,0.15972191776807826,2.000000604980471,7434,14
2966,3.841404750723143,0.14816858627453655,0.2551108206055943,0.016301336045988858,2.9345703467242856e-07,3606,220
2369,15.014645792801545,2.435577375574937,2.6561049558538627,0.0305149156467844,5.000000605143228,7436,405
3259,1.4546136392836218,0.1496146123537585,0.19594075895567187,0.0662459410698921,1.000000027669273,340,19
3288,1.4367079633216804,0.2564307782673012,0.2976188330698477,0.01498801487173464,0.0004935001244632531,85,76
3258,1.5202970118291717,0.18557140218139523,0.24220150585124145,0.0710053058876628,1.0026893308692593,2039,18
3252,1.5464963614907106,0.1443372997867982,0.36486488006572415,0.10742104376590786,1.000000605143228,7436,11
3277,1.479939474054845,0.2857644869212095,0.38416557774496596,0.15653912804426845,1.0000002700195267,3318,7
3307,1.4604302868303876,0.2960562581175594,0.350408937314171,0.015205771911181049,0.014712621034504991,397,73
3306,1.4836798370737512,0.24311238794879841,0.3839226288261983,0.016919341665346966,3.8639322497147077e-07,4748,65
3342,1.2332945479106598,0.22938512479609585,0.26982329593062104,0.014380167940000578,4.012044030332618e-08,493,67
3035,3.798683981759538,0.4146880076838073,0.6352155879627333,0.3163468393796805,3.000000605143228,7436,10
3117,3.3074788598445934,0.7416083149695822,0.8363616257537672,0.0277653621807958,1.0099523412616378,3195,89
3316,1.5789408766771658,0.3687895450892995,0.45325196421710245,0.12507654582889594,1.0000002317708265,2848,9
3321,1.5574519985743365,0.3874256149200903,0.4502089510484524,0.1384053809407355,1.0000001722819007,2117,8
3175,2.9504174653787203,0.6214037060721296,0.8414864351267113,0.3012758614645727,2.0000006039225298,7421,7
3279,1.7257239221675604,0.22135598887186347,0.27643077826731144,0.01494116643196133,0.008167783099068515,176,97
3202,2.225444963007817,0.0,0.10507385918883472,0.2650463879773728,2.000000288330085,3543,8
3088,3.6737476332198753,0.6160214347335256,0.6401526120414331,0.0433370717311206,2.012211469781519,886,70
3330,1.615448481236598,0.4680931661708314,0.4820803672289742,0.016915942000113787,0.002698710680476779,493,67
3323,1.6799909546370344,0.4330149198117539,0.5409654835846567,0.12655838567248642,1.0023562228762586,3640,9
3135,3.4769036644904787,0.6388304997103518,0.8593580799892777,0.07478701670003432,2.000000605143228,7436,35
3340,1.593304093314245,0.22938512479609585,0.26982329593062104,0.05754264336450539,1.0000000783691405,963,23
3346,0.11256299526776559,0.0,0.024539718684451373,0.012574753797616316,7.332356233291648e-08,901,7
3348,0.12836324650739073,0.0,0.014526261545171337,0.012648553884691043,6.184890821714362e-09,76,9
3351,0.11265432367513029,0.0,0.024621426959754444,0.012576128102196549,7.356770481692365e-08,904,7
3207,2.4240719217448543,0.0,0.19398479056003737,0.15929193794177263,2.0000005323079364,6541,14
3355,0.1437632520755443,0.0,0.026146648098858805,0.013068511552965055,7.81249980263965e-08,960,9
3345,0.20037206969014676,0.0,0.014526261545171337,0.013274700581783958,5.045578177487187e-09,62,14
3362,0.1356732581293869,0.021215052725167993,0.029953506935939345,0.013214968899180946,2.5065105546673294e-08,308,8
3359,0.1712744736371974,0.009621426959739665,0.03856138185133773,0.013271309178585966,8.47981738161252e-08,1042,10
3352,0.1838327344560895,0.0,0.04621505272517368,0.013761768173091582,1.3541666987748613e-07,1664,10
3366,0.1720130095338135,0.029852563256412168,0.0819278179797891,0.01286931307914634,1.256510415714729e-07,1544,7
3324,1.9575012475773406,0.40939614667200885,0.48309316617081777,0.015520085067437081,0.011288051860006476,2485,95
3090,4.01236153654132,0.592918832163889,0.636856460415828,0.1350202030450197,3.000000128743494,1582,25
3356,0.23068287656533926,0.0,0.014526261545171337,0.013509788438760495,6.184890821714362e-09,76,16
3358,0.2259953323440982,0.009526261545175885,0.05485256325640364,0.014261897423974546,0.00445458075826366,1632,12
3365,0.21661766801940985,0.013561381851346255,0.046389622428961275,0.014185670465870714,0.006913765858740817,348,12
3353,0.25438680888733245,0.0,0.07423084096801347,0.015012997326609915,2.0369466824377014e-07,2503,12
3376,0.20046249301002206,0.05192781797978796,0.12310401387401271,0.012893079856001558,1.9531249506599124e-07,2400,6
3347,0.31543890276853404,0.0,0.10510351593713096,0.015023956202243076,2.884114564949414e-07,3544,14
3360,0.26800098958511853,0.0161466480988679,0.040768075058622344,0.014202057157906012,7.356770481692365e-08,904,16
3363,0.27210274558423464,0.039852563256417284,0.09192781797979421,0.013859609815726186,0.004274689970031886,331,13
3375,0.24217486497437335,0.05774586913972257,0.10940452182531146,0.014752260349895765,0.010345209598241922,1860,9
3367,0.26464697182971975,0.020768075058626323,0.05284643196822003,0.015128609990107122,0.01254140663948533,1155,14
3372,0.2589908930320206,0.03138962242897492,0.06274586913974645,0.014017501706591011,0.005677459401937313,92,14
3380,0.23141480138437487,0.06414730461779072,0.14718619982771486,0.014038100259443334,0.00010700241648464726,2800,6
3369,0.2805713879610465,0.014953506935938776,0.11860384220689468,0.016196754575415185,0.008787425862422538,3495,10
3377,0.25819681695608665,0.08860384220689355,0.17182067790655253,0.014396023174922353,0.002325352810103709,2806,6
3111,3.9702266381537896,0.6548615499727362,0.69888249863223,0.19243200820715056,3.0047681579049907,1585,17
3224,2.3886101149423666,0.017742136627660443,0.21175658393599406,0.19789577554603388,2.000000532389322,6542,11
3381,0.27035545070557987,0.07940452182532454,0.12786922555454794,0.015831802794559105,0.014487702877019615,1745,9
3383,0.25629087244332993,0.09292029115707123,0.13449717452822085,0.015224212239388635,0.012520224761473742,1161,8
3389,0.24818296470915868,0.06292029115704167,0.1044971745281913,0.013062344561906126,2.734374504598236e-08,336,11
3370,0.34591081525518064,0.04784643196822458,0.1529202911570593,0.014845424930624719,2.8833008514084213e-07,3543,13
3386,0.2872281672351562,0.0978692255545468,0.15928835126159413,0.01599247699669526,0.014842972072642624,2071,8
3393,0.27170503645623967,0.07225257805535534,0.11949524914039955,0.015220978731584012,0.012010637354890719,68,10
3385,0.31730323823045126,0.11718619982771372,0.20037337877907646,0.016704265635910685,0.007949730563368007,2805,7
3405,0.24001853237443527,0.11914669285557977,0.14811442121637697,0.013129158736865472,8.487955938107916e-08,1043,7
3327,2.203804996019656,0.39482519347133405,0.45167748489467385,0.017698257688131134,0.007681327158238105,2047,99
3382,0.3800216745286349,0.06730997512840986,0.14225257805536273,0.015851273098218144,0.005787175589119897,2527,15
3388,0.34906437301752646,0.09725257805534682,0.14449524914039102,0.015736086452087343,0.0007265870990380563,1633,13
3398,0.29456202932806264,0.1516809437923996,0.20345069035472818,0.013015905567619208,1.5169270284332015e-07,1864,7
3395,0.33315014710142066,0.07682067790655367,0.11023216133706626,0.01486119905095696,0.011825383976088233,1203,15
3349,0.5283296820322931,0.0,0.01604205805232084,0.014230211777221453,4.793294294813677e-08,589,36
3414,0.26006719305964054,0.14449821434861576,0.17632661003554517,0.013956763837349229,0.004021418537732302,1146,6
3350,0.562454167615769,0.0,0.021189679396783845,0.014243802321552243,6.331380575375078e-08,778,38
3396,0.3865652881000017,0.10023216133707535,0.16168094379241893,0.016063167450541625,0.0035090898767293766,2072,14
3373,0.521186659805565,0.026389622428951043,0.05774586913972257,0.014482524708307576,0.008830339220338601,81,32
3429,0.249413875892742,0.12683907390579918,0.17688686537860576,0.012087835085689372,4.817708543214394e-08,592,6
3397,0.4035744348145869,0.10195056625282461,0.18300245932736914,0.015755141106229838,0.010224318127924903,2733,14
3400,0.40235575216871666,0.00884559211031899,0.023371853655490327,0.01579099577138443,0.0004037328773165427,81,24
3401,0.4026839543616205,0.1553765594748171,0.20517438972495938,0.015193043433589319,0.00521596990056139,1793,13
2984,5.0398161913399235,0.40564428117980356,0.46188555628104666,0.12716473986274657,4.005419354814208,1179,36
3411,0.3248161913399201,0.11414256220015773,0.1249237719407148,0.015376339953785024,0.006221844497787288,190,13
3387,0.49835530994340616,0.10845808905443732,0.15695056625284565,0.01484368450828524,0.00455532024245997,1746,23
3412,0.34048505580689437,0.1249237719407148,0.20683571071565154,0.014849927232360314,0.003060935280316812,2762,9
3378,0.5533087425829137,0.0,0.02296002536181163,0.01473190881169728,6.860351220439043e-08,843,36
3413,0.3383087425829103,0.13798243942176214,0.16683907390580544,0.015588151697918627,0.010992659517853554,1039,11
3384,0.5356060627473624,0.08310401387400645,0.12845808905441913,0.015079554581220123,1.3289387368331518e-07,1633,27
3407,0.41060606274736244,0.13811442121635764,0.20949821434859928,0.015469834492212552,0.004824404725695786,2407,13
3418,0.33759180875181016,0.1868357107156413,0.20780750137826942,0.014420478597060082,0.003537941024021052,169,9
