request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
3981,2,2,KVCacheTransfer,DummyLink,120.18675907239923,120.19351200208672
4011,2,0,PROMPT,None_4,120.20396311998871,120.29015667581872
4011,2,1,TOKEN,None_16,120.32525235926573,120.51971835529373
4011,2,2,KVCacheTransfer,DummyLink,120.29015667581872,120.29053509378747
3969,2,0,PROMPT,None_1,119.75053765367086,119.8758529741146
3969,2,1,TOKEN,None_11,119.91384754829419,120.52315402870866
3969,2,2,KVCacheTransfer,DummyLink,119.8758529741146,119.8810482866146
3987,2,0,PROMPT,None_8,120.03857226452804,120.25057186678248
3987,2,1,TOKEN,None_15,120.28443192048351,120.53595496507876
3987,2,2,KVCacheTransfer,DummyLink,120.25057186678248,120.25936092928248
3970,2,0,PROMPT,None_0,119.63463679215181,120.07253374836402
3970,2,1,TOKEN,None_10,120.13351967870618,120.5632988782868
3970,2,2,KVCacheTransfer,DummyLink,120.07253374836402,120.09068804523902
3975,2,0,PROMPT,None_6,119.8637439944123,119.94449548262294
3975,2,1,TOKEN,None_14,119.97543049515386,120.56600626738633
3975,2,2,KVCacheTransfer,DummyLink,119.94449548262294,119.94808190840419
3928,2,0,PROMPT,None_9,119.1929698569474,119.43517940252309
3928,2,1,TOKEN,None_18,119.44902966296291,120.5919228789662
3928,2,2,KVCacheTransfer,DummyLink,119.43517940252309,119.44522090642934
3996,2,0,PROMPT,None_3,120.03435142102056,120.19717889330765
3996,2,1,TOKEN,None_18,120.20550159890733,120.5919228789662
3996,2,2,KVCacheTransfer,DummyLink,120.19717889330765,120.2039293815889
3976,2,0,PROMPT,None_2,119.734541707922,119.86562812864933
3976,2,1,TOKEN,None_15,119.87857227949918,120.60815614553646
3976,2,2,KVCacheTransfer,DummyLink,119.86562812864933,119.87106269896184
4007,2,0,PROMPT,None_4,120.20396311998871,120.29015667581872
4007,2,1,TOKEN,None_11,120.3193613111549,120.63764559933212
4007,2,2,KVCacheTransfer,DummyLink,120.29015667581872,120.29120892191247
3853,2,0,PROMPT,None_2,118.09,118.20164484176706
3853,2,1,TOKEN,None_19,118.22352880377906,120.64601263021831
3853,2,2,KVCacheTransfer,DummyLink,118.20164484176706,118.20660333786081
3929,2,0,PROMPT,None_6,119.24765908681306,119.32456264842415
3929,2,1,TOKEN,None_19,119.33662407268632,120.64601263021831
3929,2,2,KVCacheTransfer,DummyLink,119.32456264842415,119.3279781757679
3985,2,0,PROMPT,None_9,119.90786398573526,120.06868923955662
3985,2,1,TOKEN,None_19,120.0851132461337,120.64601263021831
3985,2,2,KVCacheTransfer,DummyLink,120.06868923955662,120.07535672002537
4014,2,0,PROMPT,None_4,120.29015667581872,120.35804509511085
4014,2,1,TOKEN,None_13,120.37754516912938,120.67523828671312
4014,2,2,KVCacheTransfer,DummyLink,120.35804509511085,120.3610602318296
4020,2,0,PROMPT,None_4,120.35804509511085,120.44814154792041
4020,2,1,TOKEN,None_11,120.48359826485525,120.67553550497027
4020,2,2,KVCacheTransfer,DummyLink,120.44814154792041,120.45214301276417
4018,2,0,PROMPT,None_5,120.38440287534779,120.47444435777736
4018,2,1,TOKEN,None_14,120.4878967301569,120.68057764565523
4018,2,2,KVCacheTransfer,DummyLink,120.47444435777736,120.47844338121486
3964,2,0,PROMPT,None_5,119.80199285693213,120.23988981314434
3964,2,1,TOKEN,None_19,120.2684108240539,120.69846006545758
3964,2,2,KVCacheTransfer,DummyLink,120.23988981314434,120.25804411001934
4006,2,0,PROMPT,None_4,120.20396311998871,120.29015667581872
4006,2,1,TOKEN,None_12,120.31229055155936,120.70339278243478
4006,2,2,KVCacheTransfer,DummyLink,120.29015667581872,120.29255413675622
4009,2,0,PROMPT,None_0,120.25126119082019,120.31909463973233
4009,2,1,TOKEN,None_11,120.36009952819761,120.71263906295032
4009,2,2,KVCacheTransfer,DummyLink,120.31909463973233,120.32210733504483
3977,2,0,PROMPT,None_6,119.94449548262294,120.02387271133374
3977,2,1,TOKEN,None_14,120.05313708617406,120.71789261197252
3977,2,2,KVCacheTransfer,DummyLink,120.02387271133374,120.02739810195874
3861,2,0,PROMPT,None_8,118.18001783913103,118.28424167959895
3861,2,1,TOKEN,None_17,118.30920835526803,120.72259185197889
3861,2,2,KVCacheTransfer,DummyLink,118.28424167959895,118.28887058584895
3972,2,0,PROMPT,None_1,119.8948784481446,120.33277540435681
3972,2,1,TOKEN,None_13,120.37754516912938,120.72385007838227
3972,2,2,KVCacheTransfer,DummyLink,120.33277540435681,120.3509297012318
3968,2,0,PROMPT,None_1,119.61956901050034,119.75053765367086
3968,2,1,TOKEN,None_19,119.77748335040225,120.74606270010733
3968,2,2,KVCacheTransfer,DummyLink,119.75053765367086,119.75596734117086
4001,2,0,PROMPT,None_3,120.19717889330765,120.2942565843764
4001,2,1,TOKEN,None_16,120.32525235926573,120.76440727617938
4001,2,2,KVCacheTransfer,DummyLink,120.2942565843764,120.29445433828265
4023,2,0,PROMPT,None_8,120.49310357000412,120.55214175811729
4023,2,1,TOKEN,None_16,120.55846757539838,120.76440727617938
4023,2,2,KVCacheTransfer,DummyLink,120.55214175811729,120.55476382842978
4002,2,0,PROMPT,None_3,120.19717889330765,120.2942565843764
4002,2,1,TOKEN,None_10,120.3447475827049,120.77169801508468
4002,2,2,KVCacheTransfer,DummyLink,120.2942565843764,120.29837035390764
3997,2,0,PROMPT,None_9,120.12701281272986,120.28978139623854
3997,2,1,TOKEN,None_19,120.31910216976173,120.79299625518385
3997,2,2,KVCacheTransfer,DummyLink,120.28978139623854,120.29652944311354
3986,2,0,PROMPT,None_4,120.00821682057378,120.20396311998871
3986,2,1,TOKEN,None_16,120.24734478373806,120.80705663730085
3986,2,2,KVCacheTransfer,DummyLink,120.20396311998871,120.21207835436371
4015,2,0,PROMPT,None_0,120.31909463973233,120.39550346792348
4015,2,1,TOKEN,None_13,120.42774952658,120.81138406054151
4015,2,2,KVCacheTransfer,DummyLink,120.39550346792348,120.39851860464222
4022,2,0,PROMPT,None_8,120.43401041151097,120.49310357000412
4022,2,1,TOKEN,None_13,120.52703116480808,120.81138406054151
4022,2,2,KVCacheTransfer,DummyLink,120.49310357000412,120.49572808172287
4005,2,0,PROMPT,None_3,120.2942565843764,120.36209003328854
4005,2,1,TOKEN,None_18,120.40136868684392,120.82676069331048
4005,2,2,KVCacheTransfer,DummyLink,120.36209003328854,120.36510272860104
3991,2,0,PROMPT,None_7,120.08529729769478,120.16483943754557
3991,2,1,TOKEN,None_17,120.17264152497161,120.84606322632195
3991,2,2,KVCacheTransfer,DummyLink,120.16483943754557,120.16837215238931
3944,2,0,PROMPT,None_7,119.52192700784278,119.54079033294639
3944,2,1,TOKEN,None_16,119.5687920797851,120.84753425867888
3944,2,2,KVCacheTransfer,DummyLink,119.54079033294639,119.54164238372763
3955,2,0,PROMPT,None_2,119.5603957949881,119.60357306475149
3955,2,1,TOKEN,None_11,119.64543659689389,120.89460916741872
3955,2,2,KVCacheTransfer,DummyLink,119.60357306475149,119.60443243975149
4024,2,0,PROMPT,None_7,120.59937484128812,120.62267023704646
4024,2,1,TOKEN,None_14,120.64219456257119,120.90008943505643
4024,2,2,KVCacheTransfer,DummyLink,120.62267023704646,120.62372248314021
4031,2,0,PROMPT,None_1,120.60738626942398,120.65339571158522
4031,2,1,TOKEN,None_11,120.67553550497027,120.9307954283792
4031,2,2,KVCacheTransfer,DummyLink,120.65339571158522,120.65444795767897
3994,2,0,PROMPT,None_3,119.90479735999668,120.01111007490435
3994,2,1,TOKEN,None_19,120.04107425820632,120.93323012474931
3994,2,2,KVCacheTransfer,DummyLink,120.01111007490435,120.01141769209185
4004,2,0,PROMPT,None_3,120.36209003328854,120.4546601531978
4004,2,1,TOKEN,None_19,120.4766008329261,120.93323012474931
4004,2,2,KVCacheTransfer,DummyLink,120.4546601531978,120.45877148132281
4043,2,0,PROMPT,None_9,120.50478432619158,120.52272880737898
4043,2,1,TOKEN,None_19,120.53299303616363,120.93323012474931
4043,2,2,KVCacheTransfer,DummyLink,120.52272880737898,120.52313408081648
4003,2,0,PROMPT,None_8,120.25057186678248,120.43401041151097
4003,2,1,TOKEN,None_10,120.45193146109129,120.93598650012551
4003,2,2,KVCacheTransfer,DummyLink,120.43401041151097,120.44161539197972
4035,2,0,PROMPT,None_6,120.67218395703621,120.73127711552937
4035,2,1,TOKEN,None_15,120.75775445964764,120.95132889252558
4035,2,2,KVCacheTransfer,DummyLink,120.73127711552937,120.73390162724812
4012,2,0,PROMPT,None_1,120.39538666716955,120.60738626942398
4012,2,1,TOKEN,None_16,120.63737648999361,120.97060073234462
4012,2,2,KVCacheTransfer,DummyLink,120.60738626942398,120.61617533192398
3865,2,0,PROMPT,None_0,118.30343511759351,118.48634366331636
3865,2,1,TOKEN,None_13,118.50194054218831,120.98042444561482
3865,2,2,KVCacheTransfer,DummyLink,118.48634366331636,118.49392667112886
3999,2,0,PROMPT,None_5,120.23988981314434,120.38440287534779
3999,2,1,TOKEN,None_13,120.42774952658,120.98042444561482
3999,2,2,KVCacheTransfer,DummyLink,120.38440287534779,120.39039408628528
3963,2,0,PROMPT,None_0,119.48564818278966,119.63463679215181
3963,2,1,TOKEN,None_14,119.6817427973623,121.01827592786621
3963,2,2,KVCacheTransfer,DummyLink,119.63463679215181,119.6408135499643
4010,2,0,PROMPT,None_7,120.31969099798762,120.5030117651593
4010,2,1,TOKEN,None_13,120.52703116480808,121.02021507150197
4010,2,2,KVCacheTransfer,DummyLink,120.5030117651593,120.51061186281555
3892,2,0,PROMPT,None_5,118.335,118.77018807240563
3892,2,1,TOKEN,None_10,118.82111961100892,121.04148530116173
3892,2,2,KVCacheTransfer,DummyLink,118.77018807240563,118.78823006459314
4016,2,0,PROMPT,None_0,120.31909463973233,120.39550346792348
4016,2,1,TOKEN,None_10,120.39828528542871,121.04148530116173
4016,2,2,KVCacheTransfer,DummyLink,120.39550346792348,120.39588188589222
3958,2,0,PROMPT,None_6,119.73330535024742,119.8637439944123
3958,2,1,TOKEN,None_17,119.91149754776308,121.05729139218552
3958,2,2,KVCacheTransfer,DummyLink,119.8637439944123,119.86915170925606
3974,2,0,PROMPT,None_7,120.01103231432339,120.08529729769478
3974,2,1,TOKEN,None_13,120.1182475760519,121.0579720733901
3974,2,2,KVCacheTransfer,DummyLink,120.08529729769478,120.08859563753853
4008,2,0,PROMPT,None_0,120.07253374836402,120.25126119082019
4008,2,1,TOKEN,None_13,120.28845673319697,121.0579720733901
4008,2,2,KVCacheTransfer,DummyLink,120.25126119082019,120.25867085878893
4028,2,0,PROMPT,None_1,120.60738626942398,120.65339571158522
4028,2,1,TOKEN,None_18,120.68547075949165,121.05944956980039
4028,2,2,KVCacheTransfer,DummyLink,120.65339571158522,120.65444551627272
3993,2,0,PROMPT,None_7,120.25718967593487,120.31969099798762
3993,2,1,TOKEN,None_15,120.32654608313509,121.0710945951476
3993,2,2,KVCacheTransfer,DummyLink,120.31969099798762,120.32246687689387
4000,2,0,PROMPT,None_9,120.28978139623854,120.50478432619158
4000,2,1,TOKEN,None_17,120.55294818791681,121.09810583356291
4000,2,2,KVCacheTransfer,DummyLink,120.50478432619158,120.51369790041034
4061,2,0,PROMPT,None_9,120.73971298641732,120.81386802902873
4061,2,1,TOKEN,None_16,120.84753425867888,121.13116133190178
4061,2,2,KVCacheTransfer,DummyLink,120.81386802902873,120.81408043137247
3887,2,0,PROMPT,None_6,118.57460282866595,118.74991472197468
3887,2,1,TOKEN,None_17,118.79511310773566,121.13653549817599
3887,2,2,KVCacheTransfer,DummyLink,118.74991472197468,118.75718278838093
4019,2,0,PROMPT,None_5,120.47444435777736,120.6864439600318
4019,2,1,TOKEN,None_10,120.71583905592847,121.13710100875834
4019,2,2,KVCacheTransfer,DummyLink,120.6864439600318,120.6952330225318
4030,2,0,PROMPT,None_6,120.58054833358683,120.67218395703621
4030,2,1,TOKEN,None_10,120.71583905592847,121.13710100875834
4030,2,2,KVCacheTransfer,DummyLink,120.67218395703621,120.67625378125496
3855,2,0,PROMPT,None_8,118.12706155901282,118.18001783913103
3855,2,1,TOKEN,None_11,118.18204337009855,121.15037822988214
3855,2,2,KVCacheTransfer,DummyLink,118.18001783913103,118.18103346413102
3898,2,0,PROMPT,None_6,118.74991472197468,119.18510279438031
3898,2,1,TOKEN,None_19,119.23737631182546,121.15215211809542
3898,2,2,KVCacheTransfer,DummyLink,119.18510279438031,119.20314478656782
4056,2,0,PROMPT,None_9,120.66341409898617,120.73971298641732
4056,2,1,TOKEN,None_19,120.74606270010733,121.15215211809542
4056,2,2,KVCacheTransfer,DummyLink,120.73971298641732,120.74266220516732
3759,2,0,PROMPT,None_4,115.61309087112676,115.70203294595645
3759,2,1,TOKEN,None_18,115.71045181281299,121.15304956931564
3759,2,2,KVCacheTransfer,DummyLink,115.70203294595645,115.70598314126894
4013,2,0,PROMPT,None_1,120.33277540435681,120.39538666716955
4013,2,1,TOKEN,None_12,120.4089349609357,121.16427695095331
4013,2,2,KVCacheTransfer,DummyLink,120.39538666716955,120.3981674288883
4057,2,0,PROMPT,None_9,120.66341409898617,120.73971298641732
4057,2,1,TOKEN,None_18,120.7796004199365,121.1987221667747
4057,2,2,KVCacheTransfer,DummyLink,120.73971298641732,120.74002548641732
4167,2,0,PROMPT,None_7,120.87508149908456,120.97507262029296
4167,2,1,TOKEN,None_13,120.98042444561482,121.29142410689927
4167,2,2,KVCacheTransfer,DummyLink,120.97507262029296,120.97951353826171
3740,2,0,PROMPT,None_9,112.6670642896136,112.89290275479298
3740,2,1,TOKEN,None_11,112.91531806857103,121.29765887031506
3740,2,2,KVCacheTransfer,DummyLink,112.89290275479298,112.90226554776173
3971,2,0,PROMPT,None_1,119.8758529741146,119.8948784481446
3971,2,1,TOKEN,None_12,119.91796768291107,121.31746308017662
3971,2,2,KVCacheTransfer,DummyLink,119.8948784481446,119.8957378231446
4048,2,0,PROMPT,None_8,120.69559482230946,120.71067467246392
4048,2,1,TOKEN,None_15,120.72026619716047,121.34537409878763
4048,2,2,KVCacheTransfer,DummyLink,120.71067467246392,120.71108238730767
4044,2,0,PROMPT,None_7,120.80175101217306,120.87508149908456
4044,2,1,TOKEN,None_15,120.91070761786284,121.34537409878763
4044,2,2,KVCacheTransfer,DummyLink,120.87508149908456,120.87782075689705
4054,2,0,PROMPT,None_9,120.66341409898617,120.73971298641732
4054,2,1,TOKEN,None_11,120.7489350999078,121.40037183924431
4054,2,2,KVCacheTransfer,DummyLink,120.73971298641732,120.73983993954232
4042,2,0,PROMPT,None_7,120.80175101217306,120.87508149908456
4042,2,1,TOKEN,None_18,120.91947010694946,121.4326720009616
4042,2,2,KVCacheTransfer,DummyLink,120.87508149908456,120.87539155767831
4029,2,0,PROMPT,None_7,120.62267023704646,120.80175101217306
4029,2,1,TOKEN,None_17,120.84606322632195,121.45835248808636
4029,2,2,KVCacheTransfer,DummyLink,120.80175101217306,120.8091753285793
4160,2,0,PROMPT,None_6,120.8893816527321,120.95078356718498
4160,2,1,TOKEN,None_11,120.9666986172523,121.46992243504006
4160,2,2,KVCacheTransfer,DummyLink,120.95078356718498,120.95351061796623
4053,2,0,PROMPT,None_9,120.73971298641732,120.81386802902873
4053,2,1,TOKEN,None_12,120.85371138143668,121.47580509619885
4053,2,2,KVCacheTransfer,DummyLink,120.81386802902873,120.81664879074748
4156,2,0,PROMPT,None_9,120.81386802902873,121.1893428801327
4156,2,1,TOKEN,None_16,121.21134716580261,121.47706486058424
4156,2,2,KVCacheTransfer,DummyLink,121.1893428801327,121.2049092863827
3988,2,0,PROMPT,None_6,120.18675907239923,120.43738971328669
3988,2,1,TOKEN,None_19,120.4766008329261,121.50205911242007
3988,2,2,KVCacheTransfer,DummyLink,120.43738971328669,120.44778033828669
4158,2,0,PROMPT,None_8,120.9085409679014,121.0138092455892
4158,2,1,TOKEN,None_19,121.04104008457018,121.50205911242007
4158,2,2,KVCacheTransfer,DummyLink,121.0138092455892,121.01848453855796
4021,2,0,PROMPT,None_2,120.51950300099404,120.73150260324847
4021,2,1,TOKEN,None_12,120.7518576632929,121.52785577441759
4021,2,2,KVCacheTransfer,DummyLink,120.73150260324847,120.74029166574847
4027,2,0,PROMPT,None_4,120.44814154792041,120.88603850413263
4027,2,1,TOKEN,None_19,120.93323012474931,121.54804377336232
4027,2,2,KVCacheTransfer,DummyLink,120.88603850413263,120.90419280100762
4126,2,0,PROMPT,None_6,121.0932944109227,121.18690896805184
4126,2,1,TOKEN,None_10,121.22731782410408,121.56595861228163
4126,2,2,KVCacheTransfer,DummyLink,121.18690896805184,121.1910666828956
4060,2,0,PROMPT,None_9,120.73971298641732,120.81386802902873
4060,2,1,TOKEN,None_15,120.83414145900794,121.57851537123568
4060,2,2,KVCacheTransfer,DummyLink,120.81386802902873,120.81416832199747
4079,2,0,PROMPT,None_3,120.95819577432309,121.00885425419399
4079,2,1,TOKEN,None_18,121.01236910391283,121.58526201765862
4079,2,2,KVCacheTransfer,DummyLink,121.00885425419399,121.01116870731899
4065,2,0,PROMPT,None_1,121.09011489222935,121.19659251827701
4065,2,1,TOKEN,None_19,121.20208382728843,121.58917842180016
4065,2,2,KVCacheTransfer,DummyLink,121.19659251827701,121.19680980343327
4125,2,0,PROMPT,None_7,120.97507262029296,121.3120342103207
4125,2,1,TOKEN,None_17,121.36483555334529,121.59578495348124
4125,2,2,KVCacheTransfer,DummyLink,121.3120342103207,121.3260039368832
4038,2,0,PROMPT,None_2,120.74728509875064,121.18341539161074
4038,2,1,TOKEN,None_13,121.20231873208445,121.59832694114056
4038,2,2,KVCacheTransfer,DummyLink,121.18341539161074,121.20149644629824
4045,2,0,PROMPT,None_7,121.3120342103207,121.40207569275027
4045,2,1,TOKEN,None_11,121.43461112429073,121.61053671055201
4045,2,2,KVCacheTransfer,DummyLink,121.40207569275027,121.40607471618777
4159,2,0,PROMPT,None_8,121.0138092455892,121.19342001972143
4159,2,1,TOKEN,None_10,121.22731782410408,121.61852917893053
4159,2,2,KVCacheTransfer,DummyLink,121.19342001972143,121.20086630878393
3989,2,0,PROMPT,None_9,120.06868923955662,120.12701281272986
3989,2,1,TOKEN,None_12,120.16690372685733,121.62808500388076
3989,2,2,KVCacheTransfer,DummyLink,120.12701281272986,120.1296031447611
4032,2,0,PROMPT,None_5,120.6864439600318,121.12434091624401
4032,2,1,TOKEN,None_13,121.16259455803255,121.63772211298588
4032,2,2,KVCacheTransfer,DummyLink,121.12434091624401,121.142495213119
4037,2,0,PROMPT,None_7,120.80175101217306,120.87508149908456
4037,2,1,TOKEN,None_17,120.8882601281223,121.63811964524159
4037,2,2,KVCacheTransfer,DummyLink,120.87508149908456,120.8752890186158
4033,2,0,PROMPT,None_2,120.73150260324847,120.74728509875064
4033,2,1,TOKEN,None_11,120.7489350999078,121.64512095917505
4033,2,2,KVCacheTransfer,DummyLink,120.74728509875064,120.74759271593814
4152,2,0,PROMPT,None_8,121.19342001972143,121.29676433410945
4152,2,1,TOKEN,None_14,121.31935607559028,121.65544302611085
4152,2,2,KVCacheTransfer,DummyLink,121.29676433410945,121.2994913848907
4161,2,0,PROMPT,None_6,120.95078356718498,121.0932944109227
4161,2,1,TOKEN,None_14,121.136306063309,121.70854455666806
4161,2,2,KVCacheTransfer,DummyLink,121.0932944109227,121.0992026140477
4081,2,0,PROMPT,None_4,121.3203432448622,121.34801666163312
4081,2,1,TOKEN,None_11,121.3660892301952,121.7152995907143
4081,2,2,KVCacheTransfer,DummyLink,121.34801666163312,121.34823882960187
4046,2,0,PROMPT,None_9,120.52272880737898,120.66341409898617
4046,2,1,TOKEN,None_10,120.71583905592847,121.72796558150252
4046,2,2,KVCacheTransfer,DummyLink,120.66341409898617,120.66924661851742
4055,2,0,PROMPT,None_7,121.40207569275027,121.49233705669981
4055,2,1,TOKEN,None_10,121.5166295309061,121.78112965495882
4055,2,2,KVCacheTransfer,DummyLink,121.49233705669981,121.4963458457623
4063,2,0,PROMPT,None_1,121.09011489222935,121.19659251827701
4063,2,1,TOKEN,None_18,121.1987221667747,121.78627750022673
4063,2,2,KVCacheTransfer,DummyLink,121.19659251827701,121.19671702999577
4078,2,0,PROMPT,None_3,121.28721198679807,121.34070263906682
4078,2,1,TOKEN,None_13,121.37815610605334,121.8049422368655
4078,2,2,KVCacheTransfer,DummyLink,121.34070263906682,121.34314648672307
4120,2,0,PROMPT,None_9,121.1893428801327,121.52630447016044
4120,2,1,TOKEN,None_10,121.56595861228163,121.83322691462708
4120,2,2,KVCacheTransfer,DummyLink,121.52630447016044,121.54027419672293
4036,2,0,PROMPT,None_2,120.73150260324847,120.74728509875064
4036,2,1,TOKEN,None_12,120.7518576632929,121.83943962228177
4036,2,2,KVCacheTransfer,DummyLink,120.74728509875064,120.74769037218813
4041,2,0,PROMPT,None_8,120.55214175811729,120.69559482230946
4041,2,1,TOKEN,None_16,120.72099762705375,121.84033084219104
4041,2,2,KVCacheTransfer,DummyLink,120.69559482230946,120.70154208793446
3905,2,0,PROMPT,None_5,118.89933116344562,119.00949180495286
3905,2,1,TOKEN,None_10,119.0449202187898,121.88159863242713
3905,2,2,KVCacheTransfer,DummyLink,119.00949180495286,119.01415000807786
4074,2,0,PROMPT,None_4,120.88603850413263,121.3203432448622
4074,2,1,TOKEN,None_18,121.38172364274081,121.8868360576809
4074,2,2,KVCacheTransfer,DummyLink,121.3203432448622,121.33834861595595
4080,2,0,PROMPT,None_3,121.1114289832621,121.28721198679807
4080,2,1,TOKEN,None_12,121.31746308017662,121.89688007190033
4080,2,2,KVCacheTransfer,DummyLink,121.28721198679807,121.29449958445431
4076,2,0,PROMPT,None_3,121.00885425419399,121.1114289832621
4076,2,1,TOKEN,None_11,121.11324177172915,121.93129659493613
4076,2,2,KVCacheTransfer,DummyLink,121.1114289832621,121.1132405066996
4067,2,0,PROMPT,None_7,121.49233705669981,121.57198913731058
4067,2,1,TOKEN,None_11,121.57488499665158,121.93129659493613
4067,2,2,KVCacheTransfer,DummyLink,121.57198913731058,121.57442810215433
4093,2,0,PROMPT,None_4,121.4914697258253,121.57315571049583
4093,2,1,TOKEN,None_12,121.57755620480812,121.95237484858355
4093,2,2,KVCacheTransfer,DummyLink,121.57315571049583,121.57623188237082
4075,2,0,PROMPT,None_3,120.89179155529078,120.95819577432309
4075,2,1,TOKEN,None_19,120.98673851053142,121.9686192560214
4075,2,2,KVCacheTransfer,DummyLink,120.95819577432309,120.96114499307309
4052,2,0,PROMPT,None_8,120.69559482230946,120.71067467246392
4052,2,1,TOKEN,None_14,120.71789261197252,121.98240169685961
4052,2,2,KVCacheTransfer,DummyLink,120.71067467246392,120.71094810996392
4116,2,0,PROMPT,None_1,121.55663850943913,121.66822838082619
4116,2,1,TOKEN,None_16,121.67850505045485,122.00266316678575
4116,2,2,KVCacheTransfer,DummyLink,121.66822838082619,121.6687801386387
4047,2,0,PROMPT,None_6,120.87543684506238,120.8893816527321
4047,2,1,TOKEN,None_12,120.90539494536102,122.00704972594635
4047,2,2,KVCacheTransfer,DummyLink,120.8893816527321,120.88969659413834
4077,2,0,PROMPT,None_3,121.00885425419399,121.1114289832621
4077,2,1,TOKEN,None_10,121.13710100875834,122.03122958428976
4077,2,2,KVCacheTransfer,DummyLink,121.1114289832621,121.1141731238871
4068,2,0,PROMPT,None_1,121.19659251827701,121.55663850943913
4068,2,1,TOKEN,None_10,121.61852917893053,122.03122958428976
4068,2,2,KVCacheTransfer,DummyLink,121.55663850943913,121.57156526725163
4101,2,0,PROMPT,None_4,121.4914697258253,121.57315571049583
4101,2,1,TOKEN,None_10,121.61852917893053,122.03122958428976
4101,2,2,KVCacheTransfer,DummyLink,121.57315571049583,121.57370746830833
4100,2,0,PROMPT,None_4,121.57315571049583,121.67419126892412
4100,2,1,TOKEN,None_11,121.67960911315716,122.03807681210196
4100,2,2,KVCacheTransfer,DummyLink,121.67419126892412,121.67867857361162
4088,2,0,PROMPT,None_8,121.40269225635717,121.46447896347001
4088,2,1,TOKEN,None_17,121.50367100111775,122.09419934182993
4088,2,2,KVCacheTransfer,DummyLink,121.46447896347001,121.46722310409501
4058,2,0,PROMPT,None_2,121.18341539161074,121.62131234782295
4058,2,1,TOKEN,None_13,121.6722672723268,122.12062226060155
4058,2,2,KVCacheTransfer,DummyLink,121.62131234782295,121.63946664469795
4083,2,0,PROMPT,None_7,121.72091885789432,121.7545308661631
4083,2,1,TOKEN,None_15,121.77718445123072,122.13926901964885
4083,2,2,KVCacheTransfer,DummyLink,121.7545308661631,121.75606651069434
4096,2,0,PROMPT,None_8,121.69286850006417,121.8430937737728
4096,2,1,TOKEN,None_15,121.8623903361205,122.13926901964885
4096,2,2,KVCacheTransfer,DummyLink,121.8430937737728,121.84932180111655
3850,2,0,PROMPT,None_4,118.07643109120772,118.51185471872698
3850,2,1,TOKEN,None_18,118.56249243083313,122.15969700735683
3850,2,2,KVCacheTransfer,DummyLink,118.51185471872698,118.52990647653948
4115,2,0,PROMPT,None_4,121.67419126892412,121.72495662322513
4115,2,1,TOKEN,None_15,121.73562438032,122.18495106358436
4115,2,2,KVCacheTransfer,DummyLink,121.72495662322513,121.72727595916263
4070,2,0,PROMPT,None_7,121.49233705669981,121.57198913731058
4070,2,1,TOKEN,None_14,121.60161475921177,122.21457856615463
4070,2,2,KVCacheTransfer,DummyLink,121.57198913731058,121.57253845371683
4097,2,0,PROMPT,None_8,121.58045407297719,121.69286850006417
4097,2,1,TOKEN,None_14,121.70854455666806,122.21457856615463
4097,2,2,KVCacheTransfer,DummyLink,121.69286850006417,121.69786117584542
4071,2,0,PROMPT,None_7,121.49233705669981,121.57198913731058
4071,2,1,TOKEN,None_13,121.59832694114056,122.24575623563354
4071,2,2,KVCacheTransfer,DummyLink,121.57198913731058,121.57253845371683
4082,2,0,PROMPT,None_4,121.34801666163312,121.4914697258253
4082,2,1,TOKEN,None_14,121.50538600004742,122.27330342700763
4082,2,2,KVCacheTransfer,DummyLink,121.4914697258253,121.4974169914503
4069,2,0,PROMPT,None_7,121.57198913731058,121.72091885789432
4069,2,1,TOKEN,None_15,121.73562438032,122.27507536728189
4069,2,2,KVCacheTransfer,DummyLink,121.72091885789432,121.72709317430056
4112,2,0,PROMPT,None_0,121.70648545275354,121.77212008646593
4112,2,1,TOKEN,None_13,121.8049422368655,122.28828051079778
4112,2,2,KVCacheTransfer,DummyLink,121.77212008646593,121.77486422709093
4107,2,0,PROMPT,None_8,121.8938591280738,121.99879758348163
4107,2,1,TOKEN,None_13,122.02848094568492,122.28828051079778
4107,2,2,KVCacheTransfer,DummyLink,121.99879758348163,122.00345822801289
4103,2,0,PROMPT,None_7,121.86678038211008,121.894453798881
4103,2,1,TOKEN,None_17,121.90543055689648,122.3789548572725
4103,2,2,KVCacheTransfer,DummyLink,121.894453798881,121.89461249028726
4091,2,0,PROMPT,None_3,121.4245874389371,121.45814600999081
4091,2,1,TOKEN,None_11,121.46992243504006,122.3941281374063
4091,2,2,KVCacheTransfer,DummyLink,121.45814600999081,121.45967921311582
4089,2,0,PROMPT,None_8,121.46447896347001,121.51855742510436
4089,2,1,TOKEN,None_10,121.56595861228163,122.40236431799407
4089,2,2,KVCacheTransfer,DummyLink,121.51855742510436,121.52087676104186
4137,2,0,PROMPT,None_1,121.66822838082619,121.773441688134
4137,2,1,TOKEN,None_15,121.81916049805835,122.40540171227843
4137,2,2,KVCacheTransfer,DummyLink,121.773441688134,121.7781145396965
4117,2,0,PROMPT,None_1,121.55663850943913,121.66822838082619
4117,2,1,TOKEN,None_17,121.68039016533969,122.42744514605664
4117,2,2,KVCacheTransfer,DummyLink,121.66822838082619,121.67263267770119
4129,2,0,PROMPT,None_3,121.8065766571201,121.91178996442791
4129,2,1,TOKEN,None_15,121.95218889513777,122.44764128651262
