request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
4493,0.6712015746510929,0.015392529133862354,0.05390951289439272,0.03429400343092778,0.026060866981424624,310,18
4497,0.6326634357004082,0.0,0.00913907212839149,0.03464024242066759,0.0022672358382465063,329,18
4391,5.74903105813064,0.0,0.011278003903100853,0.03477426093471236,0.025604479476555753,203,165
4175,14.55201689564052,0.0,0.02639402467656282,0.03577739623390137,0.013636722467765594,991,406
4142,16.03106319421164,0.0,0.028254766408963405,0.041673980280736135,2.0081427037283106,1049,384
4370,6.625785719674241,0.0,0.010944663886277795,0.036146672435999797,0.021730821494827524,197,183
4157,15.437070878825864,0.0,0.02927829464874776,0.03517760863967378,0.008631522003497594,1087,438
4195,14.132639736520446,0.00882040043620691,0.03731758142828312,0.03340123733434162,0.01779097972718091,1058,422
4148,16.050742302858964,0.0,0.026367390948337288,0.04129993533997584,2.0270540956138916,990,388
4402,5.475887902646718,0.0,0.03644299232729509,0.0370030266008124,0.03341522120211948,1353,147
4442,3.309610132152443,0.0,0.011111333894689324,0.03509041274742291,0.015882403967509617,400,94
4189,14.479903335877054,0.0,0.02812009164057372,0.03631101317647357,0.024340854730951378,1044,398
4392,6.070214672804127,0.0,0.03536559418012075,0.0340951925345989,0.028130768467292455,1313,177
4360,7.537420014249051,0.0,0.010055757174711744,0.03468831454872967,0.0328314044330682,181,217
4480,2.098082924845585,0.0,0.010555767199946331,0.03599184754561446,0.026009265714492358,380,58
4445,3.4572713211234145,0.0,0.02405025659226112,0.034332210645311535,0.0009064829180260858,903,100
4446,3.4062942380356276,0.0,0.04982966430560509,0.03570706993329811,0.026322273608570868,1850,94
4222,13.330147312252564,0.0,0.027246303979950426,0.03519285981024501,0.033219983428409705,1023,378
4203,14.35349387342211,0.0,0.03016714812014243,0.03338770798438687,0.0017687915157580392,1120,429
4216,13.594553659484745,0.0,0.03014021316647586,0.03399602367498313,0.00703772882229714,1119,399
4198,14.742265835918658,0.0,0.026846798056453736,0.03545884105508965,0.029193654785046874,1008,415
4375,7.411296924765452,0.006686995687061881,0.04022101301706016,0.03613272505759015,0.019930187049794768,159,204
4409,5.831296924765468,0.0,0.03644299232729509,0.03621783707773858,0.027039250604730114,1353,160
4398,6.288950531174407,0.0,0.028227831455296837,0.07825903374648888,3.3578202666954553,1048,80
4348,8.479528315068478,0.0,0.07147733098008757,0.22724462119157812,7.035472013357094,2521,37
4219,13.774016923479337,0.010140213166437206,0.04009188165719024,0.03459426962675604,0.004207156040990867,1112,397
4482,2.616426686311627,0.0,0.048509851575374796,0.03566551159355905,0.0077035038929693656,1801,72
4403,6.319355113076995,0.0,0.011278003903100853,0.034470366716797235,0.017354606374681225,203,183
4462,3.4785649632686386,0.0,0.011194668898895088,0.03574608550896643,0.010725479870416166,403,97
4194,15.27526706953779,0.0,0.0288742703435787,0.038598462782770154,1.55976426420375,1072,395
4227,13.720174966978448,0.0,0.029466839324527427,0.03574597422363948,0.021804312587732966,1094,383
4379,7.605828136344314,0.028335571270019955,0.03928023515629775,0.03486888433727196,0.00038214421977045276,197,217
4487,2.4478686134124814,0.0,0.037412650659746305,0.037083937888503615,0.028020518187872767,1389,65
4235,13.68578394578816,0.0,0.030328757842255527,0.03355148694827004,0.01913037609000412,1126,407
4507,1.8906499123768867,0.0,0.11550918144109801,0.036227361855832425,0.013435174192068189,4074,49
4490,2.449205314864628,0.0,0.11553753421020474,0.06482410501817842,1.011352339294092,4075,36
4510,1.7733072380788713,0.0,0.0345844805234492,0.03622339078240463,0.02777318093944814,1284,48
4225,14.029083002798245,0.0,0.030571172425311488,0.03543927045664034,0.0009141852553966601,1135,395
4475,3.424141006919058,0.0,0.010055757174711744,0.03347142401710143,0.0052794294696241195,181,102
4214,14.5745212346161,0.0,0.029924733537029624,0.03320684132666454,0.013983384099617524,1111,438
4485,2.8817478902849984,0.0,0.01122244723364929,0.036801608244248066,0.013866035024420853,404,78
4549,0.5339843196670699,0.0,0.013166930665192922,0.03720124207156265,0.036776959255632846,237,14
4241,13.866956813197248,0.0,0.0288742703435787,0.035122036910796114,0.027562893547553813,1072,394
4229,14.293290860850732,0.010777993877866265,0.042264954728295834,0.033219174606346005,0.012526640738428796,1169,429
4234,14.204812471367745,0.010916885551523592,0.039737285987769155,0.0360434483088549,0.013075757082731343,1070,393
4231,14.286740098959683,0.0,0.0297361888613068,0.036002535126511054,0.014416853929333229,1104,396
4467,4.2044796981254535,0.0,0.010055757174711744,0.033555391527605935,0.012723407865621539,181,125
4232,14.456694218698658,0.0,0.029493774278193996,0.03362983786578197,0.022212531142031366,1095,429
3587,37.82022613380008,0.0,0.029170554834024642,0.03779105557896605,2.7632270463741975,1083,1000
4272,12.640905627987308,0.0,0.030705847193758018,0.034454097761731015,0.0013606647424921903,1140,366
4245,14.222257974696277,0.009897798583381245,0.039229963139518986,0.03345053776310556,0.005520914767146223,1089,424
4423,6.5674333098050965,0.0,0.010055757174711744,0.0350661901210181,0.007162099062270499,181,187
4226,14.779041690965471,0.0,0.029897798583363056,0.03438028879343149,0.029335123629152804,1110,429
4255,13.556171161112445,0.0,0.02771606733540466,0.032598686972956724,0.023305716868037507,1029,415
4469,4.403771722304157,0.0,0.011055777225237762,0.03514172756063135,0.013331531873745917,398,125
4228,14.77818224905343,0.0,0.028928140250911838,0.03438054570816438,0.008367958670305597,1074,429
4399,7.853177430995288,0.0,0.010055757174711744,0.03532937690910169,0.0007012264681520719,181,222
4100,20.26612072862224,0.0,0.02803928677951717,0.03556780569743888,0.023911609470303574,1041,569
4213,15.553852171014114,0.0,0.028362506223686523,0.03635946057327969,0.007196168758468957,1053,427
4207,16.02825592046713,0.0,0.035392529133844164,0.0677663703022597,7.394912973832959,1314,236
4468,4.750484752547777,0.0,0.03533865922645418,0.036551520103266066,0.015471746885395987,1312,129
4441,5.885589567853174,0.0,0.03541946408751073,0.03589061413353167,0.023794738511298874,1315,163
4212,15.833094705648136,0.0,0.030571172425311488,0.03473082095213808,0.00842483188529286,1135,455
4491,3.9088807621142223,0.0,0.010055757174711744,0.03643761686859356,0.029311736236252273,181,107
4258,14.077204972114373,0.0,0.028389441177353092,0.03521006398731083,0.011589330957463062,1054,399
4299,12.319413551638604,0.0,0.0354463990411773,0.03479877380339214,0.008448512656570983,1316,353
4248,14.512905196728298,0.0,0.03014021316647586,0.03575991353965882,0.0034237656915365733,1119,405
4256,14.175760359492301,0.0,0.028928140250911838,0.03590566553106952,0.022407067629501398,1074,394
4450,5.7526085144726835,0.0,0.011278003903100853,0.03566043795384834,0.025676651742458034,203,161
4254,14.299350717435402,0.0,0.029412969417137447,0.03405713066352808,0.025823733505660584,1092,419
4518,2.9840479491510905,0.0,0.03496156987495169,0.03469513387383693,0.005968202329427186,1298,85
4295,12.564941546845887,0.007860644672291528,0.036169280988644914,0.03341005937561931,0.023097549900001013,1051,375
4419,7.555416793876134,0.0,0.011111333894689324,0.034766384608209425,0.029293809220916955,200,217
4454,5.69942566271726,0.0,0.009611303818928718,0.03601148328416666,0.0026132391424766865,173,158
4243,15.16982722090097,0.0,0.026553827045916023,0.03441653044057967,0.03327845504895777,997,440
4221,16.002758691446104,0.0,0.02766219742801468,0.03723798716554333,1.0296513480677731,1027,429
4512,3.6012832331078926,0.014584480523410548,0.025751371087551433,0.03686115321670455,0.0018508033689386139,402,97
4528,2.8544436729256404,0.0,0.07142062544187411,0.03710697396645022,0.012870144359794722,2519,75
4286,13.19595241532653,0.00692669924120537,0.036851432778234994,0.0352790911060276,0.019686434652840035,1111,373
4470,5.415156186347247,0.0,0.01033354052208324,0.036032150972167755,0.009934110534231877,372,150
4268,14.036744113696159,0.024609564885111013,0.05272965652568473,0.033137475016991644,0.025941793725451134,1044,422
4199,17.471006661405966,0.0,0.03132535112831647,0.033537848673610864,0.010907594071170479,1163,520
4263,14.488933039611084,0.0,0.026873431784736113,0.036705735045244534,0.014169770138494187,1009,394
4281,13.690794114816356,0.0,0.029008945111968387,0.03476281213665239,0.0016093819876914495,1077,393
4525,3.2890424171064296,0.0,0.042745771488114315,0.033466975728023866,0.0002400617196371968,1587,97
4279,13.862543073764073,0.0,0.02857798585313276,0.03449866605464075,0.013248478127934504,1061,401
4597,0.6019706301759697,0.0,0.008889067115774196,0.03294897572556642,0.018494487821612893,320,18
4568,1.92373512241943,0.0,0.05079932263805631,0.03533841131662969,0.017073295497141316,1886,53
4544,2.8696058770036643,0.0,0.051041737221169114,0.034372733411981646,0.010929909489902911,1895,82
4301,13.15906150982147,0.0,0.027166402795273825,0.03501838695206986,0.017402978913480638,1020,375
4285,13.763118086284749,0.0,0.02692669924118718,0.03468735198748374,0.02177287918698312,1011,396
4273,14.29977983562327,0.0,0.029924733537029624,0.03480452463923473,0.0012811613430585567,1111,410
4465,6.293489037747065,0.0,0.011444673911512382,0.033774432063632,0.0013107718734772789,206,186
4560,2.5096554257928574,0.0,0.05149963143367131,0.03562544629506067,0.004824950289446406,1912,69
4438,7.4832083491190815,0.0,0.09214649967685773,0.08033762879828504,4.004641636117299,3250,92
4079,22.505104794677266,0.06791603302451676,0.09608999457242362,0.03973229574486674,2.6370209025191684,1046,564
4439,7.451782675797062,0.0,0.011111333894689324,0.03428880802719988,0.006322305901619529,200,217
4433,7.891527489576788,0.0,0.07142062544187411,0.10426809152179885,5.018840313948374,2519,75
4275,14.603566617625177,0.0,0.027139769066991448,0.03520876050376373,0.020802098409546943,1019,414
4265,15.071775091141717,0.0,0.026873431784736113,0.03506970083766196,0.024877263422126816,1009,429
4463,6.673849185986114,0.0,0.03541946408751073,0.035123966782532295,0.008981051512535032,1315,189
4257,15.577610528980813,0.0,0.028712660621522446,0.03649976025436453,0.012731250519891546,1066,426
4278,14.64602718984139,0.0,0.029062815019301524,0.03609127006128911,0.02269573252289092,1079,405
4483,5.874275882343909,0.0,0.010055757174711744,0.03331943252937044,0.021961389932926068,181,176
4484,5.86707393094872,0.0,0.011778013928392284,0.03548664192133532,0.020169262369279295,212,165
4310,13.505706944402675,0.0,0.027877677057460915,0.03412108675277269,0.017211757382824544,1035,395
4521,4.27297900692156,0.0,0.014222507385227345,0.03407005199629066,0.004805319329989288,23,125
4298,14.039392618000761,0.0,0.02930522960241433,0.03485096365273221,0.00696291926504955,1088,402
4535,3.9159319814723403,0.0,0.023517582027636763,0.03384708173430177,0.027113946203655814,883,115
4314,13.541153406157491,0.0,0.02809315668690715,0.03412388951886511,0.0255902151404257,1043,396
4290,14.364266359333385,0.02965538400025025,0.05788321545554709,0.03612723016130767,0.001415617383713652,1048,396
4486,6.029591028084212,0.0,0.012111353945215342,0.036032812419993995,0.016316802140124764,218,167
4289,14.422771632697106,0.0,0.029601514092917114,0.03316398644839675,0.011296045771018726,1099,434
4193,18.994563166622015,0.0,0.028820400436245563,0.03647258224266494,0.012089037578050466,1070,520
4312,13.81198007259377,0.0,0.029709253907640232,0.03524877447234304,0.029304881321763787,1103,391
4277,15.171466417793056,0.0,0.02927829464874776,0.03622533043814428,0.006557511806306593,1087,418
4288,14.50514169175375,0.029601514092917114,0.0586104592048855,0.036481139476133496,0.013276950171132285,1077,396
4638,0.48424212504272646,0.0,0.013444714012564418,0.03362838650215443,0.007033883779172356,242,14
4283,15.106415550152406,0.0,0.026953332969412713,0.036423821780635246,0.02305238657584141,1012,414
4300,14.490425174232087,0.0,0.02806622173324058,0.036337585307786045,0.008545488405559354,1042,398
4326,13.628349730080572,0.0,0.030328757842255527,0.03513700509622304,0.00589460639673689,1126,387
4523,4.944226856018986,0.0,0.01125022556834665,0.03548904050683913,0.0027024117685527926,405,139
4296,14.746985343635686,0.0,0.030571172425311488,0.03430399573708712,0.0005395645312660236,1135,429
4430,9.2647978762393,0.0,0.035392529133844164,0.0654567755113862,4.008450503284678,1314,141
4127,22.248801757904857,0.0,0.02968231895391682,0.03967699899812668,2.017771613764353,1102,560
4557,3.9989911334278077,0.0,0.010055757174711744,0.035615494430831215,0.006061990165108,181,112
4636,1.0358049968393175,0.0,0.07034322021485195,0.03575784357868391,0.005293781831198885,2481,27
4476,7.4451318037440615,0.010055757174711744,0.08813928336240906,0.06342234931363494,3.0130264568330176,2754,116
4496,6.448002507460728,0.0,0.035392529133844164,0.042750733188845896,1.004373350085359,1314,150
4455,8.183363590249144,0.009611303818928718,0.019000380959937502,0.0376237935911945,0.32399866531932275,169,217
4522,5.398163073679257,0.0,0.011611343919923911,0.03325031931950206,0.0010555256933457713,209,162
4322,14.200874598151529,0.0,0.027823807150127777,0.03482322061671106,0.011074198971016358,1033,407
4294,15.230288283335653,0.02589556728145226,0.05522773183759,0.03579023714975958,0.03079671804090367,1089,424
4358,13.09863094743173,0.0,0.026207588578927243,0.034042769163679175,0.011277745563006647,984,384
4331,14.003203519589078,0.008847335389930322,0.04607144137389696,0.03480581565639696,0.0075043074102154605,1065,401
4316,14.55161907898912,0.0,0.029466839324527427,0.035945921385308395,0.022785776854902906,1094,404
4309,14.803038582655006,0.0,0.02806622173324058,0.03630214339292817,0.03405108309021898,1042,407
4599,2.499735050806237,0.0,0.011027998890483559,0.03505221199881343,0.02282146068870361,397,71
4653,0.508690387455772,0.0,0.013444714012564418,0.03537469096022911,0.022026585520563913,242,14
4319,14.52952994197841,0.0,0.02771606733540466,0.035284218673097334,0.02014677355441563,1029,411
4292,15.600625451626286,0.03788321545556528,0.06589556728141588,0.036211491571899464,0.005008060884506449,1040,429
4311,15.054314507382514,0.007877677057479104,0.03553987448549378,0.03500879867808163,0.015724449876699964,1027,429
4492,7.146854789833583,0.0,0.035392529133844164,0.03555731130349869,0.01872009458077173,1314,200
4345,14.03363632816911,0.0,0.031163741406260215,0.036464772361361586,0.018757259518451974,1157,384
4581,3.6951088529988283,0.0,0.011444673911512382,0.03410800165821589,0.02813108394758501,412,108
4317,14.907310884878996,0.0,0.028685725667855877,0.036201034450635376,0.00357923068980881,1065,411
4610,2.362301046753771,0.0,0.02106727903043293,0.033930924169903454,0.023777031164399887,791,69
4616,2.269424423553005,0.007662197428032869,0.018190186293224997,0.033600511003877315,0.0022601360628300426,379,67
4527,5.811864960844446,0.010221018027550599,0.02166569193906298,0.03574197079571224,0.004628546096512309,206,162
4318,14.895413903758538,0.0,0.03234887936815767,0.03625137810826922,0.015072690069359851,1201,410
4336,14.457620329830775,0.0,0.028847335389912132,0.03643629544050723,0.017863653122049072,1071,396
4349,13.965359188067396,0.03147733098006711,0.06460732400489633,0.035281096101681474,0.016659068999217652,1021,394
4532,5.722213471124917,0.0,0.026500559589464956,0.1238198459029446,4.014924617420377,995,46
4668,0.49381346309382934,0.0,0.013722497359935915,0.034292211838135245,0.024294836559192845,247,14
4338,14.480131847616633,0.0,0.03014021316647586,0.035158130497445636,0.01914605068805031,1119,411
4368,13.3425280929049,0.0,0.028227831455296837,0.03362197035719597,0.010964948846549305,1048,396
4647,1.5585370083309158,0.0,0.03140615598937302,0.03551467098468704,0.003453368661098466,1166,43
4539,5.673344945897156,0.026473925861239422,0.054755627223869396,0.03696440341232426,0.019285350859888695,215,152
4606,2.9230477279041907,0.0,0.010500210530494769,0.0364068439671712,0.006102215033592984,378,80
4650,1.518559468431647,0.0,0.046004900883247046,0.03506082303686667,0.004811035178249767,1708,42
4320,15.184889999573613,0.0,0.027904612011127483,0.03557977790507626,0.021119723544757107,1036,426
4337,14.877548886295642,0.0,0.031460025896763,0.034606267739857526,0.026638080191503377,1168,429
4385,12.8956420934407,0.0,0.03170244047981896,0.03332626853098674,0.017250597085705976,1177,386
4389,12.825740589439135,0.0,0.02768913238173809,0.033502752505385855,0.030899562989020524,1028,382
4356,14.241415435808733,0.011756310387170288,0.03947237772257495,0.034980155315483145,0.018368559918599203,1029,406
4343,14.78505840965937,0.0,0.02927829464874776,0.035989707597586885,0.0006962297803738693,1087,410
4291,16.475645139180187,0.0,0.02965538400025025,0.036304613146092575,0.029083694635460233,1101,453
4323,15.453829304371482,0.027823807150127777,0.05694049207681928,0.03674675134199203,0.018904191150909355,1081,419
4364,14.05060786106094,0.0,0.02809315668690715,0.034795321847081964,0.022468322466068003,1043,403
4325,15.473952706118098,0.0,0.02933216455613774,0.036948852970243924,0.6556245795998166,1089,418
4342,15.009144144083052,0.0,0.030678912240034606,0.036179867709765744,0.02465249134934311,1139,414
4334,15.353862228108653,0.0,0.027219670251724892,0.036492006090135545,0.02826465295828484,1022,420
4196,21.246275579081384,0.0,0.028389441177353092,0.052780811288318484,7.508874371348156,1054,402
4354,14.63852843440003,0.0,0.028200896501630268,0.036617362250371925,0.02013354302710013,1047,399
4335,15.381997101922252,0.0,0.02803928677951717,0.037086854625948636,0.03246008283548463,1041,414
4313,16.04360229952391,0.0,0.028254766408963405,0.03639851712071579,0.02209160779523245,1049,440
4353,14.79545344879341,0.0,0.02700660042586378,0.03458652657697318,0.005011013036494205,1014,427
4374,14.022703493448887,0.0,0.026686995687100534,0.03663878664335546,0.024886724462817256,1002,382
4378,13.683490656475897,0.0,0.03312999302482922,0.03447060773598754,0.0035060283194070507,1230,396
4305,16.418214881581832,0.0,0.030678912240034606,0.03539424615408596,0.0061074077951275285,1139,463
4328,15.664543912282,0.020028563629409746,0.04658239067532577,0.035096542745183534,0.010429274424836876,997,445
4361,14.539504742180384,0.0,0.0288742703435787,0.03504983205757682,0.008262420933078829,1072,414
4340,15.369186884984344,0.0,0.028685725667855877,0.035758743961110694,0.02775897130948124,1065,429
4327,15.756251419332955,0.0,0.028739595575189014,0.0336777555112586,0.013110441532433015,1067,467
4355,14.867111630449529,0.0,0.03175631038720894,0.03645050447189759,0.0013778327116824585,1179,407
4373,14.130473836409465,0.026686995687100534,0.06022101301709881,0.0349137787180952,0.026058557859187204,1086,403
4678,1.159575019835188,0.0,0.027850742103794346,0.0342946750827695,0.008206957821130345,1034,33
4607,3.8515768068679677,0.0,0.06297150024073517,0.03540752623016105,0.017994332752323317,2221,107
4584,4.873202574239031,0.0,0.010833550547317827,0.03655916559166701,0.033899112477342896,390,133
4590,4.768686365919052,0.0,0.11601953128547393,0.10574242805985405,3.015445778283606,4092,44
4359,15.112886831180845,0.006207588578945433,0.03241517715787268,0.03515261457814212,0.03168927347917361,984,429
4543,6.866472789435647,0.0,0.011278003903100853,0.036270871881124586,0.008109201011336609,203,189
4619,3.7971615592975922,0.0,0.031190676359926783,0.036562824106190925,0.02108133408859203,1158,103
4570,5.914366823351827,0.0030159728677858766,0.03851624181635316,0.03561121564566954,0.03204137700066667,1318,165
4524,7.518303235049643,0.0,0.035392529133844164,0.035131036178008446,0.009650166999676912,1314,213
4400,13.392379738589,0.0,0.030678912240034606,0.03299185389221967,0.007833652491228804,1139,405
4376,14.53098216103865,0.0,0.028362506223686523,0.03511530182763914,0.024507848643111174,1053,413
4565,6.332679612127947,0.0,0.011139112229443526,0.06584938020727608,3.0213445640373493,401,96
4363,15.19616164955113,0.0,0.02812009164057372,0.03620057651052638,0.02086962966154715,1044,419
4582,5.589047955382796,0.0,0.011778013928392284,0.034427592231200024,0.021706842513651736,212,162
4612,4.260496750973516,0.02692669924118718,0.03698245641589892,0.03519595245464681,0.012867990913321137,181,120
4648,3.229848410720024,0.0,0.01122244723364929,0.032843122076391576,0.028931613261306666,404,98
4661,2.4946501724237464,0.0,0.011083555559935121,0.0349798115051241,0.011465703715714426,399,71
4407,13.491854580718893,0.0,0.02812009164057372,0.03443410355262998,0.012872794047325442,1044,391
4601,4.909811374442427,0.0,0.011305782237855055,0.03474117441279838,0.013495623842629811,407,141
4529,7.819389156401314,0.0,0.010944663886277795,0.03598361517288035,0.018744103320216254,197,217
4618,4.326797171971862,0.0,0.011139112229443526,0.03657337338764761,0.026743584420444222,401,118
4202,22.13559651511622,0.0,0.02933216455613774,0.036358987418684346,0.027771544833512962,1089,608
4562,6.739113474277872,0.0,0.11584941467066301,0.15402939673505137,5.028478169945572,4086,43
4567,6.5331737401294845,0.02879346548252215,0.0430159728677495,0.03666755800712845,0.0107400772799906,12,177
4671,2.5481008010424944,0.0,0.11576435636328597,0.062367601145620725,1.0011720601768843,4083,39
4381,14.801182429112714,0.0,0.02768913238173809,0.036841629168905175,0.0238555279800039,1028,401
4371,15.320835482668372,0.0,0.02849718099207621,0.03693801522144033,0.01903333633180182,1058,414
4682,2.0504032193238686,0.0,0.03466528538450575,0.03475410230929936,0.01310177473726526,1287,58
4630,4.41242302792125,0.0,0.08831887584415199,0.0369581551459581,0.00569846013871711,3115,117
4401,14.114801895387473,0.0,0.02700660042586378,0.03603016699478672,0.03218978383040394,1014,391
4563,7.088319669564498,0.0,0.035392529133844164,0.03423751039044007,0.004104128733843027,1314,206
4564,7.071464732061202,0.0,0.03536559418012075,0.036268552257118974,0.0028404134389461433,1313,194
4676,2.549162352297344,0.0,0.11553753421020474,0.035269924899813614,0.01348688010028809,4075,69
4390,14.861951910124105,0.0,0.030678912240034606,0.03599823543175745,1.030884774373817,1139,412
4474,10.808827975809209,0.0,0.11633141174587536,0.1724596220010215,8.402228056685772,4103,62
4344,16.821967017448912,0.00927829464876595,0.03777547564084216,0.03533514008801699,0.02050609328136943,1058,475
4587,6.216955445788358,0.06208506822946447,0.17765095520883278,0.2156894460921259,5.005914869371566,4076,28
4410,14.146289440748262,0.030328757842255527,0.05722882335521717,0.03548881767605301,0.007587101481760783,1010,397
4613,5.28236732168574,0.0,0.011444673911512382,0.0325365595541619,0.02459990186395089,206,162
4602,5.744692834615876,0.0,0.011611343919923911,0.035389391917876246,0.030374622408942287,209,162
4388,15.244887870121545,0.0,0.030194083073808997,0.03588371176190504,0.02977541178836418,1121,424
4649,4.385545765863412,0.0,0.011055777225237762,0.03585647531670635,0.002338144842838119,398,122
4405,14.634850024373577,0.0,0.028200896501630268,0.03477773601874273,0.016625344668227626,1047,420
4386,15.585217816527063,0.0,0.029709253907640232,0.04285264066837306,2.582643743883864,1103,363
4339,17.52132890704854,0.0,0.027166402795273825,0.03491848803244165,0.03255550558890263,1020,501
4583,6.87257236262775,0.0,0.011778013928392284,0.0363004991994675,0.006053975998327132,212,189
4427,13.690140456382267,0.0,0.0288742703435787,0.03539188131098105,0.017953482414839073,1072,386
4608,5.948469947488945,0.0,0.010777993877866265,0.034124666400063675,0.006091857235219322,194,174
4366,16.61206657291615,0.0,0.02771606733540466,0.03543664637944603,0.009395397812454576,1029,468
4413,14.796127076996129,0.0,0.02930522960241433,0.036733387680083864,0.017411953791224732,1088,402
4414,14.687276344092595,0.0,0.02771606733540466,0.03584244566444301,0.033800721531292766,1029,409
4677,3.7103917920051686,0.008318875844111062,0.019069091387223125,0.03515545429159948,0.005246967931157087,387,105
4329,18.340146049777047,0.0,0.028847335389912132,0.0367696761333075,0.02243302762286703,1071,498
4420,14.557481032053147,0.0,0.026607094502423934,0.034846220473742744,0.031171355514629795,999,417
4675,3.945892485339357,0.0,0.08831887584415199,0.03673879628090671,0.00798222370485746,3115,105
4685,3.4684668283172755,0.0,0.03137922103570645,0.035433892858572874,0.022024368825498186,1165,97
4603,6.71544894207733,0.0,0.014222507385227345,0.03641970888419621,0.03509897080226665,127,184
4315,19.006612670446543,0.0,0.02727293770817596,0.03649873025526609,0.0254433113319692,1024,520
4436,13.755376874186823,0.0,0.027931546964850895,0.03340011028521161,0.01920067163132444,1037,411
4367,17.226128870155662,0.0,0.02965538400025025,0.03567733088413986,0.01807747797971615,1101,482
4691,3.360315733520224,0.0,0.010055757174711744,0.03564106357814375,0.036892919961132975,181,94
4617,6.508643341321431,0.0,0.03536559418012075,0.038762142198450956,0.748900765153337,1313,167
4627,6.432397914806984,0.014777441344961062,0.02580544023544462,0.0481698682298612,2.0141348653387467,397,133
4622,6.548362140694053,0.0,0.011111333894689324,0.03611740777237218,0.0037067229011427116,200,181
4435,14.264409398911994,0.0,0.026500559589464956,0.03532979860874077,0.033812131864692674,995,403
4428,14.809566003862756,0.00887427034359689,0.0636599661260675,0.03544688951379012,0.009277257030475994,1015,416
4429,14.839491394832748,0.00887427034359689,0.0636599661260675,0.03569041407900164,0.023038970743527898,1019,414
4690,3.8594913948327303,0.028739595575189014,0.0402120478214556,0.03857857926274015,0.408974837162873,413,99
4666,5.209874969911823,0.0,0.010055757174711744,0.03610985564400772,0.017602099279656613,181,144
4705,3.112268160264307,0.0,0.025302041819088572,0.036749596648157364,0.025976897776786245,950,84
4448,14.045296071167911,0.010328757842273717,0.03834110966812432,0.03537109838762573,0.026660980299368475,1040,396
4588,8.481694801710773,0.0,0.1172954058963569,0.23234442766151156,7.029233715105875,4137,36
4712,2.8762037585535154,0.0,0.040213885842319996,0.032976626426874364,0.025873719363460168,1493,86
4724,2.58913297338313,0.0,0.05973928455972555,0.03719696601210889,0.03178075088470678,2107,68
4744,1.343058130793338,0.0,0.1157927091323927,0.03609604181355722,0.0034377363657540627,4084,34
4704,3.4143688722348884,0.0,0.11593447297804005,0.037061060665807284,0.01192166005131412,4089,89
4424,15.60649036236805,0.0,0.02700660042586378,0.03640066299519202,0.034254063040918936,1014,428
4703,3.6029867531141235,0.0,0.014222507385227345,0.03120664561503388,0.022229973348771637,11,115
4760,0.783413307338094,0.0,0.014222507385227345,0.032049616664702775,0.020402253505778845,91,24
4479,13.101062571955083,0.0,0.0732635554354033,0.07895635767587685,7.000838719428316,2584,165
4533,10.72523956578226,0.0,0.11624635343849832,0.07917159113689375,5.643885494178164,4100,134
4242,23.418121883759454,0.0,0.029897798583363056,0.03554441350330713,0.022716467707027732,1110,658
4416,16.099855811020063,0.0,0.026500559589464956,0.038824529592827534,1.0252887056616373,995,414
4673,5.6037993608442775,0.015365594180138942,0.05331694391344399,0.03558001549314637,0.0226184931377702,409,156
4621,7.474724831299454,0.0,0.011778013928392284,0.03439145998788508,0.004146526578551857,212,217
4252,22.89784239395675,0.0,0.029116684926691505,0.03382947590093204,0.025533753567344775,1081,676
4719,3.199243049236202,0.008310933863072023,0.03230792299888208,0.03682482704927116,0.010926921874386153,901,86
4417,16.192989255023974,0.0,0.032429684229157374,0.0351316512408583,0.004201149160849127,1204,460
4473,13.804436171272982,0.008389441177371282,0.03624018328116563,0.03399554564936251,0.03188414125759209,1034,405
4478,13.535393040850238,0.0,0.029197489787748054,0.03472029704643313,0.02596069881025187,1084,389
4380,18.16277117760842,0.0,0.028335571270019955,0.0434878551710753,2.941104021229876,1052,417
4443,14.897691633973295,0.0,0.030032473351752742,0.03514813040336062,0.010286416600081338,1115,423
4440,15.00062687968881,0.0,0.02879346548252215,0.035732299317914766,0.00021731154703275024,1069,419
4464,14.20309998705676,0.0,0.026953332969412713,0.03579835013658421,0.02801324173657349,1012,396
4783,0.4994733677078216,0.0,0.013444714012564418,0.034716332406804086,0.0031396251316095913,242,14
4449,14.976052234784106,0.0,0.027246303979950426,0.03602121911037146,0.029550805609005693,1023,415
4451,14.820810869449758,0.0,0.029116684926691505,0.034722286818129264,1.3745625437877607e-07,1081,426
4456,14.716502652142196,0.0,0.028928140250911838,0.03573619102649948,0.0313610276443228,1074,411
4651,6.971785151714357,0.0,0.03558107380956699,0.03593888123266731,0.0029347584412562355,1321,193
4466,14.408683351960349,0.0,0.029062815019301524,0.03507224521205134,0.020662022271437763,1079,410
4502,12.91898144933532,0.0,0.030705847193758018,0.03296234169345668,0.0020039521085095657,1140,391
4447,15.191025149574784,0.0,0.030328757842255527,0.033916546737656664,0.01384785633734964,1126,447
4432,15.938624625087243,0.007716067335422849,0.03583615897599657,0.03472224555919486,0.019914585181822986,1044,458
4457,14.862560424994626,0.0,0.030813587008424292,0.03489822785408518,0.001445278270352901,1144,425
4747,2.3488904351672204,0.008685725667874067,0.04819930271452222,0.03485895655231361,0.0062148531598609225,374,66
4771,1.549714439136153,0.0,0.026234222307152777,0.03385511592953334,0.02026148313240128,985,45
