request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
5784,36.49373544115633,0.0,0.8994254409926725,0.28475448000130926,0.16133968212852778,417,125
5173,143.02571749383173,0.0,2.181186065317206,0.28112680923855193,0.06062551598324717,1004,501
5783,36.72571749383178,0.0,1.9813164258657707,0.28479017268824597,0.2271172560795094,912,122
5698,48.68083295733413,0.0,0.5513155498392734,0.28479004383133055,0.08178741449000881,161,169
5950,5.485645483731787,0.0,0.7042194718651444,0.2656347784370357,0.05724088430361007,327,18
5700,48.91429899174727,0.0,0.5513155498392734,0.2828244645725614,0.008271655477074091,181,171
5781,38.8102122168184,0.2177938151126,1.0999640917698343,0.28353570018833507,0.07787652252272892,397,133
5825,28.721678993789737,0.0,0.8498168435280604,0.28153396111375434,0.09644706562539795,394,99
5359,108.17682658192325,0.0,2.3397782792296766,0.281481511443334,0.01826301061396407,1077,376
5667,55.01506160172312,0.0,4.902095052018467,0.2847327644869582,0.07392291634641879,2221,176
5903,12.927165902968227,0.0,0.8075911374598945,0.2754448810342803,0.09285441209885903,375,44
5639,61.27001374629526,0.0,0.4436367315111056,0.28030588486075647,0.13969941753794046,206,217
5853,23.200234102058857,0.0,0.9425633518317227,0.2817426677243941,0.24775438499409574,437,79
5311,119.40843873900963,0.0,2.276775892880778,0.28224497071356347,0.2573634511570617,1048,415
5348,111.33880573827764,0.0,2.3615032400396103,0.280869336335665,0.061302611148448705,1087,388
5336,114.16587155632851,0.0,2.459265563684312,0.28208738887031365,0.23571068241858484,1132,396
5906,12.749256329540458,0.0,2.528785438275918,0.27622894300714973,0.12664783474974683,1164,37
5333,114.83709952299455,0.0,2.368020728282545,0.28187739046293736,0.01956849729390342,1090,399
5317,118.15546359889322,0.0,2.378883208687512,0.28238190339074565,0.2525531909457186,1095,410
5872,20.699846877251275,0.0,0.8649151123217962,0.28335616807042113,0.2679643463625325,401,70
5121,157.90415677641045,0.0,2.20073853004601,0.28105310152773366,0.18534687847704845,1013,554
5753,44.71597115826489,0.4999123191319086,1.798363435385454,0.2823526823873647,0.14971958730347978,209,152
5320,118.23118802629551,0.0,2.226808483017976,0.2822490986454441,0.2829735050495401,1025,411
5717,50.19519237664554,0.0,0.4436367315111056,0.27336019585238697,0.02027285073427265,206,182
5351,112.2235530841831,0.0,2.257223428151974,0.28341837540214204,0.17975407722792625,1039,388
5850,25.3645153825928,0.0,4.917545148985937,0.2800954826521488,0.03714914863030572,2228,73
5108,160.46295189930152,0.0,2.28112088504281,0.27947319967183515,0.08914551986163133,1050,566
5349,112.95147927536891,0.0,2.2832933811237126,0.2815984373899369,0.06215818143141405,1051,393
5368,109.39623000356119,0.0,2.826417401372055,0.2826785480164168,0.019069333373181507,1301,377
5866,22.451894627209185,0.0,9.304534358208002,0.27973106955321664,0.22969973145063705,4084,47
5844,28.527136454085394,0.0,0.9058961276186892,0.28184939108639495,0.2517223846921297,420,98
5328,118.16567463324259,0.0,2.318053318419743,0.2832460178846524,0.21018639965291186,1067,409
5830,30.928939980302857,0.0,9.306812647717834,0.28829503110113364,0.2123713240412144,4085,75
5693,54.64239866374783,0.2436367315112875,3.096124085855081,0.2847860473916726,0.2999662859433556,1313,181
5345,114.91789358740334,0.0,2.291983365447777,0.2815647755548889,0.02741747872551059,1055,400
5870,22.998406987500402,0.0,9.286308042129349,0.27983875398716435,0.09245870228687636,4076,49
5926,14.223831968063223,0.0,2.90245476420705,0.2761311513135652,0.1632200679109701,1336,41
5168,149.8714052430853,0.0,2.307190838014776,0.28269006591009677,0.038135297334974894,1062,522
5334,117.71642698526557,0.0,2.237670963422943,0.28303616672020254,0.12304783872014013,1030,408
5736,49.521942186290744,0.0,0.5513155498392734,0.2814403829681119,0.08981767599198065,128,174
5477,89.96592353955202,0.0,0.5513155498392734,0.2838558983800405,0.2538127011303004,181,315
5335,118.33099340532226,0.0,2.4505755793602475,0.28263516542917566,0.2630641308314807,1128,410
5863,24.94501744972422,0.0,9.30225606869817,0.27933502466117943,0.2605040152197944,4083,56
5676,58.89766320410854,0.0,0.5513155498392734,0.2846163300208257,0.051454484281293844,181,205
5664,60.7999814945706,0.0,0.4500974606107775,0.27811006467262595,0.0841465577695999,209,217
5874,23.434567592358235,0.0,0.8183590192925294,0.2792124515193297,0.16389000593244418,380,81
5657,61.78927859969281,0.0,0.4500974606107775,0.28266903750729044,0.14067456905831932,209,217
5363,113.3718203071337,0.0,2.1942210418030754,0.2828946546191619,0.26299034655176,1010,393
5309,125.11594517607796,0.0,2.2463609477470072,0.28116609663233627,0.10515839285199036,1034,437
5877,23.598178080560956,0.0,9.334152121835814,0.27968678350441456,0.23566820994301452,4097,51
5119,162.8752545156883,0.0,2.035628827890605,0.2826706954091348,0.12262056912777552,937,569
5890,22.011289507714082,0.0,0.9921719492967895,0.28025490077889725,0.2115429716309336,460,75
5871,25.695692757227334,0.0,4.096482853015004,0.27691294748990164,0.22079901756160325,1856,78
5885,23.57889535625918,0.0,0.8498168435280604,0.277183884301599,0.23518117024013918,394,82
4669,257.73229141893285,0.0,2.4875080127371803,0.28141651974222237,0.05392771249944417,1145,907
5907,18.77801675143155,0.0,0.8097447138261487,0.2807542505875844,0.1734019774880835,376,64
5381,111.22600835899948,0.0,2.302845845852744,0.28439468019098363,0.2667304665176289,1060,383
5779,46.76581298707242,0.2177938151126,1.0999640917698343,0.28015858217977047,0.0859374149940777,12,163
5342,119.42086942652008,0.0,2.2985008536907117,0.28222257487428765,0.10341413585501869,1058,415
5673,62.16459131745296,0.0,2.854659850424923,0.2824282450810859,0.1814155788001699,1314,210
5364,115.19467184736322,0.0,2.2181184986939115,0.2838606868057018,0.23494306812904142,1021,398
5761,49.452567173002535,0.0,0.5513155498392734,0.2778480205861549,0.02016474695847137,28,176
5814,39.24635951545861,0.0,0.46947964790979313,0.2809918830981798,0.07314402136307763,218,138
5366,115.52713044970847,0.0,2.3397782792296766,0.2822627236171541,0.1012712215956526,1077,401
5375,113.57945171730512,0.0,2.2789483889619078,0.28248858712777464,0.05218541962062773,1049,394
5385,112.31560991190645,0.0,2.352813255715546,0.28414159342684986,0.16245539454030222,1083,387
5918,20.22352851106234,0.0,0.8183590192925294,0.2733122463629551,0.04415219544171123,380,71
5766,50.00608331513695,0.0,0.5513155498392734,0.28259867294455815,0.22766631968306683,17,175
5672,63.96807547098888,0.0,2.859004842587183,0.2829123640203782,0.11361804295665934,1316,216
5787,46.67716071832774,0.0,2.854659850424923,0.28091346710194115,0.2678780683286277,1314,156
5895,24.160550025947032,0.0,0.8032839847264768,0.28141284387012716,0.197052359434565,373,83
5010,185.74145410598226,0.0,2.378883208687512,0.28253092588181006,0.11519387066323361,1095,649
5804,43.37272262059287,0.0,0.5513155498392734,0.2854760471383573,0.20380426998508483,42,150
5821,39.8681318745862,0.0,9.34326527987514,0.2879704395727458,0.23639553573957528,4101,106
5202,151.93934966527604,0.0,2.265913412475811,0.2818708780655372,0.10032038066901805,1043,531
5892,26.006819284618814,0.0,1.894416582626036,0.2803767756045672,0.10591976153500582,872,86
5786,48.03869449895274,0.0,0.43071527331176185,0.281704019086633,0.1862567684725036,200,169
5955,17.52624974195578,0.0,9.309090937227666,0.2833503036113143,0.22886381101625375,4086,29
5802,45.564339788747475,0.0,0.42425454421208997,0.27864250150947767,0.07483344842103179,197,162
5896,25.42071817136366,0.0,0.8584444256957795,0.2791167471098623,0.10407537579067139,398,88
5851,34.87617119108927,0.0,5.361183647615235,0.2784432787120192,0.2511272757947154,2429,106
5340,123.80011249632253,0.0,2.2854658772048424,0.2832509245200878,0.22154092307778228,1052,429
5697,62.382278485414645,0.0,0.5513155498392734,0.28493531306716763,0.08178741449000881,165,217
5943,20.007508792649332,0.0,5.972566056173946,0.28642740278521195,0.2581897267059503,2706,49
5923,22.877941290998933,0.3513155498390006,9.694580829714141,0.2804970310911658,0.19871729183478237,4101,47
5889,28.42528362327357,0.0,0.85413063461192,0.2784964948349662,0.08725898874354243,396,99
5933,22.251237933125594,0.5433461569018618,9.82965419903121,0.2823087212294178,0.2438616162858125,4076,44
5842,38.72778547320422,0.0,0.5513155498392734,0.27866036440412373,0.0910099144311971,10,137
5988,14.143146279318898,0.0,0.8205125956592383,0.27755486840957627,0.228228849347488,381,48
5807,46.15536911468689,0.0,0.43071527331176185,0.2822509496381181,0.06368877036629783,200,162
5387,116.26961429350672,0.0,2.2941558615286795,0.28281751471954847,0.21240044123396729,1056,403
5875,31.320037688079083,0.0,0.5513155498392734,0.2797156558021801,0.23093347538588205,181,110
5182,157.60587821555373,0.0,2.161633600588175,0.2821129666333313,0.02730272931921718,995,551
5409,111.50713450593321,0.0,2.361503240039383,0.28130317336570576,0.17013487530766724,1087,388
5934,23.256885085929753,0.018118498694093432,2.0624373109085354,0.27172368942334896,0.16486290076636578,941,78
5397,115.37083996807769,0.0,2.2789483889619078,0.28202466727959047,0.13318478815608614,1049,401
5985,16.064345637399583,0.0,0.8390323658181842,0.27682387766511635,0.17117985100003352,389,55
5421,110.83603387794165,0.0,2.1312186554541768,0.27312767643841074,0.21332542917707542,981,398
5917,26.00042142535358,0.0,0.8205125956592383,0.2767022948318059,0.1303481116410694,381,91
5360,122.90440798542477,0.0,2.2550509320708443,0.28123393252530055,0.19349361552326627,1038,429
5937,24.162861274956867,0.0,0.8390323658181842,0.2776646298706986,0.22569414787949427,389,84
5401,115.00347896402945,0.0,2.3701932243634474,0.2822889366908922,0.13521490646871825,1091,399
5755,58.15520992584652,0.6037392320763502,9.896882142735194,0.2855522354030256,0.15823767708889136,4079,169
5352,125.78649274333293,0.0,2.4114706499024123,0.28039777748506933,0.06700314199770219,1110,440
5916,27.143542419119058,0.0,9.286308042129349,0.2790192871404642,0.28729986973621635,4076,64
5420,112.06064537152724,0.0,2.2376709634227154,0.2731914786271257,0.20687312120890056,1030,402
5880,33.2928944359478,0.0,0.8778564855733748,0.279439982330814,0.25297817443288295,407,116
5884,33.24280691378681,0.0,1.9139690473548399,0.2772463528002829,0.28186399390961014,881,113
5952,23.379989045412003,0.0,0.8368754702764818,0.281788919689194,0.1639854229933917,388,80
5913,28.300458848315884,0.0,1.9356940081647735,0.2834920950553883,0.13844524877276854,891,93
5995,17.081895124966195,0.0,9.322760674286656,0.2771119446671264,0.08173280208984579,4092,28
5370,123.51670138318423,0.0,2.4397130989552807,0.2822307419212796,0.02804916284162573,1123,429
5899,30.492934414538468,0.0,9.327317253306319,0.27849496264779144,0.06614464513631901,4094,76
5422,113.38020252561455,0.0,2.181186065316979,0.28223100624441005,0.027090772331575863,1004,394
5407,115.70987346742413,0.0,2.3006733497718415,0.2828159603931479,0.117340445116497,1059,401
5946,25.54931835597108,0.0,0.8562875301540771,0.27436700917574447,0.062165696069314436,397,90
5189,161.09126065721307,0.0,2.176841073155174,0.2812644594408104,0.02232152878514171,1002,565
5971,22.799809265471595,0.0,9.320482384776824,0.27508830368764836,0.11408520758141094,4091,49
5938,27.80236546782953,0.0,0.9253081874962845,0.2770830647457036,0.13941832620139394,429,97
5940,27.702365467829168,0.5513155498392734,1.435642722038665,0.27649181837674214,0.07911489409480055,410,95
5389,122.57371984660722,0.0,2.378883208687512,0.28082905756523296,0.21766905320532715,1095,428
5838,46.42830065318867,0.0,0.8562875301540771,0.28305598213064964,0.07137975698879018,397,161
5772,59.99128290213139,0.0,0.5513155498392734,0.28170600640896737,0.27099589355884746,126,211
5428,114.45560305287472,0.0,2.2159460026132365,0.2792031269907002,0.24068363084506927,1020,402
5931,30.173084446591474,0.0,0.8433461569020437,0.279330840854185,0.1175436003395589,391,105
5708,69.60089144304948,0.0,2.854659850424923,0.2746758501754097,0.21131829359410403,1314,243
6048,10.83268609919105,0.0,0.8075911374598945,0.2709485124792204,0.15804050653468948,375,37
5932,31.00906716067766,0.0,10.701125827742999,0.2860273427173896,0.1481305017973682,4697,71
5898,34.84174422912156,0.0,9.322760674286656,0.2835442617203878,0.20711317693576348,4092,90
6018,17.894362001274658,0.0,0.8248197483922013,0.2844923708813743,0.15369151982758922,383,60
5942,29.680251456376027,0.0,1.0051133225483682,0.2783993993575501,0.08013202181973611,466,103
5724,68.39649754381071,0.0,2.854659850424923,0.2837308991055662,0.24427452617601375,1314,231
5990,21.94363265170614,0.0,9.322760674286656,0.28046382172043294,0.15413705107721398,4092,45
5775,61.56033287028231,0.0,0.45655818971044937,0.28158421511784265,0.10795125450158594,212,217
5777,61.4603328702824,0.0,0.4177938151124181,0.2813020232957142,0.04671562909970817,194,217
6017,18.71614621238814,0.0,0.8075911374598945,0.27134174355951884,0.07811309769476793,375,66
5436,115.17802230736606,0.0,2.311535830176581,0.28501637999290275,0.2464320201997907,1064,396
5984,24.459908423049455,0.0,5.175782484008778,0.2794800860730533,0.1477842548906665,2345,69
5856,44.388733063727614,0.0,2.854659850424923,0.27146453080589994,0.1484470877089734,1314,153
5754,65.1892298259886,0.5897125437049908,3.446544890211044,0.2845285020081915,0.20754321993899794,200,217
5227,158.51280339560753,0.0,2.1833585613981086,0.2811680662485781,0.2398204722273931,1005,556
5438,115.3230059223747,0.0,2.1985660339651076,0.27863162534091035,0.12862921781697878,1012,406
6001,21.78891091593141,0.0,0.8032839847264768,0.283589553124391,0.2763743793680078,373,74
5448,114.00545567717836,0.0,2.3202258145006454,0.28274741737386766,0.2539603165373592,1068,395
5930,32.70545567717818,0.6181836789683075,5.663743917110878,0.27878053360894123,0.04722175156484809,2286,97
5865,42.68940152915866,0.0,0.5513155498392734,0.27722424986394334,0.037607390841458255,19,152
5298,143.5975822995083,0.0,2.3354332870676444,0.2825242980248813,0.0339973230366013,1075,500
5469,110.39296995479799,0.0,2.3158808223388405,0.2785491987949978,0.09827725742707116,1066,388
5919,33.990041667830155,0.09775874276556351,0.649074292604837,0.2801761964304649,0.22564658748297006,181,119
5480,108.09035580875752,0.0,2.3984356734163157,0.282598716939415,0.047581322582118446,1104,374
5459,112.92467878577827,0.0,2.4006081694974455,0.2826702573306415,0.24955765042204803,1105,391
5402,123.29396253606501,0.0,2.211601010450977,0.28224326695947327,0.19380712038127967,1018,429
5859,45.095901886555566,0.0,0.5513155498392734,0.28015463104853017,0.17282537149139898,129,159
5920,34.81590866320448,0.0,0.5513155498392734,0.27857392775093665,0.2847274654591274,181,123
5456,114.08340694420804,0.0,2.274603396799648,0.28092664207891554,0.03002260013272462,1047,398
5967,29.035805463782708,0.0,9.345543569384972,0.2853661144115614,0.10335256752978239,4102,69
5449,115.79486828678,0.0,2.826417401372055,0.2838403288578089,0.15765596011988237,1301,398
5925,34.96417883733784,0.0,0.5513155498392734,0.2820726498975292,0.04423697330912546,181,122
5979,28.265578415591335,0.0,0.8907978588249534,0.27933449547720796,0.13274644973535032,413,98
5956,31.60496342453871,0.0,0.5513155498392734,0.2823058897699949,0.24954534343078194,181,110
5435,118.55451520083034,0.0,2.281120885042583,0.2829036358048364,0.02903087429876905,1050,411
5864,45.70801239724187,0.0,0.46947964790979313,0.27088941766067115,0.1332430335337449,218,167
5464,114.14256751793573,0.0,2.4701280440890514,0.2820011097824411,0.09562376083158597,1137,396
5490,109.49830519274656,0.0,2.4875080127371803,0.2823503883377556,0.07397418072469009,1145,379
5868,45.39830519274619,0.0,0.45655818971044937,0.2774181913767638,0.10644379308087082,212,162
6020,21.998305192746557,0.0,2.937214701502853,0.27624768827889423,0.0750481840991597,1352,69
6021,21.898305192746193,0.0,9.31592580575716,0.2796084308219785,0.27349221690201375,4089,45
5500,108.91915909545105,0.0,2.4527480754413773,0.2839104293866925,0.2108793914976559,1129,375
5468,114.12353057949122,0.0,2.194221041803303,0.2812294209489646,0.014488810566035681,1010,398
5416,123.36669014194013,0.0,2.3680207282823176,0.2833692492123134,0.27309953659141684,1090,427
5947,34.048234961870094,0.0,1.9139690473548399,0.27701953374582117,0.07166734275006093,881,116
5902,39.548393954949006,0.0,2.941559693664658,0.28159103277911035,0.076006232094187,1354,130
5444,118.75404395249188,0.0,2.2680859085567135,0.28342082249132644,0.26564748024475193,1044,411
5467,114.65404395249197,0.0,2.4006081694974455,0.2834682721792791,0.26996016981274806,1105,396
5834,54.04128499094031,0.0,2.872039819073052,0.27659051444252575,0.16764853942868285,1322,185
5961,32.702226755517586,0.0,0.5513155498392734,0.2701757244174648,0.12876346615348666,181,119
5982,31.291873064142237,0.6907978588251353,3.8322271919410014,0.277370160325265,0.10041134325047096,373,99
6052,17.816306361181887,0.0,0.8411892613603413,0.2737922112874443,0.23893601863665026,390,62
5499,112.03545847478881,0.7225286711300214,3.192656715219073,0.28270857599888244,0.06754931945897624,1137,385
5487,113.8829598722914,0.0,2.346295767472384,0.2816582426889369,0.17900494876448647,1080,396
6037,21.660069539953383,0.0,0.8304047836504651,0.27772886341737224,0.07976401510313735,385,75
5954,36.400806822449795,0.0,0.5513155498392734,0.2779030331210118,0.15401816102166777,20,129
5848,54.533747334078726,0.0,0.5513155498392734,0.2782599576507188,0.18352568449836326,126,194
5513,111.98497849034675,0.0,2.378883208687512,0.28321988444873186,0.11469679475158046,1095,387
5530,110.05203076486077,0.0,2.3701932243634474,0.28115362282114187,0.1764717541477694,1091,383
5470,118.57428510483624,0.0,2.391918185173381,0.2826821579553841,0.08708778662457917,1101,411
5506,113.14823059762284,0.0,2.3137083262577107,0.282021685168868,0.15629295341341276,1065,393
6010,29.14356277693696,0.0,0.8584444256957795,0.2746127995266134,0.10149319901438503,398,103
5501,114.2668724022974,0.08118606531706973,2.253682146310439,0.2828615915555226,0.11013144768458005,1000,396
5488,116.11929691826981,0.0,2.1225286711301123,0.28428121757391445,0.28787449906303664,977,401
5546,108.46178477954209,0.0,2.3354332870676444,0.28300360397993185,0.2638115477534484,1075,375
5991,32.64011101297683,0.0,9.30225606869817,0.2778316064795079,0.12127244236444312,4083,84
6059,18.87193463129279,0.0,0.8183590192925294,0.2735390244242463,0.22314403526024762,380,66
5246,164.13790930123355,0.0,2.035628827890605,0.28389190976067064,0.27232507412895757,937,571
5551,107.70760359777387,0.0,2.4158156420644445,0.27928856221673587,0.19660228761131293,1112,377
6034,25.622992038446228,0.0,3.037149521228457,0.27211858454479243,0.2279920305691121,1398,83
5905,44.98822335505929,0.0,0.5513155498392734,0.2794774075800001,0.274554453845667,27,159
5974,36.87348844118151,0.0,0.8713857989473581,0.2790860669940632,0.22582744843566616,404,129
5924,43.583916809927814,0.0,2.9350422054217233,0.2822838514201812,0.23261492591473143,1351,144
5482,118.46772102690647,0.0,2.181186065316979,0.2829356081790499,0.16185662667840006,1004,411
6039,25.497772958023234,0.0,0.8584444256957795,0.2768463880036793,0.06508408536683419,398,89
5485,118.20686042016769,0.0,2.5005429892230495,0.281523886693296,0.19873348141527458,1151,411
6066,19.242750574382626,0.0,0.8304047836504651,0.27076979104017884,0.1358623107753374,385,68
6006,32.34737763401017,0.0,0.5513155498392734,0.28138108039089293,0.2232397675725224,181,113
5332,148.58360185208494,0.0,2.4636105558461168,0.2820849252823143,0.060079906878399925,1134,518
5472,120.88360185208512,0.0,2.0877687338343094,0.28420055769916464,0.27723849694621094,961,418
6036,26.587655960236134,0.0,0.8368754702764818,0.27989978793434406,0.17329332847702972,388,92
6002,33.77262488618999,0.0,9.290864621149012,0.28139954327633304,0.23660780635827905,4078,87
6027,30.111969636408958,0.0,9.313647516247329,0.2736621331600214,0.052463327067926,4088,76
6058,22.037795834593,0.0,2.937214701502853,0.27286544475843066,0.23643132566530767,1352,70
5556,109.25047152661318,0.0,2.3332607909865146,0.2828497638508642,0.21135034796316177,1074,378
5879,52.6179912240068,0.0,0.8929547543671106,0.28111432863934616,0.21964868386021408,414,184
5969,39.64274881104984,0.0,0.5513155498392734,0.2714682865361845,0.002556918122991192,69,144
5519,116.0236847989413,0.9015823365348297,3.354330411976207,0.28523887186573443,0.21634127634342804,1129,395
5279,161.4600412522136,0.0,2.2724309007187458,0.2812501949673054,0.07129053291464515,1046,566
6057,23.132217588522963,0.0,9.30225606869817,0.27659923039649587,0.1466263568299837,4083,50
6152,5.726397056332189,0.0,0.6826837081994199,0.28020629711848716,0.2666584207740925,317,18
5867,56.22395708074646,0.0,0.5513155498392734,0.2756071362916197,0.011686432952046744,127,202
5935,45.82395708074682,0.0,0.43717600241143373,0.27674866511180113,0.0651086520942954,203,164
5495,120.17154330664107,0.0,2.0877687338343094,0.282497068355997,0.033914709034434054,961,418
5901,49.79572442931794,0.0,0.43717600241143373,0.28044629788015063,0.21631173572495754,203,176
6073,20.50827600020284,0.0,9.320482384776824,0.2796948403856504,0.28730290067369424,4091,40
5478,122.07913419896158,0.0,2.2898108693666472,0.2825219889848937,0.07567969234287375,1054,424
6084,18.05189555007655,0.0,9.286308042129349,0.2827608873531356,0.25147433793245,4076,31
5565,109.33121333094005,0.0,2.378883208687512,0.2829426722810914,0.0486053585668742,1095,378
5547,114.0397632676304,0.0,2.287638373285972,0.2822023355917789,0.07151974043244991,1053,396
5475,123.57782858841301,0.0,2.346295767472384,0.2825909855965982,0.10140951346511429,1080,429
6031,32.423584631885205,0.0,0.8692289034056557,0.2767925941094697,0.1455880855301075,403,114
6030,33.30786701664738,0.0,0.5513155498392734,0.2848395779722444,0.049331092086504214,181,115
6050,28.101488115334632,0.0,0.5513155498392734,0.28402239758242637,0.25806222035089377,181,97
5507,120.1261291191322,0.0,2.391918185173381,0.28166079170803543,0.05938600149647755,1101,418
6038,30.60689812305236,0.0,0.8498168435280604,0.2730007456837092,0.18344860915885874,394,109
5483,123.76156016451068,0.0,2.439713098955508,0.28280150831131745,0.2374037787008092,1123,429
5611,103.90664144858238,0.0,9.327317253306319,0.2840219945804086,0.2784783608685757,4094,333
5261,168.0587856254574,0.0,2.0638712769434733,0.28134731245510836,0.11676674034742973,950,590
5548,116.45131484029889,0.25131554983909155,2.488986513261807,0.2820849711065274,0.14068490145791657,1030,404
6019,36.42955883050399,0.0,0.9533478295415989,0.2860984758142128,0.19554830737342854,442,124
5544,116.98629154335367,0.10510723801598942,3.9477670694273,0.28259631118481593,0.08072941583350257,1159,400
5572,111.26141318001555,0.0,2.4701280440890514,0.28257476658682207,0.09164248710794709,1137,385
6064,26.154973901142966,0.0,0.8778564855733748,0.2717969614577375,0.11233111159390319,407,93
5577,110.77342628009501,0.0,2.2376709634227154,0.27973132813575335,0.24201841089825393,1030,388
5520,120.71236178160234,0.21779381511214524,2.5401921256939204,0.28203381779453085,0.026198789912541542,1069,419
5886,57.37212704715466,0.0,0.43717600241143373,0.2777314685109426,0.27129258254490196,203,205
5509,122.45311133771702,0.3713857989473581,2.632954219261137,0.2812679744564692,0.03168819687607538,1041,426
5319,157.4671572563443,0.0,2.20073853004601,0.281279744069381,0.20695621903996653,1013,552
5968,45.56489567574681,0.0,0.43717600241143373,0.2785661708230579,0.20062972099503895,203,162
6004,40.071977335939664,0.0,2.856832346506053,0.28627034607256624,0.2535093713963761,1315,130
6191,4.734101342314716,0.0,0.5513155498392734,0.26142411202971516,0.14122785039307928,91,16
5559,114.92982997841455,0.0,2.2985008536907117,0.2837061187020751,0.14336062391885207,1058,397
6076,24.79821626439707,0.0,9.325038963796487,0.28133049637455604,0.28563722118587975,4093,55
5534,120.11236872203744,0.0,2.3006733497718415,0.2838836033066641,0.19317483897839338,1059,415
6047,32.02267283400079,0.0,0.8390323658181842,0.2735407058612509,0.03970196650197977,389,114
5600,107.6449365217477,0.0,2.4505755793602475,0.2805182958463665,0.06846248814781575,1128,375
5939,50.59854132239434,0.0,0.5513155498392734,0.27804014318086145,0.14248226786594387,62,180
5873,60.80961310378552,0.0,2.859004842587183,0.2799546292811514,0.04307646537745313,1316,207
5972,45.709613103785614,0.0,0.4436367315111056,0.2794196072362624,0.18371477379832868,206,162
6096,20.867643701330962,0.0,9.290864621149012,0.28236046537029147,0.22808081614357434,4078,41
5441,134.470763534478,0.0,2.346295767472384,0.28292177252035466,0.15887774038901625,1080,467
5583,112.05002301422519,0.0,2.5505103990858515,0.2829444770417037,0.2538486359694616,1174,387
5893,57.6290366397252,0.0,0.5513155498392734,0.2784279077555411,0.2575825780540981,129,205
6045,33.767495545066595,0.0,0.5513155498392734,0.2768014999602277,0.0955894765438643,181,120
6118,18.183897421905385,0.0,0.8325616791926223,0.2754180276621073,0.23696600045468585,386,63
6106,20.029781059086872,0.2513155498395463,3.9262314713214437,0.27764740668561083,0.1562562607214204,380,58
6043,34.1335446128478,0.0,0.5513155498392734,0.27753908316535975,0.1955894765442281,181,121
6136,15.727324128228247,0.0,0.8368754702764818,0.275749049221329,0.075033663654267,388,54
5997,42.9144574566767,0.0,2.9350422054217233,0.2757201051810688,0.28734505120428366,1351,145
6082,24.227227067581225,0.0,0.8498168435280604,0.27183035144247863,0.23458145293943744,394,86
5904,56.14053792848972,0.0,0.5513155498392734,0.28075364837702244,0.2491299997191163,181,198
5588,112.05400759418944,0.0,2.2376709634227154,0.2823042072770353,0.03777285087335258,1030,389
5981,46.629144570469634,0.15655818971026747,3.02425301662106,0.2777381627633667,0.2959286409250126,1320,157
6071,27.980847205497867,0.0,1.9226590316789043,0.2772147678065847,0.03923383564415417,885,94
5928,54.081328902525,0.45131554983890965,9.742180170987922,0.2860590240744328,0.12320250907532682,4078,155
5591,111.50141310355184,0.0,2.3006733497718415,0.28363828507475325,0.1649183145641473,1059,385
5555,118.66720191113154,0.14363673151137846,2.411722640068092,0.28286004688823224,0.26010583167862933,1044,411
5977,47.58240482902875,0.0,5.703292937603237,0.28489191762874494,0.2095763260122112,2584,147
5581,114.2146659816467,0.0,2.309363334095906,0.2818773366437048,0.23739476988612296,1063,397
5541,121.39465005917464,0.0,2.311535830176581,0.28353122435475725,0.11291681691909616,1064,420
5963,49.494650059174546,0.0,0.5513155498392734,0.2829094480308397,0.26543730836328905,181,173
6081,25.6996597790162,0.0,0.8519737390697628,0.2700835439124613,0.07647704602095473,395,92
6089,24.836167411532642,0.0,9.352378437914467,0.28152343588396683,0.16469010472428636,4105,55
5965,49.585355322360556,0.0,2.856832346506053,0.2765001359518018,0.09187237498917966,1315,169
6083,25.872950493868757,0.0,9.331873832325982,0.28035723155157244,0.30590854773572573,4096,59
5595,111.46338951464395,0.0,2.422333130307379,0.28322352307619886,0.10915935151433587,1115,385
5593,112.87026660472611,0.0,2.3549857517964483,0.284833198074561,0.1278959468395442,1084,388
5915,57.066647633862885,0.0,2.8633498347489876,0.2823088427037182,0.1679461414173602,1318,192
6009,44.14295217913923,0.25131554983909155,5.954608487442329,0.280796644791889,0.14070006317297157,2584,136
6102,23.89198325724692,0.0,0.8649151123217962,0.2774345559629533,0.1893826232731044,401,83
5958,52.039059508682385,0.0,9.322760674286656,0.275589024738037,0.12767680315937469,4092,155
5936,55.31188949964917,0.0,0.46301891881012125,0.2827261370146343,0.2682770573560447,215,194
6063,32.36491910283621,0.0,1.879209110059037,0.27464603597096554,0.14429447089969472,865,111
5594,113.31444859299381,0.0,2.2637409163949087,0.28185458801167235,0.28718892703182064,1042,394
5493,129.9650567014437,0.0,2.226808483017976,0.2826067438460746,0.2385185511243435,1025,452
6215,7.045534558696545,0.0,0.5513155498392734,0.2705924587023863,0.050631468962365034,91,24
5413,143.73999371655282,0.0,2.3832282008493166,0.282713531031407,0.2523693660996287,1097,500
5973,50.339993716552726,0.0,0.43071527331176185,0.27882278459911153,0.09663623199730864,200,179
5573,118.17216489980501,0.0,2.476645532331986,0.28149761403278106,0.07782445036036734,1140,411
5337,160.17541105125974,0.0,2.287638373285745,0.2824468205330483,0.2848384337405605,1053,559
6056,35.10395949705844,0.0,9.30225606869817,0.28045329813435077,0.25018214784313386,4083,92
6128,21.80395949705826,0.3216391347514218,9.62161691393976,0.28331029263066276,0.1440674102873345,4082,43
5528,126.65362043456071,0.5762229790993842,2.855171368061292,0.2813601115147714,0.16688109801953033,1049,440
