request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
4405,2,2,KVCacheTransfer,DummyLink,1842.5930508676358,1842.6126214090177
4480,2,0,PROMPT,a100-80gb_3,1859.9,1860.0355978615758
4480,2,1,TOKEN,a100-80gb_35,1860.0611091438664,1862.769813012218
4480,2,2,KVCacheTransfer,DummyLink,1860.0355978615758,1860.0427008278843
4454,2,0,PROMPT,a100-80gb_2,1855.4,1855.4865223439106
4454,2,1,TOKEN,a100-80gb_39,1855.5359942722573,1862.9968785712047
4454,2,2,KVCacheTransfer,DummyLink,1855.4865223439106,1855.4897560627826
4474,2,0,PROMPT,a100-80gb_1,1858.8,1860.136503311885
4474,2,1,TOKEN,a100-80gb_37,1860.2600473109826,1863.1587953251758
4474,2,2,KVCacheTransfer,DummyLink,1860.136503311885,1860.2131966560012
4384,2,0,PROMPT,a100-80gb_1,1837.5,1837.7930508676359
4384,2,1,TOKEN,a100-80gb_35,1837.8211580427987,1863.1974904940794
4384,2,2,KVCacheTransfer,DummyLink,1837.7930508676359,1837.8126214090178
4467,2,0,PROMPT,a100-80gb_1,1857.4,1857.487740816227
4467,2,1,TOKEN,a100-80gb_37,1857.5038658478325,1863.3963939262098
4467,2,2,KVCacheTransfer,DummyLink,1857.487740816227,1857.4911240712318
4475,2,0,PROMPT,a100-80gb_0,1858.8,1858.8877408162268
4475,2,1,TOKEN,a100-80gb_30,1858.9130431670105,1863.7126952800672
4475,2,2,KVCacheTransfer,DummyLink,1858.8877408162268,1858.8911240712316
4469,2,0,PROMPT,a100-80gb_0,1857.8,1857.9408866487763
4469,2,1,TOKEN,a100-80gb_27,1857.9883014352192,1863.8810623119043
4469,2,2,KVCacheTransfer,DummyLink,1857.9408866487763,1857.9483260713837
4482,2,0,PROMPT,a100-80gb_1,1860.3,1860.776093285834
4482,2,1,TOKEN,a100-80gb_32,1860.847533918444,1864.2215389971273
4482,2,2,KVCacheTransfer,DummyLink,1860.776093285834,1860.8097576077332
4414,2,0,PROMPT,a100-80gb_0,1844.5,1844.7886811547346
4414,2,1,TOKEN,a100-80gb_35,1844.8545023217425,1864.2429435537279
4414,2,2,KVCacheTransfer,DummyLink,1844.7886811547346,1844.8079152398177
4468,2,0,PROMPT,a100-80gb_1,1857.8,1858.1573827520158
4468,2,1,TOKEN,a100-80gb_37,1858.2166727365684,1864.2992545683367
4468,2,2,KVCacheTransfer,DummyLink,1858.1573827520158,1858.181906677797
4493,2,0,PROMPT,a100-80gb_2,1863.5,1863.6150303557952
4493,2,1,TOKEN,a100-80gb_30,1863.6651733427336,1864.4730440602775
4493,2,2,KVCacheTransfer,DummyLink,1863.6150303557952,1863.6208248809417
4416,2,0,PROMPT,a100-80gb_0,1844.9,1845.181062137994
4416,2,1,TOKEN,a100-80gb_28,1845.2035910035268,1864.8297010455592
4416,2,2,KVCacheTransfer,DummyLink,1845.181062137994,1845.1996606945127
4498,2,0,PROMPT,a100-80gb_2,1864.1,1864.1740330026673
4498,2,1,TOKEN,a100-80gb_35,1864.1954216163942,1864.9082506763978
4498,2,2,KVCacheTransfer,DummyLink,1864.1740330026673,1864.175733976178
4497,2,0,PROMPT,a100-80gb_3,1864.1,1864.220612964507
4497,2,1,TOKEN,a100-80gb_35,1864.2429435537279,1865.0508142712717
4497,2,2,KVCacheTransfer,DummyLink,1864.220612964507,1864.226762637969
4476,2,0,PROMPT,a100-80gb_2,1858.8,1859.610660347831
4476,2,1,TOKEN,a100-80gb_38,1859.6732242063229,1865.1380770199657
4476,2,2,KVCacheTransfer,DummyLink,1859.610660347831,1859.6621381615519
4470,2,0,PROMPT,a100-80gb_2,1858.0,1858.1332472894865
4470,2,1,TOKEN,a100-80gb_27,1858.1783862283844,1865.2591770623524
4470,2,2,KVCacheTransfer,DummyLink,1858.1332472894865,1858.1402007196623
4455,2,0,PROMPT,a100-80gb_0,1855.4,1855.4859131077524
4455,2,1,TOKEN,a100-80gb_33,1855.4934525698472,1865.7581141735027
4455,2,2,KVCacheTransfer,DummyLink,1855.4859131077524,1855.4890720585581
4465,2,0,PROMPT,a100-80gb_2,1857.0,1857.0915485422156
4465,2,1,TOKEN,a100-80gb_28,1857.1313023963942,1865.9226819548792
4465,2,2,KVCacheTransfer,DummyLink,1857.0915485422156,1857.0953990976354
4485,2,0,PROMPT,a100-80gb_1,1862.3,1862.4426495778432
4485,2,1,TOKEN,a100-80gb_29,1862.4830110953444,1866.1421152801702
4485,2,2,KVCacheTransfer,DummyLink,1862.4426495778432,1862.4502011525503
4463,2,0,PROMPT,a100-80gb_0,1856.8,1857.1581110374993
4463,2,1,TOKEN,a100-80gb_36,1857.223047721185,1866.1569768327413
4463,2,2,KVCacheTransfer,DummyLink,1857.1581110374993,1857.1826910393304
4487,2,0,PROMPT,a100-80gb_1,1862.8,1863.1760754127602
4487,2,1,TOKEN,a100-80gb_35,1863.245009475244,1866.2863787296064
4487,2,2,KVCacheTransfer,DummyLink,1863.1760754127602,1863.2020386238198
4490,2,0,PROMPT,a100-80gb_1,1863.2,1864.52447488094
4490,2,1,TOKEN,a100-80gb_37,1864.631882263193,1866.295064340967
4490,2,2,KVCacheTransfer,DummyLink,1864.52447488094,1864.6006448485914
4420,2,0,PROMPT,a100-80gb_0,1846.2,1846.4819456149046
4420,2,1,TOKEN,a100-80gb_27,1846.5356024838582,1866.30463307817
4420,2,2,KVCacheTransfer,DummyLink,1846.4819456149046,1846.5006189394896
4427,2,0,PROMPT,a100-80gb_0,1848.1,1848.399119913332
4427,2,1,TOKEN,a100-80gb_32,1848.4446415824377,1866.740144769553
4427,2,2,KVCacheTransfer,DummyLink,1848.399119913332,1848.419157755129
4424,2,0,PROMPT,a100-80gb_0,1846.8,1847.085258653319
4424,2,1,TOKEN,a100-80gb_27,1847.105856863354,1867.3976117703633
4424,2,2,KVCacheTransfer,DummyLink,1847.085258653319,1847.104212358153
4408,2,0,PROMPT,a100-80gb_1,1842.5,1842.7872464763677
4408,2,1,TOKEN,a100-80gb_37,1842.8198480936749,1867.4830632584753
4408,2,2,KVCacheTransfer,DummyLink,1842.7872464763677,1842.806368409351
4417,2,0,PROMPT,a100-80gb_1,1845.6,1845.931164474608
4417,2,1,TOKEN,a100-80gb_32,1845.9735643987256,1867.7855985682436
4417,2,2,KVCacheTransfer,DummyLink,1845.931164474608,1845.9536696625964
4429,2,0,PROMPT,a100-80gb_2,1848.2,1848.4863629994572
4429,2,1,TOKEN,a100-80gb_32,1848.539682500936,1868.165762242236
4429,2,2,KVCacheTransfer,DummyLink,1848.4863629994572,1848.5054101643743
4428,2,0,PROMPT,a100-80gb_3,1848.2,1848.4854795225467
4428,2,1,TOKEN,a100-80gb_27,1848.5315038977271,1868.2529859491844
4428,2,2,KVCacheTransfer,DummyLink,1848.4854795225467,1848.5044519193973
4479,2,0,PROMPT,a100-80gb_2,1859.7,1860.4445373571964
4479,2,1,TOKEN,a100-80gb_36,1860.5019542360749,1868.2953974989493
4479,2,2,KVCacheTransfer,DummyLink,1860.4445373571964,1860.492837528095
4491,2,0,PROMPT,a100-80gb_2,1863.3,1863.3877408162268
4491,2,1,TOKEN,a100-80gb_35,1863.4350883560712,1868.4723701099363
4491,2,2,KVCacheTransfer,DummyLink,1863.3877408162268,1863.3911240712316
4484,2,0,PROMPT,a100-80gb_0,1861.3,1861.3924623964529
4484,2,1,TOKEN,a100-80gb_33,1861.4335897925432,1869.2272155988526
4484,2,2,KVCacheTransfer,DummyLink,1861.3924623964529,1861.3964251039724
4510,2,0,PROMPT,a100-80gb_2,1866.6,1866.950585420836
4510,2,1,TOKEN,a100-80gb_37,1867.0078512755622,1869.241320250691
4510,2,2,KVCacheTransfer,DummyLink,1866.950585420836,1866.9745859701525
4397,2,0,PROMPT,a100-80gb_2,1840.4,1840.7032468644056
4397,2,1,TOKEN,a100-80gb_29,1840.7659993682682,1869.2784655906087
4397,2,2,KVCacheTransfer,DummyLink,1840.7032468644056,1840.7236024704848
4507,2,0,PROMPT,a100-80gb_1,1865.8,1867.1240859221716
4507,2,1,TOKEN,a100-80gb_34,1867.2189666511615,1869.4999841691447
4507,2,2,KVCacheTransfer,DummyLink,1867.1240859221716,1867.2002371978065
4483,2,0,PROMPT,a100-80gb_0,1861.2,1861.287740816227
4483,2,1,TOKEN,a100-80gb_33,1861.3385473959606,1869.6549063834743
4483,2,2,KVCacheTransfer,DummyLink,1861.287740816227,1861.2911240712317
4435,2,0,PROMPT,a100-80gb_0,1850.6,1850.881062137994
4435,2,1,TOKEN,a100-80gb_33,1850.9314906990633,1870.0350700574668
4435,2,2,KVCacheTransfer,DummyLink,1850.881062137994,1850.8996606945125
4486,2,0,PROMPT,a100-80gb_0,1862.3,1862.3933762506902
4486,2,1,TOKEN,a100-80gb_30,1862.4296317947085,1870.318216485827
4486,2,2,KVCacheTransfer,DummyLink,1862.3933762506902,1862.3974511103092
4425,2,0,PROMPT,a100-80gb_0,1847.5,1847.7872464763677
4425,2,1,TOKEN,a100-80gb_31,1847.8106627551747,1870.763054180024
4425,2,2,KVCacheTransfer,DummyLink,1847.7872464763677,1847.806368409351
4436,2,0,PROMPT,a100-80gb_0,1851.1,1851.3906232493573
4436,2,1,TOKEN,a100-80gb_34,1851.4422451285263,1870.9255979466168
4436,2,2,KVCacheTransfer,DummyLink,1851.3906232493573,1851.4100068705732
4496,2,0,PROMPT,a100-80gb_0,1863.9,1864.2578682756716
4496,2,1,TOKEN,a100-80gb_29,1864.288788546809,1871.369412357229
4496,2,2,KVCacheTransfer,DummyLink,1864.2578682756716,1864.2824295854862
4512,2,0,PROMPT,a100-80gb_4,1866.7,1866.842061934821
4512,2,1,TOKEN,a100-80gb_27,1866.8748785891587,1871.4368958881112
4512,2,2,KVCacheTransfer,DummyLink,1866.842061934821,1866.8495761254949
4432,2,0,PROMPT,a100-80gb_1,1850.1,1850.3923225821522
4432,2,1,TOKEN,a100-80gb_33,1850.456293496995,1872.173494418886
4432,2,2,KVCacheTransfer,DummyLink,1850.3923225821522,1850.4118370474844
4440,2,0,PROMPT,a100-80gb_2,1852.4,1852.6983916278487
4440,2,1,TOKEN,a100-80gb_36,1852.7561467230398,1872.6198006769803
4440,2,2,KVCacheTransfer,DummyLink,1852.6983916278487,1852.7183733935958
4448,2,0,PROMPT,a100-80gb_2,1853.8,1854.091351534841
4448,2,1,TOKEN,a100-80gb_31,1854.1308461441465,1872.9015066250486
4448,2,2,KVCacheTransfer,DummyLink,1854.091351534841,1854.1107912321065
4518,2,0,PROMPT,a100-80gb_1,1868.6,1868.9539840864259
4518,2,1,TOKEN,a100-80gb_32,1869.021117205959,1873.0128705178663
4518,2,2,KVCacheTransfer,DummyLink,1868.9539840864259,1868.9782463239746
4492,2,0,PROMPT,a100-80gb_0,1863.4,1863.7578682756716
4492,2,1,TOKEN,a100-80gb_35,1863.8152520300637,1873.272011137359
4492,2,2,KVCacheTransfer,DummyLink,1863.7578682756716,1863.7824295854862
4443,2,0,PROMPT,a100-80gb_1,1852.9,1853.2095586719297
4443,2,1,TOKEN,a100-80gb_39,1853.2550144454287,1873.3088241405903
4443,2,2,KVCacheTransfer,DummyLink,1853.2095586719297,1853.2304002704404
4449,2,0,PROMPT,a100-80gb_3,1853.9,1854.1872464763678
4449,2,1,TOKEN,a100-80gb_38,1854.2084297770175,1873.8818511293434
4449,2,2,KVCacheTransfer,DummyLink,1854.1872464763678,1854.2063684093512
4532,2,0,PROMPT,a100-80gb_1,1871.5,1871.781062137994
4532,2,1,TOKEN,a100-80gb_27,1871.8170595621036,1873.9555267879732
4532,2,2,KVCacheTransfer,DummyLink,1871.781062137994,1871.7996606945126
4528,2,0,PROMPT,a100-80gb_3,1870.5,1871.2192550372479
4528,2,1,TOKEN,a100-80gb_33,1871.2705916513512,1874.7871248508804
4528,2,2,KVCacheTransfer,DummyLink,1871.2192550372479,1871.2663402270673
4549,2,0,PROMPT,a100-80gb_1,1874.3,1874.3962701224416
4549,2,1,TOKEN,a100-80gb_27,1874.4307387708864,1875.0485239562227
4549,2,2,KVCacheTransfer,DummyLink,1874.3962701224416,1874.4007001303762
4456,2,0,PROMPT,a100-80gb_1,1855.4,1855.699605436988
4456,2,1,TOKEN,a100-80gb_33,1855.7310548660926,1875.2148097231643
4456,2,2,KVCacheTransfer,DummyLink,1855.699605436988,1855.719680662818
4451,2,0,PROMPT,a100-80gb_0,1854.7,1855.0013047697828
4451,2,1,TOKEN,a100-80gb_34,1855.0537335176534,1875.2499900390142
4451,2,2,KVCacheTransfer,DummyLink,1855.0013047697828,1855.021510839729
4447,2,0,PROMPT,a100-80gb_1,1853.7,1854.012229052036
4447,2,1,TOKEN,a100-80gb_30,1854.0658691166204,1875.2604211081236
4447,2,2,KVCacheTransfer,DummyLink,1854.012229052036,1854.0332762627293
4525,2,0,PROMPT,a100-80gb_0,1870.2,1870.6241422546743
4525,2,1,TOKEN,a100-80gb_33,1870.7003461403624,1875.2623301824133
4525,2,2,KVCacheTransfer,DummyLink,1870.6241422546743,1870.653806485021
4459,2,0,PROMPT,a100-80gb_3,1855.6,1855.885258653319
4459,2,1,TOKEN,a100-80gb_29,1855.9251729381278,1875.4088708889471
4459,2,2,KVCacheTransfer,DummyLink,1855.885258653319,1855.904212358153
4458,2,0,PROMPT,a100-80gb_2,1855.6,1855.8848169148637
4458,2,1,TOKEN,a100-80gb_39,1855.9161638585879,1875.5423123308176
4458,2,2,KVCacheTransfer,DummyLink,1855.8848169148637,1855.9037332356645
4521,2,0,PROMPT,a100-80gb_0,1869.7,1869.763675987978
4521,2,1,TOKEN,a100-80gb_29,1869.8011825128838,1875.694006947202
4521,2,2,KVCacheTransfer,DummyLink,1869.763675987978,1869.76410590436
4457,2,0,PROMPT,a100-80gb_0,1855.5,1855.8165987649372
4457,2,1,TOKEN,a100-80gb_31,1855.8415730695635,1875.9904259003497
4457,2,2,KVCacheTransfer,DummyLink,1855.8165987649372,1855.8379824319295
4464,2,0,PROMPT,a100-80gb_1,1856.9,1857.1848169148639
4464,2,1,TOKEN,a100-80gb_36,1857.223047721185,1875.9938146241705
4464,2,2,KVCacheTransfer,DummyLink,1857.1848169148639,1857.2037332356647
4461,2,0,PROMPT,a100-80gb_1,1856.4,1856.677528230352
4461,2,1,TOKEN,a100-80gb_35,1856.7346769964315,1876.3133966506507
4461,2,2,KVCacheTransfer,DummyLink,1856.677528230352,1856.695827714605
4523,2,0,PROMPT,a100-80gb_0,1869.9,1870.0429433993545
4523,2,1,TOKEN,a100-80gb_29,1870.086308224547,1876.6444456938732
4523,2,2,KVCacheTransfer,DummyLink,1870.0429433993545,1870.0505136660781
4466,2,0,PROMPT,a100-80gb_0,1857.2,1857.500819246127
4466,2,1,TOKEN,a100-80gb_36,1857.5556857626327,1876.9917597882882
4466,2,2,KVCacheTransfer,DummyLink,1857.500819246127,1857.5209879320403
4522,2,0,PROMPT,a100-80gb_0,1869.8,1869.8920054693342
4522,2,1,TOKEN,a100-80gb_29,1869.896223431382,1877.5473610251263
4522,2,2,KVCacheTransfer,DummyLink,1869.8920054693342,1869.895912100804
4473,2,0,PROMPT,a100-80gb_4,1858.1,1858.3898949638738
4473,2,1,TOKEN,a100-80gb_27,1858.4159959150522,1877.6147004427703
4473,2,2,KVCacheTransfer,DummyLink,1858.3898949638738,1858.4092225090399
4471,2,0,PROMPT,a100-80gb_0,1858.0,1858.2971778187093
4471,2,1,TOKEN,a100-80gb_28,1858.3193131385785,1877.707842316591
4471,2,2,KVCacheTransfer,DummyLink,1858.2971778187093,1858.3170661243735
4544,2,0,PROMPT,a100-80gb_1,1873.3,1873.7989128976517
4544,2,1,TOKEN,a100-80gb_38,1873.8818511293434,1877.7310681909398
4544,2,2,KVCacheTransfer,DummyLink,1873.7989128976517,1873.8343342691117
4535,2,0,PROMPT,a100-80gb_0,1872.2,1872.4563247844992
4535,2,1,TOKEN,a100-80gb_39,1872.500963769638,1877.9184047632423
4535,2,2,KVCacheTransfer,DummyLink,1872.4563247844992,1872.4728298351583
4527,2,0,PROMPT,a100-80gb_4,1870.5,1870.5915485422156
4527,2,1,TOKEN,a100-80gb_29,1870.6090495352162,1878.260178999496
4527,2,2,KVCacheTransfer,DummyLink,1870.5915485422156,1870.5953990976354
4472,2,0,PROMPT,a100-80gb_3,1858.0,1858.2947502004308
4472,2,1,TOKEN,a100-80gb_38,1858.3426683453206,1878.3013173971399
4472,2,2,KVCacheTransfer,DummyLink,1858.2947502004308,1858.314451585929
4478,2,0,PROMPT,a100-80gb_0,1859.6,1859.9020330552662
4478,2,1,TOKEN,a100-80gb_30,1859.9585095294194,1878.3968475399136
4478,2,2,KVCacheTransfer,DummyLink,1859.9020330552662,1859.9222952012624
4533,2,0,PROMPT,a100-80gb_2,1871.6,1872.9348488989674
4533,2,1,TOKEN,a100-80gb_34,1873.0164937193224,1879.3367495344341
4533,2,2,KVCacheTransfer,DummyLink,1872.9348488989674,1873.0114861670338
4453,2,0,PROMPT,a100-80gb_2,1855.0,1855.2908660111852
4453,2,1,TOKEN,a100-80gb_34,1855.3388518388945,1879.7169072960887
4453,2,2,KVCacheTransfer,DummyLink,1855.2908660111852,1855.3102683244176
4562,2,0,PROMPT,a100-80gb_1,1876.5,1877.828753427393
4562,2,1,TOKEN,a100-80gb_35,1877.9291173925553,1879.9250387605648
4562,2,2,KVCacheTransfer,DummyLink,1877.828753427393,1877.9051290072268
4560,2,0,PROMPT,a100-80gb_0,1876.2,1876.7030398487252
4560,2,1,TOKEN,a100-80gb_29,1876.7394880904558,1879.9709362256453
4560,2,2,KVCacheTransfer,DummyLink,1876.7030398487252,1876.7387789844674
4539,2,0,PROMPT,a100-80gb_4,1872.7,1872.7929193235716
4539,2,1,TOKEN,a100-80gb_38,1872.8363847669345,1880.0121034459366
4539,2,2,KVCacheTransfer,DummyLink,1872.7929193235716,1872.796938107141
4524,2,0,PROMPT,a100-80gb_1,1870.2,1870.5578682756716
4524,2,1,TOKEN,a100-80gb_37,1870.6194120908294,1880.6939940746156
4524,2,2,KVCacheTransfer,DummyLink,1870.5578682756716,1870.5824295854861
4568,2,0,PROMPT,a100-80gb_1,1878.0,1878.496728041201
4568,2,1,TOKEN,a100-80gb_28,1878.5632105830744,1881.0343128942227
4568,2,2,KVCacheTransfer,DummyLink,1878.496728041201,1878.5319811845116
4557,2,0,PROMPT,a100-80gb_0,1875.7,1875.787740816227
4557,2,1,TOKEN,a100-80gb_39,1875.827435086312,1881.102374564591
4557,2,2,KVCacheTransfer,DummyLink,1875.787740816227,1875.7911240712317
4529,2,0,PROMPT,a100-80gb_1,1870.9,1870.9901777608598
4529,2,1,TOKEN,a100-80gb_31,1871.0006564762693,1881.2653528149103
4529,2,2,KVCacheTransfer,DummyLink,1870.9901777608598,1870.9938600881303
4494,2,0,PROMPT,a100-80gb_3,1863.5,1863.8107724810689
4494,2,1,TOKEN,a100-80gb_30,1863.8552588749412,1881.5332806230836
4494,2,2,KVCacheTransfer,DummyLink,1863.8107724810689,1863.8317075396626
4565,2,0,PROMPT,a100-80gb_2,1877.1,1877.2417681133097
4565,2,1,TOKEN,a100-80gb_36,1877.2768869780361,1881.7914710247244
4565,2,2,KVCacheTransfer,DummyLink,1877.2417681133097,1877.2492636119669
4431,2,0,PROMPT,a100-80gb_0,1850.0,1850.2886811547346
4431,2,1,TOKEN,a100-80gb_34,1850.3493100398255,1881.8078370647377
4431,2,2,KVCacheTransfer,DummyLink,1850.2886811547346,1850.3079152398177
4488,2,0,PROMPT,a100-80gb_0,1862.8,1863.079295184173
4488,2,1,TOKEN,a100-80gb_30,1863.142440161529,1882.056013804288
4488,2,2,KVCacheTransfer,DummyLink,1863.079295184173,1863.0977442045587
4543,2,0,PROMPT,a100-80gb_1,1873.1,1873.1910916150969
4543,2,1,TOKEN,a100-80gb_32,1873.2029523548626,1882.137115003769
4543,2,2,KVCacheTransfer,DummyLink,1873.1910916150969,1873.194886094467
4495,2,0,PROMPT,a100-80gb_4,1863.6,1863.889652202046
4495,2,1,TOKEN,a100-80gb_33,1863.952252471222,1882.2479973251518
4495,2,2,KVCacheTransfer,DummyLink,1863.889652202046,1863.9089610551953
4481,2,0,PROMPT,a100-80gb_0,1860.2,1860.4877101074233
4481,2,1,TOKEN,a100-80gb_32,1860.5148907037005,1882.7073782517716
4481,2,2,KVCacheTransfer,DummyLink,1860.4877101074233,1860.5068694244399
4489,2,0,PROMPT,a100-80gb_0,1863.1,1863.382166484132
4489,2,1,TOKEN,a100-80gb_39,1863.424556053066,1883.050743694535
4489,2,2,KVCacheTransfer,DummyLink,1863.382166484132,1863.4008585007336
4506,2,0,PROMPT,a100-80gb_2,1865.8,1866.0874673455953
4506,2,1,TOKEN,a100-80gb_30,1866.1362860004735,1883.814278186926
4506,2,2,KVCacheTransfer,DummyLink,1866.0874673455953,1866.1066079705954
4502,2,0,PROMPT,a100-80gb_0,1865.0,1865.3156277176258
4502,2,1,TOKEN,a100-80gb_32,1865.3620300191048,1883.8954082090545
4502,2,2,KVCacheTransfer,DummyLink,1865.3156277176258,1865.3369366165516
4499,2,0,PROMPT,a100-80gb_0,1864.7,1864.9923225821524
4499,2,1,TOKEN,a100-80gb_35,1865.0508142712717,1884.5346533791599
4499,2,2,KVCacheTransfer,DummyLink,1864.9923225821524,1865.0118370474845
4587,2,0,PROMPT,a100-80gb_1,1881.9,1883.2248638397086
4587,2,1,TOKEN,a100-80gb_34,1883.3285154100597,1884.611607718066
4587,2,2,KVCacheTransfer,DummyLink,1883.2248638397086,1883.3010524993765
4511,2,0,PROMPT,a100-80gb_3,1866.6,1866.8993626751599
4511,2,1,TOKEN,a100-80gb_37,1866.9603308163132,1884.6383222637235
4511,2,2,KVCacheTransfer,DummyLink,1866.8993626751599,1866.9194192089733
4500,2,0,PROMPT,a100-80gb_1,1864.8,1865.115384955798
4500,2,1,TOKEN,a100-80gb_37,1865.1545910560033,1884.685844201057
4500,2,2,KVCacheTransfer,DummyLink,1865.115384955798,1865.1366751627072
4509,2,0,PROMPT,a100-80gb_0,1866.6,1866.8884383929067
4509,2,1,TOKEN,a100-80gb_37,1866.9128110961065,1884.685844201057
4509,2,2,KVCacheTransfer,DummyLink,1866.8884383929067,1866.907653785973
4501,2,0,PROMPT,a100-80gb_2,1864.9,1865.1971778187094
4501,2,1,TOKEN,a100-80gb_28,1865.2573851788009,1884.8836031210017
4501,2,2,KVCacheTransfer,DummyLink,1865.1971778187094,1865.2170661243736
4588,2,0,PROMPT,a100-80gb_4,1881.9,1883.2552533249516
4588,2,1,TOKEN,a100-80gb_30,1883.3390662040129,1885.0022896681528
4588,2,2,KVCacheTransfer,DummyLink,1883.2552533249516,1883.3325821976323
4503,2,0,PROMPT,a100-80gb_3,1865.1,1865.3918370584965
4503,2,1,TOKEN,a100-80gb_35,1865.4309838576023,1885.0573932117445
4503,2,2,KVCacheTransfer,DummyLink,1865.3918370584965,1865.4113141397954
4597,2,0,PROMPT,a100-80gb_1,1884.6,1884.7179685709066
4597,2,1,TOKEN,a100-80gb_35,1884.724738172325,1885.5326125850802
4597,2,2,KVCacheTransfer,DummyLink,1884.7179685709066,1884.723950016219
4452,2,0,PROMPT,a100-80gb_1,1854.9,1855.199605436988
4452,2,1,TOKEN,a100-80gb_28,1855.2304921558962,1885.8340418676728
4452,2,2,KVCacheTransfer,DummyLink,1855.199605436988,1855.219680662818
4581,2,0,PROMPT,a100-80gb_1,1880.7,1880.8450001499325
4581,2,1,TOKEN,a100-80gb_37,1880.8840788677808,1885.9689084254578
4581,2,2,KVCacheTransfer,DummyLink,1880.8450001499325,1880.8527012607724
4517,2,0,PROMPT,a100-80gb_2,1868.6,1868.8918370584965
4517,2,1,TOKEN,a100-80gb_27,1868.9182723786714,1886.1211117055907
4517,2,2,KVCacheTransfer,DummyLink,1868.8918370584965,1868.9113141397954
4513,2,0,PROMPT,a100-80gb_0,1867.1,1867.3979061041928
4513,2,1,TOKEN,a100-80gb_35,1867.426887488598,1886.1503881628673
4513,2,2,KVCacheTransfer,DummyLink,1867.3979061041928,1867.4178504859067
4570,2,0,PROMPT,a100-80gb_2,1878.2,1878.558839322983
4570,2,1,TOKEN,a100-80gb_27,1878.612645606888,1886.4062388953387
4570,2,2,KVCacheTransfer,DummyLink,1878.558839322983,1878.5834754008638
4567,2,0,PROMPT,a100-80gb_2,1878.0,1878.062000588543
4567,2,1,TOKEN,a100-80gb_38,1878.0637114056833,1886.4275649859674
4567,2,2,KVCacheTransfer,DummyLink,1878.062000588543,1878.0622248927423
4590,2,0,PROMPT,a100-80gb_0,1883.0,1884.3310871800036
4590,2,1,TOKEN,a100-80gb_32,1884.4181332607943,1886.461544787321
4590,2,2,KVCacheTransfer,DummyLink,1884.3310871800036,1884.4075749119372
4564,2,0,PROMPT,a100-80gb_0,1876.9,1877.2576255138438
4564,2,1,TOKEN,a100-80gb_39,1877.3006099703568,1886.4722958379882
4564,2,2,KVCacheTransfer,DummyLink,1877.2576255138438,1877.2821681316416
4563,2,0,PROMPT,a100-80gb_3,1876.6,1876.9578682756714
4563,2,1,TOKEN,a100-80gb_36,1876.9917597882882,1886.7337451169924
4563,2,2,KVCacheTransfer,DummyLink,1876.9578682756714,1876.982429585486
4412,2,0,PROMPT,a100-80gb_3,1842.9,1843.212229052036
4412,2,1,TOKEN,a100-80gb_38,1843.2786886757037,1886.9027769688805
4412,2,2,KVCacheTransfer,DummyLink,1843.212229052036,1843.2332762627293
4505,2,0,PROMPT,a100-80gb_0,1865.6,1865.9010620079548
4505,2,1,TOKEN,a100-80gb_27,1865.9244634918393,1887.2140867025728
4505,2,2,KVCacheTransfer,DummyLink,1865.9010620079548,1865.9212493858845
4516,2,0,PROMPT,a100-80gb_0,1868.4,1868.7003337224714
4516,2,1,TOKEN,a100-80gb_36,1868.7230749808107,1887.4940842896535
4516,2,2,KVCacheTransfer,DummyLink,1868.7003337224714,1868.7204650243514
4519,2,0,PROMPT,a100-80gb_0,1869.0,1869.2759821457585
4519,2,1,TOKEN,a100-80gb_37,1869.3363596911047,1887.5371079690713
4519,2,2,KVCacheTransfer,DummyLink,1869.2759821457585,1869.2941507858952
4411,2,0,PROMPT,a100-80gb_1,1842.8,1843.112229052036
4411,2,1,TOKEN,a100-80gb_39,1843.1806866921754,1887.660325795271
4411,2,2,KVCacheTransfer,DummyLink,1843.112229052036,1843.1332762627292
4514,2,0,PROMPT,a100-80gb_1,1867.2,1867.5003337224714
4514,2,1,TOKEN,a100-80gb_32,1867.547992576787,1887.7921412956468
4514,2,2,KVCacheTransfer,DummyLink,1867.5003337224714,1867.5204650243513
4508,2,0,PROMPT,a100-80gb_0,1866.1,1866.3684725920189
4508,2,1,TOKEN,a100-80gb_31,1866.391103937223,1888.0134516573466
4508,2,2,KVCacheTransfer,DummyLink,1866.3684725920189,1866.386005703591
4515,2,0,PROMPT,a100-80gb_0,1867.5,1867.8061600063397
4515,2,1,TOKEN,a100-80gb_27,1867.8728163628539,1888.2120111735076
4515,2,2,KVCacheTransfer,DummyLink,1867.8061600063397,1867.826739916618
4460,2,0,PROMPT,a100-80gb_0,1856.2,1856.5163560031094
4460,2,1,TOKEN,a100-80gb_31,1856.554368872666,1888.2510576488032
4460,2,2,KVCacheTransfer,DummyLink,1856.5163560031094,1856.537720978085
4584,2,0,PROMPT,a100-80gb_0,1881.8,1881.9385360766871
4584,2,1,TOKEN,a100-80gb_28,1881.9847242963308,1888.2576547593465
4584,2,2,KVCacheTransfer,DummyLink,1881.9385360766871,1881.9458259631617
4599,2,0,PROMPT,a100-80gb_1,1885.0,1885.1405928272652
4599,2,1,TOKEN,a100-80gb_34,1885.1818620975616,1888.508397710911
4599,2,2,KVCacheTransfer,DummyLink,1885.1405928272652,1885.148013557856
