request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
9212,2,0,PROMPT,None_2,2630.4,2631.4
9212,2,1,TOKEN,None_131,2640.2050659179686,3530.2050659179686
9212,2,2,KVCacheTransfer,DummyLink,2631.4,2631.404748535156
10060,2,0,PROMPT,None_9,2740.9,2741.9
10060,2,1,TOKEN,None_133,2750.8023315429687,3530.8023315429687
10060,2,2,KVCacheTransfer,DummyLink,2741.9,2741.9046997070313
12673,2,0,PROMPT,None_1,3095.0,3096.0
12673,2,1,TOKEN,None_134,3100.8049438476564,3530.8049438476564
12673,2,2,KVCacheTransfer,DummyLink,3096.0,3096.0099243164063
7052,2,0,PROMPT,None_1,2321.7,2322.7
7052,2,1,TOKEN,None_82,2331.0120361328127,3531.0120361328127
7052,2,2,KVCacheTransfer,DummyLink,2322.7,2322.7022094726562
11093,2,0,PROMPT,None_9,2871.5,2872.5
11093,2,1,TOKEN,None_81,2881.0135864257813,3531.0135864257813
11093,2,2,KVCacheTransfer,DummyLink,2872.5,2872.5046508789064
7721,2,0,PROMPT,None_3,2421.5,2422.5
7721,2,1,TOKEN,None_80,2431.016015625,3531.016015625
7721,2,2,KVCacheTransfer,DummyLink,2422.5,2422.5351318359376
9973,2,0,PROMPT,None_10,2729.9,2730.9
9973,2,1,TOKEN,None_85,2731.722900390625,3531.722900390625
9973,2,2,KVCacheTransfer,DummyLink,2730.9,2730.9049072265625
9862,2,0,PROMPT,None_6,2713.7,2714.7
9862,2,1,TOKEN,None_141,2721.842138671875,3531.842138671875
9862,2,2,KVCacheTransfer,DummyLink,2714.7,2714.7046142578124
9699,2,0,PROMPT,None_10,2691.5,2692.5
9699,2,1,TOKEN,None_143,2701.9136474609377,3531.9136474609377
9699,2,2,KVCacheTransfer,DummyLink,2692.5,2692.5050659179688
10867,2,0,PROMPT,None_7,2843.0,2844.0
10867,2,1,TOKEN,None_142,2851.91513671875,3531.91513671875
10867,2,2,KVCacheTransfer,DummyLink,2844.0,2844.0499267578125
8370,2,0,PROMPT,None_2,2522.3,2523.3
8370,2,1,TOKEN,None_88,2532.1200927734376,3532.1200927734376
8370,2,2,KVCacheTransfer,DummyLink,2523.3,2523.304724121094
4486,2,0,PROMPT,None_0,1862.3,1863.3
4486,2,1,TOKEN,None_90,1872.2022094726562,3532.2022094726562
4486,2,2,KVCacheTransfer,DummyLink,1863.3,1863.3026611328125
9923,2,0,PROMPT,None_4,2722.6,2723.6
9923,2,1,TOKEN,None_90,2732.2022094726562,3532.2022094726562
9923,2,2,KVCacheTransfer,DummyLink,2723.6,2723.6049560546876
11287,2,0,PROMPT,None_1,2896.2,2897.2
11287,2,1,TOKEN,None_145,2902.2133544921876,3532.2133544921876
11287,2,2,KVCacheTransfer,DummyLink,2897.2,2897.2046264648434
10112,2,0,PROMPT,None_1,2747.8,2748.8
10112,2,1,TOKEN,None_146,2752.4016357421874,3532.4016357421874
10112,2,2,KVCacheTransfer,DummyLink,2748.8,2748.804638671875
10536,2,0,PROMPT,None_1,2804.1,2805.1
10536,2,1,TOKEN,None_92,2812.4724975585937,3532.4724975585937
10536,2,2,KVCacheTransfer,DummyLink,2805.1,2805.10478515625
12674,2,0,PROMPT,None_8,3095.2,3096.2
12674,2,1,TOKEN,None_92,3102.4724975585937,3532.4724975585937
12674,2,2,KVCacheTransfer,DummyLink,3096.2,3096.203198242187
7147,2,0,PROMPT,None_6,2337.1,2338.1
7147,2,1,TOKEN,None_147,2342.5416748046873,3532.5416748046873
7147,2,2,KVCacheTransfer,DummyLink,2338.1,2338.105017089844
8809,2,0,PROMPT,None_5,2583.0,2584.0
8809,2,1,TOKEN,None_150,2592.9129638671875,3532.9129638671875
8809,2,2,KVCacheTransfer,DummyLink,2584.0,2584.0048095703123
8057,2,0,PROMPT,None_2,2472.4,2473.4
8057,2,1,TOKEN,None_151,2483.1066284179688,3533.1066284179688
8057,2,2,KVCacheTransfer,DummyLink,2473.4,2473.4050048828126
9401,2,0,PROMPT,None_9,2652.8,2653.8
9401,2,1,TOKEN,None_151,2663.1066284179688,3533.1066284179688
9401,2,2,KVCacheTransfer,DummyLink,2653.8,2653.804919433594
9143,2,0,PROMPT,None_7,2623.1,2624.1
9143,2,1,TOKEN,None_152,2633.131494140625,3533.131494140625
9143,2,2,KVCacheTransfer,DummyLink,2624.1,2624.1049072265623
11004,2,0,PROMPT,None_0,2859.1,2860.1
11004,2,1,TOKEN,None_95,2863.302587890625,3533.302587890625
11004,2,2,KVCacheTransfer,DummyLink,2860.1,2860.118664550781
12112,2,0,PROMPT,None_5,3016.1,3017.1
12112,2,1,TOKEN,None_155,3023.4705078125,3533.4705078125
12112,2,2,KVCacheTransfer,DummyLink,3017.1,3017.123791503906
3829,2,0,PROMPT,None_2,1729.1,1730.1
3829,2,1,TOKEN,None_157,1733.5141479492186,3533.5141479492186
3829,2,2,KVCacheTransfer,DummyLink,1730.1,1730.1024780273438
9752,2,0,PROMPT,None_1,2699.8,2700.8
9752,2,1,TOKEN,None_97,2703.8138793945313,3533.8138793945313
9752,2,2,KVCacheTransfer,DummyLink,2700.8,2700.849780273438
7874,2,0,PROMPT,None_5,2447.5,2448.5
7874,2,1,TOKEN,None_98,2454.005334472656,3534.005334472656
7874,2,2,KVCacheTransfer,DummyLink,2448.5,2448.5497436523438
8991,2,0,PROMPT,None_4,2604.5,2605.5
8991,2,1,TOKEN,None_159,2614.2131469726564,3534.2131469726564
8991,2,2,KVCacheTransfer,DummyLink,2605.5,2605.504675292969
9075,2,0,PROMPT,None_7,2614.2,2615.2
9075,2,1,TOKEN,None_159,2624.2131469726564,3534.2131469726564
9075,2,2,KVCacheTransfer,DummyLink,2615.2,2615.2497436523436
8269,2,0,PROMPT,None_2,2507.1,2508.1
8269,2,1,TOKEN,None_100,2514.464001464844,3534.464001464844
8269,2,2,KVCacheTransfer,DummyLink,2508.1,2508.104992675781
9486,2,0,PROMPT,None_11,2664.5,2665.5
9486,2,1,TOKEN,None_100,2674.464001464844,3534.464001464844
9486,2,2,KVCacheTransfer,DummyLink,2665.5,2665.50498046875
12243,2,0,PROMPT,None_2,3035.0,3036.0
12243,2,1,TOKEN,None_100,3044.464001464844,3534.464001464844
12243,2,2,KVCacheTransfer,DummyLink,3036.0,3036.0207763671874
9906,2,0,PROMPT,None_2,2721.0,2722.0
9906,2,1,TOKEN,None_162,2724.7048217773436,3534.7048217773436
9906,2,2,KVCacheTransfer,DummyLink,2722.0,2722.004846191406
6680,2,0,PROMPT,None_2,2266.9,2267.9
6680,2,1,TOKEN,None_163,2275.402734375,3535.402734375
6680,2,2,KVCacheTransfer,DummyLink,2267.9,2267.9048706054687
10132,2,0,PROMPT,None_5,2750.8,2751.8
10132,2,1,TOKEN,None_108,2755.6051025390625,3535.6051025390625
10132,2,2,KVCacheTransfer,DummyLink,2751.8,2751.804821777344
6894,2,0,PROMPT,None_2,2298.8,2299.8
6894,2,1,TOKEN,None_109,2306.000109863281,3536.000109863281
6894,2,2,KVCacheTransfer,DummyLink,2299.8,2299.804956054688
8598,2,0,PROMPT,None_2,2551.6,2552.6
8598,2,1,TOKEN,None_164,2556.000451660156,3536.000451660156
8598,2,2,KVCacheTransfer,DummyLink,2552.6,2552.6052734375
9264,2,0,PROMPT,None_7,2636.0,2637.0
9264,2,1,TOKEN,None_164,2646.000451660156,3536.000451660156
9264,2,2,KVCacheTransfer,DummyLink,2637.0,2637.0048950195314
9552,2,0,PROMPT,None_9,2674.4,2675.4
9552,2,1,TOKEN,None_166,2676.213134765625,3536.213134765625
9552,2,2,KVCacheTransfer,DummyLink,2675.4,2675.405517578125
10045,2,0,PROMPT,None_0,2739.1,2740.1
10045,2,1,TOKEN,None_111,2746.4048095703124,3536.4048095703124
10045,2,2,KVCacheTransfer,DummyLink,2740.1,2740.1046142578125
4799,2,0,PROMPT,None_1,1928.8,1929.8
4799,2,1,TOKEN,None_112,1936.5011108398437,3536.501110839844
4799,2,2,KVCacheTransfer,DummyLink,1929.8,1929.8023681640625
8494,2,0,PROMPT,None_4,2539.0,2540.0
8494,2,1,TOKEN,None_113,2546.8167724609375,3536.8167724609375
8494,2,2,KVCacheTransfer,DummyLink,2540.0,2540.005126953125
9890,2,0,PROMPT,None_5,2717.5,2718.5
9890,2,1,TOKEN,None_113,2726.8167724609375,3536.8167724609375
9890,2,2,KVCacheTransfer,DummyLink,2718.5,2718.505236816406
9496,2,0,PROMPT,None_7,2665.9,2666.9
9496,2,1,TOKEN,None_114,2676.90537109375,3536.90537109375
9496,2,2,KVCacheTransfer,DummyLink,2666.9,2666.9497924804687
11617,2,0,PROMPT,None_0,2940.0,2941.0
11617,2,1,TOKEN,None_114,2946.90537109375,3536.90537109375
11617,2,2,KVCacheTransfer,DummyLink,2941.0,2941.0046997070312
8767,2,0,PROMPT,None_4,2577.5,2578.5
8767,2,1,TOKEN,None_169,2586.913000488281,3536.913000488281
8767,2,2,KVCacheTransfer,DummyLink,2578.5,2578.504833984375
11446,2,0,PROMPT,None_8,2917.7,2918.7
11446,2,1,TOKEN,None_169,2926.913000488281,3536.913000488281
11446,2,2,KVCacheTransfer,DummyLink,2918.7,2918.704797363281
8542,2,0,PROMPT,None_2,2545.2,2546.2
8542,2,1,TOKEN,None_121,2547.80419921875,3537.80419921875
8542,2,2,KVCacheTransfer,DummyLink,2546.2,2546.2049560546875
8901,2,0,PROMPT,None_1,2593.5,2594.5
8901,2,1,TOKEN,None_123,2598.4048828125,3538.4048828125
8901,2,2,KVCacheTransfer,DummyLink,2594.5,2594.505224609375
11602,2,0,PROMPT,None_0,2938.9,2939.9
11602,2,1,TOKEN,None_123,2948.4048828125,3538.4048828125
11602,2,2,KVCacheTransfer,DummyLink,2939.9,2939.9046508789065
9514,2,0,PROMPT,None_6,2669.8,2670.8
9514,2,1,TOKEN,None_127,2679.704943847656,3539.704943847656
9514,2,2,KVCacheTransfer,DummyLink,2670.8,2670.8108032226564
4757,2,0,PROMPT,None_5,1920.7,1921.7
4757,2,1,TOKEN,None_128,1929.9028686523438,3539.902868652344
4757,2,2,KVCacheTransfer,DummyLink,1921.7,1921.7026245117188
7707,2,0,PROMPT,None_1,2420.1,2421.1
7707,2,1,TOKEN,None_128,2429.902868652344,3539.902868652344
7707,2,2,KVCacheTransfer,DummyLink,2421.1,2421.105236816406
10040,2,0,PROMPT,None_2,2738.2,2739.2
10040,2,1,TOKEN,None_130,2740.213330078125,3540.213330078125
10040,2,2,KVCacheTransfer,DummyLink,2739.2,2739.2050659179686
11629,2,0,PROMPT,None_2,2941.5,2942.5
11629,2,1,TOKEN,None_135,2950.915393066406,3540.915393066406
11629,2,2,KVCacheTransfer,DummyLink,2942.5,2942.504748535156
11630,2,0,PROMPT,None_5,2941.6,2942.6
11630,2,1,TOKEN,None_135,2950.915393066406,3540.915393066406
11630,2,2,KVCacheTransfer,DummyLink,2942.6,2942.604638671875
8656,2,0,PROMPT,None_8,2561.4,2562.4
8656,2,1,TOKEN,None_81,2571.0135864257813,3541.0135864257813
8656,2,2,KVCacheTransfer,DummyLink,2562.4,2562.4050048828126
10198,2,0,PROMPT,None_9,2760.9,2761.9
10198,2,1,TOKEN,None_80,2771.016015625,3541.016015625
10198,2,2,KVCacheTransfer,DummyLink,2761.9,2761.9055664062503
8227,2,0,PROMPT,None_4,2501.4,2502.4
8227,2,1,TOKEN,None_137,2511.20478515625,3541.20478515625
8227,2,2,KVCacheTransfer,DummyLink,2502.4,2502.4046997070313
9448,2,0,PROMPT,None_7,2659.6,2660.6
9448,2,1,TOKEN,None_83,2661.3056030273438,3541.3056030273438
9448,2,2,KVCacheTransfer,DummyLink,2660.6,2660.604846191406
9698,2,0,PROMPT,None_9,2691.5,2692.5
9698,2,1,TOKEN,None_138,2701.6025512695314,3541.6025512695314
9698,2,2,KVCacheTransfer,DummyLink,2692.5,2692.5048217773438
9782,2,0,PROMPT,None_3,2703.4,2704.4
9782,2,1,TOKEN,None_138,2711.6025512695314,3541.6025512695314
9782,2,2,KVCacheTransfer,DummyLink,2704.4,2704.4048095703124
9835,2,0,PROMPT,None_5,2709.9,2710.9
9835,2,1,TOKEN,None_138,2711.6025512695314,3541.6025512695314
9835,2,2,KVCacheTransfer,DummyLink,2710.9,2710.9056396484375
9205,2,0,PROMPT,None_3,2629.7,2630.7
9205,2,1,TOKEN,None_139,2631.602673339844,3541.602673339844
9205,2,2,KVCacheTransfer,DummyLink,2630.7,2630.7049316406246
10001,2,0,PROMPT,None_3,2734.2,2735.2
10001,2,1,TOKEN,None_84,2741.60498046875,3541.60498046875
10001,2,2,KVCacheTransfer,DummyLink,2735.2,2735.205224609375
8176,2,0,PROMPT,None_4,2491.9,2492.9
8176,2,1,TOKEN,None_87,2501.8125976562496,3541.8125976562496
8176,2,2,KVCacheTransfer,DummyLink,2492.9,2492.9056030273437
14265,2,0,PROMPT,None_0,3363.5,3364.5
14265,2,1,TOKEN,None_87,3371.8125976562496,3541.8125976562496
14265,2,2,KVCacheTransfer,DummyLink,3364.5,3364.5038208007813
10050,2,0,PROMPT,None_6,2739.6,2740.6
10050,2,1,TOKEN,None_143,2741.9136474609377,3541.9136474609377
10050,2,2,KVCacheTransfer,DummyLink,2740.6,2740.605029296875
3033,2,0,PROMPT,None_2,1582.5,1583.5
3033,2,1,TOKEN,None_90,1592.2022094726562,3542.2022094726562
3033,2,2,KVCacheTransfer,DummyLink,1583.5,1583.5271118164062
9512,2,0,PROMPT,None_5,2669.5,2670.5
9512,2,1,TOKEN,None_144,2672.205456542969,3542.205456542969
9512,2,2,KVCacheTransfer,DummyLink,2670.5,2670.5047973632813
11646,2,0,PROMPT,None_5,2944.4,2945.4
11646,2,1,TOKEN,None_91,2952.4239868164063,3542.4239868164063
11646,2,2,KVCacheTransfer,DummyLink,2945.4,2945.404675292969
10266,2,0,PROMPT,None_0,2768.5,2769.5
10266,2,1,TOKEN,None_92,2772.4724975585937,3542.4724975585937
10266,2,2,KVCacheTransfer,DummyLink,2769.5,2769.5247314453127
12659,2,0,PROMPT,None_8,3093.0,3094.0
12659,2,1,TOKEN,None_92,3102.4724975585937,3542.4724975585937
12659,2,2,KVCacheTransfer,DummyLink,3094.0,3094.025927734375
11094,2,0,PROMPT,None_0,2871.7,2872.7
11094,2,1,TOKEN,None_147,2882.5416748046873,3542.5416748046873
11094,2,2,KVCacheTransfer,DummyLink,2872.7,2872.704736328125
7062,2,0,PROMPT,None_0,2322.8,2323.8
7062,2,1,TOKEN,None_148,2332.6336059570312,3542.6336059570312
7062,2,2,KVCacheTransfer,DummyLink,2323.8,2323.8048461914063
2210,2,0,PROMPT,None_1,1417.9,1418.9
2210,2,1,TOKEN,None_93,1422.8027709960938,3542.802770996094
2210,2,2,KVCacheTransfer,DummyLink,1418.9,1418.916149902344
14171,2,0,PROMPT,None_4,3346.0,3347.0
14171,2,1,TOKEN,None_151,3353.1066284179688,3543.1066284179688
14171,2,2,KVCacheTransfer,DummyLink,3347.0,3347.0010986328125
10607,2,0,PROMPT,None_6,2813.8,2814.8
10607,2,1,TOKEN,None_153,2823.207971191406,3543.207971191406
10607,2,2,KVCacheTransfer,DummyLink,2814.8,2814.8048706054688
10492,2,0,PROMPT,None_7,2798.0,2799.0
10492,2,1,TOKEN,None_103,2805.1199340820312,3545.1199340820312
10492,2,2,KVCacheTransfer,DummyLink,2799.0,2799.0046630859374
14282,2,0,PROMPT,None_1,3366.0,3367.0
14282,2,1,TOKEN,None_103,3375.1199340820312,3545.1199340820312
14282,2,2,KVCacheTransfer,DummyLink,3367.0,3367.003796386719
11208,2,0,PROMPT,None_10,2886.2,2887.2
11208,2,1,TOKEN,None_107,2895.4137573242188,3545.4137573242188
11208,2,2,KVCacheTransfer,DummyLink,2887.2,2887.2501220703125
8282,2,0,PROMPT,None_11,2508.5,2509.5
8282,2,1,TOKEN,None_109,2516.000109863281,3546.000109863281
8282,2,2,KVCacheTransfer,DummyLink,2509.5,2509.5047607421875
8894,2,0,PROMPT,None_4,2592.6,2593.6
8894,2,1,TOKEN,None_164,2596.000451660156,3546.000451660156
8894,2,2,KVCacheTransfer,DummyLink,2593.6,2593.6050048828124
10738,2,0,PROMPT,None_1,2826.6,2827.6
10738,2,1,TOKEN,None_166,2836.213134765625,3546.213134765625
10738,2,2,KVCacheTransfer,DummyLink,2827.6,2827.6049682617186
6143,2,0,PROMPT,None_1,2176.5,2177.5
6143,2,1,TOKEN,None_111,2186.4048095703124,3546.4048095703124
6143,2,2,KVCacheTransfer,DummyLink,2177.5,2177.516491699219
8011,2,0,PROMPT,None_11,2465.0,2466.0
8011,2,1,TOKEN,None_111,2466.4048095703124,3546.4048095703124
8011,2,2,KVCacheTransfer,DummyLink,2466.0,2466.004919433594
10402,2,0,PROMPT,None_0,2788.1,2789.1
10402,2,1,TOKEN,None_112,2796.501110839844,3546.501110839844
10402,2,2,KVCacheTransfer,DummyLink,2789.1,2789.104565429687
5293,2,0,PROMPT,None_0,2027.0,2028.0
5293,2,1,TOKEN,None_114,2036.90537109375,3546.90537109375
5293,2,2,KVCacheTransfer,DummyLink,2028.0,2028.0024047851562
9790,2,0,PROMPT,None_4,2705.2,2706.2
9790,2,1,TOKEN,None_114,2706.90537109375,3546.90537109375
9790,2,2,KVCacheTransfer,DummyLink,2706.2,2706.2048583984374
9910,2,0,PROMPT,None_7,2721.1,2722.1
9910,2,1,TOKEN,None_118,2727.404895019531,3547.404895019531
9910,2,2,KVCacheTransfer,DummyLink,2722.1,2722.1048583984375
8908,2,0,PROMPT,None_0,2594.2,2595.2
8908,2,1,TOKEN,None_117,2597.4130859375,3547.4130859375
8908,2,2,KVCacheTransfer,DummyLink,2595.2,2595.2046508789062
9358,2,0,PROMPT,None_2,2648.2,2649.2
9358,2,1,TOKEN,None_117,2657.4130859375,3547.4130859375
9358,2,2,KVCacheTransfer,DummyLink,2649.2,2649.204565429687
9395,2,0,PROMPT,None_1,2652.4,2653.4
9395,2,1,TOKEN,None_117,2657.4130859375,3547.4130859375
9395,2,2,KVCacheTransfer,DummyLink,2653.4,2653.4048583984377
9879,2,0,PROMPT,None_7,2715.7,2716.7
9879,2,1,TOKEN,None_116,2717.4153442382812,3547.4153442382812
9879,2,2,KVCacheTransfer,DummyLink,2716.7,2716.7047241210935
11445,2,0,PROMPT,None_7,2917.7,2918.7
11445,2,1,TOKEN,None_119,2927.6050537109377,3547.6050537109377
11445,2,2,KVCacheTransfer,DummyLink,2918.7,2918.7047607421873
9133,2,0,PROMPT,None_6,2622.4,2623.4
9133,2,1,TOKEN,None_121,2627.80419921875,3547.80419921875
9133,2,2,KVCacheTransfer,DummyLink,2623.4,2623.404992675781
4813,2,0,PROMPT,None_1,1933.1,1934.1
4813,2,1,TOKEN,None_123,1938.4048828125,3548.4048828125
4813,2,2,KVCacheTransfer,DummyLink,1934.1,1934.10244140625
8103,2,0,PROMPT,None_6,2479.0,2480.0
8103,2,1,TOKEN,None_123,2488.4048828125,3548.4048828125
8103,2,2,KVCacheTransfer,DummyLink,2480.0,2480.0048950195314
2723,2,0,PROMPT,None_6,1517.6,1518.6
2723,2,1,TOKEN,None_124,1528.5368408203126,3548.5368408203126
2723,2,2,KVCacheTransfer,DummyLink,1518.6,1518.6160644531249
12461,2,0,PROMPT,None_6,3068.7,3069.7
12461,2,1,TOKEN,None_124,3078.5368408203126,3548.5368408203126
12461,2,2,KVCacheTransfer,DummyLink,3069.7,3069.7183227539062
8952,2,0,PROMPT,None_2,2600.5,2601.5
8952,2,1,TOKEN,None_130,2610.213330078125,3550.213330078125
8952,2,2,KVCacheTransfer,DummyLink,2601.5,2601.5497192382813
11249,2,0,PROMPT,None_8,2890.6,2891.6
11249,2,1,TOKEN,None_130,2900.213330078125,3550.213330078125
11249,2,2,KVCacheTransfer,DummyLink,2891.6,2891.649938964844
3604,2,0,PROMPT,None_6,1691.9,1692.9
3604,2,1,TOKEN,None_133,1700.8023315429687,3550.8023315429687
3604,2,2,KVCacheTransfer,DummyLink,1692.9,1692.9022094726563
10687,2,0,PROMPT,None_3,2821.4,2822.4
10687,2,1,TOKEN,None_134,2830.8049438476564,3550.8049438476564
10687,2,2,KVCacheTransfer,DummyLink,2822.4,2822.40498046875
9379,2,0,PROMPT,None_4,2651.1,2652.1
9379,2,1,TOKEN,None_135,2660.915393066406,3550.915393066406
9379,2,2,KVCacheTransfer,DummyLink,2652.1,2652.1047607421874
9842,2,0,PROMPT,None_5,2711.1,2712.1
9842,2,1,TOKEN,None_135,2720.915393066406,3550.915393066406
9842,2,2,KVCacheTransfer,DummyLink,2712.1,2712.1107299804685
9222,2,0,PROMPT,None_12,2631.1,2632.1
9222,2,1,TOKEN,None_81,2641.0135864257813,3551.0135864257813
9222,2,2,KVCacheTransfer,DummyLink,2632.1,2632.105517578125
9739,2,0,PROMPT,None_0,2697.6,2698.6
9739,2,1,TOKEN,None_136,2701.137658691406,3551.137658691406
9739,2,2,KVCacheTransfer,DummyLink,2698.6,2698.6049682617186
10358,2,0,PROMPT,None_4,2781.2,2782.2
10358,2,1,TOKEN,None_136,2791.137658691406,3551.137658691406
10358,2,2,KVCacheTransfer,DummyLink,2782.2,2782.204663085937
9787,2,0,PROMPT,None_1,2704.4,2705.4
9787,2,1,TOKEN,None_137,2711.20478515625,3551.20478515625
9787,2,2,KVCacheTransfer,DummyLink,2705.4,2705.4048706054687
9793,2,0,PROMPT,None_2,2705.5,2706.5
9793,2,1,TOKEN,None_138,2711.6025512695314,3551.6025512695314
9793,2,2,KVCacheTransfer,DummyLink,2706.5,2706.5047241210937
12962,2,0,PROMPT,None_3,3132.0,3133.0
12962,2,1,TOKEN,None_84,3141.60498046875,3551.60498046875
12962,2,2,KVCacheTransfer,DummyLink,3133.0,3133.0348266601563
8628,2,0,PROMPT,None_8,2557.2,2558.2
8628,2,1,TOKEN,None_85,2561.722900390625,3551.722900390625
8628,2,2,KVCacheTransfer,DummyLink,2558.2,2558.204748535156
8968,2,0,PROMPT,None_9,2602.3,2603.3
8968,2,1,TOKEN,None_141,2611.842138671875,3551.842138671875
8968,2,2,KVCacheTransfer,DummyLink,2603.3,2603.304919433594
5326,2,0,PROMPT,None_0,2033.0,2034.0
5326,2,1,TOKEN,None_143,2041.9136474609377,3551.9136474609377
5326,2,2,KVCacheTransfer,DummyLink,2034.0,2034.00244140625
13466,2,0,PROMPT,None_1,3212.3,3213.3
13466,2,1,TOKEN,None_88,3222.1200927734376,3552.1200927734376
13466,2,2,KVCacheTransfer,DummyLink,3213.3,3213.3319335937504
8359,2,0,PROMPT,None_7,2521.0,2522.0
8359,2,1,TOKEN,None_90,2522.2022094726562,3552.2022094726562
8359,2,2,KVCacheTransfer,DummyLink,2522.0,2522.0497436523438
9637,2,0,PROMPT,None_4,2684.1,2685.1
9637,2,1,TOKEN,None_144,2692.205456542969,3552.205456542969
9637,2,2,KVCacheTransfer,DummyLink,2685.1,2685.10498046875
8162,2,0,PROMPT,None_2,2488.9,2489.9
8162,2,1,TOKEN,None_146,2492.4016357421874,3552.4016357421874
8162,2,2,KVCacheTransfer,DummyLink,2489.9,2489.918347167969
10073,2,0,PROMPT,None_1,2742.6,2743.6
10073,2,1,TOKEN,None_91,2752.4239868164063,3552.4239868164063
10073,2,2,KVCacheTransfer,DummyLink,2743.6,2743.6050415039062
11033,2,0,PROMPT,None_4,2862.8,2863.8
11033,2,1,TOKEN,None_147,2872.5416748046873,3552.5416748046873
11033,2,2,KVCacheTransfer,DummyLink,2863.8,2863.804541015625
8971,2,0,PROMPT,None_0,2602.8,2603.8
8971,2,1,TOKEN,None_148,2612.6336059570312,3552.6336059570312
8971,2,2,KVCacheTransfer,DummyLink,2603.8,2603.8048095703125
9443,2,0,PROMPT,None_3,2658.9,2659.9
9443,2,1,TOKEN,None_94,2663.062353515625,3553.062353515625
9443,2,2,KVCacheTransfer,DummyLink,2659.9,2659.9497680664062
11564,2,0,PROMPT,None_3,2933.2,2934.2
11564,2,1,TOKEN,None_151,2943.1066284179688,3553.1066284179688
11564,2,2,KVCacheTransfer,DummyLink,2934.2,2934.204553222656
8107,2,0,PROMPT,None_1,2479.9,2480.9
8107,2,1,TOKEN,None_154,2483.2123901367186,3553.2123901367186
8107,2,2,KVCacheTransfer,DummyLink,2480.9,2480.9051025390627
11520,2,0,PROMPT,None_1,2928.8,2929.8
11520,2,1,TOKEN,None_154,2933.2123901367186,3553.2123901367186
11520,2,2,KVCacheTransfer,DummyLink,2929.8,2929.8497680664063
11414,2,0,PROMPT,None_4,2913.9,2914.9
11414,2,1,TOKEN,None_97,2923.8138793945313,3553.8138793945313
11414,2,2,KVCacheTransfer,DummyLink,2914.9,2914.90517578125
6669,2,0,PROMPT,None_7,2264.3,2265.3
6669,2,1,TOKEN,None_159,2274.2131469726564,3554.2131469726564
6669,2,2,KVCacheTransfer,DummyLink,2265.3,2265.321081542969
10816,2,0,PROMPT,None_5,2835.7,2836.7
10816,2,1,TOKEN,None_102,2844.60146484375,3554.60146484375
10816,2,2,KVCacheTransfer,DummyLink,2836.7,2836.7046874999996
9645,2,0,PROMPT,None_0,2685.2,2686.2
9645,2,1,TOKEN,None_160,2694.6051025390625,3554.6051025390625
9645,2,2,KVCacheTransfer,DummyLink,2686.2,2686.2498413085937
7475,2,0,PROMPT,None_8,2384.8,2385.8
7475,2,1,TOKEN,None_162,2394.7048217773436,3554.7048217773436
7475,2,2,KVCacheTransfer,DummyLink,2385.8,2385.805029296875
11120,2,0,PROMPT,None_1,2875.6,2876.6
11120,2,1,TOKEN,None_103,2885.1199340820312,3555.1199340820312
11120,2,2,KVCacheTransfer,DummyLink,2876.6,2876.6047241210936
9792,2,0,PROMPT,None_0,2705.3,2706.3
9792,2,1,TOKEN,None_104,2715.2022094726562,3555.2022094726562
9792,2,2,KVCacheTransfer,DummyLink,2706.3,2706.3051391601566
10507,2,0,PROMPT,None_0,2800.5,2801.5
10507,2,1,TOKEN,None_163,2805.402734375,3555.402734375
10507,2,2,KVCacheTransfer,DummyLink,2801.5,2801.5046997070312
9564,2,0,PROMPT,None_1,2675.9,2676.9
9564,2,1,TOKEN,None_108,2685.6051025390625,3555.6051025390625
9564,2,2,KVCacheTransfer,DummyLink,2676.9,2676.9048095703124
11057,2,0,PROMPT,None_3,2865.7,2866.7
11057,2,1,TOKEN,None_108,2875.6051025390625,3555.6051025390625
11057,2,2,KVCacheTransfer,DummyLink,2866.7,2866.704565429687
12600,2,0,PROMPT,None_5,3086.7,3087.7
12600,2,1,TOKEN,None_108,3095.6051025390625,3555.6051025390625
12600,2,2,KVCacheTransfer,DummyLink,3087.7,3087.719348144531
12596,2,0,PROMPT,None_3,3086.4,3087.4
12596,2,1,TOKEN,None_109,3096.000109863281,3556.000109863281
12596,2,2,KVCacheTransfer,DummyLink,3087.4,3087.402307128906
4739,2,0,PROMPT,None_5,1916.5,1917.5
4739,2,1,TOKEN,None_110,1926.1725341796875,3556.1725341796873
4739,2,2,KVCacheTransfer,DummyLink,1917.5,1917.5025146484375
4835,2,0,PROMPT,None_2,1936.4,1937.4
4835,2,1,TOKEN,None_110,1946.1725341796875,3556.1725341796873
4835,2,2,KVCacheTransfer,DummyLink,1937.4,1937.402587890625
5196,2,0,PROMPT,None_1,2006.4,2007.4
5196,2,1,TOKEN,None_110,2016.1725341796875,3556.1725341796873
5196,2,2,KVCacheTransfer,DummyLink,2007.4,2007.4160400390626
7613,2,0,PROMPT,None_1,2406.7,2407.7
7613,2,1,TOKEN,None_165,2416.210168457031,3556.210168457031
7613,2,2,KVCacheTransfer,DummyLink,2407.7,2407.7453857421874
9355,2,0,PROMPT,None_6,2647.6,2648.6
9355,2,1,TOKEN,None_165,2656.210168457031,3556.210168457031
9355,2,2,KVCacheTransfer,DummyLink,2648.6,2648.6047119140626
