request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
3492,2,0,PROMPT,None_1,125.02920425505278,125.10572837893827
3492,2,1,TOKEN,None_14,125.13011523166041,125.51514715248626
3492,2,2,KVCacheTransfer,DummyLink,125.10572837893827,125.10572872213386
3464,2,0,PROMPT,None_1,125.21877472272341,125.35132391841243
3464,2,1,TOKEN,None_13,125.35132451286943,125.55623293612726
3464,2,2,KVCacheTransfer,DummyLink,125.35132391841243,125.35132451286943
3816,2,0,PROMPT,None_3,123.92638699516027,123.94436476171595
3816,2,1,TOKEN,None_18,123.96235053144224,125.58252523529899
3816,2,2,KVCacheTransfer,DummyLink,123.94436476171595,123.94436484754664
3611,2,0,PROMPT,None_1,125.1484475586683,125.18515990053238
3611,2,1,TOKEN,None_14,125.19837016813642,125.58838608368112
3611,2,2,KVCacheTransfer,DummyLink,125.18515990053238,125.1851600738468
3847,2,0,PROMPT,None_0,125.36500000000001,125.41593399740646
3847,2,1,TOKEN,None_15,125.42866151540132,125.61575586292852
3847,2,2,KVCacheTransfer,DummyLink,125.41593399740646,125.41593423785955
3804,2,0,PROMPT,None_2,124.23527910997939,124.2611138263631
3804,2,1,TOKEN,None_10,125.2844452309535,125.62562934520338
3804,2,2,KVCacheTransfer,DummyLink,125.2611138263631,125.26111394970498
3460,2,0,PROMPT,None_1,124.19652669300277,124.32765825023522
3460,2,1,TOKEN,None_11,125.3597789729158,125.65335660481033
3460,2,2,KVCacheTransfer,DummyLink,125.32765825023522,125.32765883833437
3461,2,0,PROMPT,None_1,124.32765825023522,124.38836152894542
3461,2,1,TOKEN,None_12,125.41376653185708,125.66514960026295
3461,2,2,KVCacheTransfer,DummyLink,125.38836152894542,125.38836180118766
3780,2,0,PROMPT,None_2,124.13244060499123,124.18587955308979
3780,2,1,TOKEN,None_4,125.21202357516604,125.72853600227266
3780,2,2,KVCacheTransfer,DummyLink,125.18587955308979,125.18587980536843
3886,2,0,PROMPT,None_3,125.30037237054718,125.31925568386269
3886,2,1,TOKEN,None_5,125.33129974468271,125.74360671345495
3886,2,2,KVCacheTransfer,DummyLink,125.31925568386269,125.31925569034767
4678,2,0,PROMPT,None_2,124.56715338986544,124.58137589725064
4678,2,1,TOKEN,None_12,124.58722425571132,125.77340202933883
4678,2,2,KVCacheTransfer,DummyLink,124.58137589725064,124.58137590131965
3792,2,0,PROMPT,None_3,123.45013524539912,123.48711693679999
3792,2,1,TOKEN,None_16,125.50231940704417,125.80605859267591
3792,2,2,KVCacheTransfer,DummyLink,125.48711693679999,125.48711711138597
4341,2,0,PROMPT,None_0,123.6955154374864,123.70471006628426
4341,2,1,TOKEN,None_5,123.72933766545029,125.81484172321373
4341,2,2,KVCacheTransfer,DummyLink,123.70471006628426,123.70471010837309
3793,2,0,PROMPT,None_2,125.00755934501451,125.05784690353266
3793,2,1,TOKEN,None_17,125.08807241697572,125.8208280460809
3793,2,2,KVCacheTransfer,DummyLink,125.05784690353266,125.05784714093399
3043,2,0,PROMPT,None_1,113.17668795068701,113.38751914194766
3043,2,1,TOKEN,None_7,125.40806757249422,125.82722859807653
3043,2,2,KVCacheTransfer,DummyLink,125.38751914194766,125.38752008748396
3515,2,0,PROMPT,None_1,125.48395817240885,125.60644213505624
3515,2,1,TOKEN,None_4,125.62045465983779,125.83164084300222
3515,2,2,KVCacheTransfer,DummyLink,125.60644213505624,125.60644268437265
3798,2,0,PROMPT,None_2,125.1411836502146,125.3233785446526
3798,2,1,TOKEN,None_6,125.34418686283138,125.84900746899922
3798,2,2,KVCacheTransfer,DummyLink,125.3233785446526,125.32337936176076
3885,2,0,PROMPT,None_3,125.30037237054718,125.31925568386269
3885,2,1,TOKEN,None_15,125.32964194367021,125.88086833169598
3885,2,2,KVCacheTransfer,DummyLink,125.31925568386269,125.31925576753171
3774,2,0,PROMPT,None_0,124.28049153611487,124.33393048421343
3774,2,1,TOKEN,None_7,125.34034379565149,125.89107232698568
3774,2,2,KVCacheTransfer,DummyLink,125.33393048421343,125.33393073649206
3873,2,0,PROMPT,None_3,124.9714748074567,125.05593770669897
3873,2,1,TOKEN,None_18,125.08386351571995,125.92376037309309
3873,2,2,KVCacheTransfer,DummyLink,125.05593770669897,125.05593808549841
4243,2,0,PROMPT,None_2,124.36883820847211,124.37597724049945
4243,2,1,TOKEN,None_9,124.40799947867015,125.95771170565563
4243,2,2,KVCacheTransfer,DummyLink,124.37597724049945,124.37597727317869
3002,2,0,PROMPT,None_2,112.52766312565288,112.60472595215187
3002,2,1,TOKEN,None_12,125.62727924487004,125.98962965224999
3002,2,2,KVCacheTransfer,DummyLink,125.60472595215187,125.60472629776343
3753,2,0,PROMPT,None_2,123.32730122660543,123.37653832193011
3753,2,1,TOKEN,None_17,123.40154411887015,125.99648455702642
3753,2,2,KVCacheTransfer,DummyLink,123.37653832193011,123.37653855437233
3893,2,0,PROMPT,None_3,125.40366187756669,125.46583950027173
3893,2,1,TOKEN,None_10,125.46998023327305,126.00671396146375
3893,2,2,KVCacheTransfer,DummyLink,125.46583950027173,125.4658397791261
3775,2,0,PROMPT,None_0,124.39800774245026,124.459476545927
3775,2,1,TOKEN,None_9,125.46612763904211,126.07059596529395
3775,2,2,KVCacheTransfer,DummyLink,125.459476545927,125.45947682160246
4335,2,0,PROMPT,None_1,124.52372734586656,124.53397755138441
4335,2,1,TOKEN,None_14,124.56523681057308,126.09714733385863
4335,2,2,KVCacheTransfer,DummyLink,124.53397755138441,124.53397759830519
3931,2,0,PROMPT,None_3,125.81211870387573,125.86534217234485
3931,2,1,TOKEN,None_5,125.88543817564661,126.10016223264967
3931,2,2,KVCacheTransfer,DummyLink,125.86534217234485,125.8653422457142
3934,2,0,PROMPT,None_3,125.86534217234485,125.91536038132622
3934,2,1,TOKEN,None_4,125.92394973446937,126.14196981358735
3934,2,2,KVCacheTransfer,DummyLink,125.91536038132622,125.91536042570387
3935,2,0,PROMPT,None_3,125.91536038132622,125.93067477505883
3935,2,1,TOKEN,None_14,125.94920919823879,126.17045786340682
3935,2,2,KVCacheTransfer,DummyLink,125.93067477505883,125.93067484817387
3812,2,0,PROMPT,None_2,125.59763488046005,125.65921709501332
3812,2,1,TOKEN,None_15,125.68890654499018,126.18367465783383
3812,2,2,KVCacheTransfer,DummyLink,125.65921709501332,125.6592173711974
3655,2,0,PROMPT,None_1,124.61827358924056,124.64115196179067
3655,2,1,TOKEN,None_5,125.67228262210529,126.20890544333965
3655,2,2,KVCacheTransfer,DummyLink,125.64115196179067,125.64115207101817
4266,2,0,PROMPT,None_2,124.37597724049945,124.38603299767415
4266,2,1,TOKEN,None_16,125.13155203045075,126.21730258736834
4266,2,2,KVCacheTransfer,DummyLink,124.38603299767415,124.3860330206895
3781,2,0,PROMPT,None_2,124.49006286126317,124.54029654987397
3781,2,1,TOKEN,None_5,125.56748564623943,126.24485929397197
3781,2,2,KVCacheTransfer,DummyLink,125.54029654987397,125.54029678702099
3722,2,0,PROMPT,None_3,122.84511154173263,122.92665410575437
3722,2,1,TOKEN,None_4,125.95827180875783,126.25199305301884
3722,2,2,KVCacheTransfer,DummyLink,125.92665410575437,125.92665447145667
3603,2,0,PROMPT,None_1,123.55472767920526,123.57835179614582
3603,2,1,TOKEN,None_15,124.59679158349599,126.25578716385321
3603,2,2,KVCacheTransfer,DummyLink,124.57835179614582,124.57835190893371
3841,2,0,PROMPT,None_2,125.76619897316777,125.8098066631736
3841,2,1,TOKEN,None_11,125.81403573968846,126.25693917205874
3841,2,2,KVCacheTransfer,DummyLink,125.8098066631736,125.8098068690401
3721,2,0,PROMPT,None_0,122.85463314009216,122.9633093041726
3721,2,1,TOKEN,None_17,124.98285084597985,126.2649636360787
3721,2,2,KVCacheTransfer,DummyLink,124.9633093041726,124.96330979156374
3119,2,0,PROMPT,None_0,113.66483108882602,113.8756055745484
3119,2,1,TOKEN,None_7,125.89107232698568,126.29620049170302
3119,2,2,KVCacheTransfer,DummyLink,125.8756055745484,125.87560651983038
3884,2,0,PROMPT,None_2,125.9951367777548,126.02489990156977
3884,2,1,TOKEN,None_18,126.03115611978964,126.39841226338572
3884,2,2,KVCacheTransfer,DummyLink,126.02489990156977,126.02490004207779
4006,2,0,PROMPT,None_2,126.11699793801004,126.14315225913252
4006,2,1,TOKEN,None_7,126.14621097968065,126.42329101849468
4006,2,2,KVCacheTransfer,DummyLink,126.14315225913252,126.14315238400027
4398,2,0,PROMPT,None_2,126.23399283722182,126.24396525939231
4398,2,1,TOKEN,None_11,126.25693917205874,126.43869611226805
4398,2,2,KVCacheTransfer,DummyLink,126.24396525939231,126.24396530504153
3890,2,0,PROMPT,None_2,126.03912240895497,126.06891246772362
3890,2,1,TOKEN,None_5,126.10016223264967,126.45205803094115
3890,2,2,KVCacheTransfer,DummyLink,126.06891246772362,126.06891260835879
3851,2,0,PROMPT,None_0,125.18940802076709,125.23336586517074
3851,2,1,TOKEN,None_16,126.25455728021699,126.4862701278996
3851,2,2,KVCacheTransfer,DummyLink,126.23336586517074,126.23336607269027
3786,2,0,PROMPT,None_3,123.28792905319872,123.45013524539912
3786,2,1,TOKEN,None_14,125.47627358760748,126.49604311102826
3786,2,2,KVCacheTransfer,DummyLink,125.45013524539912,125.45013597286189
4581,2,0,PROMPT,None_2,126.14315225913252,126.15068018784618
4581,2,1,TOKEN,None_4,126.17849020704467,126.50674041133053
4581,2,2,KVCacheTransfer,DummyLink,126.15068018784618,126.15068022230561
3003,2,0,PROMPT,None_1,110.42548282535465,110.5258516280796
3003,2,1,TOKEN,None_13,125.55623293612726,126.52024435079669
3003,2,2,KVCacheTransfer,DummyLink,125.5258516280796,125.52585207821387
3938,2,0,PROMPT,None_3,126.20405217502322,126.30082017606848
3938,2,1,TOKEN,None_4,126.32070630225083,126.54373285439657
3938,2,2,KVCacheTransfer,DummyLink,126.30082017606848,126.30082061005388
3860,2,0,PROMPT,None_0,126.25533515680642,126.3271527210161
3860,2,1,TOKEN,None_15,126.36171556053495,126.5491004643331
3860,2,2,KVCacheTransfer,DummyLink,126.3271527210161,126.3271530431037
3419,2,0,PROMPT,None_1,123.79557562594341,123.90643495324696
3419,2,1,TOKEN,None_4,125.92394973446937,126.57788009549661
3419,2,2,KVCacheTransfer,DummyLink,125.90643495324696,125.90643545042917
4601,2,0,PROMPT,None_2,126.06891246772362,126.08313497510882
4601,2,1,TOKEN,None_4,126.10515595017584,126.57788009549661
4601,2,2,KVCacheTransfer,DummyLink,126.08313497510882,126.08313498693438
3571,2,0,PROMPT,None_3,120.32565308839155,120.44813705103894
3571,2,1,TOKEN,None_15,125.46319880097867,126.58447903060295
3571,2,2,KVCacheTransfer,DummyLink,125.44813705103894,125.44813760035535
3894,2,0,PROMPT,None_3,125.67664233876324,125.71529399729219
3894,2,1,TOKEN,None_13,125.72226529672673,126.59136030772343
3894,2,2,KVCacheTransfer,DummyLink,125.71529399729219,125.7152940283184
3949,2,0,PROMPT,None_3,126.30082017606848,126.31054259322634
3949,2,1,TOKEN,None_17,126.32566369775245,126.59654839785753
3949,2,2,KVCacheTransfer,DummyLink,126.31054259322634,126.31054263773115
3624,2,0,PROMPT,None_0,121.6661793528483,121.8383373670138
3624,2,1,TOKEN,None_10,123.86179730208251,126.60927744037068
3624,2,2,KVCacheTransfer,DummyLink,123.8383373670138,123.83833813910853
3762,2,0,PROMPT,None_0,124.10826707931875,124.18805177165434
3762,2,1,TOKEN,None_5,124.21748715351241,126.62105006668318
3762,2,2,KVCacheTransfer,DummyLink,124.18805177165434,124.18805212947295
3489,2,0,PROMPT,None_3,119.03540930130661,119.15786491118487
3489,2,1,TOKEN,None_11,126.18242520735633,126.62167813348277
3489,2,2,KVCacheTransfer,DummyLink,126.15786491118487,126.15786546037413
3853,2,0,PROMPT,None_3,124.55787410054252,124.61257899146398
3853,2,1,TOKEN,None_8,124.62795275712674,126.6363464593215
3853,2,2,KVCacheTransfer,DummyLink,124.61257899146398,124.61257924971898
3992,2,0,PROMPT,None_3,126.4588036554343,126.4735853746023
3992,2,1,TOKEN,None_5,126.48576818898887,126.65248905835955
3992,2,2,KVCacheTransfer,DummyLink,126.4735853746023,126.47358539049686
3555,2,0,PROMPT,None_1,126.02980568372541,126.16246829049096
3555,2,1,TOKEN,None_6,126.19399319503553,126.65874887205088
3555,2,2,KVCacheTransfer,DummyLink,126.16246829049096,126.16246888545658
3897,2,0,PROMPT,None_3,125.67664233876324,125.71529399729219
3897,2,1,TOKEN,None_14,125.73030662778883,126.6611309556937
3897,2,2,KVCacheTransfer,DummyLink,125.71529399729219,125.71529414873568
4153,2,0,PROMPT,None_0,126.38865255295502,126.40543180174032
4153,2,1,TOKEN,None_9,126.4393381896095,126.66652660328415
4153,2,2,KVCacheTransfer,DummyLink,126.40543180174032,126.40543188184897
3497,2,0,PROMPT,None_2,118.35669321986192,118.47410203683481
3497,2,1,TOKEN,None_7,126.48734787706071,126.66658472084569
3497,2,2,KVCacheTransfer,DummyLink,126.47410203683481,126.47410256339019
3984,2,0,PROMPT,None_3,126.4445811480491,126.4588036554343
3984,2,1,TOKEN,None_8,126.48083554902651,126.67350291256905
3984,2,2,KVCacheTransfer,DummyLink,126.4588036554343,126.45880367132887
3218,2,0,PROMPT,None_3,113.76146144288371,113.81535828519482
3218,2,1,TOKEN,None_10,115.82765796680813,126.6749286112698
3218,2,2,KVCacheTransfer,DummyLink,115.81535828519482,115.81535839137057
4221,2,0,PROMPT,None_2,124.31589270246391,124.3291151897986
4221,2,1,TOKEN,None_9,124.33592443698672,126.70392865537188
4221,2,2,KVCacheTransfer,DummyLink,124.3291151897986,124.32911522006187
4113,2,0,PROMPT,None_2,126.18449825157009,126.20130413408361
4113,2,1,TOKEN,None_9,126.21579754516436,126.70392865537188
4113,2,2,KVCacheTransfer,DummyLink,126.20130413408361,126.2013042143194
4555,2,0,PROMPT,None_0,126.40543180174032,126.41748759901606
4555,2,1,TOKEN,None_17,126.41759919535954,126.7067751932759
4555,2,2,KVCacheTransfer,DummyLink,126.41748759901606,126.41748762660903
4256,2,0,PROMPT,None_2,126.1704424141933,126.18449825157009
4256,2,1,TOKEN,None_5,126.20890544333965,126.71663458236891
4256,2,2,KVCacheTransfer,DummyLink,126.18449825157009,126.18449831591131
3661,2,0,PROMPT,None_2,122.59753103834223,122.76985916912251
3661,2,1,TOKEN,None_13,125.78909700799842,126.73301610459416
3661,2,2,KVCacheTransfer,DummyLink,125.76985916912251,125.76985994198017
3844,2,0,PROMPT,None_0,125.4782806734844,125.53983453526854
3844,2,1,TOKEN,None_8,125.54773862744375,126.74760185662437
3844,2,2,KVCacheTransfer,DummyLink,125.53983453526854,125.53983481132546
4669,2,0,PROMPT,None_2,126.24396525939231,126.25818776677751
4669,2,1,TOKEN,None_5,126.27924672253069,126.74901559195587
4669,2,2,KVCacheTransfer,DummyLink,126.25818776677751,126.2581877779673
3998,2,0,PROMPT,None_3,126.4588036554343,126.4735853746023
3998,2,1,TOKEN,None_11,126.47475902558968,126.755335311374
3998,2,2,KVCacheTransfer,DummyLink,126.4735853746023,126.47358542927962
4573,2,0,PROMPT,None_2,126.02489990156977,126.03912240895497
4573,2,1,TOKEN,None_9,126.07059596529395,126.7771625911702
4573,2,2,KVCacheTransfer,DummyLink,126.03912240895497,126.03912241798308
3979,2,0,PROMPT,None_3,126.42724259097095,126.4445811480491
3979,2,1,TOKEN,None_18,126.4700527198777,126.80081802445967
3979,2,2,KVCacheTransfer,DummyLink,126.4445811480491,126.44458123082802
4028,2,0,PROMPT,None_3,126.4878078819875,126.49975256592428
4028,2,1,TOKEN,None_18,126.50642034247056,126.80081802445967
4028,2,2,KVCacheTransfer,DummyLink,126.49975256592428,126.49975262060161
4260,2,0,PROMPT,None_3,126.6153912529473,126.6296137603325
4260,2,1,TOKEN,None_10,126.6419481736083,126.80627174739739
4260,2,2,KVCacheTransfer,DummyLink,126.6296137603325,126.62961377520982
4328,2,0,PROMPT,None_2,126.20130413408361,126.21122099958463
4328,2,1,TOKEN,None_11,126.21953129203548,126.82157175702221
4328,2,2,KVCacheTransfer,DummyLink,126.21122099958463,126.21122104497952
3387,2,0,PROMPT,None_1,121.9902201609066,122.03724859002963
3387,2,1,TOKEN,None_10,126.04300790439642,126.83980956995498
3387,2,2,KVCacheTransfer,DummyLink,126.03724859002963,126.03724881204502
4363,2,0,PROMPT,None_0,126.43162677139705,126.44171030690649
4363,2,1,TOKEN,None_11,126.47475902558968,126.85438485434624
4363,2,2,KVCacheTransfer,DummyLink,126.44171030690649,126.44171035306432
4057,2,0,PROMPT,None_3,126.52319748044208,126.5331976809473
4057,2,1,TOKEN,None_7,126.5584659149691,126.86600421233148
4057,2,2,KVCacheTransfer,DummyLink,126.5331976809473,126.53319769722334
4176,2,0,PROMPT,None_3,126.58044610784852,126.59022408167584
4176,2,1,TOKEN,None_7,126.59440144958101,126.86600421233148
4176,2,2,KVCacheTransfer,DummyLink,126.59022408167584,126.5902241040554
4262,2,0,PROMPT,None_2,124.35956024467005,124.36883820847211
4262,2,1,TOKEN,None_12,124.37044465985466,126.88385842082322
4262,2,2,KVCacheTransfer,DummyLink,124.36883820847211,124.36883822970726
3940,2,0,PROMPT,None_2,126.08313497510882,126.10960890097007
3940,2,1,TOKEN,None_9,126.14235880477392,126.88963099745986
3940,2,2,KVCacheTransfer,DummyLink,126.10960890097007,126.1096090273637
4575,2,0,PROMPT,None_2,126.10960890097007,126.11699793801004
4575,2,1,TOKEN,None_7,126.14621097968065,126.90139776405931
4575,2,2,KVCacheTransfer,DummyLink,126.11699793801004,126.1169979718337
4201,2,0,PROMPT,None_3,126.60444658906104,126.6153912529473
4201,2,1,TOKEN,None_10,126.6419481736083,126.90394218981321
4201,2,2,KVCacheTransfer,DummyLink,126.6153912529473,126.61539128448213
3752,2,0,PROMPT,None_0,124.459476545927,124.67010926780374
3752,2,1,TOKEN,None_15,126.6797513444917,126.90778894923935
3752,2,2,KVCacheTransfer,DummyLink,126.67010926780374,126.67011021244994
4001,2,0,PROMPT,None_3,126.4735853746023,126.4878078819875
4001,2,1,TOKEN,None_18,126.50642034247056,126.90856218860262
4001,2,2,KVCacheTransfer,DummyLink,126.4878078819875,126.48780789228718
4276,2,0,PROMPT,None_3,126.69992072555115,126.71414323293635
4276,2,1,TOKEN,None_13,126.73301610459416,126.91376026124112
4276,2,2,KVCacheTransfer,DummyLink,126.71414323293635,126.7141432453977
4070,2,0,PROMPT,None_3,126.5331976809473,126.55200109307812
4070,2,1,TOKEN,None_7,126.5584659149691,126.93655695610143
4070,2,2,KVCacheTransfer,DummyLink,126.55200109307812,126.55200112168835
4495,2,0,PROMPT,None_0,126.3271527210161,126.33715292152132
4495,2,1,TOKEN,None_5,126.3481789294364,126.94393895827955
4495,2,2,KVCacheTransfer,DummyLink,126.33715292152132,126.33715294440951
4238,2,0,PROMPT,None_3,126.65580872998923,126.66392000373236
4238,2,1,TOKEN,None_4,126.67024143692029,126.96907595810964
4238,2,2,KVCacheTransfer,DummyLink,126.66392000373236,126.66392002229722
4625,2,0,PROMPT,None_0,125.27298718203213,125.28048733241104
4625,2,1,TOKEN,None_14,125.3038240172673,126.97309003689435
4625,2,2,KVCacheTransfer,DummyLink,125.28048733241104,125.28048734957719
4190,2,0,PROMPT,None_3,126.59022408167584,126.60444658906104
4190,2,1,TOKEN,None_11,126.62167813348277,126.98439676070622
4190,2,2,KVCacheTransfer,DummyLink,126.60444658906104,126.60444660533709
3923,2,0,PROMPT,None_3,125.71529399729219,125.81211870387573
3923,2,1,TOKEN,None_7,126.83034841090232,127.00649153979144
3923,2,2,KVCacheTransfer,DummyLink,126.81211870387573,126.81211913811543
4518,2,0,PROMPT,None_3,126.75681075509195,126.77103326247715
4518,2,1,TOKEN,None_14,126.79275382492274,127.01040134231319
4518,2,2,KVCacheTransfer,DummyLink,126.77103326247715,126.77103326756341
4211,2,0,PROMPT,None_2,124.7360106872243,124.74553865603899
4211,2,1,TOKEN,None_16,126.74721615548268,127.01056613887798
4211,2,2,KVCacheTransfer,DummyLink,126.74553865603899,126.7455386996537
4716,2,0,PROMPT,None_2,126.29379959190999,126.30802209929519
4716,2,1,TOKEN,None_6,126.30997699758656,127.0189804672073
4716,2,2,KVCacheTransfer,DummyLink,126.30802209929519,126.30802211175653
4537,2,0,PROMPT,None_1,126.6577558511133,126.67108945178693
4537,2,1,TOKEN,None_6,126.69362375223031,127.0189804672073
4537,2,2,KVCacheTransfer,DummyLink,126.67108945178693,126.67108951282208
3484,2,0,PROMPT,None_1,124.53397755138441,124.57804313560278
3484,2,1,TOKEN,None_16,125.61349529675131,127.04890979264744
3484,2,2,KVCacheTransfer,DummyLink,125.57804313560278,125.57804334363094
3701,2,0,PROMPT,None_1,126.73604644794906,126.77752627661428
3701,2,1,TOKEN,None_13,126.80005303668683,127.06695255068608
3701,2,2,KVCacheTransfer,DummyLink,126.77752627661428,126.77752647243541
4348,2,0,PROMPT,None_3,126.66392000373236,126.67814251111756
4348,2,1,TOKEN,None_12,126.88385842082322,127.07329969593268
4348,2,2,KVCacheTransfer,DummyLink,126.67814251111756,126.67814251302491
3872,2,0,PROMPT,None_2,126.75402698760419,126.82544761304604
3872,2,1,TOKEN,None_14,126.82649478691319,127.08495318741781
3872,2,2,KVCacheTransfer,DummyLink,126.82544761304604,126.82544793335344
3711,2,0,PROMPT,None_1,126.79174878399948,126.83096607655568
3711,2,1,TOKEN,None_6,126.83474006350875,127.09391528024844
3711,2,2,KVCacheTransfer,DummyLink,126.83096607655568,126.83096626169565
4843,2,0,PROMPT,None_2,126.32224460668039,126.33646711406558
4843,2,1,TOKEN,None_7,126.35896150344928,127.1152759609583
4843,2,2,KVCacheTransfer,DummyLink,126.33646711406558,126.33646712334802
3855,2,0,PROMPT,None_3,124.53148007586596,124.55787410054252
3855,2,1,TOKEN,None_5,124.57821327674905,127.14728970051347
3855,2,2,KVCacheTransfer,DummyLink,124.55787410054252,124.55787415343966
3815,2,0,PROMPT,None_2,125.65921709501332,125.73455040259529
3815,2,1,TOKEN,None_17,126.74333554868616,127.1698732855638
3815,2,2,KVCacheTransfer,DummyLink,126.73455040259529,126.73455074045032
3831,2,0,PROMPT,None_0,124.67010926780374,124.72158196428376
3831,2,1,TOKEN,None_10,126.73900212077827,127.18508710013583
3831,2,2,KVCacheTransfer,DummyLink,126.72158196428376,126.72158220727998
3865,2,0,PROMPT,None_3,124.87379980271584,124.96186350363779
3865,2,1,TOKEN,None_8,124.9903427094178,127.18974161247938
3865,2,2,KVCacheTransfer,DummyLink,124.96186350363779,124.96186389858612
3794,2,0,PROMPT,None_0,123.83349784122973,123.8765398972083
3794,2,1,TOKEN,None_18,123.88582931531037,127.19531050330481
3794,2,2,KVCacheTransfer,DummyLink,123.8765398972083,123.87654010040451
4768,2,0,PROMPT,None_1,126.83096607655568,126.84185518377248
4768,2,1,TOKEN,None_15,126.86949857788412,127.21526772246195
4768,2,2,KVCacheTransfer,DummyLink,126.84185518377248,126.84185523361786
4203,2,0,PROMPT,None_3,126.6296137603325,126.63683612736405
4203,2,1,TOKEN,None_11,126.65492539985071,127.22357897050317
4203,2,2,KVCacheTransfer,DummyLink,126.63683612736405,126.63683616042476
4037,2,0,PROMPT,None_3,126.50897497305688,126.52319748044208
4037,2,1,TOKEN,None_9,126.55279315436131,127.22739046171078
4037,2,2,KVCacheTransfer,DummyLink,126.52319748044208,126.52319749125039
4400,2,0,PROMPT,None_3,126.72836574032155,126.74258824770675
4400,2,1,TOKEN,None_19,126.75733580835839,127.23640122415804
4400,2,2,KVCacheTransfer,DummyLink,126.74258824770675,126.7425882513943
4812,2,0,PROMPT,None_1,126.77752627661428,126.79174878399948
4812,2,1,TOKEN,None_19,126.82558033805635,127.23640122415804
4812,2,2,KVCacheTransfer,DummyLink,126.79174878399948,126.79174879963973
3620,2,0,PROMPT,None_3,120.99631678583455,121.05461007916858
3620,2,1,TOKEN,None_10,127.07383877969893,127.25670008259716
3620,2,2,KVCacheTransfer,DummyLink,127.05461007916858,127.05461034060251
4208,2,0,PROMPT,None_3,126.60444658906104,126.6153912529473
4208,2,1,TOKEN,None_14,126.6280064887865,127.26084905312041
4208,2,2,KVCacheTransfer,DummyLink,126.6153912529473,126.61539127151217
3664,2,0,PROMPT,None_1,126.67108945178693,126.72218505891544
3664,2,1,TOKEN,None_14,126.72535598729878,127.26084905312041
3664,2,2,KVCacheTransfer,DummyLink,126.72218505891544,126.72218530013147
3576,2,0,PROMPT,None_1,126.32824693160191,126.37236638572764
3576,2,1,TOKEN,None_7,126.39044128953628,127.26830756997124
3576,2,2,KVCacheTransfer,DummyLink,126.37236638572764,126.37236659401012
4036,2,0,PROMPT,None_3,126.49975256592428,126.50897497305688
4036,2,1,TOKEN,None_7,126.52283425700814,127.26830756997124
4036,2,2,KVCacheTransfer,DummyLink,126.50897497305688,126.50897499416487
3879,2,0,PROMPT,None_2,124.54029654987397,124.55915322946126
3879,2,1,TOKEN,None_19,125.57111759471493,127.27054388625298
3879,2,2,KVCacheTransfer,DummyLink,125.55915322946126,125.55915331948812
3846,2,0,PROMPT,None_2,125.90441985376489,125.93480248151448
3846,2,1,TOKEN,None_10,126.93679441655118,127.29079695504753
3846,2,2,KVCacheTransfer,DummyLink,126.93480248151448,126.9348026249471
3806,2,0,PROMPT,None_0,124.85996328423802,124.92330337047744
3806,2,1,TOKEN,None_11,124.93386706823941,127.29308188309143
3806,2,2,KVCacheTransfer,DummyLink,124.92330337047744,124.92330365454524
3868,2,0,PROMPT,None_2,125.96521204421775,125.9951367777548
3868,2,1,TOKEN,None_10,127.00438457076368,127.32394764697364
3868,2,2,KVCacheTransfer,DummyLink,126.9951367777548,126.99513691902575
2604,2,0,PROMPT,None_2,105.80328997800807,106.01412116926872
2604,2,1,TOKEN,None_7,127.03862112252139,127.37850814028941
2604,2,2,KVCacheTransfer,DummyLink,127.01412116926872,127.01412211480502
3827,2,0,PROMPT,None_2,125.8098066631736,125.90441985376489
3827,2,1,TOKEN,None_8,126.92369336939666,127.40794485033828
3827,2,2,KVCacheTransfer,DummyLink,126.90441985376489,126.90442027808639
4095,2,0,PROMPT,None_2,126.72369822976196,126.75402698760419
4095,2,1,TOKEN,None_9,126.7771625911702,127.45292920022553
4095,2,2,KVCacheTransfer,DummyLink,126.75402698760419,126.75402713078249
3982,2,0,PROMPT,None_3,127.22133317176109,127.2691427145408
3982,2,1,TOKEN,None_6,127.27519351053711,127.46395418481701
3982,2,2,KVCacheTransfer,DummyLink,127.2691427145408,127.26914294024373
3969,2,0,PROMPT,None_3,126.90016950169114,126.96050419440263
3969,2,1,TOKEN,None_11,126.98439676070622,127.4646830967674
3969,2,2,KVCacheTransfer,DummyLink,126.96050419440263,126.96050446499183
3574,2,0,PROMPT,None_2,121.21737353295103,121.4282330769808
3574,2,1,TOKEN,None_17,126.44843209873072,127.46976156293965
3574,2,2,KVCacheTransfer,DummyLink,126.4282330769808,126.42823402264426
3666,2,0,PROMPT,None_3,121.7806030088304,121.92222509064145
3666,2,1,TOKEN,None_18,125.92376037309309,127.47510836643193
3666,2,2,KVCacheTransfer,DummyLink,125.92222509064145,125.92222572578854
3778,2,0,PROMPT,None_0,125.87560651983038,126.08575724463188
3778,2,1,TOKEN,None_15,127.10039910601321,127.48100709357847
3778,2,2,KVCacheTransfer,DummyLink,127.08575724463188,127.08575818711641
3476,2,0,PROMPT,None_3,118.7839769446499,118.9043060968433
3476,2,1,TOKEN,None_9,122.9309837809213,127.48958946023357
3476,2,2,KVCacheTransfer,DummyLink,122.9043060968433,122.9043066364958
3234,2,0,PROMPT,None_1,120.18817110992066,120.31587198208821
3234,2,1,TOKEN,None_16,120.34224193985008,127.49862398687358
3234,2,2,KVCacheTransfer,DummyLink,120.31587198208821,120.31587255480143
