request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
3812,2.2024276255806683,0.0,0.03105073854973739,0.015399836078233552,0.012384303132733976,1118,141
3841,1.510237897184112,0.0,0.06788429683410868,0.015677756525543513,0.005635069316497265,2289,92
3595,6.176444023138856,0.0,0.030828550796229592,0.015637698402907445,0.013338959581403742,1110,393
3873,0.9763110071975234,0.0,0.010752838135971388,0.015326320143834159,0.0038685120240700144,379,63
3865,1.1105538348586492,0.0,0.01066772332222854,0.014863325831573253,0.01385600713942381,376,74
3852,1.3837277418048188,0.0,0.04188239153219797,0.01597434940800739,0.008822840952859679,1508,84
3850,1.430880361635758,0.0,0.011064925786371305,0.015104419530312625,6.465117090215244e-05,390,94
3601,6.161470716460229,0.0,0.026963730851946366,0.01560943253335441,0.012651916985873868,990,393
3878,0.7563790151655212,0.0,0.011064925786371305,0.015527376862065623,0.007976242087124774,390,48
3607,6.146236066380453,0.0,0.027426744412025528,0.015649128700686514,0.003970449612637594,1007,391
3598,6.239387512495682,0.0,0.027671869237963165,0.015646638899893497,0.014997848392226842,1016,397
3784,2.8393875124956764,0.0,0.0364943385101526,0.015925529397645022,0.013441632195451803,1314,176
3590,6.357648487418771,0.0,0.030300854881716077,0.015623080574165569,0.00921696423702656,1091,405
3571,7.025700760740676,0.0,0.027426744412025528,0.015586356383805459,0.013745088992749288,1007,449
3849,1.58528775396573,0.0,0.12105884651674614,0.01722622244057628,0.004562927439081932,4082,85
3889,0.7062864088651395,0.0,0.12117747350990271,0.017209086333977552,0.006345571643890935,4086,34
3614,6.185923404948994,0.0,0.027208855677884003,0.01551313488481388,0.01051643689646653,999,397
3870,1.2328431794516348,0.0,0.010781209740542863,0.014903194752574293,0.0010599229123045006,380,82
3887,0.8225988686328947,0.0,0.1210291897684499,0.017111455582059627,0.0027552501790637507,4081,41
3616,6.190737010714798,0.0,0.02753568877909629,0.01552443657918313,0.014190239321237641,1011,397
3851,1.657321137005681,0.0,0.011462128250485648,0.01523943526625181,0.00963857059892348,404,108
3857,1.4958879882277927,0.0,0.012143046760428433,0.015140254504769022,0.014924015488617215,428,98
3766,3.288569799398317,0.0,0.01151887145965702,0.015531047051841992,0.012832391470453786,203,211
3593,6.592951139539679,0.0,0.030023120189838437,0.0154421835749408,0.005451504631281523,1081,425
3896,0.748031748015137,0.0,0.12099953302018207,0.01650084776302513,0.005214899793600125,4080,38
3826,2.4855058245764496,0.0,0.011348641832171324,0.01499489201663199,0.013995411598358487,200,165
3612,6.431607686705689,0.0,0.030745230388674827,0.016082568985721142,0.008670939039603809,1107,398
3602,6.555761018704629,0.0,0.032467185478196825,0.01676939288747155,0.011789834227016627,1169,389
3859,1.6019050665272516,0.0,0.011405385041314275,0.015147616014151785,4.8084759328048676e-05,402,105
3886,1.0834231940560812,0.0,0.12126644375476303,0.016879942987742425,0.0044817370227292486,4089,57
3538,7.958520131101864,0.0,0.030328628350901,0.015888159324150226,0.012056659346228571,1092,499
3638,6.079997076895722,0.0,0.031245152834031842,0.015670341772180546,0.014332492492428628,1125,386
3848,1.9472921871851838,0.0,0.010270520858114196,0.015132981768180231,0.0047567700381705436,181,128
3914,0.5912756087874982,0.0,0.12147404099280834,0.018069291069026532,0.010334405912061584,4096,26
3626,6.351022636633331,0.0,0.030884097734599436,0.01568272590297452,0.00786042230126327,1112,403
3623,6.429208826882501,0.0,0.031245152834031842,0.01545401853634896,0.007325572518510626,1125,414
3643,6.00786009905093,0.0,0.030745230388674827,0.015938972983099348,0.012825145055359144,1107,375
3903,0.9084189877354731,0.0,0.05279736492221332,0.01614380420402377,0.01433137231128967,1901,53
3883,1.3151208519624333,0.0,0.02709991131078482,0.01551832458616444,0.0012210327537616195,995,83
3636,6.264853359025437,0.0,0.03035640182008592,0.015664565219108924,0.0027022536453387147,1093,398
3589,6.935214019874024,0.0,0.026854786484875603,0.015954640261868703,0.012598456485392262,986,433
3624,6.545556423327895,0.0,0.032189450786347606,0.015657132145532566,0.0028583039582201764,1159,416
3603,6.8313820008003745,0.0,0.03235609160145714,0.015487530544872249,0.009616989962495381,1165,439
3943,0.27295835119559797,0.0,0.00924914309322844,0.014650511561242752,0.0045314615808820236,326,18
3618,6.664312300460722,0.0,0.026691369934241038,0.015917556188312903,0.01637067259093783,980,417
3605,6.861171959566974,0.0,0.03252273241656667,0.015698044200345766,0.0036770366392033793,1171,435
3613,6.800334662691114,0.0,0.03035640182008592,0.016157466016398635,0.008109318657943732,1093,419
3829,2.8188099634802484,0.0,0.01151887145965702,0.015509895536025367,0.015091411174012137,203,181
3796,3.3809161380608543,0.0,0.010270520858114196,0.016442173742452392,0.014562308754108244,181,205
3874,1.870993785673022,0.0,0.010270520858114196,0.015377878221610809,0.005239828285908743,181,121
3660,6.095045140406256,0.0,0.02974538549798922,0.015394161814487987,0.002609140936414178,1071,394
3646,6.343365300186207,0.0,0.030606363042750218,0.015742540990382685,0.012234514293709253,1102,401
3923,0.8773827996422199,0.0,0.08013253387758823,0.016270413587033298,0.006162997440100071,2702,49
3640,6.531528678951304,0.0,0.031245152834031842,0.015701167937481334,0.006312122932342845,1125,414
3615,6.974805789752509,0.0,0.031300699772401686,0.01574490950108868,0.004552445910746883,1127,441
3881,1.7039945601475495,0.0,0.0902158282959249,0.016300795271228533,0.00993163236574901,3042,99
3674,5.850251535125437,0.0,0.02671860602600873,0.015529421144265143,0.005950371715613301,981,375
3651,6.3995446043281845,0.0,0.02930100999103047,0.015925608985842884,0.0028625628177394447,1055,400
3629,6.8236931682365025,0.0,0.030745230388674827,0.015908543179971493,0.006537268880151714,1107,427
3657,6.293431684448848,0.0,0.030023120189838437,0.016018947734677772,0.015066446349123908,1081,391
3908,1.2543765381986702,0.0,0.012965823293257017,0.015326058208708805,0.010040589996776816,457,81
3433,10.773967393115726,0.0,0.030606363042750218,0.01570666817262131,0.0054706193936056025,1102,684
3630,6.862779448740554,0.0,0.030911871203784358,0.016189259662409406,0.006185968292356847,1113,422
3880,1.829931484918518,0.0,0.024648663051522135,0.015698111494495615,0.004294796465046602,905,115
3904,1.4023877576202892,0.0,0.011008182577199932,0.015289885440033948,0.0016905629915129339,388,91
3667,6.108755596077884,0.0,0.029273236521845547,0.015588416306553946,0.0026194952967557583,1054,390
3967,0.2207374912901514,0.0,0.013731856616914229,0.014786116762374084,0.013317501441605373,242,14
3649,6.56544264800948,0.0,0.030856324265414514,0.01563298163575135,0.010691437412674532,1111,418
3970,0.18315910815860548,0.0,0.014526261545171337,0.014052737217786179,0.007554990333318301,120,12
3919,1.1837273169491027,0.0,0.010497493694742843,0.015236750951355323,0.0036527716631837848,370,77
3670,6.15439058837822,0.0,0.030884097734599436,0.015864006452444613,0.0017983292632948178,1112,386
3929,1.0600356705031118,0.0,0.07248109281894699,0.015928299640067173,0.014203672259014866,2444,62
3672,6.160974728374384,0.0,0.02930100999103047,0.015406215372822498,0.006653754389958522,1055,398
3918,1.2950254988264192,0.0,0.12120713025819896,0.01726203483188559,0.004971737210752281,4087,68
3884,2.0022388444492094,0.0,0.011547243064228496,0.01543171784019365,0.008627877139559814,407,129
3863,2.5005838181845377,0.0,0.01151887145965702,0.015364598436573337,0.013064247142892782,203,162
3682,6.075442609573173,0.0,0.029384330398585234,0.01534532558166139,0.000311042216765145,1058,394
3951,0.8717259307900065,0.0,0.12147404099280834,0.017051179313572685,0.0067922455840516704,4096,44
3694,5.886345941791689,0.0,0.03018976100497639,0.01529022501510891,0.00838848323428465,1087,383
3485,9.989113903110791,0.0,0.030328628350901,0.01590860267533529,0.00030599438593981176,1092,626
3925,1.3182266746405844,0.0,0.010979810972628457,0.015562462662713761,0.010441282939922303,387,84
3937,1.1634847158877903,0.0,0.040660358888004566,0.016512122897055673,0.013996148480913462,1464,68
3949,0.9493953941115194,0.0,0.010724466531399912,0.016467911010177534,0.013892776566592602,378,57
3652,6.825696030489752,0.0,0.030884097734599436,0.015838722453974715,0.014980201477442279,1112,429
3544,8.773226638999603,0.0,0.03241163853982698,0.015921338798651687,0.004814738371095473,1167,549
3906,1.700943147167692,0.0,0.07168036061514726,0.015516788443357568,0.0038861149492959157,2417,105
3899,1.788367887656932,0.0,0.0735487357573561,0.01587795511018126,0.008561642798042612,2480,108
3959,0.8322311239566886,0.0,0.12085124927872926,0.017350728650681935,0.015008568993039262,4075,41
3900,1.809173988625247,0.0,0.12079193578213676,0.01722838829431745,0.01163293092446338,4073,98
3938,1.2213578834746954,0.0,0.012682107247456997,0.015299693369965043,0.006241766137094373,447,79
3676,6.334630405541361,0.0,0.02905104876833775,0.015883071427639856,0.003956018065849776,1046,397
3862,2.7015960701255324,0.0,0.014526261545171337,0.015181185359211079,0.011602139946262469,16,177
3940,1.1535500616489855,0.0,0.0826533574821724,0.016475333910258665,0.0033754785195014847,2787,65
3963,0.8198421527768858,0.0,0.08378031391714558,0.01600134432303783,0.004559430010999677,2825,46
3913,1.6872767425860786,0.0,0.12153335448937241,0.01739714875663007,0.013177503971064652,4098,90
3935,1.3465105447917836,0.0,0.011263527018428476,0.014836077975259501,0.014658294831150442,397,90
3708,5.842007016063803,0.0,0.030023120189838437,0.01562361262331711,0.0028067207946094186,1081,372
3688,6.222713136990791,0.0,0.02960651815206461,0.01575854101485681,0.005707145821844506,1066,393
3950,1.1739270081365873,0.0,0.010866324554285711,0.014911034404901304,0.009652811049903676,383,78
3946,1.2086722068770257,0.0,0.12117747350990271,0.017261821164557507,0.007825402953272942,4086,63
3861,2.88665640114894,0.0,0.06586763795044703,0.01621142967355456,0.004645426340005088,2221,174
3704,6.03335672881488,0.0,0.029356556929400313,0.015514212330453435,0.002158333998352191,1057,387
3722,5.748895130405373,0.0,0.027726341421498546,0.015256450103956999,0.010300948218429085,1018,375
3685,6.45371502359373,0.0,0.031578434464250904,0.01597546415206338,0.011460828398696776,1137,402
3692,6.349316912184861,0.0,0.03293933445436892,0.015256950670846599,0.015405781782874328,1186,414
3686,6.52941878698519,0.0,0.030828550796229592,0.015850220088265757,0.013705477210635308,1110,410
3936,1.6505963154959034,0.0,0.01166072948254282,0.01531715500947066,0.013230506499724015,411,107
3890,2.4884591543632837,0.0,0.03657765891770737,0.015818590293197266,0.008110804010726724,1317,155
3902,2.31182171113727,0.0,0.01151887145965702,0.015233793640249094,0.008687600478396007,203,151
3691,6.564108160948592,0.0,0.027290563953187075,0.015904665686120208,0.012173455244436582,1002,411
3702,6.353766556957453,0.0,0.026691369934241038,0.01581768796755803,0.012887097161694783,980,400
3869,3.1218873247813406,0.0,0.03643879157178276,0.015986779964816362,0.009958581806330358,1312,193
3965,1.2682975834751744,0.0,0.08606388353541661,0.016419912499163303,0.0013160237763543137,2902,72
3714,6.237449077533,0.0,0.02902327529915283,0.01655580213929026,0.01084389772509553,1045,375
3976,1.03026841163188,0.0,0.010866324554285711,0.015214956523546186,0.0003246127222098494,383,67
3948,1.6409236602977728,0.0,0.011433756645914173,0.015228877604222977,0.014046203654260125,403,107
3867,3.2705925589632727,0.0,0.011008182577199932,0.015021126158461165,0.0016775990681594521,194,217
3957,1.5136520176877184,0.0,0.011008182577199932,0.015333100358270596,0.012818896091715715,388,98
3921,2.1372310687560514,0.0,0.01109329739094278,0.015186698366893634,0.0027336235936843423,391,140
3934,1.9325229168818794,0.0,0.010270520858114196,0.014901181364525312,0.012267907005792722,181,129
3993,0.7030695176855772,0.0,0.05140869146291038,0.015515733957682545,0.006426949518271385,1851,42
3983,0.8844981773002303,0.0,0.011717472691714192,0.015311942186114317,0.009789608318840237,413,57
3671,7.153597680057487,0.0,0.027808049696801618,0.0169258661053698,0.003741322389743118,1021,421
3911,2.426220547385526,0.0,0.036549885448522446,0.015721517512743446,0.0024901619756860782,1316,152
3689,6.81394815425341,0.0,0.032300544663087294,0.01584497105044468,0.0021764804494637247,1163,428
3928,2.1396000808850886,0.0,0.03646656504096768,0.015240097940899427,0.007917276215209768,1313,138
3962,1.6101238947747447,0.0,0.011291898622999952,0.015373384578382162,0.002216704837735506,398,104
3716,6.415852448366479,0.0,0.030023120189838437,0.016085212413543177,0.0007096369934060931,1081,397
3996,0.7567446670486504,0.0,0.02674584211777642,0.015531889892146255,0.006668579916777162,982,47
3942,1.9182339027631201,0.0,0.055824673063455066,0.01619486286695361,0.009685968943841772,2010,115
3972,1.3858261182063814,0.0,0.011036554181771407,0.015447073753085506,0.014166194561909151,389,89
3939,2.0467132483727255,0.0,0.014526261545171337,0.015165574528563838,0.002718099595028889,23,134
3988,1.105601658801362,0.0,0.12129610050305928,0.01726851856663689,0.003930826398715226,4090,57
3973,1.489862191547985,0.0,0.01151887145965702,0.015399409584253418,0.0033359832493999875,406,96
3713,6.679852065306704,0.0,0.03224499772471745,0.01641384461131355,0.007273225159423191,1161,405
3835,4.39180936378682,0.0,0.010270520858114196,0.015427953672284174,0.008493334337174474,181,284
3954,1.9585140756010446,0.0,0.027644633146195474,0.015826798708646304,0.003695689101050448,1015,122
3998,0.9295116380124284,0.0,0.12079193578213676,0.017206802175112588,0.007262964677835271,4073,47
3898,2.9327997427682533,0.0,0.011348641832171324,0.01521589115070876,0.013233913777582984,200,192
3574,9.454595682901925,0.0,0.029884252843913828,0.01581327421150673,0.0017008606031652107,1076,596
3897,2.9977192653251734,0.0,0.014526261545171337,0.015066631332222233,0.015074205892574355,124,198
4001,0.9524069719776378,0.0,0.04657610782459187,0.016175551145590106,0.013826554286026749,1677,56
3969,1.7441016276837331,0.0,0.011263527018428476,0.015200334216362322,0.006437123977917736,397,114
3724,6.718858470421225,0.0,0.03035640182008592,0.016433666016219015,0.0027786863056462607,1093,407
3985,1.3973320751883023,0.0,0.1208809060270255,0.017019348922150356,0.0042562202691556195,4076,75
3718,6.854333252288114,0.0,0.032772693639230965,0.015975551659599258,0.015082580836917714,1180,427
3758,5.923189704505205,0.0,0.026691369934241038,0.01576603832772985,0.009954870776454072,980,374
3966,2.0061551299290272,0.0,0.12129610050305928,0.017135082085690617,0.012557238570082063,4090,110
3912,3.0026653382079473,0.0,0.014526261545171337,0.014792767706251366,0.004909807075051731,127,202
3755,6.03639200258624,0.0,0.030523042635195452,0.015559246010235867,0.001309859727825824,1099,386
3930,2.67646929927119,0.0,0.01151887145965702,0.014723483026583056,0.009585376683901359,203,181
3726,6.7378053821954325,0.0,0.030717456919489905,0.01563423758805581,0.0025162303846002487,1106,429
4020,0.8188709117409871,0.0,0.010724466531399912,0.015541277792492062,0.008885996765485515,378,52
3757,6.05083036506943,0.0,0.027753577513266237,0.01520978986756607,0.007072088599898052,1019,396
3740,6.369587790805667,0.0,0.027018203035481747,0.01601658986810653,0.010732009433837675,992,396
3749,6.1860502537238915,0.0,0.030023120189838437,0.015506365575652527,0.009913313521792588,1081,397
4000,1.275862478791936,0.0,0.05532475061812647,0.01605970694965539,0.002904530408187611,1992,76
4014,1.0321649733652407,0.0,0.010979810972628457,0.014183127255452947,0.002013021640664192,387,72
4028,0.736702477706757,0.0,0.010582608508485691,0.015127497274963986,0.008109546901465592,373,48
3760,6.120234216889514,0.0,0.02671860602600873,0.015310340730812827,0.0007164410495761331,981,398
3746,6.373487162100986,0.0,0.031300699772401686,0.016015622379617636,0.013827174607229153,1127,396
4011,1.1900172377720253,0.0,0.010979810972628457,0.015115864446146113,0.00020896475425047356,387,78
4005,1.342655116117669,0.0,0.011263527018428476,0.015129449876127733,0.0008427782814521834,397,88
4006,1.3409774645628545,0.0,0.011320270227571427,0.015461130166689338,0.008213079221917496,399,86
3770,6.067805962224213,0.0,0.028801087545673454,0.015564445553295204,0.009882274250088585,1037,388
3751,6.375850954647916,0.0,0.029384330398585234,0.015593284089064696,0.008416491986537267,1058,407
3752,6.3979367185503975,0.0,0.03049526916601053,0.016202141092581137,0.011375930306485316,1098,393
4009,1.4013416792232363,0.0,0.011291898622999952,0.015275272314288312,0.006085258604116461,398,91
4012,1.3502099458283396,0.0,0.011121668995514256,0.014878758631475838,0.007246708725915596,392,90
3771,6.233328687408715,0.0,0.031300699772401686,0.01520104898930469,0.00202174683334988,1127,408
4004,1.6100527555019823,0.0,0.0770185753071928,0.016308874257391377,0.01220023514957802,2597,94
4018,1.3820959894502494,0.0,0.12120713025819896,0.0172724501259185,0.0010515400338420022,4087,73
3927,3.240715994563402,0.0,0.011689101087142717,0.01523125893149179,0.014951159458234997,206,212
3986,1.995772832397222,0.0,0.02407670512437221,0.01603004981522642,0.003148373260756898,884,123
3788,6.0794660585225415,0.0,0.030745230388674827,0.015197791025461977,0.008324539510908835,1107,398
3782,6.246118810803921,0.0,0.02783528578856931,0.01586296817605957,0.0006703381332897607,1022,392
3978,2.3005286032422703,0.0,0.03657765891770737,0.015721881557809465,0.012231537964510153,1317,144
3768,6.457908443704639,0.0,0.030023120189838437,0.015754620890967647,0.014377253111973687,1081,408
4024,1.2826824364544223,0.0,0.011150040600114153,0.015319667419931423,0.00798928132275023,393,83
3789,6.221516361999193,0.0,0.03163398140262075,0.015552468292956211,0.005089890682853593,1139,398
4019,1.5350517233571566,0.0,0.011150040600114153,0.015088135472842004,0.011268518218628287,393,101
4023,1.3466016380815233,0.0,0.011774215900857143,0.014352983034200711,0.013349867213747757,415,93
3931,3.361686653276962,0.0,0.0367442997328169,0.01583305882640069,0.002859633890324176,1323,210
4010,1.690496435068951,0.0,0.011405385041314275,0.015264464091160335,0.0026118860799329013,402,110
4047,0.9514497425984132,0.0,0.010497493694742843,0.014935749982597942,0.002050768903018252,370,63
3793,6.231628098552477,0.0,0.029550971213694766,0.015781366736230998,0.00890919822967362,1064,393
3984,2.2728817843874367,0.0,0.036522111979337524,0.015860706896511343,0.007727816750787042,1315,141
3798,6.187951308065493,0.0,0.02974538549798922,0.015472879202430914,0.008899794556725737,1071,398
3791,6.281645732401131,0.0,0.02918991611429078,0.015631139540717102,0.013571727820192336,1051,400
3800,6.195879064930438,0.0,0.027208855677884003,0.015577450023365033,0.008904310885696987,999,396
4029,1.3801628866730766,0.0,0.011745844296285668,0.015204633804186567,0.012656036218345434,414,90
3775,6.588185611575426,0.0,0.027236091769651694,0.015258022139083196,0.0024711204621326033,1000,430
3658,8.989950076546847,0.0,0.027862521880337,0.015586239225506974,0.007415772668252885,1023,575
3790,6.362835251926242,0.0,0.02902327529915283,0.015994474688452245,0.013938595500093243,1045,396
4063,0.7378422941467022,0.0,0.1212367870064952,0.016665013706492083,0.00010717493947254297,4088,37
4048,1.1049163975160639,0.0,0.01052586529934274,0.015413951157981987,0.005998166663488291,371,71
3981,2.5178537101828056,0.0,0.011348641832171324,0.015009012385333139,0.007652064694070759,200,167
4054,1.030094369051568,0.0,0.05321396695998715,0.016014432821173458,0.008618383815530706,1916,61
4065,0.7606812803383889,0.0,0.12085124927872926,0.017292703542152964,0.01415735076409419,4075,37
3806,6.195810981374848,0.0,0.02888440795322822,0.01569192512321023,0.01116053857410293,1040,393
4037,1.3484842759247329,0.0,0.011121668995514256,0.015550727987549053,0.009563212803897159,392,86
3802,6.319418167727946,0.0,0.02888440795322822,0.015609264912592352,0.005329552803573279,1040,403
3997,2.3201435762373137,0.0,0.044298683351343016,0.01517229928590647,0.005687197976044445,1595,150
3781,6.742442443976927,0.0,0.026909258668410985,0.015581283492595164,0.0037233634816686845,988,431
4055,1.1278775435391424,0.0,0.04116028133336158,0.015749525539214215,0.004821137454428026,1482,69
4082,0.6288478193941103,0.0,0.12108850326504239,0.016379332778357028,0.0058827566314505475,4083,31
4073,0.7501425357025084,0.0,0.12108850326504239,0.01700146033614773,0.004746131197350678,4083,37
4057,1.1132258428472142,0.0,0.010582608508485691,0.01553018639913702,0.010689647505870425,373,71
4034,1.5203649998866808,0.0,0.011603986273399869,0.015395520547074295,0.015309037259157776,409,98
3779,6.8516201886479,0.0,0.030911871203784358,0.016124605951404528,0.006570802553198973,1113,423
4066,0.946856235089939,0.0,0.12114781676160646,0.017202258715173595,0.007496881299630331,4085,48
3804,6.385768968508046,0.0,0.026909258668410985,0.01585750551082203,0.014102386367000008,988,401
4067,1.0048102958436687,0.0,0.01038400727642852,0.015298865977957541,0.010004153605962074,366,65
3821,6.284053029465667,0.0,0.031245152834031842,0.015671197685793573,0.0018879153347484134,1125,399
4036,1.6179223462015102,0.0,0.06334681434586287,0.017083247602809312,0.008197826297305255,2136,91
3947,3.6693777357407384,0.0,0.011689101087142717,0.016855707993795373,0.011812345193476403,206,217
3795,6.744359924333764,0.0,0.029134369175892516,0.015653206422279423,0.009700571403186586,1049,429
4077,0.9329261119279977,0.0,0.12117747350990271,0.0162349727683619,0.003689374972822179,4086,50
4022,2.0618020205733103,0.0,0.012511877619971301,0.015293210022039844,0.012054599069557526,441,134
4111,0.4262084372148536,0.0,0.04396540172112395,0.015926793145572066,0.013558541623069686,1583,24
4089,0.8641836905723039,0.0,0.04929790780479948,0.015670880437836623,0.002866334360618339,1775,52
3803,6.696322596398829,0.0,0.026173884190626495,0.015548132196289517,0.010965921414168633,961,429
4064,1.2323015236970605,0.0,0.0341613670985339,0.01576500206050693,0.001394080817192389,1230,76
4068,1.1571751591129669,0.0,0.12091056277529333,0.01756380671758769,0.002228449648868036,4077,59
4046,1.6250275726293637,0.0,0.011235155413857001,0.015517234780918333,0.013489273855128658,396,104
4123,0.24961940525719228,0.0,0.014526261545171337,0.01469332148200131,0.007923317953981268,91,16
4095,0.8646491220687551,0.0,0.05204748125419201,0.015933365506167904,0.002320473999816386,1874,51
3833,6.247406586640722,0.0,0.02905104876833775,0.015702918024930262,0.012610486379202257,1046,396
4062,1.3148870140826432,0.0,0.011206783809257104,0.014984830233027427,0.005451123892328269,395,87
3805,6.747273619218333,0.0,0.028856634484043298,0.015624225545893699,0.0011334932177362589,1039,430
3824,6.5496342987256355,0.0,0.03046749569682561,0.01617659256334692,0.006853777652423787,1097,403
4071,1.2637162161353785,0.0,0.010894696158885608,0.015094235180439675,0.0023196275943746514,384,83
3837,6.207994517485872,0.0,0.02857889979219408,0.015763815351259383,0.00798271836515596,1029,392
4060,1.5169973039783713,0.0,0.010610980113085589,0.015216023473386724,0.006154490576761873,374,99
3815,6.78543989162921,0.0,0.03077300385785975,0.015563748589334908,0.006911525517921291,1108,434
3827,6.618156534429005,0.0,0.027154383494348622,0.015767947729508746,0.00836990199169918,997,418
4074,1.4167816498336379,0.0,0.010752838135971388,0.01545086606261172,0.014150466706553289,379,91
4058,1.7754160228810179,0.0,0.014526261545171337,0.014674081344465387,0.012448471334778333,109,120
3838,6.366844610032274,0.0,0.027399508320257837,0.015424440636768896,0.011114580523951645,1006,411
3663,9.816670170399647,0.0,0.030161987535791468,0.015938938408573054,0.0027386800647093423,1086,614
4101,1.1264586749010732,0.0,0.1210291897684499,0.017334991122976266,0.011179574379497126,4081,58
4088,1.3174359329247238,0.0,0.010866324554285711,0.015192669864772535,0.0034752425169699563,383,86
4106,0.9801496549686988,0.0,0.12108850326504239,0.016520406763531854,0.0016056712528040862,4083,52
3822,6.868509742961123,0.0,0.0324394120090119,0.01600953239098855,0.01026535236647419,1168,427
4102,1.15150350702433,0.0,0.011178412204685628,0.015204334597595258,0.010269357181698524,394,75
3846,6.2874728324204625,0.0,0.026990966943714056,0.01569043074054323,0.012638449069527269,991,399
3866,5.911535095550619,0.0,0.02974538549798922,0.015198423023391807,0.0024036197129362336,1071,387
4070,1.6174583623869694,0.0,0.0770185753071928,0.016387657309359326,0.004817576389996248,2597,94
3842,6.368208741170548,0.0,0.032772693639230965,0.015759791163013227,0.006331635905098665,1180,402
4041,2.1848956533415844,0.0,0.0113770134367428,0.014989783723481667,0.00725464304042589,401,145
4094,1.3319724610813353,0.0,0.011206783809257104,0.015357740433396258,0.010484896608488725,395,86
3839,6.538170761600753,0.0,0.027590160962660093,0.01553837852180929,0.005457292760667087,1013,419
3840,6.4400937525890924,0.0,0.030245307943346234,0.015371339195793157,0.014222442627783494,1089,417
4090,1.425411892183007,0.0,0.011972817132942737,0.015363468207065916,0.0014476895273105583,422,92
3801,7.368204661769596,0.0,0.029689838559619375,0.016307810718244393,0.011397732091523949,1069,450
4085,1.5465406545231133,0.0,0.011916073923771364,0.015501258389892343,0.015045479594022027,420,99
3855,6.207676758860231,0.0,0.027399508320257837,0.015606760733686801,0.013931769902967517,1006,396
3856,6.211413972017624,0.0,0.02674584211777642,0.015500421378195108,0.013540881783256964,982,399
3845,6.499426477389903,0.0,0.027290563953187075,0.01567103126740125,0.004712600220926788,1002,413
4025,2.738450291822886,0.0,0.011178412204685628,0.01558441074067543,0.01028544977839374,394,175
3860,6.188303239984833,0.0,0.02902327529915283,0.015514559105001715,0.001078740493198893,1045,397
3871,6.062950020140903,0.0,0.03049526916601053,0.01534975763606843,0.0015904820080550053,1098,393
4116,1.1028092985491753,0.0,0.010752838135971388,0.015381076907228224,0.011179857425702266,379,71
4003,3.314065348172562,0.0,0.011859330714599992,0.015217539250958352,0.005254025562209108,209,217
3854,6.363603682692826,0.0,0.03035640182008592,0.015952763931669372,0.010976656964857057,1093,397
4084,1.7254703315349218,0.0,0.011291898622999952,0.015443048945152449,0.012755794384190722,398,111
4126,0.9727421478744134,0.0,0.010610980113085589,0.014577744966080724,0.015219996316801598,374,66
3872,6.126035714232444,0.0,0.03035640182008592,0.015670126767126882,0.0023539887059200737,1093,389
4042,2.4972187465483273,0.0,0.037549730339208054,0.01586883236263948,0.006330128402652235,1352,155
3864,6.2606327267214965,0.0,0.029384330398585234,0.015578120990807277,0.007832597508610206,1058,400
4134,0.9182621341320498,0.0,0.12105884651674614,0.01626945484929191,0.003489135465883919,4082,49
4072,1.955905207048204,0.0,0.011547243064228496,0.015554863711871803,0.004068447692930022,407,125
3847,6.660517072886307,0.0,0.027236091769651694,0.015498320049337981,0.004741672649089423,1000,428
4103,1.5299849105789747,0.0,0.01095143936802856,0.015343772436474203,0.0067295062814594075,386,99
3858,6.397296716049624,0.0,0.02930100999103047,0.015493906827393171,0.0138228330072252,1055,411
3445,14.637477749083615,0.0,0.030856324265414514,0.015622054999805563,0.012274623434251453,1111,935
3875,6.222421425478018,0.0,0.030245307943346234,0.01555823145109214,0.007024530662675943,1089,398
4017,3.324067322558477,0.0,0.06586763795044703,0.016129701408950644,0.010121141229234354,2221,202
4139,0.9791518698724815,0.0,0.1208809060270255,0.016828842428342275,0.008381717556346757,4076,51
4128,1.168390801599685,0.0,0.010554236903914216,0.01702700830434957,0.014768566803297745,372,68
3877,6.252209562829563,0.0,0.02671860602600873,0.01560273422757783,0.015136051454135213,981,399
3876,6.299393142426453,0.0,0.031439567118326295,0.01574862707363851,0.0058059670777197425,1132,398
4113,1.5203030111919418,0.0,0.0790648909391507,0.016565955405204495,0.006574284209563075,2666,87
4143,0.8774114327448501,0.0,0.012511877619971301,0.014659314493642014,0.011230911190949655,441,59
4117,1.4228703964331544,0.0,0.011121668995514256,0.015180093843415485,0.0028173748284814337,392,93
3885,6.118473064135088,0.0,0.030023120189838437,0.015611410112680128,0.001005038926564339,1081,390
3777,8.34884275991044,0.0,0.12096987627188582,0.01707027569219617,0.00595385933849002,4079,482
4131,1.3571537262934328,0.0,0.0318283956869152,0.01506051512052861,0.0014303440905223397,1146,88
4098,2.0072722606904847,0.0,0.0113770134367428,0.015235841582089633,0.0015584022590644508,401,131
4056,2.7501765456199507,0.0,0.011547243064228496,0.015649310300318412,0.0021868724422233754,407,175
4174,0.279764934104918,0.0,0.00939100111611424,0.015020774054933541,0.005718114980936662,331,18
3879,6.320249167590447,0.0,0.029523197744509844,0.015687595934777896,0.002139414749791513,1063,401
3891,6.0885319109343925,0.0,0.027236091769651694,0.015702838909753214,0.005990580503066667,1000,386
3690,10.13366480718335,0.0,0.03021753447416131,0.015762008225755367,0.012020049022225976,1088,641
