request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
4450,133.2878432109933,131.16161961881812,131.4115752666587,0.23453349304182325,0.19551852101903933,987,8
4453,133.2378432109931,131.70934111985116,131.9874541377128,0.2083981788800505,0.06473302882318421,351,6
4452,133.46589920411475,131.71156483062373,132.00997003134967,0.20798988182358308,0.042217135186319865,1897,7
4419,134.13324727893996,126.73886138121475,127.94356352573573,0.29474684539067786,0.17886177658147062,7437,21
4448,133.53324727894005,131.4115752666587,131.6811938823912,0.3086755660914757,0.22111211951732912,1714,6
4457,133.49087347142017,131.9599700313497,132.2295886470822,0.21021413738966052,0.09829454432497187,1714,6
4360,138.64255570386945,123.78479029527921,123.98346492285805,0.2527429445001966,0.017412977842923283,203,58
4464,133.903961957026,132.34460027363025,132.56781428513796,0.22269127864800944,0.16836268598717652,1419,6
4435,134.7777432918581,129.241729987609,129.49105642047698,0.2937048261878393,0.09988262012143423,1050,18
4446,134.5277432918581,130.00707946194598,131.21161961881808,0.3014657884581828,0.1468278242996348,7436,11
4449,134.47774329185813,130.55496295062812,131.75934111985134,0.3020446857785323,0.1429648820571856,7435,9
4459,134.377743291858,132.2295886470822,132.3946002736302,0.28330614546111327,0.04991887791652516,1049,7
4458,134.58847890038078,132.53516092873065,132.8334088257136,0.2193837593333967,0.12285869318748155,1896,8
4445,134.80057520848004,129.60500291699122,129.8766664813843,0.2896416898291618,0.051210963046514735,1727,17
4429,135.7871737847679,128.08278114843984,128.30599515994754,0.28773763941616765,0.017604420126417608,505,26
4463,135.53972794747324,132.931657843008,133.14543362992777,0.23942943175454728,0.2204655741870738,1359,10
4466,136.06756574545398,132.73785963146634,132.931657843008,0.2239934216032842,0.03724009848883725,1232,14
4461,136.2339670759518,132.56781428513796,132.73785963146634,0.291342287040455,0.31155590499383834,1081,12
4465,136.30426720538117,132.78340882571365,133.98778699493687,0.2316480210444297,0.05675821816339521,7435,10
4470,136.73616498730917,133.9377869949369,134.1078323412653,0.2389393314585339,0.1322468073985874,1081,11
4468,136.7433061084255,134.95437979417193,134.99678021568047,0.2495036989635732,0.09039356908738228,134,7
4460,136.85129037724846,133.60612650326607,134.81066666013817,0.22673596856781034,0.004769726703443666,7436,9
4420,138.01244645099018,125.9655961928438,126.12872017447421,0.24252502605134638,0.22823718581639696,1037,49
4469,137.44778950680393,134.1078323412653,134.95437979417193,0.22667361023927282,0.02096849723534433,5226,11
4365,142.61942722480558,122.81383780124611,123.08943395921756,0.2536362761764678,0.22890756504352794,509,77
4472,137.5694272248054,135.34597196595018,135.62078160520605,0.216516179955483,0.022602056752248245,669,9
4451,138.3742604858976,132.15702757281178,132.5851609287306,0.2894549778583496,0.23331488914413967,2643,20
4415,139.66948053459214,126.32591646517017,126.61960255360214,0.2899972884664445,0.12466910694229227,505,45
4476,138.9157447917612,135.9835692175077,136.27285080113188,0.293654887847702,0.2704553072935596,1839,9
3534,256.1072091014946,90.03612267219114,90.42732284417161,0.24876859798396847,0.1924069978060743,2415,666
4484,139.05720910149444,137.12626752690608,137.33972870633943,0.2862467325258346,0.22999111843546416,836,6
4487,139.2206549588268,137.33972870633943,137.50316729545602,0.24535538048153935,0.1892045636873263,1039,7
4377,141.85698822119184,122.49690913451855,123.205605098251,0.25204571787757896,0.26539750508254656,4375,74
4454,139.97561843766653,131.70934111985116,131.9874541377128,0.24206558484708252,0.16845849802211887,1417,33
4471,140.18112636115552,135.34597196595018,135.62078160520605,0.28502154724684203,0.1806920707408608,1078,16
4479,140.03112636115566,135.8958230454814,136.55316892452743,0.28982978638568585,0.2243432600939741,4058,12
4483,140.25949466337397,136.50316892452747,136.73031552961356,0.2940982611467007,0.29208631648384653,32,12
4482,140.38324862682293,137.25379438192908,138.45768658820566,0.24069525482715903,0.10949549138513248,7432,8
4423,141.66689630816745,126.07872017447426,126.48952085196584,0.229960234184873,0.03594086911721206,2536,66
4477,140.72201703437918,136.27285080113188,137.353794381929,0.2405873323178704,0.11563284287649367,6673,14
4485,140.78297277273168,136.68031552961338,137.12626752690608,0.28128501890966195,0.14115895021313918,2753,13
4387,142.8106989563903,123.78397261114583,123.92602367381664,0.24848256950754807,0.12921128360289913,911,76
4489,140.8106989563903,137.50316729545602,137.90279082517668,0.24232567760113474,0.12691646393182054,2467,12
4456,141.3355494001744,131.9874541377128,132.15702757281178,0.24806815749628652,0.2208556185953512,1078,37
4490,140.78554940017443,137.85279082517673,138.19831048018045,0.2587238919993979,0.19961923892856248,2133,10
4494,140.94530426461597,138.9306910856949,139.33112455365995,0.23059710156514615,0.12754724983005872,2472,7
4480,141.1974657926894,136.55316892452743,136.78031552961352,0.24539723683754902,0.016192978960589244,496,18
4492,140.99746579268935,139.2294160486265,139.54748421724435,0.2416635959075014,0.09683317629583144,1842,6
4437,142.4649628573029,129.49105642047698,129.75863008754868,0.2397421277312118,0.13661875546199553,1568,53
4497,141.4649628573029,140.01940842184922,140.12403659204915,0.22348771087562605,0.017430613007491047,671,6
4405,143.03311830192,124.63809169272531,124.90220467744803,0.2877922797535236,0.10531249597624992,766,63
4467,142.47645441903637,134.99678021568047,135.44597196595032,0.2510886590387876,0.06190006879955945,2773,28
4501,141.92645441903642,140.3073704926403,140.6139554880092,0.2187498218378702,0.021593912165371876,671,6
4344,148.56087909807343,120.59423833227947,120.82531753094395,0.2859336244033967,0.18284359663539362,343,97
4352,148.46087909807352,120.77095625238712,121.97533442161034,0.28479080297272236,0.03125929294878915,7435,93
4498,142.66087909807356,139.4974842172444,140.01940842184922,0.2641470676224344,0.04008624152470475,3222,10
4502,143.01454534324057,140.3073704926403,140.6139554880092,0.24005898552313737,0.2313487766068647,1149,10
4462,143.744896212517,133.14543362992777,133.60612650326607,0.28163249192363715,0.08694622807956875,2844,36
4491,143.29163654271065,138.1483104801805,139.2294160486265,0.2538887808802599,0.14620238904012695,6674,16
4503,143.4264146851981,140.3073704926403,140.6139554880092,0.28124591971889,0.24858197063531406,129,10
4506,143.2818463747401,141.59980931736322,141.8895628122168,0.2320472604205482,0.13358261382632008,1842,6
4325,149.82050969304646,117.49295200237725,118.18787901595738,0.24907583210306364,0.1781071572984274,4290,127
4486,143.72050969304632,137.12626752690608,137.33972870633943,0.2454146533348806,0.21553165967520727,521,26
4455,144.40760425104986,131.63119388239102,131.71156483062373,0.2885463504642303,0.14074117128461694,508,44
4507,143.8606065664119,141.19743556201638,141.59722107938592,0.22633854870259712,0.022952394645699314,2468,10
4441,145.42052212247245,129.35895727241223,129.65500291699118,0.28664580373602305,0.03501116131337767,1882,55
4508,144.42052212247245,140.83069552501274,141.19743556201638,0.2685905467046723,0.08568273990363195,2264,12
4495,144.94986666336126,139.2294160486265,139.54748421724435,0.28433591821667986,0.2836421439112655,180,19
4512,144.74891946745242,142.47163184244755,142.72158749028813,0.2252591085738105,0.04295785295244059,1589,9
4511,144.93246620567652,141.54722107938596,142.75030334741837,0.27277035728226906,0.19459286509868434,7427,8
4475,145.56793081654814,135.5707816052061,135.7359505354973,0.2521020584884832,0.13161520995663523,1050,39
4509,144.96793081654823,141.83956281221685,142.02093402805076,0.2455830657081227,0.20376525101346488,1153,12
4518,144.81793081654814,143.06056339384463,143.23847392732978,0.2256366984597662,0.07876922813329656,40,7
4410,146.92161666833636,124.62004944547425,125.36891834612243,0.23426846002406443,0.13059275892760525,4623,92
4513,145.4197019258827,142.29026062661364,142.47163184244755,0.24567250695292842,0.21229464953171373,1153,12
4447,146.6647693623779,131.16161961881812,131.4115752666587,0.24601925960837434,0.1397985502874235,602,62
4522,145.6205633695995,143.53188774289856,143.7131016549895,0.23843271432625102,0.14039579535142366,672,8
4523,145.75812936486977,143.53188774289856,143.7131016549895,0.2272253010978097,0.04653023918626786,480,9
4499,146.196944042837,140.37322831149095,141.03106015348362,0.2718886257554411,0.11142331338464828,4061,19
4527,142.57710586451185,140.05160172840988,140.29809669390147,0.22790091706103793,0.012509872510463538,1423,10
4525,146.00661298071827,143.7131016549895,143.98334948569436,0.22480705500265685,0.023814682693455325,1718,9
4530,142.50661298071827,140.65433865448153,140.92049658786505,0.22658805612188967,0.09082883519249663,1692,7
4517,146.15685947464954,142.67158749028795,142.8209672027342,0.25660709783964053,0.02392900978270518,958,13
4510,146.3299334124638,142.02093402805076,142.3402606266136,0.24935454911563681,0.22246354464823526,1359,16
4516,146.48448805054454,142.8209672027342,143.1105633938446,0.2409946183357111,0.10994629920173793,1841,14
4444,147.7191711981484,129.6625317328353,130.00707946194598,0.24263139364660835,0.06646709247343097,2127,73
4536,143.02167155652228,140.56742909612467,140.83327242202176,0.24315545938894603,0.06659424133954417,1426,9
4541,142.2842191542229,140.29313820567995,140.63622804595093,0.23542730118171157,0.11786691510633318,2118,7
4538,142.73505779867946,140.08327242202176,140.3431382056799,0.23919195929995568,0.12479261086832594,1172,10
4537,142.84812904776777,140.13327242202172,140.39313820567986,0.2454990842087909,0.08932799999661256,480,10
4526,143.82870713234638,140.6833494856944,140.85433865448158,0.2478640398220667,0.1885441274587265,877,12
4500,147.68996231170127,140.6139554880092,140.98069552501283,0.24849136246994188,0.1725304624810633,2264,27
4515,147.38996231170108,142.65030334741823,143.30845916470867,0.2400884204113187,0.05878399075436391,4063,17
4488,147.96252338250952,138.40768658820548,139.0306910856948,0.27066158475196117,0.026518015799638306,3846,33
4520,147.41252338250956,143.06056339384463,143.23847392732978,0.2608780909487365,0.11913032372012822,960,16
4531,144.03252822028207,140.92049658786505,141.33550894422683,0.24518357055047668,0.18610772410943355,2562,11
4542,143.49514513500935,141.33444899600363,141.65173064590567,0.23042681113795993,0.07820276655797898,2017,8
4544,143.68070944405304,141.5012898354455,141.9734838318525,0.24388937317150652,0.14818772466969676,2915,7
4545,143.64707768828816,142.00691593918305,142.25797271322563,0.23151749584375617,0.12044378049290572,187,6
4547,143.64707768828816,141.92348383185254,142.2667356597724,0.23005700475262833,0.11168083394613859,2119,6
4514,148.5333325722654,141.9709340280508,142.29026062661364,0.26012799773549017,0.0706184714599658,671,24
4540,144.0333325722654,140.63622804595093,140.9908190092906,0.2535427969145682,0.18555484496869212,2189,12
4550,143.7833325722654,142.16673565977248,142.45869140703007,0.22077352753922241,0.03943764073778766,206,6
4539,144.15642031410152,140.9908190092906,141.3844489960038,0.23099760984147602,0.02368036886605296,2430,12
4552,143.90642031410152,142.16673565977248,142.45869140703007,0.24128815117857508,0.2312709046711916,187,6
4534,145.07783523290254,141.28550894422688,141.36651273457164,0.24742149988872672,0.08036484119816123,112,15
4529,145.23886626909325,140.58334948569427,140.75433865448144,0.24914042303398926,0.1885441274587265,210,18
4556,143.95789161241873,142.25869140703003,142.55269210294819,0.23419991824509148,0.17983611733393445,497,6
4557,144.27547469411434,142.41952448589882,142.80246328778776,0.24550190105442957,0.2180005069164963,2364,6
4521,149.19703337728765,143.06056339384463,143.23847392732978,0.24827331041491144,0.17689485163077734,131,24
4546,144.6470333772877,142.25797271322563,142.53765876851867,0.2343749565298923,0.09104836382766734,1778,9
4558,144.02065555901595,142.1713554721075,142.60127069216378,0.2365641444753616,0.15825184107393397,2654,6
4555,144.84768803749716,142.55269210294819,142.62135547210755,0.2473702850432902,0.2165932851726211,217,9
4565,144.71353401443048,142.5617518929439,143.01952898860281,0.2420007179753806,0.16933728049048113,2826,7
4560,145.08581493540873,142.98183386281562,143.2511378710617,0.2293346330433792,0.07669736184084286,1506,8
4567,145.72628543652627,143.01952898860281,143.23409129423817,0.24921941422880992,0.19189209606815893,499,10
4524,151.43857135818848,143.20845916470876,143.35160172840983,0.2608699880573758,0.23830067593439708,918,31
4564,146.0385713581884,143.56615022742335,143.83215085706365,0.24515783345830439,0.1405848621034238,1691,9
4399,153.72891077577015,123.91806727976541,124.16471954900021,0.2365135298141595,0.08973488979108879,1568,125
4561,146.32891077577028,143.2511378710617,143.6661502274235,0.24206914075879962,0.044744525451278605,2562,11
4572,146.33627750381584,143.91779186427925,144.11866874426187,0.24640097328377428,0.11141975747614197,1011,9
4549,147.46180267652267,142.00691593918305,142.25797271322563,0.24780142682366854,0.07505963234279989,1409,21
4577,144.51180267652262,142.45572548516543,142.68035523036133,0.2616353494516131,0.25545970504731486,1428,7
4570,146.49040993194535,143.57286530334295,143.9062358846827,0.25841740472626495,0.2414521528144178,2058,10
4562,146.84101428537656,142.55127069216383,142.98183386281562,0.25727869483739596,0.22458645128585886,2658,15
4574,146.7196614343943,143.85623588468275,144.1896064660225,0.25300549683718143,0.16328616217083436,2058,10
4559,147.34101243943633,142.98183386281562,143.2511378710617,0.2556171605234141,0.2067537413570335,206,16
4571,147.39236187015877,143.73215085706374,143.9677918642792,0.24461214327711137,0.055688622554271205,1427,14
4581,145.14236187015877,142.66082780437,142.70370285746253,0.24386590126962346,0.1042960865004261,271,10
4566,147.58475216434704,143.38596586618246,143.6228653033429,0.24761792881275824,0.052609390771294784,1506,16
4576,145.634752164347,142.26866874426173,142.50572548516539,0.26075222326513386,0.22339626050052175,1507,12
4578,145.7044208059965,142.13960646602254,142.57049361197187,0.261160599502053,0.21532132343691046,2660,12
4569,147.9368050345097,143.23409129423817,143.38596586618246,0.25282439824040165,0.055684708410126404,974,18
4563,148.50681961037594,142.25246328778758,142.61175189294386,0.25630729206226455,0.2432927814145387,2218,23
4587,145.82150091892186,143.26580225033513,143.5753760168236,0.24956943356647165,0.2156382685529934,222,9
4474,155.03324871677,135.7359505354973,136.03356921750765,0.249995782885031,0.07069798787347281,1892,76
4519,154.67728091764593,143.23847392732978,143.58188774289852,0.25803239941273054,0.058014661445668025,2120,43
4573,149.07728091764602,143.6821508570638,143.91779186427925,0.25797445266833846,0.1566746098405929,71,20
4535,151.41783016020986,141.36651273457164,142.4012898354456,0.250459453465674,0.055323145272723195,6388,36
4554,150.3678301602099,142.45869140703007,142.75269210294823,0.25383793524205583,0.17983611733393445,509,30
4609,145.96783016020981,144.02422393617553,144.32514599679166,0.23466916620259326,0.06096741332999045,1233,7
4596,146.45114646139223,143.6240649754841,143.91743645642987,0.25337100049623584,0.14361631570932332,1772,10
4575,148.31652200777648,142.1177918642793,142.3186687442619,0.26077622884845963,0.20775518145001115,266,23
4600,146.9165220077764,144.83999683502384,145.1107165769581,0.2579722044026117,0.23183175811459478,1233,7
4496,156.16626826039146,140.12403659204915,140.4232283114909,0.25808262211312394,0.23747064489953118,1902,61
4585,147.41626826039146,142.37032816804594,143.5672549054218,0.27492952535497545,0.123155026523591,7389,14
4602,146.8662682603915,145.0107165769582,145.28993072102185,0.2627229232282768,0.09331799574829347,1775,6
4493,156.49999080280736,139.33112455365995,140.4073704926402,0.2554384176217008,0.06464654173896633,6644,63
4601,147.20764913134803,143.52406497548418,143.81743645642996,0.24215804820843395,0.023575983006367096,93,14
4431,157.8174977331014,128.6455034758119,129.39437237646007,0.24715761179688106,0.17675888918438432,4623,115
4588,148.12457266152592,143.26580225033513,143.5753760168236,0.2527331469279059,0.0364266596991456,1476,18
4594,147.88716594683729,143.21725490542167,143.4963117457421,0.2744283875684488,0.12334968865206974,1774,16
4606,147.74556348402598,143.84222350536902,144.02422393617553,0.24808930319002986,0.010528228171551746,54,15
4598,148.0789290144719,144.724041386017,144.8899968350238,0.2453024753421617,0.04631417592531761,299,13
4613,147.728929014472,145.33179143026086,145.6497022951355,0.2310251910373861,3.692943050737085e-05,1479,9
4369,162.71677445155024,123.28173913687056,124.48611730609377,0.2770337474308439,0.065216647519037,7435,138
4589,148.7180800615538,143.26580225033513,143.5753760168236,0.2706686339331674,0.06503391512183043,270,19
4593,148.70555423334054,143.62063514268698,144.82404138601714,0.2587675231548928,0.21226962493210522,7429,15
4604,148.40555423334035,145.23993072102166,145.82373420748854,0.2581820025851812,0.24409595272118167,3604,10
4590,149.17492583446028,143.5753760168236,143.87063514268698,0.252585271036824,0.005419036709326974,511,21
4603,148.6249258344601,143.71743645642982,143.94222350536893,0.26015012939395393,0.1925286589780626,1429,18
4620,148.42492583446028,146.6005140138102,146.7875481643971,0.23391109572331256,0.04518044308838398,277,7
4543,153.09247630330765,141.60173064590572,142.056915939183,0.250808190093742,0.012255258965296889,2810,44
4619,148.44247630330779,146.87654668371897,146.98975093344347,0.24212089497738512,0.17774679965805262,726,6
4533,154.050506362923,140.56742909612467,140.83327242202176,0.2643446788180245,0.21564704543061453,264,50
4621,148.7700741044498,146.6005140138102,146.7875481643971,0.24781574250658878,0.11244263841035718,912,8
4548,153.49771950005947,142.2667356597724,142.55869140702998,0.2543960021634766,0.2312709046711916,1463,43
4614,149.00150781215552,145.33179143026086,145.6497022951355,0.25783119361692397,0.18912941671919725,272,13
4584,149.97167266973565,142.2645553781358,142.4203281680459,0.2517114833896585,0.15338991100452404,741,30
4610,149.54587960441017,146.44252758894572,146.92654668371893,0.26193329206912497,0.22316296190069806,2988,10
4618,149.56560853697306,146.98975093344347,147.33899630437077,0.22266122326022925,0.07788003797327292,2156,10
4553,154.08487325021542,142.43765876851876,142.66952448589882,0.26547322707713034,0.111847706405797,1474,43
4611,149.63487325021538,145.33179143026086,145.6497022951355,0.26567806367199104,0.11554335431105756,270,15
4628,149.61028311218115,147.63126341937573,147.94901698050717,0.23732373309628332,0.06916193866118192,2020,7
4504,159.3218049308307,140.98106015348344,141.0620639438282,0.2608534426714641,0.19552685207895593,38,70
4617,150.43583329003604,146.7875481643971,147.21827332269754,0.22982571195275017,0.19860301964649807,2659,14
4623,150.3358332900359,147.1182733226974,147.37813910635555,0.22751493720618152,0.20078990811634867,1290,13
4528,156.24537476536307,140.05160172840988,140.29809669390147,0.26143078805674747,0.012509872510463538,144,61
4579,151.9453747653631,142.53035523036147,142.8108278043701,0.26866314591155943,0.005958324055654884,1783,34
4627,150.57694696359317,148.09297382594855,148.34261486630294,0.2482591219211372,0.007891496620004546,1555,9
4616,151.06462294469156,145.881882620002,146.65051401381015,0.259653466522436,0.015754246581309417,4745,17
4631,150.914070983408,147.8990169805072,148.48994792352346,0.2693470066538389,0.26155988863206403,3648,9
4615,151.33996032134883,144.2751459967917,145.33179143026086,0.27309858595854375,0.13387992497382584,6523,22
4551,155.8754370140025,142.45869140703007,142.75269210294823,0.25730872374616215,0.009831279561467454,863,51
4626,151.62950644806392,147.3281391063556,147.63126341937573,0.22212461270489964,0.15842753630204243,1927,18
4636,151.529506448064,149.49771082827647,149.7781834022851,0.21891538072236472,0.18650749797234312,1783,8
4640,151.5564051448432,149.21393487566206,149.49771082827647,0.25733678957084294,0.12409410255440889,33,8
4595,152.36679098520585,143.4963117457421,143.67406497548404,0.26341593968853966,0.16798352091927882,1130,33
4608,152.16459479723403,144.02422393617553,144.32514599679166,0.2703258207049093,0.061659037718072796,680,29
4204,172.24899610069997,104.89185212521124,105.19717869063516,0.26502694628484114,0.046684062645454105,349,253
4639,151.94899610070001,149.05174317232445,149.48311628122042,0.24658798194795964,0.027166830960823063,2663,10
4624,152.37743516381875,147.37434243214034,148.1429738259485,0.2646538336168902,0.18195200851164373,4745,16
4633,152.3797541319941,148.29261486630298,149.1017431723244,0.25215468920536155,0.0027359185762634297,4995,13
4637,152.42182825823193,149.48311628122042,150.5198372338807,0.2113323360390243,0.08749809841560818,6400,9
4638,152.57545710652744,149.7781834022851,150.4060475292399,0.2410455085875027,0.07089943435335044,3876,9
4630,152.68608718516884,148.48994792352346,148.57095171386823,0.21658607743687466,0.12676778619129436,66,19
4648,152.96421978589024,151.26073319254897,151.33540856177297,0.2036014030146589,0.09409788629091054,472,8
4644,153.02707883301764,150.35604752923973,150.59546382629037,0.24316150067272702,0.11915911840105764,37,10
4645,153.19142291750268,151.01109215219458,151.26073319254897,0.2413362156192136,0.033279601584126794,1587,8
4586,154.58016360391343,142.21455537813586,142.37032816804594,0.23940853795818606,0.15338991100452404,258,51
4652,153.3801636039134,151.6925215888616,152.17686465893257,0.20054982416346925,0.09496359929926257,2990,6
4653,153.68793983224396,151.54251816154078,151.6925215888616,0.24942728042279327,0.22843749192566065,912,8
4597,154.74307366203948,144.724041386017,144.8899968350238,0.2662993737031266,0.07759940639584784,756,37
4580,155.95004465447596,142.70370285746253,143.09733284417575,0.2677648293812543,0.0853896775697649,2430,48
4582,155.92593526191536,143.0473328441758,143.81580225033508,0.2632637611213103,0.07814666963986383,4744,46
4607,154.7259352619153,145.72373420748863,146.49252758894568,0.26559379590224624,0.1739944188307163,4746,31
4651,154.29682323239808,152.2281766780984,152.85652676799987,0.2057566377711737,0.05769301789041492,3879,7
4591,155.47693613096249,143.42537601682352,143.7206351426869,0.2612511330727911,0.005419036709326974,135,45
4641,154.5769361309624,150.46983723388053,151.06109215219453,0.251131712769133,0.014344861807785492,3650,14
4643,154.81789157354183,150.59546382629037,151.36393323244965,0.2656891031609365,0.25285775275619926,4744,13
4583,156.43990734869408,142.37049361197182,142.71455537813586,0.23664399949238313,0.04344356582714681,2124,58
4647,154.99640751219727,151.3139332324497,151.59251816154074,0.2618376423581944,0.2564779391591401,1771,13
4654,154.9182372117491,152.71811957724663,153.00850228707282,0.21219276940847623,0.08832970674438911,259,9
4657,155.14589484656858,152.12686465893262,152.71811957724663,0.2207068426656323,0.146100208643702,3650,11
4656,155.35530013911603,152.71811957724663,153.00850228707282,0.23467978520432098,0.08292063042995323,1587,10
4661,155.30530013911607,152.95850228707286,153.20452534133506,0.23341942197566823,0.10302293251947958,85,9
4663,155.33749418301272,153.15452534133487,153.4187956298008,0.23983731915149065,0.11914420244306712,188,8
4599,156.38135255012185,144.83999683502384,145.1107165769581,0.2621078133293892,0.23183175811459478,488,43
4662,155.5158825196604,153.15452534133487,153.4187956298008,0.2097086889859611,0.036066754978264726,1492,10
4650,155.74464994034292,152.85652676799987,152.99374404039304,0.2500823545408986,0.18408668877259515,880,11
4568,159.9486087315804,143.01952898860281,143.23409129423817,0.23877882053346053,0.07380031818047428,865,70
4655,156.27072669690733,152.94374404039309,153.53467498340933,0.22800430945816666,0.08926465504760017,3648,12
4622,156.85920230084184,147.28899630437058,147.4243424321403,0.2620794407972653,0.22681555965573352,868,36
4473,166.90116235290748,134.66066666013808,135.41439519025175,0.2668370098530146,0.10745876416604005,4653,118
4612,157.05201843307418,145.6497022951355,145.881882620002,0.22796195536882027,0.0359475402078715,1476,49
4605,157.3221316228644,143.89222350536897,144.07422393617549,0.26495815373377807,0.08102200461416942,1103,50
4670,156.54435502360184,153.87806990437048,154.82116199599363,0.2153991284510255,0.0747328505749465,5822,8
4668,156.54435502360184,154.82116199599363,155.0741064149538,0.21003551552114783,0.05514362931762662,1236,7
4635,157.14010826882622,149.21393487566206,149.49771082827647,0.24652894969515346,0.01257228390477394,1771,31
4664,156.83724011822733,153.54702077077218,153.9780699043704,0.23826418448807848,0.021974750105528074,2661,12
4658,157.02009556249027,153.7673272195052,154.53595861331337,0.22583063174335455,0.15394873538070897,4745,11
4667,157.1817522713559,154.680506342424,155.62359843404715,0.22259340532981955,0.2071254713446251,5822,7
4642,158.2366007373132,150.35604752923973,150.59546382629037,0.22473932091243648,0.18946493153998745,1485,34
4676,157.7866007373134,156.150440776491,156.44569990235436,0.19155726213700422,0.04865512124752058,729,7
4649,158.28563388099815,151.54251816154078,151.6925215888616,0.2354682961477335,0.10647451183831436,50,28
4677,157.93563388099824,154.77116199599368,155.02410641495385,0.2079662475745993,0.03119372416222177,284,14
4679,157.8356338809981,155.69273780876188,155.99837898167198,0.20413943325845846,0.10278337123554593,577,9
4680,157.64411510371497,155.44273780876188,155.74837898167198,0.2106373468936656,0.153639451402114,1334,9
4669,158.23044448291148,154.82116199599363,155.0741064149538,0.2104225378638451,0.03119372416222177,88,15
4681,157.78608712472897,155.64837898167207,155.95763814067436,0.22855612300682537,0.014493482190118812,194,8
4674,158.403168471581,155.02410641495385,155.792737808762,0.2175358885682499,0.21647753599563657,4745,12
4625,159.26957036107365,147.06827332269745,147.3281391063556,0.24877981780662614,0.1674243776703861,135,48
4683,158.16957036107374,155.9076381406744,156.2774559430061,0.21023493534084992,0.08046633377693979,2283,9
4646,159.440890640014,151.33540856177297,152.27817667809836,0.25581121292555864,0.19728042842893956,5820,28
4673,159.04089064001414,155.93115935856167,156.150440776491,0.24087082196026208,0.008761524351029948,1348,12
4666,159.52833836231116,153.36879562980084,153.54702077077218,0.2136184854121065,0.08648859072741288,1133,28
4665,160.02941484804,154.38595861331328,154.73050634242395,0.22078785440066895,0.015901169773314905,2127,24
4687,159.22156405481905,155.54569990235427,156.7499160839286,0.2246952700809495,0.057571387561438314,7434,11
4691,159.38687777490736,156.91418637239462,157.23193993352606,0.23943753793125527,0.0041471912029464875,533,9
4692,159.68070086895068,157.18193993352588,157.4007494402258,0.18999595239373926,0.14451669446043525,1391,12
4478,171.52509957107236,135.31439519025184,135.94582304548135,0.23878709077577862,0.12614664450256896,3898,149
4686,160.04911800366494,156.8207100222778,157.76396410154962,0.2539059891239251,0.0984245774068313,5823,9
4407,173.32653582752187,124.90220467744803,124.9822592046246,0.23242440684085225,0.019404355520919125,506,208
4684,161.4766429129686,155.92745594300595,156.87071002227776,0.24241752056267565,0.21492385872033992,5823,19
4701,161.25273645451534,158.74875341969368,159.02576531135333,0.18558092859683484,0.154935557597355,1761,12
4708,159.4527364545154,158.04361408936666,158.35381707082774,0.1831532306146073,0.14453092466465023,1393,6
4696,161.86908206383555,158.2365467855061,158.60668856313555,0.27186612505833335,0.1344493767185213,2285,12
4705,160.5354242279118,158.94361408936675,159.25381707082784,0.18308673672627915,0.14453092466465023,483,7
4688,162.1018640071909,157.71396410154966,158.30554299516143,0.23727006325184163,0.12837487225078803,3652,16
4709,158.80805139535073,156.8884031621542,157.23327486656262,0.2624627547980178,0.10743576779168507,2129,6
4706,161.30231092388954,158.63404032287826,158.94361408936675,0.23586968345227888,0.1835721199731779,480,10
4634,164.4095940599509,148.57095171386823,149.26393487566202,0.2657133190226121,0.12093837455336143,4278,57
4698,162.35959405995095,158.20668856313569,158.79875341969387,0.2739108184813141,0.08812435521349471,3655,13
4703,162.5777525041883,158.63316424821915,158.9884031621541,0.23928995613561407,0.23878304718573418,2193,15
4719,160.34811964555843,158.22840960895815,158.5080956642512,0.20444710903413782,0.1296858530731697,1778,9
4672,165.16859918496266,156.150440776491,156.44569990235436,0.23575403466508907,0.19440836647186188,1148,37
4678,165.20458223868786,155.69273780876188,155.99837898167198,0.270770684029879,0.06082331916991279,32,34
4712,160.90636514610765,157.2674177030906,157.62265661702554,0.23455060922015036,0.20398629594319573,2193,14
4694,164.96186890472995,158.2055429951613,158.28654678550606,0.19633300350658509,0.04179157680505341,91,34
4727,149.26360214082524,147.2926565939806,147.5841404300088,0.27991028513607336,0.19101716737645802,389,6
4700,165.03329480642083,158.64030028065986,159.5840403228783,0.28680286755486933,0.13099861611931374,5826,19
4713,161.98329480642064,157.57265661702536,157.68274229237727,0.286703500936225,0.14658403867156267,173,15
4695,165.74839028380416,157.83925000567137,159.0436281748946,0.2311986934106746,0.027935879924370965,7435,29
4682,166.3372287580205,155.5983789816721,155.9076381406744,0.2744629109827919,0.014493482190118812,1772,38
4716,162.56282502259887,158.23781502343468,158.32840960895805,0.2117207706820409,0.007014618953689933,98,20
4735,149.90726609344551,148.34893277852098,148.6530009139999,0.20904419657426843,0.0426660986152001,653,6
4717,163.0714736108257,158.47664432224474,158.72125164281874,0.29001479786713086,0.13550263903721316,1555,15
4720,162.97147361082557,158.6212516428186,159.0291365426308,0.28159550487105534,0.030457517319973704,2518,14
4660,168.3223032558294,152.95850228707286,153.20452534133506,0.2748686893544428,0.12640156608699726,1479,55
4724,151.92441580691775,148.09885187363284,148.2557161645734,0.229293727646521,0.00931560287949651,1006,16
4730,151.42441580691775,147.4341404300087,147.70879276552137,0.232226440087274,0.05623900193154441,1746,16
