request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
4157,2,2,KVCacheTransfer,DummyLink,1793.1615032400396,1793.1747722830082
4227,2,0,PROMPT,None_4,1805.7,1808.0767107126067
4227,2,1,TOKEN,None_32,1808.111093757213,1914.4272114132837
4227,2,2,KVCacheTransfer,DummyLink,1808.0767107126067,1808.0900652047942
4640,2,0,PROMPT,None_10,1891.6,1892.5058961276186
4640,2,1,TOKEN,None_21,1892.5197853353636,1914.5779931028796
4640,2,2,KVCacheTransfer,DummyLink,1892.5058961276186,1892.5110230807436
4122,2,0,PROMPT,None_11,1783.7,1785.9746033968
4122,2,1,TOKEN,None_32,1786.1954591466244,1914.7064827473982
4122,2,2,KVCacheTransfer,DummyLink,1785.9746033968,1785.9873841585186
4539,2,0,PROMPT,None_1,1872.7,1873.1630189188104
4539,2,1,TOKEN,None_33,1873.2298824119591,1915.0487473516384
4539,2,2,KVCacheTransfer,DummyLink,1873.1630189188104,1873.1656434305291
4198,2,0,PROMPT,None_18,1798.1,1800.289876049641
4198,2,1,TOKEN,None_31,1800.5066179842283,1915.170140563225
4198,2,2,KVCacheTransfer,DummyLink,1800.289876049641,1800.302180737141
4522,2,0,PROMPT,None_8,1869.8,1870.250097460611
4522,2,1,TOKEN,None_31,1870.3315796428544,1915.7126292104301
4522,2,2,KVCacheTransfer,DummyLink,1870.250097460611,1870.2526487301423
4527,2,0,PROMPT,None_12,1870.5,1870.9436367315113
4527,2,1,TOKEN,None_29,1871.0518868794584,1915.9542097484157
4527,2,2,KVCacheTransfer,DummyLink,1870.9436367315113,1870.9461513799488
4455,2,0,PROMPT,None_6,1855.4,1855.9513155498394
4455,2,1,TOKEN,None_20,1856.051895393611,1916.2044263380722
4455,2,2,KVCacheTransfer,DummyLink,1855.9513155498394,1855.9533785381207
4219,2,0,PROMPT,None_9,1803.9,1806.3158156420645
4219,2,1,TOKEN,None_37,1806.5060550928974,1916.4259788877882
4219,2,2,KVCacheTransfer,DummyLink,1806.3158156420645,1806.3293898608144
4216,2,0,PROMPT,None_6,1803.8,1806.2310231146314
4216,2,1,TOKEN,None_25,1806.4374217019983,1916.7949124790098
4216,2,2,KVCacheTransfer,DummyLink,1806.2310231146314,1806.2446827826002
4225,2,0,PROMPT,None_1,1805.5,1807.9657830519272
4225,2,1,TOKEN,None_21,1807.9863586529475,1917.2989938393525
4225,2,2,KVCacheTransfer,DummyLink,1807.9657830519272,1807.979638032396
4195,2,0,PROMPT,None_14,1797.7,1799.9985008536908
4195,2,1,TOKEN,None_24,1800.1483905727703,1917.4442332591232
4195,2,2,KVCacheTransfer,DummyLink,1799.9985008536908,1800.0114158927533
4661,2,0,PROMPT,None_8,1896.9,1897.7606013212378
4661,2,1,TOKEN,None_36,1897.9519853345778,1917.5719904246769
4661,2,2,KVCacheTransfer,DummyLink,1897.7606013212378,1897.7654719267066
4234,2,0,PROMPT,None_0,1806.8,1809.1245708066626
4234,2,1,TOKEN,None_31,1809.3230999979507,1917.884763553984
4234,2,2,KVCacheTransfer,DummyLink,1809.1245708066626,1809.1376323301001
4533,2,0,PROMPT,None_5,1871.6,1880.9409869903654
4533,2,1,TOKEN,None_30,1881.060948035861,1918.4657498516012
4533,2,2,KVCacheTransfer,DummyLink,1880.9409869903654,1880.9910358184904
4231,2,0,PROMPT,None_8,1806.6,1808.9984356734165
4231,2,1,TOKEN,None_33,1809.092420757654,1918.5339716074404
4231,2,2,KVCacheTransfer,DummyLink,1808.9984356734165,1809.0119122359165
4671,2,0,PROMPT,None_9,1898.0,1907.3022560686982
4671,2,1,TOKEN,None_33,1907.5727400756946,1918.5339716074404
4671,2,2,KVCacheTransfer,DummyLink,1907.3022560686982,1907.352097377292
4050,2,0,PROMPT,None_1,1771.8,1774.1397782792296
4050,2,1,TOKEN,None_25,1774.1980099392988,1918.735651561004
4050,2,2,KVCacheTransfer,DummyLink,1774.1397782792296,1774.1529252518858
4241,2,0,PROMPT,None_14,1807.9,1810.2289157988248
4241,2,1,TOKEN,None_30,1810.3425982249623,1919.021969029155
4241,2,2,KVCacheTransfer,DummyLink,1810.2289157988248,1810.2420017363247
4584,2,0,PROMPT,None_2,1881.8,1882.64118926136
4584,2,1,TOKEN,None_36,1882.7348400236344,1919.8515640162566
4584,2,2,KVCacheTransfer,DummyLink,1882.64118926136,1882.6459500035476
4619,2,0,PROMPT,None_10,1888.5,1891.01575046179
4619,2,1,TOKEN,None_35,1891.2218875469853,1919.9142254454082
4619,2,2,KVCacheTransfer,DummyLink,1891.01575046179,1891.0298862039776
4682,2,0,PROMPT,None_3,1901.1,1903.8960024562382
4682,2,1,TOKEN,None_22,1903.96460435338,1920.0079980508006
4682,2,2,KVCacheTransfer,DummyLink,1903.8960024562382,1903.9117129054569
4075,2,0,PROMPT,None_13,1776.1,1778.3507059399087
4075,2,1,TOKEN,None_32,1778.5514902963077,1920.0477438563457
4075,2,2,KVCacheTransfer,DummyLink,1778.3507059399087,1778.3633524242837
4272,2,0,PROMPT,None_8,1815.7,1818.1766455323323
4272,2,1,TOKEN,None_32,1818.3106794863083,1920.3294764908887
4272,2,2,KVCacheTransfer,DummyLink,1818.1766455323323,1818.1905615479573
4607,2,0,PROMPT,None_3,1886.9,1891.8020950520188
4607,2,1,TOKEN,None_29,1891.8812683159995,1921.6257374898828
4607,2,2,KVCacheTransfer,DummyLink,1891.8020950520188,1891.829206868425
4648,2,0,PROMPT,None_6,1893.2,1894.0713857989476
4648,2,1,TOKEN,None_34,1894.3387183725501,1921.6540239790147
4648,2,2,KVCacheTransfer,DummyLink,1894.0713857989476,1894.0763174395727
4203,2,0,PROMPT,None_4,1799.9,1802.3331956107124
4203,2,1,TOKEN,None_32,1802.5367125458185,1921.7160827957691
4203,2,2,KVCacheTransfer,DummyLink,1802.3331956107124,1802.3468674857124
4612,2,0,PROMPT,None_10,1887.9,1888.4513155498394
4612,2,1,TOKEN,None_33,1888.6198737883271,1921.8420133454235
4612,2,2,KVCacheTransfer,DummyLink,1888.4513155498394,1888.4535250224956
4618,2,0,PROMPT,None_5,1888.4,1889.2649151123217
4618,2,1,TOKEN,None_38,1889.287588647571,1922.148074756332
4618,2,2,KVCacheTransfer,DummyLink,1889.2649151123217,1889.2698101318529
4492,2,0,PROMPT,None_9,1863.4,1866.254659850425
4492,2,1,TOKEN,None_20,1866.5032998592496,1922.1537347067808
4492,2,2,KVCacheTransfer,DummyLink,1866.254659850425,1866.2706998894876
4299,2,0,PROMPT,None_16,1821.3,1824.159004842587
4299,2,1,TOKEN,None_29,1824.1860607603376,1922.1844164850515
4299,2,2,KVCacheTransfer,DummyLink,1824.159004842587,1824.1750692957119
4687,2,0,PROMPT,None_6,1902.5,1911.936675149779
4687,2,1,TOKEN,None_36,1912.1517809905358,1922.4059353327307
4687,2,2,KVCacheTransfer,DummyLink,1911.936675149779,1911.9872366732163
4235,2,0,PROMPT,None_3,1806.8,1809.2462305871982
4235,2,1,TOKEN,None_24,1809.3588544631082,1922.542280127808
4235,2,2,KVCacheTransfer,DummyLink,1809.2462305871982,1809.2599757043856
4213,2,0,PROMPT,None_4,1803.1,1805.3876383732857
4213,2,1,TOKEN,None_30,1805.6563891348962,1923.462283265775
4213,2,2,KVCacheTransfer,DummyLink,1805.3876383732857,1805.400492377192
4256,2,0,PROMPT,None_7,1812.1,1814.4332607909867
4256,2,1,TOKEN,None_27,1814.606102284523,1923.955133467371
4256,2,2,KVCacheTransfer,DummyLink,1814.4332607909867,1814.4463711425492
3769,2,0,PROMPT,None_4,1720.6,1722.9723657204445
3769,2,1,TOKEN,None_39,1723.2365366165054,1924.438898992828
3769,2,2,KVCacheTransfer,DummyLink,1722.9723657204445,1722.9856957985694
4601,2,0,PROMPT,None_5,1885.4,1886.2778564855735
4601,2,1,TOKEN,None_33,1886.3741745664404,1925.5248473993074
4601,2,2,KVCacheTransfer,DummyLink,1886.2778564855735,1886.2828247472921
4248,2,0,PROMPT,None_1,1810.4,1812.8310231146315
4248,2,1,TOKEN,None_32,1812.9633321299734,1925.6034171031913
4248,2,2,KVCacheTransfer,DummyLink,1812.8310231146315,1812.8446827826003
4286,2,0,PROMPT,None_8,1819.0,1821.4136431459833
4286,2,1,TOKEN,None_32,1821.575028325979,1925.6034171031913
4286,2,2,KVCacheTransfer,DummyLink,1821.4136431459833,1821.427205157702
4263,2,0,PROMPT,None_9,1814.0,1816.1920485457222
4263,2,1,TOKEN,None_27,1816.2486294293137,1925.661301750682
4263,2,2,KVCacheTransfer,DummyLink,1816.1920485457222,1816.2043654402535
4258,2,0,PROMPT,None_10,1812.5,1814.7898108693669
4258,2,1,TOKEN,None_24,1814.853436784589,1925.896647959276
4258,2,2,KVCacheTransfer,DummyLink,1814.7898108693669,1814.8026770803044
4221,2,0,PROMPT,None_0,1804.5,1806.73115347518
4221,2,1,TOKEN,None_38,1806.9580486530015,1926.128597666667
4221,2,2,KVCacheTransfer,DummyLink,1806.73115347518,1806.7436900962737
4543,2,0,PROMPT,None_16,1873.1,1873.5371760024116
4543,2,1,TOKEN,None_23,1873.759958462016,1926.339768965551
4543,2,2,KVCacheTransfer,DummyLink,1873.5371760024116,1873.5396540297554
3445,2,0,PROMPT,None_0,1662.5,1664.9136431459833
3445,2,1,TOKEN,None_37,1664.9502482531543,1926.6474220882603
3445,2,2,KVCacheTransfer,DummyLink,1664.9136431459833,1664.927205157702
4582,2,0,PROMPT,None_10,1880.9,1881.3565581897108
4582,2,1,TOKEN,None_30,1881.6163714767927,1926.8668491794688
4582,2,2,KVCacheTransfer,DummyLink,1881.3565581897108,1881.3591460803357
4214,2,0,PROMPT,None_5,1803.4,1805.8136431459834
4214,2,1,TOKEN,None_31,1805.9975920710735,1927.2001209276323
4214,2,2,KVCacheTransfer,DummyLink,1805.8136431459834,1805.827205157702
4627,2,0,PROMPT,None_5,1889.3,1890.1562875301538
4627,2,1,TOKEN,None_29,1890.2369629922716,1927.2076270637406
4627,2,2,KVCacheTransfer,DummyLink,1890.1562875301538,1890.16113372156
4295,2,0,PROMPT,None_14,1820.7,1822.9832933811238
4295,2,1,TOKEN,None_38,1823.1463439035522,1927.2593987151079
4295,2,2,KVCacheTransfer,DummyLink,1822.9832933811238,1822.9961229709675
4226,2,0,PROMPT,None_2,1805.6,1808.0114706499023
4226,2,1,TOKEN,None_21,1808.2579852853598,1927.2850542035214
4226,2,2,KVCacheTransfer,DummyLink,1808.0114706499023,1808.0250204545898
4228,2,0,PROMPT,None_5,1806.1,1808.4332607909867
4228,2,1,TOKEN,None_21,1808.5329652729342,1927.5684983385158
4228,2,2,KVCacheTransfer,DummyLink,1808.4332607909867,1808.4463711425492
4570,2,0,PROMPT,None_7,1878.2,1881.063349834749
4570,2,1,TOKEN,None_27,1881.2035230856172,1927.6359285388262
4570,2,2,KVCacheTransfer,DummyLink,1881.063349834749,1881.0794387019366
4567,2,0,PROMPT,None_2,1878.0,1878.5513155498393
4567,2,1,TOKEN,None_29,1878.5724454326125,1927.771627268489
4567,2,2,KVCacheTransfer,DummyLink,1878.5513155498393,1878.5514620342142
4229,2,0,PROMPT,None_11,1806.2,1808.739647918681
4229,2,1,TOKEN,None_28,1808.9358080019215,1928.0433974110183
4229,2,2,KVCacheTransfer,DummyLink,1808.739647918681,1808.7539179382122
4760,2,0,PROMPT,None_2,1921.0,1921.5513155498393
4760,2,1,TOKEN,None_22,1921.6952286926698,1928.2332317645507
4760,2,2,KVCacheTransfer,DummyLink,1921.5513155498393,1921.552426389683
4232,2,0,PROMPT,None_6,1806.6,1808.9788832086874
4232,2,1,TOKEN,None_28,1809.2148807723577,1928.331368501422
4232,2,2,KVCacheTransfer,DummyLink,1808.9788832086874,1808.9922499079062
4301,2,0,PROMPT,None_10,1821.9,1824.115946002613
4301,2,1,TOKEN,None_21,1824.165763382334,1928.4056144046199
4301,2,2,KVCacheTransfer,DummyLink,1824.115946002613,1824.128397174488
4649,2,0,PROMPT,None_12,1893.5,1894.3584444256958
4649,2,1,TOKEN,None_22,1894.4627537944843,1928.5194528270415
4649,2,2,KVCacheTransfer,DummyLink,1894.3584444256958,1894.3633028241334
4676,2,0,PROMPT,None_2,1899.7,1908.9840297526193
4676,2,1,TOKEN,None_33,1909.2407218969513,1928.6645437702095
4676,2,2,KVCacheTransfer,DummyLink,1908.9840297526193,1909.033773404963
4245,2,0,PROMPT,None_4,1808.3,1810.6658482322016
4245,2,1,TOKEN,None_24,1810.722513327872,1928.7157747182464
4245,2,2,KVCacheTransfer,DummyLink,1810.6658482322016,1810.679141689233
4281,2,0,PROMPT,None_10,1818.0,1820.3397782792297
4281,2,1,TOKEN,None_22,1820.4223357854896,1929.0889342788523
4281,2,2,KVCacheTransfer,DummyLink,1820.3397782792297,1820.3529252518858
4630,2,0,PROMPT,None_1,1889.6,1896.6968718231678
4630,2,1,TOKEN,None_24,1896.7800590698068,1929.5671918154524
4630,2,2,KVCacheTransfer,DummyLink,1896.6968718231678,1896.7348967255116
4255,2,0,PROMPT,None_6,1812.0,1814.235498467342
4255,2,1,TOKEN,None_28,1814.471319628866,1929.7489003582773
4255,2,2,KVCacheTransfer,DummyLink,1814.235498467342,1814.2480595024983
4783,2,0,PROMPT,None_12,1925.5,1926.0211654807074
4783,2,1,TOKEN,None_23,1926.053633848352,1929.7672763897358
4783,2,2,KVCacheTransfer,DummyLink,1926.0211654807074,1926.0241195822698
4677,2,0,PROMPT,None_3,1899.9,1900.7347185747344
4677,2,1,TOKEN,None_35,1900.7666382460409,1930.1746360222112
4677,2,2,KVCacheTransfer,DummyLink,1900.7347185747344,1900.739442695828
4691,2,0,PROMPT,None_11,1903.4,1903.9513155498394
4691,2,1,TOKEN,None_20,1904.1200276796026,1930.3471345233152
4691,2,2,KVCacheTransfer,DummyLink,1903.9513155498394,1903.9535250224956
4254,2,0,PROMPT,None_5,1811.9,1814.2723657204447
4254,2,1,TOKEN,None_28,1814.471319628866,1930.8723841871745
4254,2,2,KVCacheTransfer,DummyLink,1814.2723657204447,1814.2856957985696
4212,2,0,PROMPT,None_2,1802.8,1805.2657830519272
4212,2,1,TOKEN,None_35,1805.533779044469,1931.3219208192202
4212,2,2,KVCacheTransfer,DummyLink,1805.2657830519272,1805.279638032396
4285,2,0,PROMPT,None_6,1818.9,1821.096393537884
4285,2,1,TOKEN,None_28,1821.282326365894,1931.4281380731782
4285,2,2,KVCacheTransfer,DummyLink,1821.096393537884,1821.1087348464778
4279,2,0,PROMPT,None_5,1817.6,1819.9050183419336
4279,2,1,TOKEN,None_23,1820.1596763425878,1931.4950851503365
4279,2,2,KVCacheTransfer,DummyLink,1819.9050183419336,1819.9179700020898
4690,2,0,PROMPT,None_7,1903.1,1903.9907978588249
4690,2,1,TOKEN,None_32,1904.152551671468,1931.6597857846314
4690,2,2,KVCacheTransfer,DummyLink,1903.9907978588249,1903.9958393627312
4685,2,0,PROMPT,None_10,1902.0,1904.530957934357
4685,2,1,TOKEN,None_36,1904.6385277969512,1931.673475908011
4685,2,2,KVCacheTransfer,DummyLink,1904.530957934357,1904.5451791257633
4602,2,0,PROMPT,None_13,1885.7,1886.150097460611
4602,2,1,TOKEN,None_28,1886.2269361956985,1931.976419148606
4602,2,2,KVCacheTransfer,DummyLink,1886.150097460611,1886.1526487301423
4529,2,0,PROMPT,None_3,1870.9,1871.3242545442124
4529,2,1,TOKEN,None_29,1871.600572490702,1932.0168211488935
4529,2,2,KVCacheTransfer,DummyLink,1871.3242545442124,1871.3266593293686
4278,2,0,PROMPT,None_3,1817.2,1819.5441232713918
4278,2,1,TOKEN,None_20,1819.6521596616537,1932.0510178430504
4278,2,2,KVCacheTransfer,DummyLink,1819.5441232713918,1819.5572946581105
4243,2,0,PROMPT,None_1,1808.2,1810.3659785927503
4243,2,1,TOKEN,None_35,1810.437203875014,1932.1696170690116
4243,2,2,KVCacheTransfer,DummyLink,1810.3659785927503,1810.3781490029064
4273,2,0,PROMPT,None_1,1816.3,1818.7136431459833
4273,2,1,TOKEN,None_34,1818.941983462925,1932.2370535219127
4273,2,2,KVCacheTransfer,DummyLink,1818.7136431459833,1818.727205157702
4257,2,0,PROMPT,None_8,1812.3,1814.6158808223386
4257,2,1,TOKEN,None_26,1814.81503392198,1932.636997839114
4257,2,2,KVCacheTransfer,DummyLink,1814.6158808223386,1814.628893517651
4290,2,0,PROMPT,None_3,1820.4,1822.6767758928809
4290,2,1,TOKEN,None_21,1822.8139072019674,1932.893474264201
4290,2,2,KVCacheTransfer,DummyLink,1822.6767758928809,1822.689568861631
4524,2,0,PROMPT,None_11,1870.2,1873.054659850425
4524,2,1,TOKEN,None_31,1873.0861065223073,1932.9337590931848
4524,2,2,KVCacheTransfer,DummyLink,1873.054659850425,1873.0706998894875
4288,2,0,PROMPT,None_0,1820.4,1822.7397782792298
4288,2,1,TOKEN,None_27,1822.99666333167,1933.3359190517397
4288,2,2,KVCacheTransfer,DummyLink,1822.7397782792298,1822.752925251886
4275,2,0,PROMPT,None_9,1816.7,1818.9137735065322
4275,2,1,TOKEN,None_39,1818.9351921550203,1933.8950335702416
4275,2,2,KVCacheTransfer,DummyLink,1818.9137735065322,1818.926212471376
4705,2,0,PROMPT,None_4,1908.2,1910.2638712769435
4705,2,1,TOKEN,None_23,1910.532134469329,1934.050803439008
4705,2,2,KVCacheTransfer,DummyLink,1910.2638712769435,1910.275467956631
4564,2,0,PROMPT,None_15,1876.9,1879.752487354344
4564,2,1,TOKEN,None_22,1879.9735230206747,1934.1547827059694
4564,2,2,KVCacheTransfer,DummyLink,1879.752487354344,1879.7685151863755
4613,2,0,PROMPT,None_5,1887.9,1888.3436367315114
4613,2,1,TOKEN,None_27,1888.4590787431678,1934.1864426110371
4613,2,2,KVCacheTransfer,DummyLink,1888.3436367315114,1888.3461513799489
4268,2,0,PROMPT,None_2,1815.1,1817.3680859085568
4268,2,1,TOKEN,None_28,1817.4672633071796,1934.7390989935952
4268,2,2,KVCacheTransfer,DummyLink,1817.3680859085568,1817.380830049182
4312,2,0,PROMPT,None_12,1823.6,1825.9962631773353
4312,2,1,TOKEN,None_39,1826.1749668616355,1935.0339964753105
4312,2,2,KVCacheTransfer,DummyLink,1825.9962631773353,1826.0097275328042
4300,2,0,PROMPT,None_8,1821.7,1823.963740916395
4300,2,1,TOKEN,None_27,1824.0899210274642,1935.0341877609292
4300,2,2,KVCacheTransfer,DummyLink,1823.963740916395,1823.9764606429574
4310,2,0,PROMPT,None_9,1823.4,1825.648533443828
4310,2,1,TOKEN,None_34,1825.7877373671604,1935.0859574185508
4310,2,2,KVCacheTransfer,DummyLink,1825.648533443828,1825.6611677211718
4742,2,0,PROMPT,None_1,1917.2,1926.4908646211488
4742,2,1,TOKEN,None_36,1926.7805116519637,1935.093280842014
4742,2,2,KVCacheTransfer,DummyLink,1926.4908646211488,1926.5406448945864
4583,2,0,PROMPT,None_1,1881.7,1882.1565581897107
4583,2,1,TOKEN,None_22,1882.4208359136724,1935.28019586128
4583,2,2,KVCacheTransfer,DummyLink,1882.1565581897107,1882.1591460803356
4298,2,0,PROMPT,None_15,1821.2,1823.5636757361206
4298,2,1,TOKEN,None_29,1823.6339610385598,1935.4104690174102
4298,2,2,KVCacheTransfer,DummyLink,1823.5636757361206,1823.5769569861206
4724,2,0,PROMPT,None_16,1911.5,1916.1504791871243
4724,2,1,TOKEN,None_28,1916.4297766875923,1935.559528301726
4724,2,2,KVCacheTransfer,DummyLink,1916.1504791871243,1916.176199401968
4277,2,0,PROMPT,None_0,1817.0,1819.3615032400396
4277,2,1,TOKEN,None_39,1819.4631545356167,1935.5950167444237
4277,2,2,KVCacheTransfer,DummyLink,1819.3615032400396,1819.3747722830083
4265,2,0,PROMPT,None_5,1814.5,1816.6920485457222
4265,2,1,TOKEN,None_39,1816.8272487054624,1935.8711569963311
4265,2,2,KVCacheTransfer,DummyLink,1816.6920485457222,1816.7043654402535
4608,2,0,PROMPT,None_6,1887.0,1887.4177938151124
4608,2,1,TOKEN,None_33,1887.4954801226936,1935.9488348467553
4608,2,2,KVCacheTransfer,DummyLink,1887.4177938151124,1887.420161979175
4283,2,0,PROMPT,None_4,1818.6,1820.798566033965
4283,2,1,TOKEN,None_39,1821.0557236515115,1936.143075547439
4283,2,2,KVCacheTransfer,DummyLink,1820.798566033965,1820.81091954959
4079,2,0,PROMPT,None_15,1776.5,1778.7724309007187
4079,2,1,TOKEN,None_27,1778.8722093293377,1936.4265361129271
4079,2,2,KVCacheTransfer,DummyLink,1778.7724309007187,1778.7851994554062
4744,2,0,PROMPT,None_4,1917.9,1927.204534358208
4744,2,1,TOKEN,None_24,1927.2754154461306,1936.5468235758203
4744,2,2,KVCacheTransfer,DummyLink,1927.204534358208,1927.2543878738331
4326,2,0,PROMPT,None_2,1826.4,1828.8462305871983
4326,2,1,TOKEN,None_31,1829.0284927320972,1936.6307889667967
4326,2,2,KVCacheTransfer,DummyLink,1828.8462305871983,1828.8599757043858
4675,2,0,PROMPT,None_1,1899.5,1906.596871823168
4675,2,1,TOKEN,None_30,1906.9103942132813,1936.6517315358458
4675,2,2,KVCacheTransfer,DummyLink,1906.596871823168,1906.6348967255117
4719,2,0,PROMPT,None_13,1910.5,1912.457418968975
4719,2,1,TOKEN,None_37,1912.4726517918261,1936.6837160961281
4719,2,2,KVCacheTransfer,DummyLink,1912.457418968975,1912.4684175041311
4314,2,0,PROMPT,None_6,1824.1,1826.3659134124757
4314,2,1,TOKEN,None_27,1826.5373094951042,1936.9808793077243
4314,2,2,KVCacheTransfer,DummyLink,1826.3659134124757,1826.3786453460696
4712,2,0,PROMPT,None_9,1910.0,1913.2435366489228
4712,2,1,TOKEN,None_24,1913.4274917395242,1937.3549686093575
4712,2,2,KVCacheTransfer,DummyLink,1913.2435366489228,1913.2617617465792
4771,2,0,PROMPT,None_15,1922.7,1924.8399086397783
4771,2,1,TOKEN,None_38,1924.9814195605895,1937.4971389530283
4771,2,2,KVCacheTransfer,DummyLink,1924.8399086397783,1924.8519325655595
4563,2,0,PROMPT,None_3,1876.6,1879.4546598504248
4563,2,1,TOKEN,None_39,1879.5406197064267,1937.7616831786381
4563,2,2,KVCacheTransfer,DummyLink,1879.4546598504248,1879.4706998894874
4747,2,0,PROMPT,None_6,1918.3,1919.1054375610931
4747,2,1,TOKEN,None_31,1919.237357679961,1937.7666163428464
4747,2,2,KVCacheTransfer,DummyLink,1919.1054375610931,1919.1100029907807
4617,2,0,PROMPT,None_13,1888.3,1891.152487354344
4617,2,1,TOKEN,None_33,1891.4307868243995,1937.933887708197
4617,2,2,KVCacheTransfer,DummyLink,1891.152487354344,1891.1685151863753
4725,2,0,PROMPT,None_3,1911.7,1921.0364304113457
4725,2,1,TOKEN,None_31,1921.147998064519,1938.049501832178
4725,2,2,KVCacheTransfer,DummyLink,1921.0364304113457,1921.0864548254083
4603,2,0,PROMPT,None_1,1885.8,1886.3513155498392
4603,2,1,TOKEN,None_28,1886.5003928738606,1938.2391937108498
4603,2,2,KVCacheTransfer,DummyLink,1886.3513155498392,1886.352865842808
4345,2,0,PROMPT,None_2,1829.0,1831.5135779657091
4345,2,1,TOKEN,None_38,1831.7755503390972,1938.6354794939678
4345,2,2,KVCacheTransfer,DummyLink,1831.5135779657091,1831.5277015008653
4309,2,0,PROMPT,None_11,1823.4,1825.663740916395
4309,2,1,TOKEN,None_30,1825.7198355896405,1938.6627162247353
4309,2,2,KVCacheTransfer,DummyLink,1825.663740916395,1825.6764606429574
4666,2,0,PROMPT,None_11,1897.6,1898.1513155498392
4666,2,1,TOKEN,None_22,1898.4158882491586,1938.6704888941724
4666,2,2,KVCacheTransfer,DummyLink,1898.1513155498392,1898.1535250224954
4316,2,0,PROMPT,None_7,1824.6,1826.9767107126065
4316,2,1,TOKEN,None_34,1827.1015004406713,1939.047650859742
4316,2,2,KVCacheTransfer,DummyLink,1826.9767107126065,1826.990065204794
4703,2,0,PROMPT,None_1,1906.9,1907.4513155498394
4703,2,1,TOKEN,None_21,1907.714629274532,1939.6727266987677
4703,2,2,KVCacheTransfer,DummyLink,1907.4513155498394,1907.451449827183
4336,2,0,PROMPT,None_18,1827.4,1829.7267433027437
4336,2,1,TOKEN,None_30,1829.8336618229428,1939.7959000387618
4336,2,2,KVCacheTransfer,DummyLink,1829.7267433027437,1829.7398170332124
4763,2,0,PROMPT,None_2,1921.6,1924.2330652501637
4763,2,1,TOKEN,None_35,1924.4326700378062,1940.0889541426245
4763,2,2,KVCacheTransfer,DummyLink,1924.2330652501637,1924.2478601720386
4622,2,0,PROMPT,None_1,1889.0,1889.430715273312
4622,2,1,TOKEN,None_26,1889.6939757002303,1940.3401030999094
4622,2,2,KVCacheTransfer,DummyLink,1889.430715273312,1889.433156679562
4331,2,0,PROMPT,None_16,1826.9,1829.2137083262578
4331,2,1,TOKEN,None_33,1829.261611257173,1940.4505037688145
4331,2,2,KVCacheTransfer,DummyLink,1829.2137083262578,1829.226708814539
4294,2,0,PROMPT,None_13,1820.7,1823.0658482322017
4294,2,1,TOKEN,None_34,1823.0807427763818,1940.4510832131723
4294,2,2,KVCacheTransfer,DummyLink,1823.0658482322017,1823.079141689233
4743,2,0,PROMPT,None_2,1917.4,1918.3145237097865
4743,2,1,TOKEN,None_21,1918.4256280145494,1940.5388760343583
4743,2,2,KVCacheTransfer,DummyLink,1918.3145237097865,1918.3196994910365
4100,2,0,PROMPT,None_16,1779.3,1781.5615684203137
4100,2,1,TOKEN,None_27,1781.6293886647998,1940.5631571607591
4100,2,2,KVCacheTransfer,DummyLink,1781.5615684203137,1781.574275939845
4358,2,0,PROMPT,None_11,1831.4,1833.5377361436974
4358,2,1,TOKEN,None_37,1833.6148504768632,1940.696557466918
4358,2,2,KVCacheTransfer,DummyLink,1833.5377361436974,1833.5497478624475
4734,2,0,PROMPT,None_7,1915.6,1916.4649151123215
4734,2,1,TOKEN,None_31,1916.5240001627387,1940.7719769752491
4734,2,2,KVCacheTransfer,DummyLink,1916.4649151123215,1916.4698101318527
4386,2,0,PROMPT,None_9,1837.8,1840.1962631773354
4386,2,1,TOKEN,None_22,1840.438278115064,1941.218498761409
4386,2,2,KVCacheTransfer,DummyLink,1840.1962631773354,1840.2097275328042
4322,2,0,PROMPT,None_10,1825.8,1828.0441884516658
4322,2,1,TOKEN,None_36,1828.1801825771959,1941.5548443136522
4322,2,2,KVCacheTransfer,DummyLink,1828.0441884516658,1828.0567983149472
4318,2,0,PROMPT,None_3,1825.1,1827.7091677932726
4318,2,1,TOKEN,None_28,1827.8119486981673,1941.8096051606594
4318,2,2,KVCacheTransfer,DummyLink,1827.7091677932726,1827.7238284378038
4317,2,0,PROMPT,None_8,1824.7,1827.0137083262578
4317,2,1,TOKEN,None_32,1827.0443382338542,1941.8501063412302
4317,2,2,KVCacheTransfer,DummyLink,1827.0137083262578,1827.026708814539
4319,2,0,PROMPT,None_0,1825.4,1827.6354984673421
4319,2,1,TOKEN,None_31,1827.6861661271,1941.8666987059069
4319,2,2,KVCacheTransfer,DummyLink,1827.6354984673421,1827.6480595024984
4292,2,0,PROMPT,None_9,1820.5,1822.7593959242329
4292,2,1,TOKEN,None_39,1822.9385221484717,1942.133192135397
4292,2,2,KVCacheTransfer,DummyLink,1822.7593959242329,1822.7720912367329
4704,2,0,PROMPT,None_1,1907.7,1917.0159258057572
4704,2,1,TOKEN,None_21,1917.2989938393525,1942.263163995302
4704,2,2,KVCacheTransfer,DummyLink,1917.0159258057572,1917.0658403565385
4673,2,0,PROMPT,None_7,1898.0,1898.8821702766572
4673,2,1,TOKEN,None_33,1899.041063567703,1942.3827194293829
4673,2,2,KVCacheTransfer,DummyLink,1898.8821702766572,1898.8871629524385
4349,2,0,PROMPT,None_6,1830.2,1832.418118498694
