request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
2447,2,0,PROMPT,None_0,1018.7971837317184,1018.91413027069
2447,2,1,TOKEN,None_2,1018.9846913752095,1020.5700549340506
2447,2,2,KVCacheTransfer,DummyLink,1018.91413027069,1018.9141305758658
2430,2,0,PROMPT,None_1,1015.4837743849308,1015.6392353174036
2430,2,1,TOKEN,None_4,1015.6622708313762,1020.722552622286
2430,2,2,KVCacheTransfer,DummyLink,1015.6392353174036,1015.639235723084
2443,2,0,PROMPT,None_1,1018.264553011457,1018.5698795768809
2443,2,1,TOKEN,None_2,1018.7126587946866,1020.8333144729695
2443,2,2,KVCacheTransfer,DummyLink,1018.5698795768809,1018.5698802909923
2442,2,0,PROMPT,None_1,1018.264553011457,1018.5698795768809
2442,2,1,TOKEN,None_3,1018.698398235249,1021.1335261689079
2442,2,2,KVCacheTransfer,DummyLink,1018.5698795768809,1018.5698796525645
2381,2,0,PROMPT,None_0,1007.9962976374229,1008.1856913441568
2381,2,1,TOKEN,None_2,1008.3422751362674,1021.3506687044353
2381,2,2,KVCacheTransfer,DummyLink,1008.1856913441568,1008.1856915984699
2445,2,0,PROMPT,None_1,1018.5698795768809,1018.7797227702222
2445,2,1,TOKEN,None_4,1018.7979255996715,1021.4628248195792
2445,2,2,KVCacheTransfer,DummyLink,1018.7797227702222,1018.7797230745841
2450,2,0,PROMPT,None_1,1018.9979030619496,1020.2024432188217
2450,2,1,TOKEN,None_4,1020.2332367408803,1021.4628248195792
2450,2,2,KVCacheTransfer,DummyLink,1020.2024432188217,1020.2024462445379
2214,2,0,PROMPT,None_1,981.6452030316905,981.6888691374231
2214,2,1,TOKEN,None_3,981.7924885876172,1021.640840215454
2214,2,2,KVCacheTransfer,DummyLink,981.6888691374231,981.6888692497278
2379,2,0,PROMPT,None_0,1007.4613076070227,1007.7696229435662
2379,2,1,TOKEN,None_4,1007.8941538567295,1021.9174953787905
2379,2,2,KVCacheTransfer,DummyLink,1007.7696229435662,1007.7696231608513
2456,2,0,PROMPT,None_1,1020.474264086958,1020.5600248822037
2456,2,1,TOKEN,None_2,1020.5700549340506,1022.1216091989132
2456,2,2,KVCacheTransfer,DummyLink,1020.5600248822037,1020.5600251059993
2434,2,0,PROMPT,None_0,1016.1805216107273,1016.9389477826577
2434,2,1,TOKEN,None_4,1017.098273853108,1022.1628327556573
2434,2,2,KVCacheTransfer,DummyLink,1016.9389477826577,1016.9389496877684
2411,2,0,PROMPT,None_1,1012.6663660666161,1013.0441212637417
2411,2,1,TOKEN,None_2,1013.24288760299,1022.6772490090711
2411,2,2,KVCacheTransfer,DummyLink,1013.0441212637417,1013.0441222126349
2455,2,0,PROMPT,None_0,1020.3666439894705,1020.7364617918023
2455,2,1,TOKEN,None_4,1020.9652941220914,1022.871516764698
2455,2,2,KVCacheTransfer,DummyLink,1020.7364617918023,1020.7364627207573
2438,2,0,PROMPT,None_1,1017.4555866930843,1018.264553011457
2438,2,1,TOKEN,None_3,1018.4638545161741,1023.1642748875388
2438,2,2,KVCacheTransfer,DummyLink,1018.264553011457,1018.2645550435208
2309,2,0,PROMPT,None_0,995.6260370421613,996.0008764616075
2309,2,1,TOKEN,None_2,996.1766661062418,1023.2412936411132
2309,2,2,KVCacheTransfer,DummyLink,996.0008764616075,996.0008774031766
2433,2,0,PROMPT,None_0,1015.8043862900903,1016.1805216107273
2433,2,1,TOKEN,None_2,1016.2541668311062,1023.2412936411132
2433,2,2,KVCacheTransfer,DummyLink,1016.1805216107273,1016.1805225555515
2335,2,0,PROMPT,None_1,1001.1203242383297,1001.3666619000782
2335,2,1,TOKEN,None_3,1001.3750834328588,1023.4118425425211
2335,2,2,KVCacheTransfer,DummyLink,1001.3666619000782,1001.3666625372852
2446,2,0,PROMPT,None_1,1018.5698795768809,1018.7797227702222
2446,2,1,TOKEN,None_3,1018.933464798436,1023.4118425425211
2446,2,2,KVCacheTransfer,DummyLink,1018.7797227702222,1018.7797230086662
2418,2,0,PROMPT,None_1,1013.0441212637417,1013.2217171897404
2418,2,1,TOKEN,None_2,1013.24288760299,1023.784420565033
2418,2,2,KVCacheTransfer,DummyLink,1013.2217171897404,1013.2217175954207
2448,2,0,PROMPT,None_0,1018.91413027069,1019.9766072595178
2448,2,1,TOKEN,None_3,1020.1185783413761,1023.9008164132271
2448,2,2,KVCacheTransfer,DummyLink,1019.9766072595178,1019.9766099283817
2388,2,0,PROMPT,None_0,1008.5647342437553,1009.1015613120546
2388,2,1,TOKEN,None_2,1009.2375164926157,1024.0533435974116
2388,2,2,KVCacheTransfer,DummyLink,1009.1015613120546,1009.1015626605247
2416,2,0,PROMPT,None_0,1012.7772896220567,1013.0843465286551
2416,2,1,TOKEN,None_4,1013.1495627602173,1024.066365171416
2416,2,2,KVCacheTransfer,DummyLink,1013.0843465286551,1013.0843466417737
2462,2,0,PROMPT,None_0,1021.8801045586237,1022.1652962449264
2462,2,1,TOKEN,None_4,1022.3958695296272,1024.3230622926396
2462,2,2,KVCacheTransfer,DummyLink,1022.1652962449264,1022.165296982638
2469,2,0,PROMPT,None_0,1022.8920557000301,1023.1962811392522
2469,2,1,TOKEN,None_2,1023.2412936411132,1024.5764517393634
2469,2,2,KVCacheTransfer,DummyLink,1023.1962811392522,1023.1962812283635
2453,2,0,PROMPT,None_0,1019.9766072595178,1020.2976641992551
2453,2,1,TOKEN,None_4,1020.4771733136733,1024.5803110864906
2453,2,2,KVCacheTransfer,DummyLink,1020.2976641992551,1020.2976644169472
2457,2,0,PROMPT,None_1,1020.5600248822037,1021.7645650390758
2457,2,1,TOKEN,None_4,1021.9174953787905,1024.5803110864906
2457,2,2,KVCacheTransfer,DummyLink,1021.7645650390758,1021.764568064792
2470,2,0,PROMPT,None_0,1022.8920557000301,1023.1962811392522
2470,2,1,TOKEN,None_3,1023.4118425425211,1024.6152320532954
2470,2,2,KVCacheTransfer,DummyLink,1023.1962811392522,1023.1962815782983
2472,2,0,PROMPT,None_0,1023.2798589324372,1023.8886085168273
2472,2,1,TOKEN,None_3,1023.9008164132271,1025.0869245396166
2472,2,2,KVCacheTransfer,DummyLink,1023.8886085168273,1023.8886100459614
2459,2,0,PROMPT,None_0,1020.817465582147,1021.8801045586237
2459,2,1,TOKEN,None_2,1022.1216091989132,1025.102326108053
2459,2,2,KVCacheTransfer,DummyLink,1021.8801045586237,1021.8801072278945
2454,2,0,PROMPT,None_0,1020.2976641992551,1020.3666439894705
2454,2,1,TOKEN,None_3,1020.3717727983411,1025.3129703983673
2454,2,2,KVCacheTransfer,DummyLink,1020.3666439894705,1020.3666440781749
2458,2,0,PROMPT,None_0,1020.7364617918023,1020.817465582147
2458,2,1,TOKEN,None_3,1020.8793908546822,1025.3129703983673
2458,2,2,KVCacheTransfer,DummyLink,1020.817465582147,1020.8174656195819
2441,2,0,PROMPT,None_0,1017.7520997800823,1018.495947063616
2441,2,1,TOKEN,None_4,1018.5515320521237,1025.5639432837172
2441,2,2,KVCacheTransfer,DummyLink,1018.495947063616,1018.4959489321055
2471,2,0,PROMPT,None_0,1023.1962811392522,1023.2798589324372
2471,2,1,TOKEN,None_4,1023.3456727786686,1025.5639432837172
2471,2,2,KVCacheTransfer,DummyLink,1023.2798589324372,1023.2798591505361
2460,2,0,PROMPT,None_1,1021.7645650390758,1022.3781742529316
2460,2,1,TOKEN,None_2,1022.3944424262421,1025.6011580189195
2460,2,2,KVCacheTransfer,DummyLink,1022.3781742529316,1022.3781757942727
2476,2,0,PROMPT,None_0,1024.0731258075239,1024.3801827141222
2476,2,1,TOKEN,None_4,1024.5803110864906,1025.8013501975317
2476,2,2,KVCacheTransfer,DummyLink,1024.3801827141222,1024.3801834314886
2397,2,0,PROMPT,None_0,1010.1736492291476,1010.4885713229028
2397,2,1,TOKEN,None_2,1010.6670042782624,1025.847601361175
2397,2,2,KVCacheTransfer,DummyLink,1010.4885713229028,1010.4885716703963
2461,2,0,PROMPT,None_1,1022.3781742529316,1022.6896356643377
2461,2,1,TOKEN,None_4,1022.871516764698,1026.053645728982
2461,2,2,KVCacheTransfer,DummyLink,1022.6896356643377,1022.6896362519028
2478,2,0,PROMPT,None_1,1024.3085053604436,1024.9172549448338
2478,2,1,TOKEN,None_4,1025.0621931412152,1026.3021529317973
2478,2,2,KVCacheTransfer,DummyLink,1024.9172549448338,1024.9172564739679
2467,2,0,PROMPT,None_0,1022.8920557000301,1023.1962811392522
2467,2,1,TOKEN,None_4,1023.3456727786686,1026.5408256801395
2467,2,2,KVCacheTransfer,DummyLink,1023.1962811392522,1023.1962813980413
2435,2,0,PROMPT,None_1,1016.7860917403742,1017.4555866930843
2435,2,1,TOKEN,None_3,1017.5784777535208,1026.6638834509106
2435,2,2,KVCacheTransfer,DummyLink,1017.4555866930843,1017.4555883748063
2464,2,0,PROMPT,None_1,1022.6896356643377,1022.8593664031798
2464,2,1,TOKEN,None_2,1022.9578331754673,1026.845440774133
2464,2,2,KVCacheTransfer,DummyLink,1022.8593664031798,1022.859366842226
2479,2,0,PROMPT,None_0,1024.0731258075239,1024.3801827141222
2479,2,1,TOKEN,None_2,1024.5764517393634,1027.3550859976378
2479,2,2,KVCacheTransfer,DummyLink,1024.3801827141222,1024.3801827910265
2475,2,0,PROMPT,None_0,1023.8886085168273,1024.0731258075239
2475,2,1,TOKEN,None_4,1024.3230622926396,1027.504445650212
2475,2,2,KVCacheTransfer,DummyLink,1024.0731258075239,1024.0731260667199
2466,2,0,PROMPT,None_0,1022.1652962449264,1022.4018810746005
2466,2,1,TOKEN,None_2,1022.6772490090711,1027.6157968327893
2466,2,2,KVCacheTransfer,DummyLink,1022.4018810746005,1022.4018816865797
2481,2,0,PROMPT,None_1,1024.9172549448338,1025.0025479539236
2481,2,1,TOKEN,None_2,1025.102326108053,1027.6157968327893
2481,2,2,KVCacheTransfer,DummyLink,1025.0025479539236,1025.0025481764985
2482,2,0,PROMPT,None_1,1025.0025479539236,1025.2624137375817
2482,2,1,TOKEN,None_2,1025.34955437247,1027.6157968327893
2482,2,2,KVCacheTransfer,DummyLink,1025.2624137375817,1025.2624144097822
2484,2,0,PROMPT,None_1,1025.5479200313707,1026.156507628112
2484,2,1,TOKEN,None_2,1026.3357732737286,1027.6157968327893
2484,2,2,KVCacheTransfer,DummyLink,1026.156507628112,1026.156509156839
2485,2,0,PROMPT,None_0,1025.5845608833454,1026.614316367105
2485,2,1,TOKEN,None_3,1026.6638834509106,1027.838664595498
2485,2,2,KVCacheTransfer,DummyLink,1026.614316367105,1026.614318953775
2465,2,0,PROMPT,None_1,1022.8593664031798,1023.9221673673054
2465,2,1,TOKEN,None_4,1024.066365171416,1027.9868282747077
2465,2,2,KVCacheTransfer,DummyLink,1023.9221673673054,1023.9221700369832
2486,2,0,PROMPT,None_1,1026.156507628112,1026.3696542000591
2486,2,1,TOKEN,None_4,1026.5408256801395,1027.9868282747077
2486,2,2,KVCacheTransfer,DummyLink,1026.3696542000591,1026.3696545064556
2474,2,0,PROMPT,None_0,1023.8886085168273,1024.0731258075239
2474,2,1,TOKEN,None_3,1024.137991388854,1028.0724102885408
2474,2,2,KVCacheTransfer,DummyLink,1024.0731258075239,1024.0731260256227
2473,2,0,PROMPT,None_1,1023.9221673673054,1024.0918981061475
2473,2,1,TOKEN,None_2,1024.3134621395368,1028.097943585058
2473,2,2,KVCacheTransfer,DummyLink,1024.0918981061475,1024.0918985451938
2276,2,0,PROMPT,None_1,989.9690273762399,990.3446767339303
2276,2,1,TOKEN,None_4,990.4067990924366,1028.4387758502737
2276,2,2,KVCacheTransfer,DummyLink,990.3446767339303,990.3446776775338
2315,2,0,PROMPT,None_1,996.9603774168426,997.0865237502131
2315,2,1,TOKEN,None_4,997.3285154855618,1028.4387758502737
2315,2,2,KVCacheTransfer,DummyLink,997.0865237502131,997.0865239658707
2480,2,0,PROMPT,None_0,1024.3801827141222,1025.5845608833454
2480,2,1,TOKEN,None_4,1025.8013501975317,1028.6650444754623
2480,2,2,KVCacheTransfer,DummyLink,1025.5845608833454,1025.5845639086547
2488,2,0,PROMPT,None_0,1026.614316367105,1026.856564131532
2488,2,1,TOKEN,None_3,1026.8949218849527,1028.7693741964667
2488,2,2,KVCacheTransfer,DummyLink,1026.856564131532,1026.8565641701875
2487,2,0,PROMPT,None_1,1026.156507628112,1026.3696542000591
2487,2,1,TOKEN,None_2,1026.58979065312,1029.0548137479295
2487,2,2,KVCacheTransfer,DummyLink,1026.3696542000591,1026.369654418972
2497,2,0,PROMPT,None_1,1027.505025630871,1027.7785768401818
2497,2,1,TOKEN,None_3,1027.838664595498,1029.2854193535109
2497,2,2,KVCacheTransfer,DummyLink,1027.7785768401818,1027.778576934176
2491,2,0,PROMPT,None_1,1026.156507628112,1026.3696542000591
2491,2,1,TOKEN,None_2,1026.58979065312,1029.295432420078
2491,2,2,KVCacheTransfer,DummyLink,1026.3696542000591,1026.3696542261007
2431,2,0,PROMPT,None_1,1015.9137303491732,1016.1946748344113
2431,2,1,TOKEN,None_2,1016.2541668311062,1029.5358872941654
2431,2,2,KVCacheTransfer,DummyLink,1016.1946748344113,1016.1946748433631
2495,2,0,PROMPT,None_0,1027.0934635686924,1027.3547450860387
2495,2,1,TOKEN,None_2,1027.3550859976378,1029.5358872941654
2495,2,2,KVCacheTransfer,DummyLink,1027.3547450860387,1027.3547451124873
2489,2,0,PROMPT,None_0,1026.614316367105,1026.856564131532
2489,2,1,TOKEN,None_4,1027.0187791964142,1029.7133405125105
2489,2,2,KVCacheTransfer,DummyLink,1026.856564131532,1026.856564719504
2490,2,0,PROMPT,None_1,1026.3696542000591,1027.505025630871
2490,2,1,TOKEN,None_3,1027.5888823857654,1029.8009233210241
2490,2,2,KVCacheTransfer,DummyLink,1027.505025630871,1027.5050284828403
2502,2,0,PROMPT,None_0,1028.559123255262,1028.8123822817083
2502,2,1,TOKEN,None_2,1028.8127942723468,1030.0281489262939
2502,2,2,KVCacheTransfer,DummyLink,1028.8123822817083,1028.812382842418
2503,2,0,PROMPT,None_0,1028.559123255262,1028.8123822817083
2503,2,1,TOKEN,None_3,1029.0270737647415,1030.2797547972605
2503,2,2,KVCacheTransfer,DummyLink,1028.8123822817083,1028.8123823761093
2500,2,0,PROMPT,None_1,1028.301310983031,1028.6764743777749
2500,2,1,TOKEN,None_3,1028.7693741964667,1030.5210286642123
2500,2,2,KVCacheTransfer,DummyLink,1028.6764743777749,1028.6764753201576
2477,2,0,PROMPT,None_1,1024.0918981061475,1024.3085053604436
2477,2,1,TOKEN,None_4,1024.3230622926396,1030.5854784351409
2477,2,2,KVCacheTransfer,DummyLink,1024.3085053604436,1024.3085059207463
2439,2,0,PROMPT,None_0,1016.9389477826577,1017.2607912411107
2439,2,1,TOKEN,None_3,1017.3679953607759,1030.7562367498401
2439,2,2,KVCacheTransfer,DummyLink,1017.2607912411107,1017.2607913045873
2452,2,0,PROMPT,None_1,1020.2024432188217,1020.474264086958
2452,2,1,TOKEN,None_2,1020.5700549340506,1031.284374554817
2452,2,2,KVCacheTransfer,DummyLink,1020.474264086958,1020.474264790083
2506,2,0,PROMPT,None_1,1028.962137975307,1029.7061472464895
2506,2,1,TOKEN,None_2,1029.7759805020673,1031.284374554817
2506,2,2,KVCacheTransfer,DummyLink,1029.7061472464895,1029.706149115386
2436,2,0,PROMPT,None_1,1016.1946748344113,1016.7860917403742
2436,2,1,TOKEN,None_2,1016.7972308551683,1031.5229935776101
2436,2,2,KVCacheTransfer,DummyLink,1016.7860917403742,1016.7860932259699
2492,2,0,PROMPT,None_0,1027.0934635686924,1027.3547450860387
2492,2,1,TOKEN,None_2,1027.3550859976378,1031.7519170469573
2492,2,2,KVCacheTransfer,DummyLink,1027.3547450860387,1027.3547453456415
2256,2,0,PROMPT,None_0,989.0031399151545,989.0990360771111
2256,2,1,TOKEN,None_4,989.1484047749485,1031.7852905924733
2256,2,2,KVCacheTransfer,DummyLink,989.0990360771111,989.0990363273553
2509,2,0,PROMPT,None_0,1030.2626262014508,1030.66953917537
2509,2,1,TOKEN,None_2,1030.7738631625953,1031.9791409446234
2509,2,2,KVCacheTransfer,DummyLink,1030.66953917537,1030.6695401975053
2496,2,0,PROMPT,None_0,1027.3547450860387,1028.559123255262
2496,2,1,TOKEN,None_3,1028.7693741964667,1032.4793365769474
2496,2,2,KVCacheTransfer,DummyLink,1028.559123255262,1028.5591262805713
2510,2,0,PROMPT,None_1,1030.7088507928906,1030.8585423627742
2510,2,1,TOKEN,None_4,1031.0525884995554,1032.7542857721344
2510,2,2,KVCacheTransfer,DummyLink,1030.8585423627742,1030.8585427533992
2504,2,0,PROMPT,None_0,1030.0167604509315,1030.2626262014508
2504,2,1,TOKEN,None_3,1030.2797547972605,1033.185401123879
2504,2,2,KVCacheTransfer,DummyLink,1030.2626262014508,1030.2626265774272
2513,2,0,PROMPT,None_1,1030.8585423627742,1031.4340844791495
2513,2,1,TOKEN,None_3,1031.4602531627756,1033.6513488759417
2513,2,2,KVCacheTransfer,DummyLink,1031.4340844791495,1031.434085924869
2507,2,0,PROMPT,None_0,1028.8123822817083,1030.0167604509315
2507,2,1,TOKEN,None_4,1030.1290165758758,1034.0781286823856
2507,2,2,KVCacheTransfer,DummyLink,1030.0167604509315,1030.0167634762408
2511,2,0,PROMPT,None_0,1030.66953917537,1031.3310967332861
2511,2,1,TOKEN,None_3,1031.4602531627756,1034.1034025944577
2511,2,2,KVCacheTransfer,DummyLink,1031.3310967332861,1031.33109839507
2518,2,0,PROMPT,None_0,1032.5354749025093,1032.6585026615073
2518,2,1,TOKEN,None_2,1032.8812736286943,1034.943421841762
2518,2,2,KVCacheTransfer,DummyLink,1032.6585026615073,1032.6585027221356
2514,2,0,PROMPT,None_1,1031.4340844791495,1032.5696178976102
2514,2,1,TOKEN,None_4,1032.7542857721344,1035.4006847861592
2514,2,2,KVCacheTransfer,DummyLink,1032.5696178976102,1032.5696207499866
2519,2,0,PROMPT,None_0,1032.9210426087986,1033.18358255609
2519,2,1,TOKEN,None_4,1033.2746840355906,1035.4006847861592
2519,2,2,KVCacheTransfer,DummyLink,1033.18358255609,1033.1835832352078
2512,2,0,PROMPT,None_0,1031.3310967332861,1032.5354749025093
2512,2,1,TOKEN,None_2,1032.641074278482,1035.490494340123
2512,2,2,KVCacheTransfer,DummyLink,1032.5354749025093,1032.5354779278186
2528,2,0,PROMPT,None_0,1033.8229881788411,1034.0762472052875
2528,2,1,TOKEN,None_2,1034.1396902237218,1035.490494340123
2528,2,2,KVCacheTransfer,DummyLink,1034.0762472052875,1034.0762478180804
2523,2,0,PROMPT,None_1,1033.8530961144822,1034.1000629912032
2523,2,1,TOKEN,None_4,1034.3349476699245,1035.649595586906
2523,2,2,KVCacheTransfer,DummyLink,1034.1000629912032,1034.1000636300378
2521,2,0,PROMPT,None_0,1033.18358255609,1033.330155551601
2521,2,1,TOKEN,None_2,1033.3702907431325,1035.7501083822751
2521,2,2,KVCacheTransfer,DummyLink,1033.330155551601,1033.330155934088
2531,2,0,PROMPT,None_0,1033.8229881788411,1034.0762472052875
2531,2,1,TOKEN,None_2,1034.1396902237218,1035.7501083822751
2531,2,2,KVCacheTransfer,DummyLink,1034.0762472052875,1034.0762472476051
2525,2,0,PROMPT,None_1,1034.1000629912032,1034.3029848198466
2525,2,1,TOKEN,None_3,1034.3210619773827,1035.8795981555743
2525,2,2,KVCacheTransfer,DummyLink,1034.3029848198466,1034.302985344749
2537,2,0,PROMPT,None_0,1034.3944726776483,1034.7137992762111
2537,2,1,TOKEN,None_3,1034.7646401118345,1035.8795981555743
2537,2,2,KVCacheTransfer,DummyLink,1034.7137992762111,1034.7137992839423
2532,2,0,PROMPT,None_0,1034.0762472052875,1034.3944726776483
2532,2,1,TOKEN,None_4,1034.595924515246,1036.140639865949
2532,2,2,KVCacheTransfer,DummyLink,1034.3944726776483,1034.3944727557732
2499,2,0,PROMPT,None_1,1027.7785768401818,1028.301310983031
2499,2,1,TOKEN,None_4,1028.4387758502737,1036.3861004172793
2499,2,2,KVCacheTransfer,DummyLink,1028.301310983031,1028.3013122961006
2524,2,0,PROMPT,None_0,1033.330155551601,1033.5428302123187
2524,2,1,TOKEN,None_4,1033.8079018145747,1036.3861004172793
2524,2,2,KVCacheTransfer,DummyLink,1033.5428302123187,1033.5428307624488
2534,2,0,PROMPT,None_0,1034.3944726776483,1034.7137992762111
2534,2,1,TOKEN,None_4,1034.8574504124206,1036.3861004172793
2534,2,2,KVCacheTransfer,DummyLink,1034.7137992762111,1034.7138000159573
2539,2,0,PROMPT,None_0,1034.7137992762111,1035.0356427346642
2539,2,1,TOKEN,None_2,1035.2145515652894,1036.5750879253342
2539,2,2,KVCacheTransfer,DummyLink,1035.0356427346642,1035.0356434740033
2432,2,0,PROMPT,None_1,1015.9137303491732,1016.1946748344113
2432,2,1,TOKEN,None_3,1016.2538785829621,1036.9789809414237
2432,2,2,KVCacheTransfer,DummyLink,1016.1946748344113,1016.1946752478228
2538,2,0,PROMPT,None_0,1034.7137992762111,1035.0356427346642
2538,2,1,TOKEN,None_3,1035.2098260902344,1036.9789809414237
2538,2,2,KVCacheTransfer,DummyLink,1035.0356427346642,1035.0356428278444
2533,2,0,PROMPT,None_0,1034.0762472052875,1034.3944726776483
2533,2,1,TOKEN,None_2,1034.404088489305,1037.1244418072251
2533,2,2,KVCacheTransfer,DummyLink,1034.3944726776483,1034.3944732033644
2536,2,0,PROMPT,None_0,1034.3944726776483,1034.7137992762111
2536,2,1,TOKEN,None_4,1034.8574504124206,1037.3572957287975
2536,2,2,KVCacheTransfer,DummyLink,1034.7137992762111,1034.713799354743
2543,2,0,PROMPT,None_0,1035.6552186440802,1035.8729270245783
2543,2,1,TOKEN,None_2,1036.0214399054078,1037.3957942965505
2543,2,2,KVCacheTransfer,DummyLink,1035.8729270245783,1035.8729274681004
2535,2,0,PROMPT,None_1,1034.8057275829044,1035.5129656577972
2535,2,1,TOKEN,None_2,1035.7501083822751,1037.9392278503997
2535,2,2,KVCacheTransfer,DummyLink,1035.5129656577972,1035.512967434327
2527,2,0,PROMPT,None_1,1034.3029848198466,1034.5200639853722
2527,2,1,TOKEN,None_2,1034.6719212790201,1038.199563916135
2527,2,2,KVCacheTransfer,DummyLink,1034.5200639853722,1034.5200645468956
2546,2,0,PROMPT,None_0,1035.8729270245783,1036.1799839311766
2546,2,1,TOKEN,None_2,1036.2956791770794,1038.199563916135
2546,2,2,KVCacheTransfer,DummyLink,1036.1799839311766,1036.1799847254474
2483,2,0,PROMPT,None_1,1025.2624137375817,1025.5479200313707
2483,2,1,TOKEN,None_2,1025.6011580189195,1038.453357219661
2483,2,2,KVCacheTransfer,DummyLink,1025.5479200313707,1025.547920769896
2522,2,0,PROMPT,None_1,1033.477122781494,1033.8530961144822
2522,2,1,TOKEN,None_4,1034.0781286823856,1038.6210940747942
2522,2,2,KVCacheTransfer,DummyLink,1033.8530961144822,1033.8530970588995
2553,2,0,PROMPT,None_1,1037.0298279675765,1037.2698734795997
2553,2,1,TOKEN,None_3,1037.4295106794834,1038.6432797663824
2553,2,2,KVCacheTransfer,DummyLink,1037.2698734795997,1037.269873556097
2542,2,0,PROMPT,None_0,1035.474791250705,1035.6552186440802
2542,2,1,TOKEN,None_2,1035.7501083822751,1038.7027921758665
2542,2,2,KVCacheTransfer,DummyLink,1035.6552186440802,1035.6552191107955
2548,2,0,PROMPT,None_1,1035.593969448142,1036.4881412698114
2548,2,1,TOKEN,None_4,1036.6146949778783,1038.8818298076194
2548,2,2,KVCacheTransfer,DummyLink,1036.4881412698114,1036.4881435159052
2520,2,0,PROMPT,None_0,1032.6585026615073,1032.9210426087986
2520,2,1,TOKEN,None_2,1033.1235774598656,1038.9492250356654
2520,2,2,KVCacheTransfer,DummyLink,1032.9210426087986,1032.9210432879165
2540,2,0,PROMPT,None_1,1035.5129656577972,1035.593969448142
2540,2,1,TOKEN,None_4,1035.649595586906,1039.1316421540153
2540,2,2,KVCacheTransfer,DummyLink,1035.593969448142,1035.5939694916804
2508,2,0,PROMPT,None_0,1030.0167604509315,1030.2626262014508
2508,2,1,TOKEN,None_4,1030.3563937885067,1039.381180629838
2508,2,2,KVCacheTransfer,DummyLink,1030.2626262014508,1030.2626264614605
2526,2,0,PROMPT,None_0,1033.5428302123187,1033.8229881788411
2526,2,1,TOKEN,None_3,1033.8750281769637,1039.4219502343744
2526,2,2,KVCacheTransfer,DummyLink,1033.8229881788411,1033.822988903532
2558,2,0,PROMPT,None_0,1037.178494750721,1038.177796556496
2558,2,1,TOKEN,None_4,1038.3542742152263,1039.6323466063739
2558,2,2,KVCacheTransfer,DummyLink,1038.177796556496,1038.1777990666687
2549,2,0,PROMPT,None_0,1036.1799839311766,1036.444883434615
2549,2,1,TOKEN,None_4,1036.6146949778783,1039.8673725459632
2549,2,2,KVCacheTransfer,DummyLink,1036.444883434615,1036.4448837772256
2516,2,0,PROMPT,None_0,1032.5354749025093,1032.6585026615073
2516,2,1,TOKEN,None_2,1032.8812736286943,1039.9358960220545
2516,2,2,KVCacheTransfer,DummyLink,1032.6585026615073,1032.658502921924
2451,2,0,PROMPT,None_0,1019.9766072595178,1020.2976641992551
2451,2,1,TOKEN,None_2,1020.309300855167,1040.1827691719016
2451,2,2,KVCacheTransfer,DummyLink,1020.2976641992551,1020.2976648120481
2444,2,0,PROMPT,None_0,1018.495947063616,1018.7971837317184
2444,2,1,TOKEN,None_3,1018.933464798436,1040.2098418963408
2444,2,2,KVCacheTransfer,DummyLink,1018.7971837317184,1018.7971845109339
2560,2,0,PROMPT,None_1,1037.5514471798103,1038.0242891268126
2560,2,1,TOKEN,None_3,1038.1477146494663,1040.2098418963408
2560,2,2,KVCacheTransfer,DummyLink,1038.0242891268126,1038.0242903145568
2449,2,0,PROMPT,None_1,1018.7797227702222,1018.9979030619496
2449,2,1,TOKEN,None_2,1019.2587380203049,1040.4255211548034
2449,2,2,KVCacheTransfer,DummyLink,1018.9979030619496,1018.9979036263213
2555,2,0,PROMPT,None_0,1036.9870560953264,1037.178494750721
2555,2,1,TOKEN,None_2,1037.3957942965505,1040.4255211548034
2555,2,2,KVCacheTransfer,DummyLink,1037.178494750721,1037.1784952459195
2551,2,0,PROMPT,None_0,1036.444883434615,1036.9870560953264
2551,2,1,TOKEN,None_3,1037.1954609760057,1040.7707717386904
2551,2,2,KVCacheTransfer,DummyLink,1036.9870560953264,1036.9870574572242
2463,2,0,PROMPT,None_1,1022.3781742529316,1022.6896356643377
2463,2,1,TOKEN,None_4,1022.871516764698,1041.0437890446303
2463,2,2,KVCacheTransfer,DummyLink,1022.6896356643377,1022.6896358824367
2544,2,0,PROMPT,None_0,1035.6552186440802,1035.8729270245783
2544,2,1,TOKEN,None_4,1035.8947036444401,1041.0437890446303
2544,2,2,KVCacheTransfer,DummyLink,1035.8729270245783,1035.8729271376967
2547,2,0,PROMPT,None_1,1036.4881412698114,1037.0298279675765
2547,2,1,TOKEN,None_3,1037.1954609760057,1041.044250986514
2547,2,2,KVCacheTransfer,DummyLink,1037.0298279675765,1037.0298293282535
2557,2,0,PROMPT,None_1,1038.155581107898,1038.6234014377858
2557,2,1,TOKEN,None_3,1038.6432797663824,1041.3121689517072
2557,2,2,KVCacheTransfer,DummyLink,1038.6234014377858,1038.623402612916
2562,2,0,PROMPT,None_0,1038.177796556496,1038.2407643466468
2562,2,1,TOKEN,None_2,1038.453357219661,1041.3847985021996
2562,2,2,KVCacheTransfer,DummyLink,1038.2407643466468,1038.2407644231441
2563,2,0,PROMPT,None_0,1038.177796556496,1038.2407643466468
2563,2,1,TOKEN,None_4,1038.3542742152263,1041.7799584159193
2563,2,2,KVCacheTransfer,DummyLink,1038.2407643466468,1038.240764432096
